"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-07-03",9140.41,1.02,8889,9023
"2018-07-04",9140.41,0,0,0
"2018-07-05",9140.41,0,0,0
"2018-07-06",9140.41,0,0,0
"2018-07-07",9140.41,0,0,0
"2018-07-08",9140.41,0,0,0
"2018-07-09",9374.91,1.02,8646,8800
"2018-07-10",9524.91,0.97,9033,8800
"2018-07-11",9229.11,1.7,8737,14892
"2018-07-12",9272.81,1.37,8737,11970
"2018-07-13",9449.31,1.02,8778,8936
"2018-07-14",9449.31,1,8957,8936
"2018-07-15",9449.31,1,8957,8936
"2018-07-16",9501.31,0.99,9009,8936
"2018-07-17",9600.31,0.98,9108,8936
"2018-07-18",9680.31,0.97,9188,8936
"2018-07-19",9508.31,0.99,9016,8936
"2018-07-20",9482.31,0.99,8990,8936
"2018-07-21",9482.31,0.99,8990,8936
"2018-07-22",9482.31,1,8908,8936
"2018-07-23",9515.31,1,8941,8936
"2018-07-24",9538.81,0,9057,0
"2018-07-25",9718.31,1.03,8962,9211
"2018-07-26",9697.31,1.01,9123,9211
"2018-07-27",9533.81,0,9170,0
"2018-07-28",9533.81,0,0,0
"2018-07-29",9533.81,0,0,0
"2018-07-30",9241.81,1.03,8955,9192
"2018-07-31",9241.81,0,0,0
"2018-08-01",9205.31,1.04,8631,8934
"2018-08-02",9294.31,1.02,8720,8934
"2018-08-03",9417.31,1.01,8843,8934
"2018-08-04",9417.31,1.01,8843,8934
"2018-08-05",9417.31,1.01,8843,8934
"2018-08-06",9738.31,0.97,9164,8934
"2018-08-07",9922.31,0.96,9348,8934
"2018-08-08",10052.31,0.94,9478,8934
"2018-08-09",9950.31,0.95,9376,8934
"2018-08-10",9339.81,0,8916,0
"2018-08-11",9339.81,0,0,0
"2018-08-12",9339.81,0,0,0
"2018-08-13",9065.81,1.03,8761,9028
"2018-08-14",9065.81,0,0,0
"2018-08-15",9065.81,0,0,0
"2018-08-16",9065.81,0,0,0
"2018-08-17",9348.31,1.03,8489,8746
"2018-08-18",9348.31,1,8774,8746
"2018-08-19",9348.31,1,8774,8746
"2018-08-20",9525.31,0.99,8869,8746
"2018-08-21",9515.51,1.61,8860,14246
"2018-08-22",9391.71,1.29,8860,11442
"2018-08-23",9452.71,0.99,8797,8746
"2018-08-24",9499.71,0.99,8844,8746
"2018-08-25",9499.71,0.99,8844,8746
"2018-08-26",9499.71,0.99,8844,8746
"2018-08-27",9472.71,0.99,8817,8746
"2018-08-28",9465.71,0.99,8810,8746
"2018-08-29",9481.71,0.99,8826,8746
"2018-08-30",9239.21,0,8760,0
"2018-08-31",9450.71,1.04,8581,8950
"2018-09-01",9450.71,1.02,8795,8950
"2018-09-02",9450.71,1.02,8795,8950
"2018-09-03",9450.71,1.02,8795,8950
"2018-09-04",9406.71,1.02,8751,8950
"2018-09-05",9085.21,0,8748,0
"2018-09-06",8840.21,1.05,8424,8869
"2018-09-07",8840.21,0,0,0
"2018-09-08",8840.21,0,0,0
"2018-09-09",8840.21,0,0,0
"2018-09-10",8911.71,1.05,8182,8576
"2018-09-11",9172.71,1.01,8517,8576
"2018-09-12",9286.71,0.99,8631,8576
"2018-09-13",9507.71,0.97,8852,8576
"2018-09-14",9681.71,0.95,9026,8576
"2018-09-15",9681.71,0.95,9026,8576
"2018-09-16",9681.71,0.95,9026,8576
"2018-09-17",9465.21,0,8949,0
"2018-09-18",9465.21,0,0,0
"2018-09-19",9518.71,1.05,8781,9189
"2018-09-20",9669.71,1.03,8932,9189
"2018-09-21",9677.71,1.03,8940,9189
"2018-09-22",9677.71,1.03,8940,9189
"2018-09-23",9677.71,1.03,8940,9189
"2018-09-24",9669.71,1.03,8932,9189
"2018-09-25",9547.21,0,8897,0
"2018-09-26",9287.21,1.05,8804,9281
"2018-09-27",9371.71,1.06,8547,9039
"2018-09-28",9331.71,1.05,8594,9039
"2018-09-29",9331.71,1.05,8594,9039
"2018-09-30",9331.71,1.05,8594,9039
"2018-10-01",9353.21,0,8806,0
"2018-10-02",9366.71,1.05,8613,9081
"2018-10-03",9440.71,1.04,8703,9081
"2018-10-04",9007.21,0,8521,0
"2018-10-05",9007.21,0,0,0
"2018-10-06",9007.21,0,0,0
"2018-10-07",9007.21,0,0,0
"2018-10-08",9007.21,0,0,0
"2018-10-09",9007.21,0,0,0
"2018-10-10",9007.21,0,0,0
"2018-10-11",9007.21,0,0,0
"2018-10-12",9007.21,0,0,0
"2018-10-13",9007.21,0,0,0
"2018-10-14",9007.21,0,0,0
"2018-10-15",8963.95,0.53,8268,4390
"2018-10-16",8708.69,0,8001,0
"2018-10-17",8708.69,0,0,0
"2018-10-18",8708.69,0,0,0
"2018-10-19",8708.69,0,0,0
"2018-10-20",8708.69,0,0,0
"2018-10-21",8708.69,0,0,0
"2018-10-22",8768.21,0.54,7886,4223
"2018-10-23",8768.21,0,0,0
"2018-10-24",8768.21,0,0,0
"2018-10-25",8768.21,0,0,0
"2018-10-26",8724.15,0.54,7947,4281
"2018-10-27",8724.15,0.54,7904,4281
"2018-10-28",8724.15,0.54,7904,4281
"2018-10-29",8525.09,0,7903,0
"2018-10-30",8411.03,0.54,7703,4182
"2018-10-31",8411.03,0,0,0
"2018-11-01",8411.03,0,0,0
"2018-11-02",8411.03,0,0,0
"2018-11-03",8411.03,0,0,0
"2018-11-04",8411.03,0,0,0
"2018-11-05",8411.03,0,0,0
"2018-11-06",8411.03,NA,NA,NA
"2018-11-07",8411.03,NA,NA,NA
