"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-04-23",38274.52,0,0,0
"2017-04-24",38274.52,0,0,0
"2017-04-25",38274.52,0,0,0
"2017-04-26",38274.52,0,0,0
"2017-04-27",38274.52,0,0,0
"2017-04-28",38274.52,0,0,0
"2017-04-29",38274.52,0,0,0
"2017-04-30",38274.52,0,0,0
"2017-05-01",38274.52,0,0,0
"2017-05-02",38274.52,0,0,0
"2017-05-03",38274.52,0,0,0
"2017-05-04",38274.52,0,0,0
"2017-05-05",38274.52,0,0,0
"2017-05-06",38274.52,0,0,0
"2017-05-07",38274.52,0,0,0
"2017-05-08",38274.52,0,0,0
"2017-05-09",38274.52,0,0,0
"2017-05-10",38274.52,0,0,0
"2017-05-11",38274.52,0,0,0
"2017-05-12",38274.52,0,0,0
"2017-05-13",38274.52,0,0,0
"2017-05-14",38274.52,0,0,0
"2017-05-15",38274.52,0,0,0
"2017-05-16",38274.52,0,0,0
"2017-05-17",38511.85,2.68,36872,98768
"2017-05-18",38775.18,1.54,37383,57563
"2017-05-19",39125.18,0,37755,0
"2017-05-20",39125.18,0,0,0
"2017-05-21",39125.18,0,0,0
"2017-05-22",39125.18,0,0,0
"2017-05-23",39125.18,0,0,0
"2017-05-24",39125.18,0,0,0
"2017-05-25",39125.18,0,0,0
"2017-05-26",39125.18,0,0,0
"2017-05-27",39125.18,0,0,0
"2017-05-28",39125.18,0,0,0
"2017-05-29",39125.18,0,0,0
"2017-05-30",39115.85,1.81,37492,67996
"2017-05-31",39804.19,1.78,38153,67996
"2017-06-01",40422.86,0,38695,0
"2017-06-02",40422.86,0,0,0
"2017-06-03",40422.86,0,0,0
"2017-06-04",40422.86,0,0,0
"2017-06-05",40422.86,0,0,0
"2017-06-06",40492.53,1.76,38790,68220
"2017-06-07",40652.2,3.51,38912,136711
"2017-06-08",41540.2,3.41,39916,135921
"2017-06-09",42537.54,1.73,39426,68220
"2017-06-10",42537.54,0,0,0
"2017-06-11",42537.54,0,0,0
"2017-06-12",42537.54,0,0,0
"2017-06-13",43038.88,1.67,40895,68220
"2017-06-14",43038.88,0,0,0
"2017-06-15",43038.88,0,0,0
"2017-06-16",43415.55,1.63,41406,67561
"2017-06-17",43415.55,1.62,41792,67561
"2017-06-18",43415.55,1.62,41792,67561
"2017-06-19",43930.22,0,42358,0
"2017-06-20",43930.22,0,0,0
"2017-06-21",43930.22,0,0,0
"2017-06-22",43930.22,0,0,0
"2017-06-23",43930.22,0,0,0
"2017-06-24",43930.22,0,0,0
"2017-06-25",43930.22,0,0,0
"2017-06-26",43930.22,0,0,0
"2017-06-27",43771.22,2.6,41915,108779
"2017-06-28",45191.22,1.59,43326,68730
"2017-06-29",45225.22,2.54,43299,109934
"2017-06-30",44934.89,4.18,43079,179889
"2017-07-01",44934.89,4.18,43079,179889
"2017-07-02",45108.89,4.16,43253,179889
"2017-07-03",46201.89,4.05,44346,179629
"2017-07-04",46853.22,0.92,44997,41264
"2017-07-05",46918.22,0.91,45062,41205
"2017-07-06",46332.89,2.49,44477,110547
"2017-07-07",47299.89,2.43,45444,110547
"2017-07-08",47299.89,2.43,45444,110547
"2017-07-09",47449.89,2.42,45594,110547
"2017-07-10",47704.89,1.51,45815,69212
"2017-07-11",47704.89,0,0,0
"2017-07-12",47704.89,0,0,0
"2017-07-13",47704.89,0,0,0
"2017-07-14",47704.89,0,0,0
"2017-07-15",47704.89,0,0,0
"2017-07-16",47704.89,0,0,0
"2017-07-17",47704.89,0,0,0
"2017-07-18",47704.89,0,0,0
"2017-07-19",47704.89,0,0,0
"2017-07-20",47704.89,0,0,0
"2017-07-21",47724.23,1.75,45838,80028
"2017-07-22",47724.23,1.75,45636,80028
"2017-07-23",47724.23,1.75,45636,80028
"2017-07-24",47787.57,3.51,45626,160056
"2017-07-25",48534.57,3.45,46447,160056
"2017-07-26",49881.24,0,47414,30
"2017-07-27",49881.24,0,0,0
"2017-07-28",49881.24,0,0,0
"2017-07-29",49881.24,0,0,0
"2017-07-30",49881.24,0,0,0
"2017-07-31",49881.24,0,0,0
"2017-08-01",50371.58,2.97,48033,142715
"2017-08-02",49808.58,3.01,47721,143594
"2017-08-03",49811.58,2.99,47724,142715
"2017-08-04",50810.92,1.27,48723,61838
"2017-08-05",50810.92,1.27,48723,61838
"2017-08-06",51070.92,1.26,48983,61838
"2017-08-07",51042.92,0,48943,0
"2017-08-08",51042.92,0,0,0
"2017-08-09",51042.92,0,0,0
"2017-08-10",50888.92,1.27,48801,61838
"2017-08-11",51212.92,1.26,49125,61838
"2017-08-12",51212.92,1.26,49125,61838
"2017-08-13",51626.92,1.25,49539,61838
"2017-08-14",52396.92,0,50309,0
"2017-08-15",52396.92,0,0,0
"2017-08-16",52396.92,0,0,0
"2017-08-17",52447.92,1.23,50305,61838
"2017-08-18",52149.92,2.47,50062,123676
"2017-08-19",52149.92,2.47,50062,123676
"2017-08-20",52100.92,2.48,49781,123676
"2017-08-21",52973.92,2.44,50654,123676
"2017-08-22",54330.92,1.2,51423,61838
"2017-08-23",54330.92,0,0,0
"2017-08-24",54330.92,0,0,0
"2017-08-25",54330.92,0,0,0
"2017-08-26",54330.92,0,0,0
"2017-08-27",54330.92,0,0,0
"2017-08-28",54330.92,0,0,0
"2017-08-29",54330.92,0,0,0
"2017-08-30",54330.92,0,0,0
"2017-08-31",54330.92,0,0,0
"2017-09-01",54330.92,0,0,0
"2017-09-02",54330.92,0,0,0
"2017-09-03",54330.92,0,0,0
"2017-09-04",54330.92,0,0,0
"2017-09-05",54330.92,0,0,0
"2017-09-06",54330.92,0,0,0
"2017-09-07",54330.92,0,0,0
"2017-09-08",54330.92,0,0,0
"2017-09-09",54330.92,0,0,0
"2017-09-10",54330.92,0,0,0
"2017-09-11",54330.92,0,0,0
"2017-09-12",54330.92,0,0,0
"2017-09-13",54330.92,0,0,0
"2017-09-14",54330.92,0,0,0
"2017-09-15",54330.92,0,0,0
"2017-09-16",54330.92,0,0,0
"2017-09-17",54330.92,0,0,0
"2017-09-18",54330.92,0,0,0
"2017-09-19",54330.92,0,0,0
"2017-09-20",54330.92,0,0,0
"2017-09-21",54330.92,0,0,0
"2017-09-22",54330.92,0,0,0
"2017-09-23",54330.92,0,0,0
"2017-09-24",54330.92,0,0,0
"2017-09-25",54317.92,1.19,51775,61838
"2017-09-26",54415.92,1.19,51864,61838
"2017-09-27",54767.92,1.18,52216,61838
"2017-09-28",54902.92,1.18,52351,61838
"2017-09-29",55112.92,0,52362,0
"2017-09-30",55112.92,0,0,0
"2017-10-01",55112.92,0,0,0
"2017-10-02",55112.92,0,0,0
"2017-10-03",55112.92,0,0,0
"2017-10-04",55112.92,0,0,0
"2017-10-05",55112.92,0,0,0
"2017-10-06",55112.92,0,0,0
"2017-10-07",55112.92,0,0,0
"2017-10-08",55112.92,0,0,0
"2017-10-09",55112.92,0,0,0
"2017-10-10",55112.92,0,0,0
"2017-10-11",55112.92,0,0,0
"2017-10-12",55112.92,0,0,0
"2017-10-13",55112.92,0,0,0
"2017-10-14",55112.92,0,0,0
"2017-10-15",55112.92,0,0,0
"2017-10-16",55112.92,0,0,0
"2017-10-17",55112.92,0,0,0
"2017-10-18",55112.92,0,0,0
"2017-10-19",55120.92,0.59,52337,30738
"2017-10-20",55145.92,0.59,52362,30738
"2017-10-21",55145.92,0.59,52362,30738
"2017-10-22",55145.92,0.59,52362,30738
"2017-10-23",55116.92,1.17,52321,61360
"2017-10-24",55306.92,1.17,52523,61360
"2017-10-25",55005.92,1.77,52142,92175
"2017-10-26",55535.92,0,52743,90
"2017-10-27",55535.92,0,0,0
"2017-10-28",55535.92,0,0,0
"2017-10-29",55535.92,0,0,0
"2017-10-30",55535.92,0,0,0
"2017-10-31",55535.92,0,0,0
"2017-11-01",55535.92,0,0,0
"2017-11-02",55535.92,0,0,0
"2017-11-03",55535.92,0,0,0
"2017-11-04",55535.92,0,0,0
"2017-11-05",55535.92,0,0,0
"2017-11-06",55532.92,0,0,0
"2017-11-07",55535.92,0,0,0
"2017-11-08",55535.92,0,0,0
"2017-11-09",55574.92,1.72,52738,90562
"2017-11-10",54897.92,3.49,52149,181826
"2017-11-11",54897.92,3.49,52114,181826
"2017-11-12",54898.92,3.49,52115,181826
"2017-11-13",54009.92,5.34,51121,272739
"2017-11-14",51003.92,5.05,48220,243602
"2017-11-15",50466.92,6.43,47476,305378
"2017-11-16",53974.92,4.73,51512,243602
"2017-11-17",52729.92,4.88,49946,243602
"2017-11-18",52729.92,4.88,49946,243602
"2017-11-19",52472.92,4.93,49457,243602
"2017-11-20",53915.92,4.79,50900,243602
"2017-11-21",56323.92,3.42,53459,182997
"2017-11-22",56323.92,0,0,0
"2017-11-23",56323.92,0,0,0
"2017-11-24",56323.92,0,0,0
"2017-11-25",56323.92,0,0,0
"2017-11-26",56323.92,0,0,0
"2017-11-27",56323.92,0,0,0
"2017-11-28",56324.92,0,0,0
"2017-11-29",56324.92,0,0,0
"2017-11-30",56323.92,0,0,0
"2017-12-01",56448.92,1.74,53295,92722
"2017-12-02",56448.92,1.74,53433,92722
"2017-12-03",56448.92,1.74,53433,92722
"2017-12-04",57693.92,0,54488,0
"2017-12-05",57692.92,0,0,0
"2017-12-06",57692.92,0,0,0
"2017-12-07",57693.92,0,0,0
"2017-12-08",57694.92,0,0,0
"2017-12-09",57694.92,0,0,0
"2017-12-10",57694.92,0,0,0
"2017-12-11",57694.92,0,0,0
"2017-12-12",57694.92,0,0,0
"2017-12-13",57693.92,0,0,0
"2017-12-14",57693.92,1.68,54665,91812
"2017-12-15",58433.92,1.66,55418,91812
"2017-12-16",58433.92,1.66,55418,91812
"2017-12-17",58434.92,1.66,55419,91812
"2017-12-18",59766.92,0,56862,0
"2017-12-19",59766.92,0,0,0
"2017-12-20",59747.92,1.62,56507,91812
"2017-12-21",60067.92,1.62,56820,91812
"2017-12-22",60065.92,3.24,56666,183624
"2017-12-23",60065.92,3.23,56818,183624
"2017-12-24",60065.92,3.23,56818,183624
"2017-12-25",60065.92,3.23,56818,183624
"2017-12-26",60066.92,3.23,56819,183685
"2017-12-27",59280.92,3.3,56033,184873
"2017-12-28",57631.92,3.4,54384,184873
"2017-12-29",55315.92,3.55,52068,184873
"2017-12-30",55190.92,3.56,51943,184873
"2017-12-31",55186.92,3.56,51939,184873
"2018-01-01",55186.92,3.56,51939,184873
"2018-01-02",54956.92,3.62,51709,187249
"2018-01-03",57025.92,0,53790,0
"2018-01-04",57025.92,0,0,0
"2018-01-05",57025.92,0,0,0
"2018-01-06",57025.92,0,0,0
"2018-01-07",57025.92,0,0,0
"2018-01-08",57025.92,0,0,0
"2018-01-09",57025.92,0,0,0
"2018-01-10",57025.92,0,0,0
"2018-01-11",57025.92,0,0,0
"2018-01-12",57025.92,0,0,0
"2018-01-13",57025.92,0,0,0
"2018-01-14",57025.92,0,0,0
"2018-01-15",57025.92,0,0,0
"2018-01-16",57025.92,0,0,0
"2018-01-17",57025.92,0,0,0
"2018-01-18",57025.92,0,0,0
"2018-01-19",57025.92,0,0,0
"2018-01-20",57025.92,0,0,0
"2018-01-21",57025.92,0,0,0
"2018-01-22",57025.92,0,0,0
"2018-01-23",57025.92,0,0,0
"2018-01-24",57025.92,0,0,0
"2018-01-25",57025.92,0,0,0
"2018-01-26",57025.92,0,0,0
"2018-01-27",57025.92,0,0,0
"2018-01-28",57025.92,0,0,0
"2018-01-29",57025.92,0,0,0
"2018-01-30",56986.92,1.81,53507,96607
"2018-01-31",57012.92,3.61,53495,193357
"2018-02-01",54431.92,6.9,50952,351596
"2018-02-02",42973.92,4.01,39494,158383
"2018-02-03",42973.92,4.01,39494,158383
"2018-02-04",42460.92,4.06,38981,158383
"2018-02-05",28013.92,6.46,24534,158454
"2018-02-06",38230.92,2.85,33900,96678
"2018-02-07",38230.92,0,0,0
"2018-02-08",38687.92,4.56,34735,158258
"2018-02-09",39877.92,2.87,33239,95467
"2018-02-10",39877.92,2.62,36398,95467
"2018-02-11",39877.92,2.62,36398,95467
"2018-02-12",40783.92,0,37492,0
"2018-02-13",40783.92,0,0,0
"2018-02-14",40783.92,0,0,0
"2018-02-15",40783.92,0,0,0
"2018-02-16",40783.92,0,0,0
"2018-02-17",40783.92,0,0,0
"2018-02-18",40783.92,0,0,0
"2018-02-19",40783.92,0,0,0
"2018-02-20",40783.92,0,0,0
"2018-02-21",40783.92,0,0,0
"2018-02-22",40783.92,0,0,0
"2018-02-23",40783.92,0,0,0
"2018-02-24",40783.92,0,0,0
"2018-02-25",40783.92,0,0,0
"2018-02-26",40783.92,0,0,0
"2018-02-27",40783.92,0,0,0
"2018-02-28",40783.92,0,0,0
"2018-03-01",40655.92,4.27,36944,157790
"2018-03-02",40337.92,7.14,35528,253805
"2018-03-03",40337.92,6.93,36626,253805
"2018-03-04",39711.92,7.05,36000,253805
"2018-03-05",43671.92,4.81,39960,192029
"2018-03-06",43526.92,4.83,39815,192320
"2018-03-07",44853.92,2.32,40993,95049
"2018-03-08",45802.92,0,41650,0
"2018-03-09",45802.92,0,0,0
"2018-03-10",45802.92,0,0,0
"2018-03-11",45802.92,0,0,0
"2018-03-12",45802.92,0,0,0
"2018-03-13",45802.92,0,0,0
"2018-03-14",45802.92,0,0,0
"2018-03-15",45802.92,0,0,0
"2018-03-16",45802.92,0,0,0
"2018-03-17",45802.92,0,0,0
"2018-03-18",45802.92,0,0,0
"2018-03-19",45723.92,1.48,41855,61776
"2018-03-20",45948.92,1.47,42005,61776
"2018-03-21",45669.92,2.98,41526,123552
"2018-03-22",37303.92,4.73,33360,157931
"2018-03-23",34210.92,5.22,30267,157931
"2018-03-24",34210.92,5.22,30267,157931
"2018-03-25",34845.92,5.11,30902,157931
"2018-03-26",38764.92,2.81,34271,96294
"2018-03-27",38764.92,0,0,0
"2018-03-28",38764.92,0,0,0
"2018-03-29",38764.92,0,0,0
"2018-03-30",38764.92,0,0,0
"2018-03-31",38764.92,0,0,0
"2018-04-01",38764.92,0,0,0
"2018-04-02",39097.92,1.77,34817,61776
"2018-04-03",40615.92,0,35225,0
"2018-04-04",40595.92,2.62,36636,95939
"2018-04-05",38539.92,2.77,34596,95707
"2018-04-06",39736.92,0,35793,0
"2018-04-07",39736.92,0,0,0
"2018-04-08",39736.92,0,0,0
"2018-04-09",39736.92,0,0,0
"2018-04-10",39761.92,2.67,35781,95707
"2018-04-11",40429.92,2.62,36486,95707
"2018-04-12",39268.92,5.42,35325,191414
"2018-04-13",38775.92,8.28,34832,288249
"2018-04-14",38775.92,8.28,34832,288249
"2018-04-15",38774.92,8.28,34831,288249
"2018-04-16",38994.92,8.22,35051,288249
"2018-04-17",34872.92,9.39,30697,288249
"2018-04-18",33521.92,6.57,29238,192166
"2018-04-19",34356.92,6.37,30181,192166
"2018-04-20",33570.92,6.54,29395,192166
"2018-04-21",33570.92,6.54,29395,192166
"2018-04-22",33575.92,6.54,29400,192166
"2018-04-23",31875.92,10.33,27700,286043
"2018-04-24",34916.92,6.2,30741,190696
"2018-04-25",35481.92,7.95,31765,252472
"2018-04-26",35096.92,6.17,30921,190696
"2018-04-27",35160.92,6.15,30985,190696
"2018-04-28",35160.92,6.15,30985,190696
"2018-04-29",35160.92,6.15,30985,190696
"2018-04-30",34608.92,6.27,30433,190696
"2018-05-01",34646.92,5.99,30471,182545
"2018-05-02",32215.92,12.2,28040,342207
"2018-05-03",32303.92,8.82,28128,248092
"2018-05-04",32068.92,15.15,28618,433559
"2018-05-05",32068.92,10.03,27893,279682
"2018-05-06",32053.92,10.03,27878,279682
"2018-05-07",31351.92,10.29,27176,279682
"2018-05-08",30975.92,13.87,26800,371738
"2018-05-09",29396.92,14.83,25221,373908
"2018-05-10",28485.92,15.33,24310,372632
"2018-05-11",29412.92,13.74,24879,341834
"2018-05-12",29412.92,11.08,25237,279682
"2018-05-13",29384.92,11.09,25209,279682
"2018-05-14",29508.92,7.39,25218,186455
"2018-05-15",29469.92,3.67,25356,92934
"2018-05-16",29382.92,0,25207,0
"2018-05-17",29382.92,0,0,0
"2018-05-18",29382.92,0,0,0
"2018-05-19",29382.92,0,0,0
"2018-05-20",29382.92,0,0,0
"2018-05-21",29382.92,0,0,0
"2018-05-22",29382.92,0,0,0
"2018-05-23",29382.92,0,0,0
"2018-05-24",29382.92,0,0,0
"2018-05-25",29382.92,0,0,0
"2018-05-26",29382.92,0,0,0
"2018-05-27",29382.92,0,0,0
"2018-05-28",29382.92,0,0,0
"2018-05-29",29382.92,0,0,0
"2018-05-30",29382.92,0,0,0
"2018-05-31",29382.92,0,0,0
"2018-06-01",29382.92,0,0,0
"2018-06-02",29382.92,0,0,0
"2018-06-03",29382.92,0,0,0
"2018-06-04",29382.92,0,0,0
"2018-06-05",29382.92,0,0,0
"2018-06-06",29382.92,0,0,0
"2018-06-07",29382.92,0,0,0
"2018-06-08",29382.92,0,0,0
"2018-06-09",29382.92,0,0,0
"2018-06-10",29382.92,0,0,0
"2018-06-11",29476.92,3.64,24963,90870
"2018-06-12",29863.92,3.61,25456,91844
"2018-06-13",29689.92,3.64,25282,91969
"2018-06-14",27566.92,3.97,23159,91969
"2018-06-15",28221.92,3.79,23814,90163
"2018-06-16",28221.92,3.79,23814,90163
"2018-06-17",28223.92,3.82,23584,90163
"2018-06-18",29985.92,0,25555,0
"2018-06-19",29985.92,0,0,0
"2018-06-20",29985.92,0,0,0
"2018-06-21",29985.92,0,0,0
"2018-06-22",29985.92,0,0,0
"2018-06-23",29985.92,0,0,0
"2018-06-24",29985.92,0,0,0
"2018-06-25",29985.92,0,0,0
"2018-06-26",29985.92,0,0,0
"2018-06-27",29985.92,0,0,0
"2018-06-28",29985.92,0,0,0
"2018-06-29",29985.92,0,0,0
"2018-06-30",29985.92,0,0,0
"2018-07-01",29985.92,0,0,0
"2018-07-02",29985.92,0,0,0
"2018-07-03",29985.92,0,0,0
"2018-07-04",29985.92,0,0,0
"2018-07-05",29985.92,0,0,0
"2018-07-06",29985.92,0,0,0
"2018-07-07",29985.92,0,0,0
"2018-07-08",29985.92,0,0,0
"2018-07-09",29985.92,0,0,0
"2018-07-10",29985.92,0,0,0
"2018-07-11",29985.92,0,0,0
"2018-07-12",29985.92,0,0,0
"2018-07-13",29985.92,0,0,0
"2018-07-14",29985.92,0,0,0
"2018-07-15",29985.92,0,0,0
"2018-07-16",29985.92,0,0,0
"2018-07-17",29985.92,0,0,0
"2018-07-18",29985.92,0,0,0
"2018-07-19",29985.92,0,0,0
"2018-07-20",29985.92,0,0,0
"2018-07-21",29985.92,0,0,0
"2018-07-22",29985.92,0,0,0
"2018-07-23",29985.92,0,0,0
"2018-07-24",29985.92,0,0,0
"2018-07-25",29985.92,0,0,0
"2018-07-26",29985.92,0,0,0
"2018-07-27",29985.92,0,0,0
"2018-07-28",29985.92,0,0,0
"2018-07-29",29985.92,0,0,0
"2018-07-30",29985.92,0,0,0
"2018-07-31",29985.92,0,0,0
"2018-08-01",29985.92,0,0,0
"2018-08-02",29985.92,0,0,0
"2018-08-03",29985.92,0,0,0
"2018-08-04",29985.92,0,0,0
"2018-08-05",29985.92,0,0,0
"2018-08-06",29985.92,0,0,0
"2018-08-07",29985.92,0,0,0
"2018-08-08",29985.92,0,0,0
"2018-08-09",29985.92,0,0,0
"2018-08-10",29985.92,0,0,0
"2018-08-11",29985.92,0,0,0
"2018-08-12",29985.92,0,0,0
"2018-08-13",29985.92,0,0,0
"2018-08-14",29985.92,0,0,0
"2018-08-15",29985.92,0,0,0
"2018-08-16",29985.92,0,0,0
"2018-08-17",29985.92,0,0,0
"2018-08-18",29985.92,0,0,0
"2018-08-19",29985.92,0,0,0
"2018-08-20",29985.92,0,0,0
"2018-08-21",29985.92,0,0,0
"2018-08-22",29985.92,0,0,0
"2018-08-23",29985.92,0,0,0
"2018-08-24",29985.92,0,0,0
"2018-08-25",29985.92,0,0,0
"2018-08-26",29985.92,0,0,0
"2018-08-27",29985.92,0,0,0
"2018-08-28",29985.92,0,0,0
"2018-08-29",29985.92,0,0,0
"2018-08-30",29985.92,0,0,0
"2018-08-31",29985.92,0,0,0
"2018-09-01",29985.92,0,0,0
"2018-09-02",29985.92,0,0,0
"2018-09-03",29985.92,0,0,0
"2018-09-04",29985.92,0,0,0
"2018-09-05",29985.92,0,0,0
"2018-09-06",29606.92,2.52,24503,61776
"2018-09-07",29627.92,5.04,24524,123552
"2018-09-08",29627.92,5.04,24524,123552
"2018-09-09",30352.92,4.89,25249,123552
"2018-09-10",30777.92,4.81,25674,123552
"2018-09-11",31419.92,0,26366,0
"2018-09-12",31419.92,0,0,0
"2018-09-13",31419.92,0,0,0
"2018-09-14",31419.92,0,0,0
"2018-09-15",31419.92,0,0,0
"2018-09-16",31419.92,0,0,0
"2018-09-17",31419.92,0,0,0
"2018-09-18",31419.92,0,0,0
"2018-09-19",31419.92,0,0,0
"2018-09-20",31419.92,0,0,0
"2018-09-21",31419.92,0,0,0
"2018-09-22",31419.92,0,0,0
"2018-09-23",31419.92,0,0,0
"2018-09-24",31419.92,0,0,0
"2018-09-25",31419.92,0,0,0
"2018-09-26",31419.92,0,0,0
"2018-09-27",31419.92,0,0,0
"2018-09-28",31419.92,0,0,0
"2018-09-29",31419.92,0,0,0
"2018-09-30",31419.92,0,0,0
"2018-10-01",31419.92,0,0,0
"2018-10-02",31419.92,0,0,0
"2018-10-03",31419.92,0,0,0
"2018-10-04",31419.92,0,0,0
"2018-10-05",30940.92,2.41,25605,61776
"2018-10-06",30940.92,2.41,25605,61776
"2018-10-07",30890.92,2.42,25555,61776
