"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-08-24",58722,0,0,0
"2017-08-25",58722,0,0,0
"2017-08-26",58722,0,0,0
"2017-08-27",58722,0,0,0
"2017-08-28",58722,0,0,0
"2017-08-29",58722,0,0,0
"2017-08-30",58722,0,0,0
"2017-08-31",58722,0,0,0
"2017-09-01",58722,0,0,0
"2017-09-02",58722,0,0,0
"2017-09-03",58722,0,0,0
"2017-09-04",58593,1.06,58190,61776
"2017-09-05",58427,0,58086,0
"2017-09-06",58427,0,0,0
"2017-09-07",58427,0,0,0
"2017-09-08",58385,1.07,57895,61776
"2017-09-09",58385,1.07,57857,61776
"2017-09-10",58885,1.06,58357,61776
"2017-09-11",59660,1.04,59132,61776
"2017-09-12",59977,1.04,59387,61776
"2017-09-13",60061,0,59520,0
"2017-09-14",60190,1.04,59525,61776
"2017-09-15",60262,1.04,59646,61776
"2017-09-16",60262,0,0,0
"2017-09-17",60262,0,0,0
"2017-09-18",60314,0.99,59726,59248
"2017-09-19",60314,0,0,0
"2017-09-20",60314,0,0,0
"2017-09-21",60314,0,0,0
"2017-09-22",60410,1.03,59782,61776
"2017-09-23",60410,1.03,59882,61776
"2017-09-24",60506,0,59928,0
"2017-09-25",60506,0,0,0
"2017-09-26",60506,0,0,0
"2017-09-27",60658,0.99,59970,59248
"2017-09-28",60658,0,0,0
"2017-09-29",60750,2.06,60122,123552
"2017-09-30",60750,2.05,60222,123552
"2017-10-01",60809,1.03,60086,61776
"2017-10-02",60545,1.03,60060,61776
"2017-10-03",60587,1.03,59952,61776
"2017-10-04",60683,0,60048,0
"2017-10-05",60653,0.99,60019,59248
"2017-10-06",60164,0,59939,0
"2017-10-07",60164,0,0,0
"2017-10-08",60135,1,59500,59248
"2017-10-09",59995,1,59335,59248
"2017-10-10",59641,0,59576,0
"2017-10-11",59641,0,0,0
"2017-10-12",59641,0,0,0
"2017-10-13",59641,0,0,0
"2017-10-14",59641,0,0,0
"2017-10-15",59668,1,58977,59248
"2017-10-16",59822,2.05,58999,121024
"2017-10-17",59988,1,59088,59248
"2017-10-18",59788,1,59128,59248
"2017-10-19",59618,1.06,58333,61776
"2017-10-20",59881,1.04,59221,61776
"2017-10-21",59881,1.04,59221,61776
"2017-10-22",59918,1.04,59258,61776
"2017-10-23",59823,1.05,59063,61776
"2017-10-24",59906,0,59284,0
"2017-10-25",59611,2.1,58826,123552
"2017-10-26",60165,2.04,59243,121024
"2017-10-27",61350,1.02,60327,61776
"2017-10-28",61350,0,0,0
"2017-10-29",61350,0,0,0
"2017-10-30",61350,0,0,0
"2017-10-31",61508,1.02,60554,61776
"2017-11-01",61817,0,61050,0
"2017-11-02",61817,0,0,0
"2017-11-03",61817,0,0,0
"2017-11-04",61817,0,0,0
"2017-11-05",61817,0,0,0
"2017-11-06",61817,0,0,0
"2017-11-07",61817,0,0,0
"2017-11-08",61921,1.01,61017,61776
"2017-11-09",61921,0,0,0
"2017-11-10",62151,1.01,61121,61776
"2017-11-11",62151,0,0,0
"2017-11-12",62151,0,0,0
"2017-11-13",62247,1.01,61351,61776
"2017-11-14",62741,0.96,61447,59248
"2017-11-15",62975,1,61945,61776
"2017-11-16",63220,0.95,62233,59248
"2017-11-17",63195,0.99,62420,61776
"2017-11-18",63195,0,0,0
"2017-11-19",63195,0,0,0
"2017-11-20",63195,0,0,0
"2017-11-21",63195,0,0,0
"2017-11-22",63193,0.95,62399,59248
"2017-11-23",63208,0.95,62416,59248
"2017-11-24",63372,0.95,62468,59248
"2017-11-25",63372,0.95,62580,59248
"2017-11-26",63252,0.95,62460,59248
"2017-11-27",63396,0,62451,0
"2017-11-28",63429,0.99,62600,61776
"2017-11-29",63159,0.99,62417,61776
"2017-11-30",63529,0.99,62655,61776
"2017-12-01",63764,0,62826,0
"2017-12-02",63764,0,0,0
"2017-12-03",63764,0,0,0
"2017-12-04",63978,1.92,63032,121024
"2017-12-05",62503,1,61579,61776
"2017-12-06",62978,1,62054,61776
"2017-12-07",63228,0.99,62304,61776
"2017-12-08",63724,0,62825,0
"2017-12-09",63724,0,0,0
"2017-12-10",63724,0,0,0
"2017-12-11",63724,0,0,0
"2017-12-12",63724,0,0,0
"2017-12-13",63724,0,0,0
"2017-12-14",63883,0.98,62796,61776
"2017-12-15",64178,0,63142,0
"2017-12-16",64178,0,0,0
"2017-12-17",64178,0,0,0
"2017-12-18",64178,0,0,0
"2017-12-19",64178,0,0,0
"2017-12-20",64178,0,0,0
"2017-12-21",64178,0,0,0
"2017-12-22",64178,0,0,0
"2017-12-23",64178,0,0,0
"2017-12-24",64178,0,0,0
"2017-12-25",64178,0,0,0
"2017-12-26",64178,0,0,0
"2017-12-27",64178,0,0,0
"2017-12-28",64178,0,0,0
"2017-12-29",63937,0.98,63250,61776
"2017-12-30",63937,0.98,62881,61776
"2017-12-31",64512,0.97,63456,61776
"2018-01-01",64512,0.97,63456,61776
"2018-01-02",64777,0,63627,0
"2018-01-03",64777,0,0,0
"2018-01-04",64777,0,0,0
"2018-01-05",64777,0,0,0
"2018-01-06",64777,0,0,0
"2018-01-07",64777,0,0,0
"2018-01-08",65115,0.97,63709,61776
"2018-01-09",64968,0.93,63734,59248
"2018-01-10",65495,1.89,64076,121024
"2018-01-11",65495,0,0,0
"2018-01-12",65886,0.92,64423,59248
"2018-01-13",65886,0,0,0
"2018-01-14",65886,0,0,0
"2018-01-15",65886,0,0,0
"2018-01-16",65353,0.95,64822,61776
"2018-01-17",66366,1.89,64111,121024
"2018-01-18",66366,0,0,0
"2018-01-19",66300,0.91,65302,59248
"2018-01-20",66300,0,0,0
"2018-01-21",66300,0,0,0
"2018-01-22",66617,0.95,65236,61776
"2018-01-23",66784,0.9,65553,59248
"2018-01-24",67148,0.9,65720,59248
"2018-01-25",67148,0,0,0
"2018-01-26",67148,0,0,0
"2018-01-27",67148,0,0,0
"2018-01-28",67148,0,0,0
"2018-01-29",66175,0.95,64987,61776
"2018-01-30",66000,0.95,64812,61776
"2018-01-31",66355,0.95,65027,61776
"2018-02-01",65505,0.96,64317,61776
"2018-02-02",63376,0.99,62288,61776
"2018-02-03",63376,0.99,62188,61776
"2018-02-04",62989,1,61801,61776
"2018-02-05",45836,2.71,44648,121024
"2018-02-06",59196,2.09,58008,121024
"2018-02-07",57001,2.17,55813,121024
"2018-02-08",50353,2.46,49165,121024
"2018-02-09",52805,2.52,48042,121024
"2018-02-10",52805,2.34,51617,121024
"2018-02-11",53645,2.31,52457,121024
"2018-02-12",56345,2.19,55157,121024
"2018-02-13",57485,2.15,56297,121024
"2018-02-14",63095,2.09,58042,121024
"2018-02-15",66399,1.86,65211,121024
"2018-02-16",65612,1.88,64424,121024
"2018-02-17",65612,1.88,64424,121024
"2018-02-18",66809,1.84,65621,121024
"2018-02-19",65602,1.88,64414,121024
"2018-02-20",64189,1.92,63001,121024
"2018-02-21",62024,1.99,60836,121024
"2018-02-22",64807,1.9,63619,121024
"2018-02-23",68519,1.8,67331,121024
"2018-02-24",68519,1.8,67331,121024
"2018-02-25",68767,1.79,67579,121024
"2018-02-26",71065,0.86,68677,59248
"2018-02-27",70956,0,69773,0
"2018-02-28",70252,0.9,68932,61776
"2018-03-01",69223,0,68966,0
"2018-03-02",69223,0,0,0
"2018-03-03",69223,0,0,0
"2018-03-04",69223,0,0,0
"2018-03-05",69223,0,0,0
"2018-03-06",69223,0,0,0
"2018-03-07",69223,0,0,0
"2018-03-08",69223,0,0,0
"2018-03-09",69223,0,0,0
"2018-03-10",69223,0,0,0
"2018-03-11",69223,0,0,0
"2018-03-12",69223,0,0,0
"2018-03-13",67719,0.93,66399,61776
"2018-03-14",67319,0.94,65999,61776
"2018-03-15",67082,0.94,65762,61776
"2018-03-16",66978,1.88,65658,123552
"2018-03-17",66978,1.88,65658,123552
"2018-03-18",66353,1.9,65033,123552
"2018-03-19",63724,2.97,62354,185328
"2018-03-20",64257,1.99,62062,123552
"2018-03-21",63607,1.98,62287,123552
"2018-03-22",54304,4.66,52984,247104
"2018-03-23",51293,4.43,55785,247104
"2018-03-24",51293,3.71,49973,185328
"2018-03-25",53826,4.95,49969,247104
"2018-03-26",61443,3.41,54298,185328
"2018-03-27",55948,2.29,54028,123552
"2018-03-28",53661,4.73,52291,247104
"2018-03-29",58291,3.41,54333,185328
"2018-03-30",58391,2.17,56939,123552
"2018-03-31",58391,2.17,56939,123552
"2018-04-01",58541,2.16,57089,123552
"2018-04-02",53216,2.39,51764,123552
"2018-04-03",55895,2.36,52393,123552
"2018-04-04",61320,2.06,59868,123552
"2018-04-05",58945,2.15,57493,123552
"2018-04-06",58129,1.09,56677,61776
"2018-04-07",58129,1.09,56677,61776
"2018-04-08",58691,1.08,57239,61776
"2018-04-09",59308,1.08,57419,61776
"2018-04-10",59558,1.06,58106,61776
"2018-04-11",59558,1.06,58106,61776
"2018-04-12",60133,1.05,58681,61776
"2018-04-13",60308,1.05,58856,61776
"2018-04-14",60308,1.05,58856,61776
"2018-04-15",60483,1.05,59031,61776
"2018-04-16",61521,1.03,60069,61776
"2018-04-17",62933,1,61481,61776
"2018-04-18",63042,0,61690,0
"2018-04-19",62338,0.97,60886,59248
"2018-04-20",60171,2.06,58719,121024
"2018-04-21",60171,2.06,58719,121024
"2018-04-22",60861,2.04,59409,121024
"2018-04-23",60531,2.05,59079,121024
"2018-04-24",55449,2.24,53997,121024
"2018-04-25",57884,2.14,56432,121024
"2018-04-26",61101,2.03,59649,121024
"2018-04-27",60109,2.06,58657,121024
"2018-04-28",60109,2.06,58657,121024
"2018-04-29",60551,2.05,58967,121024
"2018-04-30",60420,2.11,58649,123552
"2018-05-01",60095,2.11,58511,123552
"2018-05-02",58045,2.19,56461,123552
"2018-05-03",57595,2.21,56011,123552
"2018-05-04",61204,1.1,56182,61776
"2018-05-05",61204,1.04,59620,61776
"2018-05-06",61516,1.03,59932,61776
"2018-05-07",61491,1.03,59907,61776
"2018-05-08",61173,0.99,59799,59248
"2018-05-09",60719,0,59290,0
"2018-05-10",60719,0,0,0
"2018-05-11",60719,0,0,0
"2018-05-12",60719,0,0,0
"2018-05-13",60719,0,0,0
"2018-05-14",60528,1.05,58944,61776
"2018-05-15",59615,1.06,58031,61776
"2018-05-16",60228,1.05,58644,61776
"2018-05-17",60253,1.05,58669,61776
"2018-05-18",59790,1.06,58206,61776
"2018-05-19",59790,1.06,58206,61776
"2018-05-20",60678,1.05,59094,61776
"2018-05-21",60853,1.04,59269,61776
"2018-05-22",60428,1.05,58844,61776
"2018-05-23",60403,1.05,58819,61776
"2018-05-24",60928,1.04,59344,61776
"2018-05-25",60215,1.05,58631,61776
"2018-05-26",60215,1.05,58631,61776
"2018-05-27",60603,1.05,59019,61776
"2018-05-28",60315,1.05,58599,61776
"2018-05-29",58528,1.09,56812,61776
"2018-05-30",60340,1.05,58624,61776
"2018-05-31",59653,1.07,57937,61776
"2018-06-01",60915,1.04,59199,61776
"2018-06-02",60915,1.04,59199,61776
"2018-06-03",61115,1.04,59399,61776
"2018-06-04",61378,1.04,59662,61776
"2018-06-05",61840,1.03,60124,61776
"2018-06-06",62865,1.01,61149,61776
"2018-06-07",62761,0,61170,0
"2018-06-08",62761,0,0,0
"2018-06-09",62761,0,0,0
"2018-06-10",62761,0,0,0
"2018-06-11",62761,0,0,0
"2018-06-12",62761,0,0,0
"2018-06-13",62761,0,0,0
"2018-06-14",62761,0,0,0
"2018-06-15",62761,0,0,0
"2018-06-16",62761,0,0,0
"2018-06-17",62761,0,0,0
"2018-06-18",62761,0,0,0
"2018-06-19",62761,0,0,0
"2018-06-20",62761,0,0,0
"2018-06-21",62761,0,0,0
"2018-06-22",62761,0,0,0
"2018-06-23",62761,0,0,0
"2018-06-24",62761,0,0,0
"2018-06-25",61647,0.99,59931,59248
"2018-06-26",62637,0.97,60921,59248
"2018-06-27",60932,1,59084,59248
"2018-06-28",63031,2.05,59030,121024
"2018-06-29",62171,2.01,60323,121024
"2018-06-30",62171,2.01,60323,121024
"2018-07-01",62316,2,60468,121024
"2018-07-02",63183,1.97,61335,121024
"2018-07-03",61326,2.03,59478,121024
"2018-07-04",61636,2.02,59788,121024
"2018-07-05",63968,1.95,62120,121024
"2018-07-06",67444,0.9,65896,59248
"2018-07-07",67444,0.9,65596,59248
"2018-07-08",68144,0.89,66296,59248
"2018-07-09",69394,0.88,67546,59248
"2018-07-10",67520,1.28,65672,84248
"2018-07-11",67795,1.28,65947,84248
"2018-07-12",70466,0.37,68333,25000
"2018-07-13",70342,0,68479,0
"2018-07-14",70342,0,0,0
"2018-07-15",70342,0,0,0
"2018-07-16",70038,0.91,68190,61776
"2018-07-17",70863,0.9,69015,61776
"2018-07-18",70959,0,68874,0
"2018-07-19",70820,0.86,69107,59248
"2018-07-20",71156,0,68908,0
"2018-07-21",71156,0,0,0
"2018-07-22",71156,0,0,0
"2018-07-23",71156,0,0,0
"2018-07-24",71077,0.89,69304,61776
"2018-07-25",72379,0.84,70671,59248
"2018-07-26",73150,0,70977,0
"2018-07-27",73605,0.87,71294,61776
"2018-07-28",73605,0,0,0
"2018-07-29",73605,0,0,0
"2018-07-30",73313,0.87,71333,61776
"2018-07-31",74076,0.86,72096,61776
"2018-08-01",73526,0.86,71546,61776
"2018-08-02",74434,0,72479,0
"2018-08-03",74434,0,0,0
"2018-08-04",74434,0,0,0
"2018-08-05",74434,0,0,0
"2018-08-06",74434,0,0,0
"2018-08-07",74434,0,0,0
"2018-08-08",74434,0,0,0
"2018-08-09",74434,0,0,0
"2018-08-10",74434,0,0,0
"2018-08-11",74434,0,0,0
"2018-08-12",74434,0,0,0
"2018-08-13",74755,0.85,72450,61776
"2018-08-14",75376,0,73346,0
"2018-08-15",76397,0.84,73392,61776
"2018-08-16",77281,0,75426,0
"2018-08-17",77281,0,0,0
"2018-08-18",77281,0,0,0
"2018-08-19",77281,0,0,0
"2018-08-20",77281,0,0,0
"2018-08-21",77281,0,0,0
"2018-08-22",77281,0,0,0
"2018-08-23",77281,0,0,0
"2018-08-24",77281,0,0,0
"2018-08-25",77281,0,0,0
"2018-08-26",77281,0,0,0
"2018-08-27",77281,0,0,0
"2018-08-28",77281,0,0,0
"2018-08-29",77281,0,0,0
"2018-08-30",77281,0,0,0
"2018-08-31",77527,0.82,75165,61776
"2018-09-01",77527,0.82,75415,61776
"2018-09-02",77377,0.82,75265,61776
"2018-09-03",77364,0.82,75252,61776
"2018-09-04",77185,1.65,75073,123552
"2018-09-05",76160,1.67,74048,123552
"2018-09-06",74760,1.7,72648,123552
"2018-09-07",74685,1.7,72573,123552
"2018-09-08",74685,1.7,72573,123552
"2018-09-09",75110,1.69,72998,123552
"2018-09-10",75760,1.68,73648,123552
"2018-09-11",76160,1.67,74048,123552
"2018-09-12",76035,1.67,73923,123552
"2018-09-13",78035,1.63,75923,123552
"2018-09-14",77727,0,76315,0
"2018-09-15",77727,0,0,0
"2018-09-16",77727,0,0,0
"2018-09-17",77727,0,0,0
"2018-09-18",77727,0,0,0
"2018-09-19",77727,0,0,0
"2018-09-20",77727,0,0,0
"2018-09-21",77727,0,0,0
"2018-09-22",77727,0,0,0
"2018-09-23",77727,0,0,0
"2018-09-24",77727,0,0,0
"2018-09-25",77727,0,0,0
"2018-09-26",77727,0,0,0
"2018-09-27",77727,0,0,0
"2018-09-28",77964,0.79,75475,59248
"2018-09-29",77964,0,0,0
"2018-09-30",77964,0,0,0
"2018-10-01",77560,0.82,75716,61776
"2018-10-02",77660,0.82,75416,61776
"2018-10-03",76381,1.67,74137,123552
"2018-10-04",75306,1.69,73062,123552
"2018-10-05",73756,1.73,71512,123552
"2018-10-06",73756,1.73,71512,123552
"2018-10-07",73606,1.73,71362,123552
"2018-10-08",73456,1.73,71212,123552
"2018-10-09",73131,1.74,70887,123552
"2018-10-10",60031,2.14,57787,123552
"2018-10-11",59540,3.23,57296,185328
"2018-10-12",61115,3.15,58871,185328
"2018-10-13",61115,3.15,58871,185328
"2018-10-14",59577,3.23,57333,185328
"2018-10-15",58527,3.29,56283,185328
"2018-10-16",67715,2.83,65471,185328
"2018-10-17",66065,2.9,63821,185328
"2018-10-18",62127,3.09,59883,185328
"2018-10-19",60402,3.19,58158,185328
"2018-10-20",62615,3.07,60371,185328
"2018-10-21",59502,3.24,57258,185328
"2018-10-22",55152,3.5,52908,185328
"2018-10-23",59117,5.95,51513,306352
"2018-10-24",48792,6.58,46548,306352
"2018-10-25",53662,5.97,51286,306352
"2018-10-26",53662,5.97,51286,306352
"2018-10-27",53662,5.97,51286,306352
"2018-10-28",53662,5.97,51286,306352
"2018-10-29",35117,9.36,32741,306352
"2018-10-30",43077,7.53,40701,306352
"2018-10-31",51752,6.2,49376,306352
"2018-11-01",57217,5.59,54841,306352
"2018-11-02",52662,6.09,50286,306352
"2018-11-03",52662,6.09,50286,306352
"2018-11-04",51167,6.28,48791,306352
"2018-11-05",55527,5.76,53151,306352
"2018-11-06",62467,5.1,60091,306352
"2018-11-07",75687,4.18,73311,306352
"2018-11-08",72647,4.36,70271,306352
"2018-11-09",64977,4.89,62601,306352
"2018-11-10",64977,4.89,62601,306352
"2018-11-11",67852,4.68,65476,306352
"2018-11-12",50337,6.39,47961,306352
"2018-11-13",52147,6.16,49771,306352
"2018-11-14",42807,7.58,40431,306352
"2018-11-15",45177,7.16,42801,306352
"2018-11-16",55042,5.82,52666,306352
"2018-11-17",55042,5.82,52666,306352
"2018-11-18",53282,6.02,50906,306352
"2018-11-19",38967,8.37,36591,306352
"2018-11-20",28868,9.66,25582,247104
"2018-11-21",28918,9.31,26542,247104
"2018-11-22",25668,10.61,23292,247104
"2018-11-23",25668,10.61,23292,247104
"2018-11-24",25668,10.61,23292,247104
"2018-11-25",25668,10.61,23292,247104
"2018-11-26",25668,10.61,23292,247104
"2018-11-27",25668,10.61,23292,247104
"2018-11-28",37518,7.06,35010,247104
"2018-11-29",47176,5.53,44668,247104
"2018-11-30",47176,5.53,44668,247104
"2018-12-01",47176,5.53,44668,247104
"2018-12-02",47176,5.53,44668,247104
"2018-12-03",47176,5.53,44668,247104
"2018-12-04",47176,5.53,44668,247104
"2018-12-05",42768,6.14,40260,247104
"2018-12-06",42768,6.14,40260,247104
"2018-12-07",42768,6.14,40260,247104
"2018-12-08",42768,6.14,40260,247104
"2018-12-09",23314,9.03,20514,185328
"2018-12-10",23314,8.91,20806,185328
"2018-12-11",23314,8.91,20806,185328
"2018-12-12",23314,8.91,20806,185328
"2018-12-13",23314,8.91,20806,185328
"2018-12-14",23314,8.91,20806,185328
"2018-12-15",19864,10.68,17356,185328
"2018-12-16",19864,10.68,17356,185328
"2018-12-17",19864,10.68,17356,185328
"2018-12-18",19864,10.68,17356,185328
"2018-12-19",19864,10.68,17356,185328
"2018-12-20",19864,10.68,17356,185328
"2018-12-21",497,NA,NA,NA
"2018-12-22",497,NA,NA,NA
"2018-12-23",497,NA,NA,NA
"2018-12-24",497,NA,NA,NA
"2018-12-25",497,NA,NA,NA
"2018-12-26",497,NA,NA,NA
"2018-12-27",622,NA,NA,NA
"2018-12-28",622,NA,NA,NA
"2018-12-29",622,NA,NA,NA
"2018-12-30",622,NA,NA,NA
"2018-12-31",622,NA,NA,NA
"2019-01-01",622,NA,NA,NA
"2019-01-02",622,NA,NA,NA
"2019-01-03",622,NA,NA,NA
"2019-01-04",622,NA,NA,NA
"2019-01-05",622,NA,NA,NA
"2019-01-06",622,NA,NA,NA
"2019-01-07",622,NA,NA,NA
"2019-01-08",622,NA,NA,NA
"2019-01-09",622,NA,NA,NA
"2019-01-10",622,NA,NA,NA
"2019-01-11",622,NA,NA,NA
"2019-01-12",622,NA,NA,NA
"2019-01-13",622,NA,NA,NA
"2019-01-14",622,NA,NA,NA
"2019-01-15",622,NA,NA,NA
"2019-01-16",622,NA,NA,NA
"2019-01-17",622,NA,NA,NA
"2019-01-18",622,NA,NA,NA
"2019-01-19",622,NA,NA,NA
"2019-01-20",-246153,NA,NA,NA
"2019-01-21",-246153,NA,NA,NA
"2019-01-22",-246153,NA,NA,NA
"2019-01-23",-246153,NA,NA,NA
"2019-01-24",-246153,NA,NA,NA
"2019-01-25",-246153,NA,NA,NA
"2019-01-26",-246153,NA,NA,NA
"2019-01-27",-246153,NA,NA,NA
"2019-01-28",-246153,NA,NA,NA
"2019-01-29",-246153,NA,NA,NA
"2019-01-30",-246153,NA,NA,NA
"2019-01-31",-246153,NA,NA,NA
"2019-02-01",-246153,NA,NA,NA
"2019-02-02",-246153,NA,NA,NA
"2019-02-03",-246153,NA,NA,NA
"2019-02-04",-246153,NA,NA,NA
"2019-02-05",-246153,NA,NA,NA
"2019-02-06",-246153,NA,NA,NA
"2019-02-07",-246153,NA,NA,NA
"2019-02-08",-246153,NA,NA,NA
"2019-02-09",-246153,NA,NA,NA
"2019-02-10",-246153,NA,NA,NA
"2019-02-11",-246153,NA,NA,NA
"2019-02-12",-246153,NA,NA,NA
"2019-02-13",-246153,NA,NA,NA
"2019-02-14",-246153,NA,NA,NA
"2019-02-15",-246153,NA,NA,NA
"2019-02-16",-246153,NA,NA,NA
"2019-02-17",-246153,NA,NA,NA
"2019-02-18",-246153,NA,NA,NA
"2019-02-19",-246153,NA,NA,NA
"2019-02-20",-246153,NA,NA,NA
"2019-02-21",-246153,NA,NA,NA
"2019-02-22",-246153,NA,NA,NA
"2019-02-23",-246153,NA,NA,NA
"2019-02-24",-246153,NA,NA,NA
"2019-02-25",-246153,NA,NA,NA
"2019-02-26",-246153,NA,NA,NA
"2019-02-27",-246153,NA,NA,NA
"2019-02-28",-246153,NA,NA,NA
"2019-03-01",-246153,NA,NA,NA
"2019-03-02",-246153,NA,NA,NA
"2019-03-03",-246153,NA,NA,NA
"2019-03-04",-246153,NA,NA,NA
"2019-03-05",-246153,NA,NA,NA
"2019-03-06",-246153,NA,NA,NA
"2019-03-07",-246153,NA,NA,NA
"2019-03-08",-246153,NA,NA,NA
"2019-03-09",-246153,NA,NA,NA
"2019-03-10",-246153,NA,NA,NA
"2019-03-11",-246153,NA,NA,NA
"2019-03-12",-246153,NA,NA,NA
"2019-03-13",-246153,NA,NA,NA
"2019-03-14",-246153,NA,NA,NA
"2019-03-15",-246153,NA,NA,NA
"2019-03-16",-246153,NA,NA,NA
"2019-03-17",-246153,NA,NA,NA
"2019-03-18",-246153,NA,NA,NA
"2019-03-19",-246153,NA,NA,NA
"2019-03-20",-246153,NA,NA,NA
"2019-03-21",-246153,NA,NA,NA
"2019-03-22",-246153,NA,NA,NA
"2019-03-23",-246153,NA,NA,NA
"2019-03-24",-246153,NA,NA,NA
"2019-03-25",-246153,NA,NA,NA
"2019-03-26",-246153,NA,NA,NA
"2019-03-27",-246153,NA,NA,NA
"2019-03-28",-246153,NA,NA,NA
"2019-03-29",-246153,NA,NA,NA
