"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2012-11-28",88876.7,14.86,88745,1318500
"2012-11-29",96776.7,13.64,96645,1318500
"2012-11-30",93791.7,14.08,93627,1318500
"2012-12-01",93791.7,14.08,93627,1318500
"2012-12-02",93791.7,14.08,93627,1318500
"2012-12-03",93791.7,14.08,93627,1318500
"2012-12-04",87367.2,18.54,87202,1616325
"2012-12-05",87367.2,18.54,87202,1616325
"2012-12-06",73067.7,25.71,72903,1873975
"2012-12-07",67227.7,27.94,67063,1873975
"2012-12-08",67472.7,27.84,67308,1873975
"2012-12-09",67472.7,27.84,67308,1873975
"2012-12-10",65562.7,28.65,65398,1873975
"2012-12-11",65562.7,28.65,65398,1873975
"2012-12-12",67157.7,27.97,66993,1873975
"2012-12-13",64617.7,29.08,64453,1873975
"2012-12-14",57072.7,32.93,56908,1873975
"2012-12-15",57072.7,32.93,56908,1873975
"2012-12-16",57072.7,32.93,56908,1873975
"2012-12-17",57072.7,32.93,56908,1873975
"2012-12-18",62542.7,30.04,62378,1873975
"2012-12-19",64078.2,27.38,63913,1750175
"2012-12-20",57153.2,28.36,56988,1616325
"2012-12-21",55528.2,29.2,55363,1616325
"2012-12-22",55528.2,29.2,55363,1616325
"2012-12-23",55528.2,29.2,55363,1616325
"2012-12-24",55073.2,29.44,54908,1616325
"2012-12-25",55258.2,29.34,55093,1616325
"2012-12-26",52488.2,30.89,52323,1616325
"2012-12-27",52563.2,30.85,52398,1616325
"2012-12-28",51943.2,31.22,51778,1616325
"2012-12-29",51943.2,31.22,51778,1616325
"2012-12-30",51943.2,31.24,51745,1616325
"2012-12-31",58646.8,31.12,54424,1693935
"2013-01-01",58646.8,28.98,58449,1693935
"2013-01-02",63570.3,28.66,58439,1674635
"2013-01-03",58942.3,28.51,58744,1674635
"2013-01-04",52942.3,31.75,52744,1674635
"2013-01-05",52942.3,31.75,52744,1674635
"2013-01-06",52942.3,31.75,52744,1674635
"2013-01-07",50217.3,33.48,50019,1674635
"2013-01-08",50887.3,33.04,50689,1674635
"2013-01-09",49242.3,34.15,49044,1674635
"2013-01-10",49432.3,34.01,49234,1674635
"2013-01-11",49437.3,34.01,49239,1674635
"2013-01-12",49617.3,33.89,49419,1674635
"2013-01-13",49617.3,33.89,49419,1674635
"2013-01-14",46302.3,36.32,46104,1674635
"2013-01-15",44267.3,38,44069,1674635
"2013-01-16",46677.3,36.03,46479,1674635
"2013-01-17",46377.3,36.26,46179,1674635
"2013-01-18",45092.3,37.3,44894,1674635
"2013-01-19",45164.3,37.24,44966,1674635
"2013-01-20",45164.3,34.5,44966,1551110
"2013-01-21",45164.3,13.57,44966,609985
"2013-01-22",45164.3,13.57,44966,609985
"2013-01-23",46173.5,15.39,45976,707535
"2013-01-24",37445.5,19,37248,707535
"2013-01-25",36860.5,19.3,36663,707535
"2013-01-26",36761.5,19.35,36564,707535
"2013-01-27",36761.5,19.35,36564,707535
"2013-01-28",36869,19.53,36554,713750
"2013-01-29",36478,20.38,36247,738770
"2013-01-30",37460,19.84,37229,738770
"2013-01-31",37929,19.6,37698,738770
"2013-02-01",36372,20.44,36141,738770
"2013-02-02",37164,20,36933,738770
"2013-02-03",37164,20,36933,738770
"2013-02-04",38336.25,20.43,36909,754185
"2013-02-05",37832.25,20.06,37601,754185
"2013-02-06",37892.25,20.03,37661,754185
"2013-02-07",38381.25,19.77,38150,754185
"2013-02-08",38122.25,19.9,37891,754185
"2013-02-09",38122.25,19.9,37891,754185
"2013-02-10",38122.25,19.9,37891,754185
"2013-02-11",38305.25,19.81,38074,754185
"2013-02-12",36015.25,21.08,35784,754185
"2013-02-13",35970.25,21.1,35739,754185
"2013-02-14",35981.5,20.68,35697,738360
"2013-02-15",35442.5,20.62,35212,725910
"2013-02-16",35442.5,20.62,35212,725910
"2013-02-17",35442.5,20.62,35212,725910
"2013-02-18",35442.5,20.62,35212,725910
"2013-02-19",34801.5,21,34571,725910
"2013-02-20",34756.5,21.03,34526,725910
"2013-02-21",35975.5,20.31,35745,725910
"2013-02-22",35388.5,20.65,35158,725910
"2013-02-23",35364.5,20.66,35134,725910
"2013-02-24",35364.5,20.66,35134,725910
"2013-02-25",35219.5,20.75,34989,725910
"2013-02-26",36176.5,20.19,35946,725910
"2013-02-27",35733.5,20.45,35503,725910
"2013-02-28",35880.5,20.38,35617,725910
"2013-03-01",36050.5,20.28,35787,725910
"2013-03-02",36046.5,20.29,35783,725910
"2013-03-03",36046.5,20.29,35783,725910
"2013-03-04",35730.5,20.47,35467,725910
"2013-03-05",35350.5,20.69,35087,725910
"2013-03-06",35663.5,20.51,35400,725910
"2013-03-07",35147.5,21.16,34884,738210
"2013-03-08",34652.5,21.47,34389,738210
"2013-03-09",34401.5,21.62,34138,738210
"2013-03-10",34401.5,21.62,34138,738210
"2013-03-11",32193.75,25.31,31930,808210
"2013-03-12",33136.75,24.59,32873,808210
"2013-03-13",33012.75,24.68,32749,808210
"2013-03-14",31039.5,27.65,30776,850810
"2013-03-15",32448.5,27.86,30757,856860
"2013-03-16",32448.5,26.8,32185,862710
"2013-03-17",31743.5,23.31,32185,750135
"2013-03-18",35114.5,7.95,31423,249885
"2013-03-19",37022.5,6.8,36759,249885
"2013-03-20",32727.5,7.7,32464,249885
"2013-03-21",37848.25,6.19,32464,201085
"2013-03-22",37730.25,2.53,37466,94810
"2013-03-23",37730.25,2.53,37466,94810
"2013-03-24",37730.25,2.53,37466,94810
"2013-03-25",37905.25,2.52,37641,94810
"2013-03-26",37581.25,2.54,37317,94810
"2013-03-27",37567.25,2.54,37303,94810
"2013-03-28",37293.75,3.39,37030,125460
"2013-03-29",37293.75,3.39,37030,125460
"2013-03-30",37293.75,3.39,36997,125460
"2013-03-31",37293.75,3.39,36997,125460
"2013-04-01",37488.35,5.53,36966,204307
"2013-04-02",37581.35,5.48,37284,204307
"2013-04-03",38054.45,6.43,37073,238357
"2013-04-04",38339.45,4.77,38042,181455
"2013-04-05",37780.2,5.61,37483,210295
"2013-04-06",37780.2,5.61,37483,210295
"2013-04-07",37780.2,5.61,37483,210295
"2013-04-08",37695.7,6.24,37399,233545
"2013-04-09",37918.7,6.85,37622,257770
"2013-04-10",38113.2,5.3,37622,199305
"2013-04-11",37928.2,4.62,37631,173970
"2013-04-12",37528.7,4.82,37232,179375
"2013-04-13",37528.7,4.82,37232,179375
"2013-04-14",37528.7,4.82,37232,179375
"2013-04-15",35520.45,5.88,35223,207100
"2013-04-16",41712.55,7.61,35146,267620
"2013-04-17",41328.4,6.27,41266,258870
"2013-04-18",36184.65,2.86,41187,117660
"2013-04-19",36947.65,1.08,35870,38721
"2013-04-20",36945.65,1.06,36649,38721
"2013-04-21",36945.65,1.06,36649,38721
"2013-04-22",37424.65,1.04,37128,38721
"2013-04-23",37579.65,1.04,37283,38721
"2013-04-24",37668.65,1.04,37372,38721
"2013-04-25",37697.65,1.04,37401,38721
"2013-04-26",37595.7,1.28,37299,47681
"2013-04-27",42770.7,1.12,42474,47681
"2013-04-28",42770.7,1.12,42474,47681
"2013-04-29",43080.45,1.01,42750,43121
"2013-04-30",42803.7,0.76,42515,32241
"2013-05-01",45409,0.52,45079,23281
"2013-05-02",45518.1,0.25,45188,11211
"2013-05-03",45378.6,0.48,45049,21450
"2013-05-04",45248.6,0.48,44919,21450
"2013-05-05",45248.6,0.48,44919,21450
"2013-05-06",45189.3,1.29,44905,58080
"2013-05-07",45250.3,1.29,44920,58080
"2013-05-08",45538.15,1.76,45103,79411
"2013-05-09",45891.55,2.18,45562,99495
"2013-05-10",46744.35,2.63,45546,119625
"2013-05-11",46744.35,2.44,46414,113425
"2013-05-12",46744.35,2.44,46414,113425
"2013-05-13",46730.1,2.9,46400,134515
"2013-05-14",47262.15,3.26,46932,153170
"2013-05-15",47245.15,3.26,46915,153170
"2013-05-16",47148.85,4.27,46819,199734
"2013-05-17",46313.2,4.29,45983,197276
"2013-05-18",48840.2,2.48,48510,120290
"2013-05-19",48840.2,2.48,48510,120290
"2013-05-20",49101.6,2.2,48503,106865
"2013-05-21",48887.6,1.91,48558,92855
"2013-05-22",47526.75,1.66,47197,78560
"2013-05-23",46979,1.34,47173,63185
"2013-05-24",47181,0.26,46630,12159
"2013-05-25",47181,0.19,46851,9084
"2013-05-26",47181,0.19,46851,9084
"2013-05-27",47181,0.19,46851,9084
"2013-05-28",47415,0.19,47085,9084
"2013-05-29",47319,0.19,46956,9084
"2013-05-30",47397,0.19,47034,9084
"2013-05-31",47295,0.19,46932,9084
"2013-06-01",47295,0.19,46932,9084
"2013-06-02",47295,0.19,46932,9084
"2013-06-03",47181,0.19,46818,9084
"2013-06-04",47666.2,1.31,47149,61859
"2013-06-05",46945.45,1.68,46582,78109
"2013-06-06",46718.95,1.92,46356,88934
"2013-06-07",48509.7,2.04,46669,95284
"2013-06-08",48509.7,1.98,48147,95284
"2013-06-09",48509.7,1.98,48147,95284
"2013-06-10",48941.3,2.16,48198,103888
"2013-06-11",46120.4,2.44,45757,111508
"2013-06-12",44083.2,2.64,45942,121158
"2013-06-13",46354.2,2.44,45991,112074
"2013-06-14",44644.9,4.43,45362,200971
"2013-06-15",44644.9,3.98,44282,176387
"2013-06-16",44644.9,3.98,44282,176387
"2013-06-17",46112.45,3.93,44252,174047
"2013-06-18",47066.95,2.54,45740,116394
"2013-06-19",47273.05,2.21,46626,103184
"2013-06-20",46502.15,1.36,46139,62780
"2013-06-21",45539.6,1.78,46112,82270
"2013-06-22",45539.6,1.56,45177,70390
"2013-06-23",45529.6,1.39,45177,62770
"2013-06-24",45560.85,1.89,45143,85095
"2013-06-25",46711,2.16,45195,97785
"2013-06-26",47453.75,1.97,46334,91305
"2013-06-27",47906.6,2.02,47075,94927
"2013-06-28",47545.3,2.54,47149,119582
"2013-06-29",47545.3,2.54,47149,119582
"2013-06-30",47545.3,2.54,47149,119582
"2013-07-01",47850.4,5.21,47149,245574
"2013-07-02",47333.25,4.63,47438,219864
"2013-07-03",47102.8,4.31,46630,200777
"2013-07-04",47102.8,4.3,46707,200777
"2013-07-05",47804.9,4.15,46705,194057
"2013-07-06",47779.9,4.7,47408,222917
"2013-07-07",47779.9,4.7,47384,222917
"2013-07-08",45589.25,4.75,47357,224787
"2013-07-09",45605.3,4.75,45173,214790
"2013-07-10",45126.3,4.72,44491,209841
"2013-07-11",46366.65,4.5,44724,201101
"2013-07-12",47133.9,4.8,45947,220351
"2013-07-13",47133.9,4.57,46738,213551
"2013-07-14",47133.9,4.57,46738,213551
"2013-07-15",48040.4,4.67,46728,218351
"2013-07-16",48288.8,4.46,47637,212691
"2013-07-17",49414,4.49,47851,214705
"2013-07-18",46719.25,3.9,48975,190819
"2013-07-19",46220.95,2.74,45825,125524
"2013-07-20",46220.95,2.74,45825,125524
"2013-07-21",46230.95,2.15,45825,98399
"2013-07-22",46082.05,2.03,45814,92844
"2013-07-23",45835.65,3.92,45440,177924
"2013-07-24",45637.45,4.37,45241,197799
"2013-07-25",45504.65,4.22,45109,190279
"2013-07-26",44815.65,4.28,44420,190279
"2013-07-27",44715.65,4.29,44320,190279
"2013-07-28",44715.65,4.3,44287,190279
"2013-07-29",44137.65,4.35,43709,190279
"2013-07-30",44006.65,4.37,43578,190279
"2013-07-31",43458.65,5.53,43030,237769
"2013-08-01",45285.6,6.65,44209,294040
"2013-08-02",43160.25,6.48,44827,290336
"2013-08-03",43462.25,5.87,43033,252496
"2013-08-04",43462.25,5.87,43033,252496
"2013-08-05",42509.75,6.27,42081,263721
"2013-08-06",42905.5,8.64,41880,361943
"2013-08-07",41266.05,9.75,40837,398005
"2013-08-08",42255.05,10.29,41558,427575
"2013-08-09",42486.95,10.03,41743,418555
"2013-08-10",42456.95,9.56,42028,401705
"2013-08-11",42456.95,9.56,42028,401705
"2013-08-12",42025.1,8.7,41987,365195
"2013-08-13",43660.8,8.67,41583,360363
"2013-08-14",42854.9,8.78,41686,366053
"2013-08-15",38337,9.52,37908,360801
"2013-08-16",38490.7,9.54,37901,361413
"2013-08-17",38462.7,9.3,38034,353788
"2013-08-18",38462.7,9.3,38034,353788
"2013-08-19",36594.6,9.59,38017,364763
"2013-08-20",38319.6,8.89,37891,336995
"2013-08-21",36900.2,9.19,36471,335130
"2013-08-22",42481,8.85,36437,322470
"2013-08-23",42631.8,5.81,42018,244232
"2013-08-24",42632.8,4.33,42203,182942
"2013-08-25",42632.8,4.33,42204,182942
"2013-08-26",43408.95,5.3,43005,228000
"2013-08-27",37610.45,6.24,37148,231920
"2013-08-28",39497.45,5.94,39035,231920
"2013-08-29",39905.1,5.78,39023,225420
"2013-08-30",37488.75,6.9,39431,272254
"2013-08-31",37492.75,6.78,37031,251189
"2013-09-01",37492.75,6.78,37031,251189
"2013-09-02",37492.75,6.78,37031,251189
"2013-09-03",38196.05,7.44,37025,275539
"2013-09-04",39986,7.14,37716,269289
"2013-09-05",39956.55,6.49,39495,256264
"2013-09-06",41683.55,6.27,40923,256537
"2013-09-07",41684.55,5.27,41220,217142
"2013-09-08",41684.55,5.27,41223,217142
"2013-09-09",43476.5,5.03,41184,207337
"2013-09-10",44038.65,3.81,43012,163755
"2013-09-11",43192.25,4.23,42730,180765
"2013-09-12",43405,5.5,42765,235355
"2013-09-13",42656.25,6.12,42194,258295
"2013-09-14",42598.25,5.08,42136,214115
"2013-09-15",42598.25,5.08,42136,214115
"2013-09-16",42200.9,4.39,41739,183215
"2013-09-17",41862.7,4.24,41705,176775
"2013-09-18",43374,3.81,42072,160172
"2013-09-19",44215.8,3.14,42897,134727
"2013-09-20",43742.85,2.63,43281,114027
"2013-09-21",43742.85,2.63,43281,114027
"2013-09-22",43743.85,2.05,43281,88552
"2013-09-23",44714.2,2.33,43275,100982
"2013-09-24",45011.75,2.71,44242,119957
"2013-09-25",43715.7,3.8,44532,169432
"2013-09-26",43303.7,4.36,42809,186448
"2013-09-27",41995.2,4.92,41500,204328
"2013-09-28",41995.2,4.92,41500,204328
"2013-09-29",41995.2,4.92,41500,204328
"2013-09-30",39978.75,5.51,39484,217713
"2013-10-01",42291.3,5.65,39473,223059
"2013-10-02",43112.5,5.53,41774,231028
"2013-10-03",40330.3,5.32,42583,226567
"2013-10-04",40505.3,5.06,40010,202292
"2013-10-05",40511.3,4.43,40010,177392
"2013-10-06",40511.3,4.43,40016,177392
"2013-10-07",38820.05,4.48,38325,171717
"2013-10-08",37854.8,5.77,37360,215412
"2013-10-09",39429.3,5.57,35841,199462
"2013-10-10",42919.7,5.1,41281,210367
"2013-10-11",43927.9,4.11,42402,174404
"2013-10-12",43927.9,3.92,43433,170207
"2013-10-13",43927.9,3.92,43433,170207
"2013-10-14",44338.2,3.89,43427,168882
"2013-10-15",43825.8,4.39,43331,190037
"2013-10-16",44971.25,4.33,43280,187400
"2013-10-17",49292.05,4.1,44461,182120
"2013-10-18",51427.35,2.67,50375,134720
"2013-10-19",51427.35,2.48,50932,126180
"2013-10-20",51427.35,2.48,50932,126180
"2013-10-21",52888.35,2.41,52393,126180
"2013-10-22",53207.5,2.27,51148,116010
"2013-10-23",52776.95,2.34,51544,120426
"2013-10-24",53854.65,2.89,52269,151053
"2013-10-25",52184.5,2.47,51948,128493
"2013-10-26",52184.5,2.29,51657,118168
"2013-10-27",52184.5,2.29,51657,118168
"2013-10-28",52340.85,2.62,51797,135883
"2013-10-29",51754.85,3.41,51794,176749
"2013-10-30",50744.25,2.43,50216,121996
"2013-10-31",51171.4,3.3,50026,165251
"2013-11-01",50529.45,2.85,49887,142281
"2013-11-02",50529.45,2.85,50001,142281
"2013-11-03",50529.45,2.85,50001,142281
"2013-11-04",49680.35,3.99,49152,196282
"2013-11-05",50165.2,4.04,49141,198632
"2013-11-06",49175,4.48,49631,222211
"2013-11-07",46837.75,4.44,46310,205571
"2013-11-08",48489.8,7.84,46195,362341
"2013-11-09",48489.8,7.4,47962,354747
"2013-11-10",49211.8,7.29,48684,354747
"2013-11-11",48800.4,7.22,48615,350787
"2013-11-12",48432.95,5.89,47905,282236
"2013-11-13",49623.6,6.55,49096,321521
"2013-11-14",53882.6,6.22,52241,324857
"2013-11-15",53563.2,5.11,53324,272482
"2013-11-16",53563.2,4.19,53035,222330
"2013-11-17",53563.2,4.19,53035,222330
"2013-11-18",53568.8,7.75,53041,411049
"2013-11-19",52903.8,7.85,52376,411049
"2013-11-20",52470.8,8.06,52940,426549
"2013-11-21",54428.25,6.78,53890,365274
"2013-11-22",54992.3,5.28,54493,287944
"2013-11-23",54992.3,5.19,54464,282924
"2013-11-24",54992.3,5.19,54464,282924
"2013-11-25",57142.45,5.61,56581,317224
"2013-11-26",58054.8,7.37,55838,411270
"2013-11-27",59381.1,7.3,57469,419803
"2013-11-28",60087.1,7.03,59526,418513
"2013-11-29",61181.3,7.42,59503,441583
"2013-11-30",61171.3,7.23,60610,438193
"2013-12-01",61171.3,7.23,60610,438193
"2013-12-02",58622.55,7.8,58062,452983
"2013-12-03",57467.1,8,55411,443443
"2013-12-04",57345.15,7.52,56671,425933
"2013-12-05",55852.35,8.64,56742,490133
"2013-12-06",55850.85,7.88,55290,435483
"2013-12-07",59759.85,7.18,59199,425041
"2013-12-08",59759.85,7.18,59199,425041
"2013-12-09",59814.6,7.51,58359,438476
"2013-12-10",60170.6,7.36,59610,438476
"2013-12-11",56161.25,7.57,55600,420691
"2013-12-12",56882.9,8.48,53178,450746
"2013-12-13",56602.8,8.23,54600,449566
"2013-12-14",56602.8,8.02,56042,449566
"2013-12-15",56602.8,8.02,56042,449566
"2013-12-16",55892.85,8.56,55332,473706
"2013-12-17",55231.35,8.83,52738,465670
"2013-12-18",58110.45,7.8,54512,424995
"2013-12-19",59446.45,6.52,57511,374885
"2013-12-20",61249.95,7.05,57827,407840
"2013-12-21",61249.95,6.53,60689,396580
"2013-12-22",61249.95,6.53,60689,396580
"2013-12-23",64932.65,6.36,60657,385960
"2013-12-24",62927.9,4.95,62367,308423
"2013-12-25",62978.9,4.94,62385,308423
"2013-12-26",63902.8,6.64,62368,414023
"2013-12-27",63228.3,6.65,63270,420600
"2013-12-28",63228.3,2.9,62634,181418
"2013-12-29",63228.3,2.9,62634,181418
"2013-12-30",64643.85,3.06,62624,191458
"2013-12-31",64551.4,4.47,63468,283793
"2014-01-01",64551.4,4.44,63957,283793
"2014-01-02",64355.6,8.7,63897,555893
"2014-01-03",62799.45,4.62,62205,287182
"2014-01-04",62686.45,4.48,62091,278272
"2014-01-05",62686.45,4.48,62092,278272
"2014-01-06",60822.7,15.99,59833,956814
"2014-01-07",60778.05,21.4,60184,1287879
"2014-01-08",62137.85,22.13,60054,1328818
"2014-01-09",60689.65,21.67,61412,1330503
"2014-01-10",62028.4,17.97,59156,1063249
"2014-01-11",62044.4,12.62,61450,775529
"2014-01-12",62044.4,12.62,61450,775529
"2014-01-13",56601.3,14.82,58460,866615
"2014-01-14",57549.75,4.76,56514,268845
"2014-01-15",60264.65,5.29,56920,301365
"2014-01-16",60788.55,5.72,59915,342954
"2014-01-17",56829.7,8.26,56236,464503
"2014-01-18",56849.7,8.26,56256,464503
"2014-01-19",56809.7,8.12,56256,456603
"2014-01-20",56809.7,8.12,56216,456603
"2014-01-21",55769.25,9.98,56274,561622
"2014-01-22",54395.25,10.86,55959,607739
"2014-01-23",52368.7,8.23,49851,410168
"2014-01-24",46359.55,12.14,51630,626837
"2014-01-25",46360.55,7.49,45733,342762
"2014-01-26",46360.55,7.49,45734,342762
"2014-01-27",44434.55,13.05,43686,569945
"2014-01-28",41976.95,15.39,39692,610841
"2014-01-29",38075.95,16.31,37449,610841
"2014-01-30",41778.35,19.84,39353,780706
"2014-01-31",37319.4,15.8,36922,583457
"2014-02-01",37319.4,15.75,36692,578017
"2014-02-02",37319.4,15.75,36692,578017
"2014-02-03",31528.15,19.52,30901,603312
"2014-02-04",33006.6,19.32,30897,597037
"2014-02-05",30217,19.36,29590,572782
"2014-02-06",33405,17.47,32778,572782
"2014-02-07",36902.95,14.95,32684,488662
"2014-02-08",36902.95,10.36,36276,375962
"2014-02-09",36902.95,10.36,36276,375962
"2014-02-10",37447.8,10.44,36241,378432
"2014-02-11",38852.05,8.45,36797,310810
"2014-02-12",39186.55,6.63,37594,249348
"2014-02-13",40034,12.11,37180,450168
"2014-02-14",39413.5,9.43,37840,356703
"2014-02-15",38453.5,8.31,37827,314493
"2014-02-16",38453.5,8.31,37827,314493
"2014-02-17",38453.5,8.31,37827,314493
"2014-02-18",39619.8,10.81,38965,421295
"2014-02-19",37586.8,12.25,38860,475945
"2014-02-20",38150.45,5.48,36941,202434
"2014-02-21",38795.25,5.07,37878,191974
"2014-02-22",38795.25,3.33,38168,127074
"2014-02-23",38794.25,2.59,38135,98769
"2014-02-24",38854.05,8.45,38795,327809
"2014-02-25",37651.7,9.01,38182,343864
"2014-02-26",37300.15,8.15,36640,298539
"2014-02-27",38251.05,8.11,36616,297009
"2014-02-28",36499.55,2.57,37585,96502
"2014-03-01",36499.55,2.45,35840,87802
"2014-03-02",36499.55,2.45,35840,87802
"2014-03-03",34495.4,3.27,35822,117000
"2014-03-04",35090.95,4.14,34190,141445
"2014-03-05",34903.05,19.66,34243,673160
"2014-03-06",34289.05,20.55,34186,702680
"2014-03-07",28896.1,12.22,28236,345110
"2014-03-08",28896.1,12.22,28236,345110
"2014-03-09",28896.1,12.23,28222,345110
"2014-03-10",27238.85,17.55,26579,466335
"2014-03-11",26154,15.24,26519,404085
"2014-03-12",26034.3,8.39,25488,213745
"2014-03-13",25450.05,9.43,25341,239005
"2014-03-14",24569.05,4.15,23909,99270
"2014-03-15",24569.05,4.15,23909,99270
"2014-03-16",24569.05,4.15,23909,99270
"2014-03-17",25436.45,12.48,24776,309250
"2014-03-18",26132.45,12.14,25472,309250
"2014-03-19",26300.7,11.7,25468,297850
"2014-03-20",25817.1,5.34,25372,135550
"2014-03-21",25827.1,1.35,25167,33950
"2014-03-22",25827.1,1.35,25167,33950
"2014-03-23",25827.1,1.35,25167,33950
"2014-03-24",25810,10.11,25150,254210
"2014-03-25",27156,13.78,25483,351275
"2014-03-26",25514.9,11.23,26151,293765
"2014-03-27",25399.9,3.39,24707,83765
"2014-03-28",25468.9,3.38,24776,83765
