"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-06-18",42305.71,0.3,41879,12399
"2020-06-19",42787.71,0.34,41539,14143
"2020-06-20",42787.71,0.33,42314,14143
"2020-06-21",42787.71,0.33,42314,14143
"2020-06-22",42847.71,0.35,42402,14786
"2020-06-23",42486.61,0.32,41951,13568
"2020-06-24",42805.41,0.3,42200,12535
"2020-06-25",42328.41,0.3,41854,12535
"2020-06-26",42789.41,0.3,42315,12535
"2020-06-27",42789.41,0.3,42315,12535
"2020-06-28",42789.41,0.3,42315,12535
"2020-06-29",42693.41,0.3,42219,12535
"2020-06-30",42621.86,0.27,42215,11567
"2020-07-01",42732.86,0.2,42259,8250
"2020-07-02",42647.86,0.2,42174,8250
"2020-07-03",42647.86,0.2,42174,8250
"2020-07-04",42647.86,0.2,42174,8250
"2020-07-05",42647.86,0.2,42174,8250
"2020-07-06",43675.76,0.28,42209,11645
"2020-07-07",43237.76,0.26,42764,11165
"2020-07-08",43148.76,0.26,42675,11165
"2020-07-09",43511.36,0.2,42665,8643
"2020-07-10",43264.86,0.26,42901,11086
"2020-07-11",43264.86,0.19,42791,8046
"2020-07-12",43264.86,0.19,42633,8046
"2020-07-13",41905.86,0.22,42741,9221
"2020-07-14",43048.86,0.22,42417,9221
"2020-07-15",43020.86,0.22,42389,9221
"2020-07-16",43188.86,0.2,42492,8407
"2020-07-17",43072.86,0.17,42441,7232
"2020-07-18",43072.86,0.17,42441,7232
"2020-07-19",43072.86,0.17,42441,7232
"2020-07-20",43251.86,0.17,42620,7232
"2020-07-21",43220.76,0.21,42529,9078
"2020-07-22",44630.76,0.33,42808,13998
"2020-07-23",44543.76,0.27,44437,12033
"2020-07-24",44835.76,0.48,43889,21132
"2020-07-25",44835.76,0.48,44204,21132
"2020-07-26",44835.76,0.48,44204,21132
"2020-07-27",44250.76,0.49,43619,21548
"2020-07-28",44445.26,0.52,43394,22673
"2020-07-29",43898.26,0.35,43621,15260
"2020-07-30",44120.66,0.4,43306,17319
"2020-07-31",44463.66,0.4,43832,17319
"2020-08-01",44463.66,0.4,43832,17319
"2020-08-02",44463.66,0.4,43832,17319
"2020-08-03",45035.16,0.39,43827,16921
"2020-08-04",44900.06,0.43,44403,18932
"2020-08-05",44539.06,0.43,43907,18932
"2020-08-06",44485.06,0.48,43838,21062
"2020-08-07",44570.06,0.48,43938,21062
"2020-08-08",44570.06,0.48,43938,21062
"2020-08-09",44570.06,0.48,43938,21062
"2020-08-10",43975.96,0.58,43503,25047
"2020-08-11",43499.96,0.54,42710,23143
"2020-08-12",42999.96,0.55,42210,23143
"2020-08-13",43985.96,0.61,42204,25726
"2020-08-14",44150.96,0.54,43361,23596
"2020-08-15",44150.96,0.54,43361,23596
"2020-08-16",44150.96,0.54,43361,23596
"2020-08-17",43824.46,0.63,43248,27301
"2020-08-18",44201.46,0.57,43411,24718
"2020-08-19",45392.26,0.6,43195,25940
"2020-08-20",45242.76,0.43,44204,18986
"2020-08-21",45701.26,0.43,44911,19114
"2020-08-22",45701.26,0.43,44911,19114
"2020-08-23",45701.26,0.43,44911,19114
"2020-08-24",45579.76,0.55,44946,24790
"2020-08-25",43817.26,0.44,43474,19114
"2020-08-26",44114.76,0.52,43027,22183
"2020-08-27",43737.76,0.66,43351,28543
"2020-08-28",43124.76,0.67,42335,28543
"2020-08-29",43124.76,0.67,42335,28543
"2020-08-30",43124.76,0.67,42335,28543
"2020-08-31",43217.76,0.67,42428,28543
"2020-09-01",42374.26,0.73,41584,30193
"2020-09-02",41799.26,0.74,41009,30193
"2020-09-03",42595.26,0.72,41805,30193
"2020-09-04",41847.76,0.7,41058,28543
"2020-09-05",41847.76,0.7,41058,28543
"2020-09-06",41847.76,0.7,41058,28543
"2020-09-07",41847.76,0.7,41058,28543
"2020-09-08",42451.76,0.69,41662,28543
"2020-09-09",42369.76,0.69,41580,28543
"2020-09-10",42082.16,0.81,40685,32850
"2020-09-11",42123.16,0.88,40739,35814
"2020-09-12",42123.16,0.87,41175,35814
"2020-09-13",42123.16,0.87,41175,35814
"2020-09-14",41656.16,0.88,40708,35814
"2020-09-15",42076.16,0.87,41128,35814
"2020-09-16",42125.16,0.87,41177,35814
"2020-09-17",42489.16,0.95,41228,39246
"2020-09-18",42727.66,1,41913,41816
"2020-09-19",42727.66,1,41780,41816
"2020-09-20",42727.66,1,41780,41816
"2020-09-21",43589.16,0.9,42304,38111
"2020-09-22",44726.96,0.91,42641,38894
"2020-09-23",44749.96,0.88,43802,38508
"2020-09-24",43974.96,0.89,43027,38508
"2020-09-25",43738.96,0.9,42791,38508
"2020-09-26",43738.96,0.9,42791,38508
"2020-09-27",43588.96,0.9,42641,38508
"2020-09-28",42641.96,0.92,41694,38508
"2020-09-29",42158.96,0.96,41031,39443
"2020-09-30",43348.96,1.05,41172,43103
"2020-10-01",41456.96,1.06,40509,43103
"2020-10-02",40813.96,1.08,39866,43103
"2020-10-03",40813.96,1.08,39866,43103
"2020-10-04",40813.96,1.08,39866,43103
"2020-10-05",39215.96,1.12,39865,44497
"2020-10-06",39557.96,1.15,38610,44497
"2020-10-07",37632.96,1.21,36685,44497
"2020-10-08",37771.96,1.21,36824,44497
"2020-10-09",35516.96,1.29,34411,44497
"2020-10-10",35516.96,1.29,34411,44497
"2020-10-11",35516.96,1.29,34411,44497
"2020-10-12",36529.96,1.26,35424,44497
"2020-10-13",35851.46,1.35,35421,47767
"2020-10-14",37278.46,1.53,34770,53237
"2020-10-15",35896.46,1.53,34790,53237
"2020-10-16",37344.46,1.47,36238,53237
"2020-10-17",37344.46,1.47,36238,53237
"2020-10-18",37344.46,1.47,36238,53237
"2020-10-19",38011.46,1.44,36905,53237
"2020-10-20",38720.46,1.42,37614,53237
"2020-10-21",39066.96,1.54,37073,57020
"2020-10-22",39879.96,1.59,37400,59310
"2020-10-23",38960.96,1.42,37855,53750
"2020-10-24",38960.96,1.42,37855,53750
"2020-10-25",38960.96,1.42,37855,53750
"2020-10-26",41473.46,1.43,38777,55638
"2020-10-27",42119.46,1.36,41013,55638
"2020-10-28",43428.46,1.31,42322,55638
"2020-10-29",42788.46,1.37,42292,57979
"2020-10-30",43789.46,NA,NA,NA
"2020-10-31",43789.46,NA,NA,NA
"2020-11-01",43789.46,NA,NA,NA
"2020-11-02",42534.46,1.46,41517,60778
"2020-11-03",40848.46,NA,NA,NA
"2020-11-04",41998.46,NA,NA,NA
"2020-11-05",40690.46,NA,NA,NA
"2020-11-06",40540.46,NA,NA,NA
"2020-11-07",40540.46,NA,NA,NA
"2020-11-08",40540.46,NA,NA,NA
"2020-11-09",40221.46,NA,NA,NA
"2020-11-10",41430.46,2.16,39032,84362
"2020-11-11",41105.46,NA,NA,NA
"2020-11-12",41811.46,NA,NA,NA
"2020-11-13",38802.46,NA,NA,NA
"2020-11-14",38809.46,NA,NA,NA
"2020-11-15",38809.46,NA,NA,NA
"2020-11-16",38845.46,NA,NA,NA
"2020-11-17",38877.46,NA,NA,NA
"2020-11-18",39217.46,NA,NA,NA
"2020-11-19",38622.46,NA,NA,NA
