"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-05-30",287644.69,0.64,287282,184423
"2018-05-31",286525.69,0.64,286163,184423
"2018-06-01",287552.69,0.64,287190,184423
"2018-06-02",287552.69,0.64,287190,184423
"2018-06-03",287552.69,0.64,287190,184423
"2018-06-04",287636.69,0.68,287180,194732
"2018-06-05",287901.69,0.67,287539,193101
"2018-06-06",289368.69,0.67,289006,193101
"2018-06-07",289707.69,0.67,289345,193101
"2018-06-08",290180.69,0.67,289818,193101
"2018-06-09",290180.69,0.67,289818,193101
"2018-06-10",290180.69,0.67,289818,193101
"2018-06-11",290504.69,0.67,290142,193101
"2018-06-12",290500.69,0.67,290138,193101
"2018-06-13",289704.69,0.67,289342,193101
"2018-06-14",289844.69,0.67,289482,193101
"2018-06-15",289799.69,0.67,289437,193101
"2018-06-16",289799.69,0.67,289437,193101
"2018-06-17",289799.69,0.67,289404,193101
"2018-06-18",289168.69,0.67,288773,193101
"2018-06-19",288291.69,0.67,287896,193101
"2018-06-20",288496.69,0.67,288101,193101
"2018-06-21",287336.69,0.67,286941,193101
"2018-06-22",287483.69,0.67,287088,193101
"2018-06-23",287483.69,0.67,287088,193101
"2018-06-24",287483.69,0.67,287088,193101
"2018-06-25",285265.69,0.68,284870,193101
"2018-06-26",284357.69,0.68,283962,193101
"2018-06-27",282911.69,0.68,282516,193101
"2018-06-28",283416.69,0.68,283021,193101
"2018-06-29",283152.69,0.68,282757,193101
"2018-06-30",283152.69,0.68,282757,193101
"2018-07-01",283152.69,0.68,282757,193101
"2018-07-02",284587.69,0.68,284192,193101
"2018-07-03",283864.69,0.68,283469,193101
"2018-07-04",283864.69,0.68,283469,193101
"2018-07-05",285482.69,0.68,285087,193101
"2018-07-06",286749.69,0.67,286354,193101
"2018-07-07",286749.69,0.67,286354,193101
"2018-07-08",286749.69,0.67,286354,193101
"2018-07-09",288597.65,0.72,286350,206151
"2018-07-10",289265.65,0.67,288870,192644
"2018-07-11",287412.65,0.67,287017,192644
"2018-07-12",288828.65,0.67,288433,192644
"2018-07-13",288821.65,0.67,288426,192644
"2018-07-14",288821.65,0.67,288426,192644
"2018-07-15",288821.65,0.67,288426,192644
"2018-07-16",288524.65,0.67,288129,192644
"2018-07-17",289072.65,0.67,288644,192644
"2018-07-18",289464.65,0.67,289036,192644
"2018-07-19",289189.65,0.67,288761,192644
"2018-07-20",288658.65,0.67,288230,192644
"2018-07-21",288658.65,0.67,288230,192644
"2018-07-22",288658.65,0.67,288230,192644
"2018-07-23",288868.65,0.67,288440,192644
"2018-07-24",289102.65,0.67,288674,192644
"2018-07-25",290191.65,0.66,289763,192644
"2018-07-26",290713.65,0.66,290285,192644
"2018-07-27",289731.65,0.67,289303,192644
"2018-07-28",289731.65,0.67,289303,192644
"2018-07-29",289731.65,0.67,289303,192644
"2018-07-30",289619.65,0.67,289191,192644
"2018-07-31",290612.65,0.66,290184,192644
"2018-08-01",290308.65,0.66,289880,192644
"2018-08-02",291375.65,0.66,290947,192644
"2018-08-03",292716.65,0.66,292288,192644
"2018-08-04",292716.65,0.66,292288,192644
"2018-08-05",292716.65,0.66,292288,192644
"2018-08-06",293200.33,0.67,292286,196888
"2018-08-07",293650.33,0.66,293221,192442
"2018-08-08",293694.33,0.66,293265,192442
"2018-08-09",293459.33,0.66,293030,192442
"2018-08-10",292181.33,0.66,291752,192442
"2018-08-11",292181.33,0.66,291752,192442
"2018-08-12",292181.33,0.66,291752,192442
"2018-08-13",291375.33,0.66,290946,192442
"2018-08-14",292675.33,0.66,292246,192442
"2018-08-15",291587.33,0.66,291125,192442
"2018-08-16",293682.33,0.66,293220,192442
"2018-08-17",294937.33,0.65,294475,192442
"2018-08-18",294937.33,0.65,294475,192442
"2018-08-19",294937.33,0.65,294475,192442
"2018-08-20",295648.33,0.65,295186,192442
"2018-08-21",296059.33,0.65,295597,192442
"2018-08-22",295445.33,0.65,294983,192442
"2018-08-23",295020.33,0.65,294558,192442
"2018-08-24",295925.33,0.65,295463,192442
"2018-08-25",295925.33,0.65,295463,192442
"2018-08-26",295925.33,0.65,295463,192442
"2018-08-27",297181.33,0.65,296719,192442
"2018-08-28",297429.33,0.65,296967,192442
"2018-08-29",298056.33,0.65,297594,192442
"2018-08-30",297237.33,0.65,296775,192442
"2018-08-31",297263.33,0.65,296801,192442
"2018-09-01",297263.33,0.65,296801,192442
"2018-09-02",297263.33,0.65,296801,192442
"2018-09-03",297263.33,0.65,296801,192442
"2018-09-04",296974.53,0.66,296800,196686
"2018-09-05",297088.53,0.65,296627,192490
"2018-09-06",296416.53,0.65,295955,192490
"2018-09-07",295692.53,0.65,295231,192490
"2018-09-08",295692.53,0.65,295231,192490
"2018-09-09",295692.53,0.65,295231,192490
"2018-09-10",295815.53,0.65,295354,192490
"2018-09-11",296096.53,0.65,295635,192490
"2018-09-12",296281.53,0.65,295820,192490
"2018-09-13",297497.53,0.65,297036,192490
"2018-09-14",297744.53,0.65,297250,192490
"2018-09-15",297744.53,0.65,297250,192490
"2018-09-16",297744.53,0.65,297250,192490
"2018-09-17",297075.53,0.65,296581,192490
"2018-09-18",298004.53,0.65,297510,192490
"2018-09-19",297978.53,0.65,297484,192490
"2018-09-20",299523.53,0.64,299029,192490
"2018-09-21",299570.53,0.64,299076,192490
"2018-09-22",299570.53,0.64,299076,192490
"2018-09-23",299570.53,0.64,299076,192490
"2018-09-24",298406.53,0.65,297912,192490
"2018-09-25",297729.53,0.65,297235,192490
"2018-09-26",295972.53,0.65,295478,192490
"2018-09-27",296404.53,0.65,295910,192490
"2018-09-28",296864.53,0.65,296370,192490
"2018-09-29",296864.53,0.65,296370,192490
"2018-09-30",296864.53,0.65,296370,192490
"2018-10-01",297276.53,0.65,296782,192490
"2018-10-02",298481.85,0.65,298015,192623
"2018-10-03",299030.85,0.65,298536,192623
"2018-10-04",297860.85,0.65,297366,192623
"2018-10-05",296912.85,0.65,296418,192623
"2018-10-06",296912.85,0.65,296418,192623
"2018-10-07",296912.85,0.65,296418,192623
"2018-10-08",297261.85,0.65,296767,192623
"2018-10-09",296648.85,0.65,296154,192623
"2018-10-10",291462.85,0.66,290968,192623
"2018-10-11",287026.85,0.67,286532,192623
"2018-10-12",289010.85,0.67,288516,192623
"2018-10-13",289010.85,0.67,288516,192623
"2018-10-14",289010.85,0.67,288516,192623
"2018-10-15",288350.85,0.67,287823,192623
"2018-10-16",291941.85,0.66,291414,192623
"2018-10-17",291767.85,0.66,291240,192623
"2018-10-18",289457.85,0.67,288930,192623
"2018-10-19",289475.85,0.67,288948,192623
"2018-10-20",289475.85,0.67,288948,192623
"2018-10-21",289475.85,0.67,288948,192623
"2018-10-22",288750.85,0.67,288223,192623
"2018-10-23",288016.85,0.67,287489,192623
"2018-10-24",282640.85,0.68,282113,192623
"2018-10-25",285510.85,0.68,284983,192623
"2018-10-26",283058.85,0.68,282531,192623
"2018-10-27",283058.85,0.68,282531,192623
"2018-10-28",283058.85,0.68,282531,192623
"2018-10-29",283182.85,0.68,282655,192623
"2018-10-30",286024.85,0.67,285497,192623
"2018-10-31",287308.85,0.67,286781,192623
"2018-11-01",289308.85,0.67,288781,192623
"2018-11-02",287752.85,0.67,287225,192623
"2018-11-03",287752.85,0.67,287225,192623
"2018-11-04",287752.85,0.67,287225,192623
"2018-11-05",289211.85,0.67,288684,192623
"2018-11-06",290113.4,0.67,289184,195160
"2018-11-07",293801.4,0.67,293273,195160
"2018-11-08",293400.4,0.67,292872,195160
"2018-11-09",291246.4,0.67,290718,195160
"2018-11-10",291246.4,0.67,290718,195160
"2018-11-11",291246.4,0.67,290718,195160
"2018-11-12",287545.4,0.68,287017,195160
"2018-11-13",287053.4,0.68,286492,195160
"2018-11-14",285185.4,0.69,284624,195160
"2018-11-15",286960.4,0.68,286399,195160
"2018-11-16",287029.4,0.68,286468,195160
"2018-11-17",287029.4,0.68,286468,195160
"2018-11-18",287029.4,0.68,286468,195160
"2018-11-19",284224.4,0.69,283663,195160
"2018-11-20",280362.4,0.7,279801,195160
"2018-11-21",280799.4,0.7,280238,195160
"2018-11-22",280799.4,0.7,280238,195160
"2018-11-23",279504.4,0.7,278943,195160
"2018-11-24",279504.4,0.7,278943,195160
"2018-11-25",279504.4,0.7,278943,195160
"2018-11-26",282139.4,0.69,281578,195160
"2018-11-27",282517.4,0.69,281956,195160
"2018-11-28",286698.4,0.68,286137,195160
"2018-11-29",285758.4,0.68,285197,195160
"2018-11-30",287247.4,0.68,286686,195160
"2018-12-01",287247.4,0.68,286686,195160
"2018-12-02",287247.4,0.68,286686,195160
"2018-12-03",289504.4,0.68,288943,195160
"2018-12-04",283048.4,1.06,286909,305004
"2018-12-05",283048.4,0.69,282487,195160
"2018-12-06",283232.23,1.4,282475,396421
"2018-12-07",277845.23,1.43,277284,396421
"2018-12-08",277845.23,1.43,277284,396421
"2018-12-09",277845.23,1.43,277284,396421
"2018-12-10",277259.23,1.43,276698,396421
"2018-12-11",276714.23,1.44,276153,396421
"2018-12-12",278630.23,1.43,278069,396421
"2018-12-13",276790.23,1.44,276196,396421
"2018-12-14",274017.23,1.45,273423,396421
"2018-12-15",274017.23,1.45,273423,396421
"2018-12-16",274017.23,1.45,273423,396421
"2018-12-17",269291.23,1.48,268697,396421
"2018-12-18",269426.23,1.47,268832,396421
"2018-12-19",265997.23,1.49,265403,396421
"2018-12-20",262713.23,1.51,262119,396421
"2018-12-21",259904.23,1.53,259310,396421
"2018-12-22",259904.23,1.53,259310,396421
"2018-12-23",259904.23,1.53,259310,396421
"2018-12-24",256734.23,1.55,256140,396421
"2018-12-25",256734.23,1.55,256140,396421
"2018-12-26",264524.23,1.5,263930,396421
"2018-12-27",264711.23,1.5,264117,396421
"2018-12-28",264886.23,1.5,264292,396421
"2018-12-29",264886.23,1.5,264292,396421
"2018-12-30",264886.23,1.5,264292,396421
"2018-12-31",266956.23,1.49,266362,396421
"2019-01-01",266956.23,1.49,266362,396421
"2019-01-02",267222.23,1.49,266628,396421
"2019-01-03",263507.23,1.51,262913,396421
"2019-01-04",273199.93,1.51,263120,396904
"2019-01-05",273199.93,1.46,272606,396904
"2019-01-06",273199.93,1.46,272606,396904
"2019-01-07",277606.93,1.43,277013,396904
"2019-01-08",281500.93,1.41,280907,396904
"2019-01-09",284370.93,1.4,283777,396904
"2019-01-10",286735.93,1.39,286142,396904
"2019-01-11",286851.93,1.39,286258,396904
"2019-01-12",286851.93,1.39,286258,396904
"2019-01-13",286851.93,1.39,286225,396904
"2019-01-14",284871.93,1.4,284245,396904
"2019-01-15",287478.93,1.38,286852,396904
"2019-01-16",288931.93,1.38,288305,396904
"2019-01-17",292179.93,1.36,291553,396904
"2019-01-18",297936.93,1.33,297310,396904
"2019-01-19",297936.93,1.33,297310,396904
"2019-01-20",297936.93,1.33,297310,396904
"2019-01-21",297936.93,1.33,297310,396904
"2019-01-22",292071.93,1.36,291445,396904
"2019-01-23",292257.93,1.36,291631,396904
"2019-01-24",294037.93,1.35,293411,396904
"2019-01-25",298264.93,1.33,297638,396904
"2019-01-26",298264.93,1.33,297638,396904
"2019-01-27",298264.93,1.33,297638,396904
"2019-01-28",296473.93,1.34,295847,396904
"2019-01-29",296553.93,1.34,295927,396904
"2019-01-30",301600.93,1.32,300974,396904
"2019-01-31",304886.93,1.3,304260,396904
"2019-02-01",306046.93,1.3,305420,396904
"2019-02-02",306046.93,1.3,305420,396904
"2019-02-03",306046.93,1.3,305420,396904
"2019-02-04",307883.93,1.29,307257,396904
"2019-02-05",309580.93,1.28,308954,396904
"2019-02-06",309250.93,1.29,308624,396904
"2019-02-07",306970.93,1.3,306344,396904
"2019-02-08",307021.93,1.3,306395,396904
"2019-02-09",307021.93,1.3,306395,396904
"2019-02-10",307021.93,1.3,306395,396904
"2019-02-11",308523.93,1.29,307864,396904
"2019-02-12",314178.93,1.27,313519,396904
"2019-02-13",315480.93,1.26,314821,396904
"2019-02-14",314654.93,1.26,313995,396904
"2019-02-15",318873.93,1.25,318214,396904
"2019-02-16",318873.93,1.25,318214,396904
"2019-02-17",318873.93,1.25,318214,396904
"2019-02-18",318873.93,1.25,318214,396904
"2019-02-19",319591.93,1.24,318932,396904
"2019-02-20",320385.93,1.24,319726,396904
"2019-02-21",319070.93,1.25,318411,396904
"2019-02-22",322063.93,1.23,321404,396904
