"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-02-14",4899,2.34,2811,6577
"2017-02-15",5206,2.11,3118,6577
"2017-02-16",5427,1.97,3339,6577
"2017-02-17",4243,3.05,2155,6577
"2017-02-18",4243,3.05,2155,6577
"2017-02-19",4304,2.97,2216,6577
"2017-02-20",4467,2.79,2379,6632
"2017-02-21",4194,3.12,2106,6577
"2017-02-22",2912,8.05,824,6632
"2017-02-23",2643,11.95,555,6632
"2017-02-24",3676,4.18,1588,6632
"2017-02-25",3676,4.18,1588,6632
"2017-02-26",3470,4.8,1382,6632
"2017-02-27",3719,4.07,1631,6632
"2017-02-28",4670,2.55,2582,6582
"2017-03-01",5146,2.15,3058,6582
"2017-03-02",7120,1.31,5032,6582
"2017-03-03",6357,1.54,4269,6582
"2017-03-04",6357,1.54,4269,6582
"2017-03-05",6743,1.41,4655,6582
"2017-03-06",6614,1.43,4526,6467
"2017-03-07",5743,1.8,3655,6582
"2017-03-08",7518,1.19,5430,6467
"2017-03-09",8220,1.05,6132,6467
"2017-03-10",7497,0,5646,0
"2017-03-11",7497,0,0,0
"2017-03-12",7497,0,0,0
"2017-03-13",7497,0,0,0
"2017-03-14",7497,0,0,0
"2017-03-15",8393.5,0.88,5174,4576
"2017-03-16",6875,1.44,4555,6537
"2017-03-17",7105,1.37,4785,6537
"2017-03-18",7105,1.37,4785,6537
"2017-03-19",6962,1.41,4642,6537
"2017-03-20",6680,1.52,4360,6638
"2017-03-21",7066,1.38,4746,6537
"2017-03-22",6579,1.53,4259,6537
"2017-03-23",7145,1.38,4825,6638
"2017-03-24",6380,1.64,4060,6638
"2017-03-25",6380,1.64,4060,6638
"2017-03-26",6394,1.63,4074,6638
"2017-03-27",6520,1.58,4200,6638
"2017-03-28",7746,1.22,5426,6593
"2017-03-29",7486,1.28,5166,6593
"2017-03-30",7657,1.24,5337,6593
"2017-03-31",6937,1.43,4617,6593
"2017-04-01",6937,1.43,4617,6593
"2017-04-02",6968,1.42,4648,6593
"2017-04-03",7409,1.29,5089,6588
"2017-04-04",8218,1.12,5898,6593
"2017-04-05",9060,0.98,6740,6588
"2017-04-06",9755,0.89,7435,6588
"2017-04-07",9598,0.91,7278,6588
"2017-04-08",9598,0.91,7278,6588
"2017-04-09",9555,0.91,7235,6588
"2017-04-10",9689,0.89,7369,6588
"2017-04-11",8829,1,6509,6492
"2017-04-12",10135,0.98,6638,6492
"2017-04-13",11074.5,1.26,7708,9738
"2017-04-14",9397.5,1.42,6846,9738
"2017-04-15",9397.5,1.42,6846,9738
"2017-04-16",13082.5,0.92,10531,9738
"2017-04-17",10353.5,1.25,7802,9741
"2017-04-18",9504.5,1.4,6953,9738
"2017-04-19",10015.5,1.3,7464,9741
"2017-04-20",10608.5,1.37,7100,9741
"2017-04-21",10657.5,1.2,8106,9741
"2017-04-22",10657.5,1.2,8106,9741
"2017-04-23",11344.5,1.11,8793,9741
"2017-04-24",10944.5,1.16,8393,9741
"2017-04-25",11105.5,1.18,8554,10061
"2017-04-26",10930.5,1.2,8379,10061
"2017-04-27",10414.5,1.28,7863,10061
"2017-04-28",9904.5,1.37,7353,10061
"2017-04-29",9904.5,1.37,7353,10061
"2017-04-30",9975.5,1.36,7424,10061
"2017-05-01",10111.5,1.34,7560,10133
"2017-05-02",8743.5,1.62,6192,10061
"2017-05-03",9091.5,1.55,6540,10133
"2017-05-04",10134.5,1.34,7583,10133
"2017-05-05",9583.5,1.44,7032,10133
"2017-05-06",9583.5,1.44,7032,10133
"2017-05-07",9523.5,1.45,6972,10133
"2017-05-08",11450.5,1.14,8899,10133
"2017-05-09",11523.5,1.12,8899,9938
"2017-05-10",13185.5,0.93,10634,9938
"2017-05-11",13522.5,0.91,10971,9938
"2017-05-12",13948.5,0.89,11165,9938
"2017-05-13",13948.5,0.89,11165,9938
"2017-05-14",13948.5,0.89,11165,9938
"2017-05-15",13875.5,0.91,11092,10148
"2017-05-16",13634.5,0.92,10851,9938
"2017-05-17",15386.5,0.81,12603,10148
"2017-05-18",17938.5,0.81,12555,10148
"2017-05-19",20206.5,0.58,17423,10148
"2017-05-20",20206.5,0.58,17423,10148
"2017-05-21",19707.5,0.6,16924,10148
"2017-05-22",20039.5,0.59,17256,10148
"2017-05-23",20513.5,0.57,17730,10071
"2017-05-24",19689.5,0.6,16906,10071
"2017-05-25",20501.5,0.57,17718,10071
"2017-05-26",20588.5,0.57,17805,10071
"2017-05-27",20588.5,0.57,17805,10071
"2017-05-28",20528.5,0.57,17745,10071
"2017-05-29",20659.5,0.56,17876,10068
"2017-05-30",19306.5,0.61,16523,10071
"2017-05-31",18606.5,0.64,15823,10068
"2017-06-01",18466.5,0.64,15683,10068
"2017-06-02",17458.5,0.69,14675,10068
"2017-06-03",17458.5,0.69,14675,10068
"2017-06-04",17512.5,0.68,14729,10068
"2017-06-05",18111.5,0.66,15328,10068
"2017-06-06",17796.5,0.68,15013,10244
"2017-06-07",19415.5,0.62,16632,10244
"2017-06-08",18251.5,0.66,15468,10244
"2017-06-09",18725.5,0.64,15942,10244
"2017-06-10",18725.5,0.64,15942,10244
"2017-06-11",18899.5,0.64,15884,10244
"2017-06-12",17996.5,0.68,14981,10240
"2017-06-13",18135.5,0.68,15120,10244
"2017-06-14",16687.5,0.75,13672,10240
"2017-06-15",17937.5,0.69,14922,10240
"2017-06-16",17321.5,0.72,14306,10240
"2017-06-17",17321.5,0.72,14306,10240
"2017-06-18",17183.5,0.72,14168,10240
"2017-06-19",18178.5,0.68,15163,10240
"2017-06-20",18660.5,0.67,15168,10159
"2017-06-21",19177.5,0.63,16162,10159
"2017-06-22",20061.5,0.6,17046,10159
"2017-06-23",20370.5,0.59,17355,10159
"2017-06-24",20370.5,0.59,17355,10159
"2017-06-25",20418.5,0.58,17403,10159
"2017-06-26",20631.5,0.58,17616,10290
"2017-06-27",19668.5,0.61,16653,10159
"2017-06-28",20279.5,0.6,17264,10290
"2017-06-29",19358.5,0.63,16343,10290
"2017-06-30",19789.5,0.61,16774,10290
"2017-07-01",19789.5,0.61,16774,10290
"2017-07-02",19693.5,0.62,16678,10290
"2017-07-03",18189.5,0.68,15174,10290
"2017-07-04",18075.5,0.68,15060,10290
"2017-07-05",15981.5,0.77,12966,9984
"2017-07-06",15407.5,0.8,12392,9948
"2017-07-07",15778.5,0.78,12763,9984
"2017-07-08",15778.5,0.78,12763,9984
"2017-07-09",15455.5,0.8,12440,9984
"2017-07-10",16009.5,0.77,12994,9982
"2017-07-11",15883.5,0.79,12636,9984
"2017-07-12",17548.5,0.7,14301,9984
"2017-07-13",17709.5,0.69,14462,9948
"2017-07-14",18682.5,0.65,15435,9982
"2017-07-15",18682.5,0.65,15435,9982
"2017-07-16",18501.5,0.65,15254,9982
"2017-07-17",18433.5,0.66,15186,9982
"2017-07-18",18207.5,0.68,14960,10224
"2017-07-19",18336.5,0.68,15089,10224
"2017-07-20",18407.5,0.67,15160,10224
"2017-07-21",18606.5,0.67,15359,10224
"2017-07-22",18606.5,0.67,15359,10224
"2017-07-23",18564.5,0.67,15317,10224
"2017-07-24",19500.5,0.62,16253,10129
"2017-07-25",20070.5,0.61,16823,10224
"2017-07-26",18330.5,0.67,15083,10129
"2017-07-27",18695.5,0.66,15448,10129
"2017-07-28",18280.5,0.67,15033,10129
"2017-07-29",18280.5,0.67,15033,10129
"2017-07-30",18564.5,0.66,15317,10129
"2017-07-31",17968.5,0.69,14721,10129
"2017-08-01",18757.5,0.66,15510,10215
"2017-08-02",18962.5,0.65,15715,10215
"2017-08-03",18889.5,0.65,15642,10215
"2017-08-04",18248.5,0.68,15001,10215
"2017-08-05",18248.5,0.68,15001,10215
"2017-08-06",18516.5,0.67,15269,10215
"2017-08-07",18428.5,0.67,15181,10199
"2017-08-08",18738.5,0.66,15491,10215
"2017-08-09",18905.5,0.65,15658,10199
"2017-08-10",18692.5,0.67,15213,10199
"2017-08-11",19306.5,0.64,15827,10199
"2017-08-12",19306.5,0.64,15827,10199
"2017-08-13",19564.5,0.63,16085,10199
"2017-08-14",19614.5,0.63,16135,10199
"2017-08-15",18988.5,0.66,15509,10188
"2017-08-16",19171.5,0,15563,0
"2017-08-17",19171.5,0,0,0
"2017-08-18",19171.5,0,0,0
"2017-08-19",19171.5,0,0,0
"2017-08-20",19171.5,0,0,0
"2017-08-21",19171.5,0,0,0
"2017-08-22",19171.5,0,0,0
"2017-08-23",19792.5,0.66,15692,10302
"2017-08-24",19792.5,0,0,0
"2017-08-25",19792.5,0,0,0
"2017-08-26",19792.5,0,0,0
"2017-08-27",19792.5,0,0,0
"2017-08-28",19874.5,0.63,16313,10302
"2017-08-29",19610.5,0.65,16131,10449
"2017-08-30",20111.5,0.63,16632,10449
"2017-08-31",19850.5,0.64,16371,10449
"2017-09-01",18774.5,0.68,15295,10449
"2017-09-02",18774.5,0.68,15295,10449
"2017-09-03",18700.5,0.69,15221,10449
"2017-09-04",18738.5,0.69,15259,10495
"2017-09-05",19194.5,0.66,15715,10449
"2017-09-06",18733.5,0.69,15254,10495
"2017-09-07",17824.5,0.73,14345,10495
"2017-09-08",17932.5,0.73,14453,10495
"2017-09-09",17932.5,0.73,14453,10495
"2017-09-10",17986.5,0.74,14275,10495
"2017-09-11",17965.5,0.74,14254,10495
"2017-09-12",18904.5,0.69,15193,10493
"2017-09-13",20109.5,0.64,16398,10493
"2017-09-14",19137.5,0.68,15426,10493
"2017-09-15",19147.5,0.68,15436,10493
"2017-09-16",19147.5,0.68,15436,10493
"2017-09-17",19393.5,0.67,15682,10493
"2017-09-18",21314.5,0.59,17603,10336
"2017-09-19",21342.5,0.6,17631,10493
"2017-09-20",22223.5,0.56,18512,10336
"2017-09-21",23259.5,0.55,18897,10336
"2017-09-22",23896.5,0.51,20185,10336
"2017-09-23",23896.5,0.51,20185,10336
"2017-09-24",23199.5,0.53,19488,10336
"2017-09-25",21613.5,0.58,17902,10336
"2017-09-26",21585.5,0.57,17874,10176
"2017-09-27",19990.5,0.63,16279,10176
"2017-09-28",20650.5,0.6,16939,10176
"2017-09-29",20935.5,0.59,17224,10176
"2017-09-30",20935.5,0.59,17224,10176
"2017-10-01",20506.5,0.61,16795,10176
"2017-10-02",20289.5,0.61,16578,10105
"2017-10-03",20499.5,0.61,16788,10176
"2017-10-04",20302.5,0.61,16591,10105
"2017-10-05",19650.5,0.63,15939,10105
"2017-10-06",18729.5,0.67,15018,10105
"2017-10-07",18729.5,0.67,15018,10105
"2017-10-08",13779.5,1,10068,10105
"2017-10-09",15472.5,0.88,11529,10105
"2017-10-10",15102.5,0.87,11159,9722
"2017-10-11",17156.5,0.74,13213,9722
"2017-10-12",16843.5,0.75,12900,9722
"2017-10-13",17963.5,0.69,14020,9722
"2017-10-14",17963.5,0.69,14020,9722
"2017-10-15",17461.5,0.72,13518,9722
"2017-10-16",17184.5,0.75,13241,9878
"2017-10-17",16547.5,0.77,12604,9722
"2017-10-18",16066.5,0.81,12123,9878
"2017-10-19",16630.5,0.78,12687,9878
"2017-10-20",16531.5,0.78,12588,9878
"2017-10-21",16531.5,0.78,12588,9878
"2017-10-22",16531.5,0.78,12588,9878
"2017-10-23",14964.5,0.9,11021,9878
"2017-10-24",13795.5,0.98,9852,9630
"2017-10-25",13188.5,1.03,9245,9562
"2017-10-26",10666.5,1.43,6723,9630
"2017-10-27",12040.5,1.17,8097,9512
"2017-10-28",12040.5,1.17,8097,9512
"2017-10-29",11861.5,1.2,7918,9512
"2017-10-30",12210.5,1.15,8267,9527
"2017-10-31",11704.5,1.24,7761,9630
"2017-11-01",11397.5,1.28,7454,9562
"2017-11-02",11198.5,1.31,7255,9512
"2017-11-03",8508.5,2.08,4565,9512
"2017-11-04",8508.5,2.08,4565,9512
"2017-11-05",8464.5,2.1,4521,9512
"2017-11-06",10223.5,1.52,6280,9527
"2017-11-07",8449.5,2.07,4506,9324
"2017-11-08",8901.5,1.97,4726,9324
"2017-11-09",9037.5,1.92,4862,9324
"2017-11-10",9322.5,1.81,5147,9324
"2017-11-11",9322.5,1.81,5147,9324
"2017-11-12",9203.5,1.85,5028,9324
"2017-11-13",8919.5,1.96,4744,9311
"2017-11-14",8175.5,2.33,4000,9324
"2017-11-15",8509.5,2.15,4334,9311
"2017-11-16",9141.5,1.87,4966,9311
"2017-11-17",8900.5,1.97,4725,9311
"2017-11-18",8900.5,1.97,4725,9311
"2017-11-19",8974.5,1.94,4799,9311
"2017-11-20",6866.5,3.46,2691,9311
"2017-11-21",5697.5,6.04,1522,9193
"2017-11-22",7054.5,3.19,2879,9193
"2017-11-23",5577.5,6.56,1402,9196
"2017-11-24",6443.5,4.05,2268,9193
"2017-11-25",6443.5,4.05,2268,9193
"2017-11-26",6347.5,4.23,2172,9193
"2017-11-27",4824.5,14.22,649,9227
"2017-11-28",6968.5,3.29,2793,9193
"2017-11-29",6679.5,3.67,2504,9196
"2017-11-30",5359.5,7.77,1184,9196
"2017-12-01",4809.5,14.55,634,9227
"2017-12-02",4809.5,14.55,634,9227
"2017-12-03",5293.5,8.25,1118,9227
"2017-12-04",3479.5,66.99,101,6766
"2017-12-05",2484.5,NA,NA,NA
"2017-12-06",2714.5,NA,NA,NA
"2017-12-07",3143.5,NA,NA,NA
