"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-05-25",30370.98,0.89,29691,26468
"2020-05-26",30094.03,0.92,29305,27013
"2020-05-27",29924.2,0.86,29270,25040
"2020-05-28",30024.87,0.53,29272,15416
"2020-05-29",30000.22,0.47,29333,13692
"2020-05-30",30000.22,0.45,29320,13071
"2020-05-31",30000.22,0.45,29320,13071
"2020-06-01",29968.69,0.83,29292,24450
"2020-06-02",29780.81,0.93,29163,27023
"2020-06-03",29462.52,1.35,28767,38807
"2020-06-04",29315.3,1.26,28802,36246
"2020-06-05",28796.83,0.98,28099,27659
"2020-06-06",28802.83,0.98,28123,27659
"2020-06-07",28802.83,0.98,28123,27659
"2020-06-08",28712.7,1.07,28025,30026
"2020-06-09",29067.2,1.07,28285,30231
"2020-06-10",29171.52,0.9,28476,25611
"2020-06-11",29776.93,0.98,29105,28492
"2020-06-12",29621.51,0.97,29017,28019
"2020-06-13",29621.51,0.58,28942,16723
"2020-06-14",29621.51,0.58,28942,16723
"2020-06-15",29722.51,0.58,28975,16723
"2020-06-16",29939.5,0.66,29176,19337
"2020-06-17",29977.33,0.64,29211,18633
"2020-06-18",29970.67,0.64,29177,18566
"2020-06-19",30019.8,0.61,29337,17850
"2020-06-20",30019.8,0.61,29272,17850
"2020-06-21",30019.8,0.61,29272,17850
"2020-06-22",30040.6,0.64,29263,18862
"2020-06-23",30049.78,0.49,29291,14364
"2020-06-24",30125.06,0.87,29364,25538
"2020-06-25",30297.08,0.35,29514,10388
"2020-06-26",30175.9,0.96,29416,28322
"2020-06-27",30175.9,0.96,29428,28322
"2020-06-28",30175.9,0.96,29428,28322
"2020-06-29",29850.77,0.8,29426,23519
"2020-06-30",29530.77,0.79,28783,22870
"2020-07-01",29546.37,1.16,28597,33079
"2020-07-02",29469.11,0.9,28793,25994
"2020-07-03",29469.11,0.3,28721,8637
"2020-07-04",29469.11,0.3,28721,8637
"2020-07-05",29469.11,0.3,28721,8637
"2020-07-06",29648.75,0.26,28917,7416
"2020-07-07",29648.75,0,0,0
"2020-07-08",29647.58,0.37,28900,10558
"2020-07-09",29507.57,0.32,28707,9190
"2020-07-10",29651.4,0.64,28820,18376
"2020-07-11",29651.4,0.47,28903,13634
"2020-07-12",29651.4,0.47,28903,13634
"2020-07-13",29563.4,0.47,28815,13634
"2020-07-14",30149.01,0.91,28812,26181
"2020-07-15",30473.7,0.7,29579,20676
"2020-07-16",30371.66,0.66,29526,19478
"2020-07-17",30623.62,0.77,29813,22849
"2020-07-18",30623.62,0.57,29808,16981
"2020-07-19",30623.62,0.57,29808,16981
"2020-07-20",30764.62,0.57,29949,16981
"2020-07-21",30740.64,0.57,29913,17112
"2020-07-22",30829.85,0.34,29988,10242
"2020-07-23",30775.85,0.29,29960,8772
"2020-07-24",30620.99,0.45,29959,13580
"2020-07-25",30620.99,0.4,29805,11948
"2020-07-26",30620.99,0.4,29805,11948
"2020-07-27",30717.09,0.78,29892,23202
"2020-07-28",30653.95,0.76,29838,22541
"2020-07-29",30871.27,0.87,30080,26217
"2020-07-30",30854.01,0.75,29839,22419
"2020-07-31",30831.91,0.71,29853,21105
"2020-08-01",30831.91,0.68,30016,20489
"2020-08-02",30831.91,0.68,30016,20489
"2020-08-03",31059.48,0.74,30244,22267
"2020-08-04",31090.26,0.46,30224,13883
"2020-08-05",31120.1,0.74,30297,22380
"2020-08-06",31164.73,0.76,30303,23052
"2020-08-07",31217.46,0.75,30372,22734
"2020-08-08",31217.46,0.75,30401,22734
"2020-08-09",31217.46,0.75,30401,22734
"2020-08-10",31150.13,0.8,30400,24217
"2020-08-11",31110.13,0.77,30294,23361
"2020-08-12",31213.13,0.77,30397,23361
"2020-08-13",31143.91,0.85,30342,25852
"2020-08-14",31033.25,0.59,30131,17899
"2020-08-15",31033.25,0.43,30149,12959
"2020-08-16",31033.25,0.43,30149,12959
"2020-08-17",31101.25,0.43,30217,12959
"2020-08-18",31158.62,0.65,30272,19697
"2020-08-19",31472.14,0.53,30627,16256
"2020-08-20",31430.14,0.29,30546,9010
"2020-08-21",31424.14,0.3,30540,9010
"2020-08-22",31424.14,0.3,30540,9010
"2020-08-23",31424.14,0.3,30540,9010
"2020-08-24",31365.9,0.46,30421,13973
"2020-08-25",31582.9,0.39,30609,12076
"2020-08-26",31557.74,0.49,30633,14873
"2020-08-27",31642.51,0.76,30719,23445
"2020-08-28",31675.41,0.59,30743,17995
"2020-08-29",31675.41,0.58,30791,17995
"2020-08-30",31675.41,0.58,30791,17995
"2020-08-31",31650.54,0.57,30755,17611
"2020-09-01",31627.3,0.51,30744,15646
"2020-09-02",31711.6,1.55,30803,47706
"2020-09-03",30905.14,1.19,30823,36590
"2020-09-04",31183.44,1.47,30450,44617
"2020-09-05",31183.44,0.56,30299,17089
"2020-09-06",31183.44,0.56,30299,17089
"2020-09-07",31183.44,0.56,30299,17089
"2020-09-08",31293.04,0.86,30304,26212
"2020-09-09",31434.11,1.41,30525,42937
"2020-09-10",31717.72,1.4,30545,42789
"2020-09-11",31632.85,1.24,30972,38324
"2020-09-12",31632.85,0.89,30749,27230
"2020-09-13",31632.85,0.89,30681,27230
"2020-09-14",32125.74,1.2,31156,37314
"2020-09-15",32684.47,1.18,31757,37576
"2020-09-16",32633.07,3.34,31619,105613
"2020-09-17",31713.57,3.56,30762,109479
"2020-09-18",32643.44,2.97,31323,92919
"2020-09-19",32643.44,1.62,31691,51226
"2020-09-20",32643.44,1.62,31691,51226
"2020-09-21",33198.19,2.72,31377,85219
"2020-09-22",33130.82,2.69,32184,86613
"2020-09-23",33309.85,3.98,31414,125136
"2020-09-24",33504.03,1.55,32698,50593
"2020-09-25",33996.59,1.78,32918,58738
"2020-09-26",33996.59,1.51,33045,49942
"2020-09-27",33996.59,1.51,33045,49942
"2020-09-28",34351.31,1.39,33190,45984
"2020-09-29",34453.31,1.45,33467,48673
"2020-09-30",34535.31,1.33,33422,44600
"2020-10-01",34578.81,1.33,33590,44600
"2020-10-02",34967.82,0.96,33761,32383
"2020-10-03",34967.82,0.92,34016,31159
"2020-10-04",34967.82,0.92,34016,31159
"2020-10-05",35337.32,1.03,34248,35231
"2020-10-06",35108.88,0.91,34321,31159
"2020-10-07",35375.38,0.64,34321,22075
"2020-10-08",35411.77,0.77,34431,26354
"2020-10-09",35640.65,0.62,34663,21507
"2020-10-10",35640.65,0.62,34689,21507
"2020-10-11",35640.65,0.62,34689,21507
"2020-10-12",35620.9,0.45,34601,15399
"2020-10-13",35684.9,0.44,34665,15399
"2020-10-14",35631.9,0.44,34612,15399
"2020-10-15",35566.15,0.62,34617,21507
"2020-10-16",35564.11,0.67,34546,23317
"2020-10-17",35564.11,0.67,34544,23317
"2020-10-18",35564.11,0.67,34544,23317
"2020-10-19",35414.91,0.5,34480,17208
"2020-10-20",35442.91,0.47,34346,16063
"2020-10-21",35450.91,0.23,34431,7918
"2020-10-22",35462.91,0.23,34443,7918
"2020-10-23",35430.91,0.23,34411,7918
"2020-10-24",35430.91,0.23,34411,7918
"2020-10-25",35430.91,0.23,34411,7918
"2020-10-26",35537.13,0.31,34476,10748
"2020-10-27",35477.13,0.41,34517,14183
"2020-10-28",35693.96,0.21,34457,7318
"2020-10-29",35708.96,0.59,34722,20328
"2020-10-30",35862.56,0.95,34755,32874
"2020-10-31",35862.56,0.94,34843,32874
"2020-11-01",35862.56,0.94,34843,32874
"2020-11-02",35787.12,0.8,34631,27677
"2020-11-03",36452.41,0.53,35372,18828
"2020-11-04",36095.29,0.72,35100,25393
"2020-11-05",35638.29,0.62,34618,21611
"2020-11-06",35609.29,0.62,34589,21611
"2020-11-07",35609.29,0.62,34589,21611
"2020-11-08",35609.29,0.62,34589,21611
"2020-11-09",35945.29,0.62,34925,21611
"2020-11-10",36252.29,0.61,35232,21611
"2020-11-11",35824.29,0.82,34849,28664
"2020-11-12",35844.48,1.95,34750,67930
"2020-11-13",35563.26,2.3,34625,79716
"2020-11-14",35563.26,2.31,34475,79716
"2020-11-15",35563.26,2.31,34475,79716
"2020-11-16",35781.26,2.3,34693,79716
"2020-11-17",35204.26,1.71,34220,58557
"2020-11-18",34706.26,NA,NA,NA
"2020-11-19",35353.26,NA,NA,NA
