"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-08-02",438940,1.94,437302,850500
"2016-08-03",443584,1.92,441946,850500
"2016-08-04",450928,1.89,449290,850500
"2016-08-05",465184,1.83,463546,850500
"2016-08-06",465184,1.83,463546,850500
"2016-08-07",465184,1.83,463546,850500
"2016-08-08",465832,1.83,464194,850500
"2016-08-09",468424,1.82,466786,850500
"2016-08-10",463996,1.84,462358,850500
"2016-08-11",469720,1.82,468082,850500
"2016-08-12",467452,1.83,465814,850500
"2016-08-13",467452,1.83,465814,850500
"2016-08-14",467452,1.83,465814,850500
"2016-08-15",473824,1.8,472186,850500
"2016-08-16",463996,1.84,462358,850500
"2016-08-17",463348,1.84,461437,850500
"2016-08-18",462700,1.85,460789,850500
"2016-08-19",464104,1.84,462193,850500
"2016-08-20",464104,1.84,462193,850500
"2016-08-21",464104,1.84,462193,850500
"2016-08-22",463456,1.84,461545,850500
"2016-08-23",468856,1.82,466945,850500
"2016-08-24",461620,1.85,459709,850500
"2016-08-25",463780,1.84,461869,850500
"2016-08-26",464536,1.84,462625,850500
"2016-08-27",464536,1.84,462625,850500
"2016-08-28",464536,1.84,462625,850500
"2016-08-29",469720,1.82,467809,850500
"2016-08-30",465238,1.84,463327,850500
"2016-08-31",463888,1.84,461977,850500
"2016-09-01",467452,1.83,465541,850500
"2016-09-02",473716,1.8,471805,850500
"2016-09-03",473716,1.8,471805,850500
"2016-09-04",473716,1.8,471805,850500
"2016-09-05",473716,1.8,471805,850500
"2016-09-06",481384,1.77,479473,850500
"2016-09-07",484516,1.76,482605,850500
"2016-09-08",472744,1.81,470833,850500
"2016-09-09",435808,1.96,433897,850500
"2016-09-10",435808,1.96,433897,850500
"2016-09-11",435808,1.96,433897,850500
"2016-09-12",459892,1.86,457981,850500
"2016-09-13",448120,1.91,446209,850500
"2016-09-14",455896,1.87,453985,850500
"2016-09-15",480196,1.78,478285,850500
"2016-09-16",473608,1.8,471424,850500
"2016-09-17",473608,1.8,471424,850500
"2016-09-18",473608,1.8,471424,850500
"2016-09-19",469720,1.82,467536,850500
"2016-09-20",469288,1.82,467104,850500
"2016-09-21",485920,1.76,483736,850500
"2016-09-22",495424,1.72,493240,850500
"2016-09-23",482788,1.77,480604,850500
"2016-09-24",482788,1.77,480604,850500
"2016-09-25",482788,1.77,480604,850500
"2016-09-26",472420,1.81,470236,850500
"2016-09-27",488944,1.75,486760,850500
"2016-09-28",492400,1.73,490216,850500
"2016-09-29",483544,1.77,481360,850500
"2016-09-30",490240,1.74,488056,850500
"2016-10-01",490240,1.74,488056,850500
"2016-10-02",490240,1.74,488056,850500
"2016-10-03",485488,1.76,483304,850500
"2016-10-04",480520,1.78,478336,850500
"2016-10-05",485812,1.76,483628,850500
"2016-10-06",489376,1.75,487192,850500
"2016-10-07",485164,1.76,482980,850500
"2016-10-08",485164,1.76,482980,850500
"2016-10-09",485164,1.76,482980,850500
"2016-10-10",495640,1.72,493456,850500
"2016-10-11",478684,1.78,476500,850500
"2016-10-12",480304,1.78,478120,850500
"2016-10-13",471232,1.81,469048,850500
"2016-10-14",476956,1.79,474772,850500
"2016-10-15",476956,1.79,474772,850500
"2016-10-16",476956,1.79,474499,850500
"2016-10-17",473392,1.81,470935,850500
"2016-10-18",482572,1.77,480115,850500
"2016-10-19",483436,1.77,480979,850500
"2016-10-20",477172,1.79,474715,850500
"2016-10-21",480304,1.78,477847,850500
"2016-10-22",481600,1.78,479143,850500
"2016-10-23",481600,1.78,479143,850500
"2016-10-24",481600,1.78,479143,850500
"2016-10-25",481600,1.78,479143,850500
"2016-10-26",481600,1.78,479143,850500
"2016-10-27",482140,1.77,479683,850500
"2016-10-28",482140,1.77,479683,850500
"2016-10-29",482140,1.77,479683,850500
"2016-10-30",482140,1.77,479683,850500
"2016-10-31",464104,1.84,461647,850500
"2016-11-01",463888,1.84,461431,850500
"2016-11-02",454384,1.88,451927,850500
"2016-11-03",441964,1.94,439507,850500
"2016-11-04",436996,1.96,434539,850500
"2016-11-05",436996,1.96,434539,850500
"2016-11-06",437536,1.95,435079,850500
"2016-11-07",467668,1.83,465211,850500
"2016-11-08",475228,1.8,472771,850500
"2016-11-09",472204,1.81,469747,850500
"2016-11-10",448466,1.91,446009,850500
"2016-11-11",454168,1.88,451711,850500
"2016-11-12",454168,1.88,451711,850500
"2016-11-13",454168,1.88,451711,850500
"2016-11-14",430732,1.99,428275,850500
"2016-11-15",450820,1.9,448090,850500
"2016-11-16",463996,1.84,461266,850500
"2016-11-17",473932,1.8,471202,850500
"2016-11-18",470908,1.82,468178,850500
"2016-11-19",470908,1.82,468178,850500
"2016-11-20",470908,1.82,468178,850500
"2016-11-21",487432,1.75,484702,850500
"2016-11-22",491104,1.74,488374,850500
"2016-11-23",485056,1.76,482326,850500
"2016-11-24",485056,1.76,482326,850500
"2016-11-25",491104,1.74,488374,850500
"2016-11-26",491104,1.74,488374,850500
"2016-11-27",491104,1.74,488374,850500
"2016-11-28",492508,1.74,489778,850500
"2016-11-29",494344,1.73,491614,850500
"2016-11-30",476308,1.8,473578,850500
"2016-12-01",443690,1.93,440960,850500
"2016-12-02",448336,1.91,445606,850500
"2016-12-03",448336,1.91,445606,850500
"2016-12-04",448336,1.91,445606,850500
"2016-12-05",462268,1.85,459538,850500
"2016-12-06",466372,1.83,463642,850500
"2016-12-07",494884,1.73,492154,850500
"2016-12-08",499420,1.71,496690,850500
"2016-12-09",510544,1.67,507814,850500
"2016-12-10",510544,1.67,507814,850500
"2016-12-11",510544,1.67,507814,850500
"2016-12-12",505468,1.69,502738,850500
"2016-12-13",526204,1.62,523474,850500
"2016-12-14",519724,1.65,516994,850500
"2016-12-15",528580,1.62,525577,850500
"2016-12-16",516592,1.66,513589,850500
"2016-12-17",516052,1.66,513049,850500
"2016-12-18",516592,1.66,513589,850500
"2016-12-19",527716,1.62,524713,850500
"2016-12-20",533440,1.6,530437,850500
"2016-12-21",529876,1.61,526873,850500
"2016-12-22",526420,1.62,523417,850500
"2016-12-23",527176,1.62,524173,850500
"2016-12-24",527176,1.62,524173,850500
"2016-12-25",527176,1.62,524173,850500
"2016-12-26",527176,1.62,524173,850500
"2016-12-27",534520,1.6,531517,850500
"2016-12-28",520588,1.64,517585,850500
"2016-12-29",519832,1.65,516829,850500
"2016-12-30",506115,1.69,503112,850500
"2016-12-31",506115,1.69,503112,850500
"2017-01-01",506115,1.69,503112,850500
"2017-01-02",506115,1.69,503112,850500
"2017-01-03",519832,1.65,516829,850500
"2017-01-04",526096,1.63,523093,850500
"2017-01-05",529660,1.61,526657,850500
"2017-01-06",540244,1.58,537241,850500
"2017-01-07",540244,1.58,537241,850500
"2017-01-08",540244,1.58,537241,850500
"2017-01-09",543592,1.57,540589,850500
"2017-01-10",540892,1.58,537889,850500
"2017-01-11",548884,1.56,545881,850500
"2017-01-12",546832,1.56,543829,850500
"2017-01-13",549440,1.56,546437,850500
"2017-01-14",549640,1.56,546364,850500
"2017-01-15",549640,1.56,546364,850500
"2017-01-16",549640,1.56,546364,850500
"2017-01-17",544024,1.57,540748,850500
"2017-01-18",548236,1.56,544960,850500
"2017-01-19",545212,1.57,541936,850500
"2017-01-20",553528,1.55,550252,850500
"2017-01-21",553528,1.55,550252,850500
"2017-01-22",555040,1.54,551764,850500
"2017-01-23",556660,1.54,553384,850500
"2017-01-24",568540,1.5,565264,850500
"2017-01-25",585496,1.46,582220,850500
"2017-01-26",582904,1.47,579628,850500
"2017-01-27",588952,1.45,585676,850500
"2017-01-28",588952,1.45,585676,850500
"2017-01-29",588520,1.45,585244,850500
"2017-01-30",573508,1.49,570232,850500
"2017-01-31",564220,1.52,560944,850500
"2017-02-01",575344,1.49,572068,850500
"2017-02-02",573292,1.49,570016,850500
"2017-02-03",584086,1.46,580810,850500
"2017-02-04",584086,1.46,580810,850500
"2017-02-05",584524,1.46,581248,850500
"2017-02-06",585985,1.46,582709,850500
"2017-02-07",592354,1.44,589078,850500
"2017-02-08",597375,1.43,594099,850500
"2017-02-09",603316,1.42,600040,850500
"2017-02-10",607420,1.41,604144,850500
"2017-02-11",607420,1.41,604144,850500
"2017-02-12",607420,1.41,604144,850500
"2017-02-13",616276,1.39,612727,850500
"2017-02-14",623296,1.37,619747,850500
"2017-02-15",629668,1.36,626119,850500
"2017-02-16",635392,1.35,631843,850500
"2017-02-17",640036,1.34,636487,850500
"2017-02-18",640036,1.34,636487,850500
"2017-02-19",640036,1.34,636487,850500
"2017-02-20",640036,1.34,636487,850500
"2017-02-21",651808,1.31,648259,850500
"2017-02-22",654724,1.31,651175,850500
"2017-02-23",653212,1.31,649663,850500
"2017-02-24",657640,1.3,654091,850500
"2017-02-25",657640,1.3,654091,850500
"2017-02-26",658397,1.3,654848,850500
"2017-02-27",656560,1.3,653011,850500
"2017-02-28",647596,1.32,644047,850500
"2017-03-01",675136,1.27,671587,850500
"2017-03-02",662824,1.29,659275,850500
"2017-03-03",664660,1.29,661111,850500
"2017-03-04",664660,1.29,661111,850500
"2017-03-05",664660,1.29,661111,850500
"2017-03-06",662608,1.29,659059,850500
"2017-03-07",663110,1.29,659561,850500
"2017-03-08",664228,1.29,660679,850500
"2017-03-09",664336,1.29,660787,850500
"2017-03-10",675029,1.27,671480,850500
"2017-03-11",675029,1.27,671480,850500
"2017-03-12",675244,1.27,671695,850500
"2017-03-13",678484,1.26,674935,850500
"2017-03-14",671896,1.27,668347,850500
"2017-03-15",686152,1.25,682330,850500
"2017-03-16",689500,1.24,685678,850500
"2017-03-17",692200,1.24,688378,850500
"2017-03-18",692200,1.24,688378,850500
"2017-03-19",692200,1.24,688378,850500
"2017-03-20",691311,1.39,691162,958860
"2017-03-21",694019,1.19,687021,816984
"2017-03-22",689907,1.19,686085,816984
"2017-03-23",689283,0.47,683877,321624
"2017-03-24",688891,0.47,685069,321624
"2017-03-25",688891,0.47,685069,321624
"2017-03-26",688971,0.47,685149,321624
"2017-03-27",690851,0.47,687029,321624
"2017-03-28",687737,0.47,683915,321624
"2017-03-29",688961,0.47,685139,321624
"2017-03-30",687441,0.47,683619,321624
"2017-03-31",687929,0.5,684107,338928
"2017-04-01",687929,0.5,684107,338928
"2017-04-02",687929,0.5,684107,338928
"2017-04-03",689969,0.49,686147,338928
"2017-04-04",691129,0.49,687307,338928
"2017-04-05",690892,0.48,685718,330513
"2017-04-06",690322,0.48,686500,330513
"2017-04-07",689792,0.48,685970,330513
"2017-04-08",689792,0.48,685970,330513
"2017-04-09",689792,0.48,685970,330513
"2017-04-10",690844,0.48,687022,330513
"2017-04-11",693599,0.48,689777,330513
"2017-04-12",695743,0.48,691921,330513
"2017-04-13",691766,0.48,687944,330513
"2017-04-14",691766,0.48,687671,330513
"2017-04-15",691766,0.48,687671,330513
"2017-04-16",691766,0.48,687671,330513
"2017-04-17",689465,0.42,687651,291813
"2017-04-18",688468,0.43,685021,291813
"2017-04-19",685675,0.43,681580,291813
"2017-04-20",684047,0.43,679952,291813
"2017-04-21",683407,0.43,679312,291813
"2017-04-22",683407,0.43,679312,291813
"2017-04-23",683407,0.43,679312,291813
"2017-04-24",680336,0.43,676241,291813
"2017-04-25",675951,0.43,671856,291813
"2017-04-26",676243,0.43,672148,291813
"2017-04-27",674747,0.44,670652,291813
"2017-04-28",675276,0.43,671181,291813
"2017-04-29",675276,0.43,671181,291813
"2017-04-30",656376,0.45,652281,291813
"2017-05-01",672769,0.44,668674,291813
"2017-05-02",654057,0.45,649962,291813
"2017-05-03",653996,0.45,649901,291813
"2017-05-04",653442.2,0.48,649678,312277
"2017-05-05",653008.2,0.07,648665,44089
"2017-05-06",653008.2,0.07,648913,44089
"2017-05-07",653008.2,0.07,648913,44089
"2017-05-08",652622.2,0.07,648527,44089
"2017-05-09",653441.2,0.07,649346,44089
"2017-05-10",653958.2,0.07,649863,44089
"2017-05-11",653788.7,0.11,649859,70054
"2017-05-12",655449.7,0.08,651355,54304
"2017-05-13",655449.7,0.08,651355,54304
"2017-05-14",655449.7,0.08,651355,54304
"2017-05-15",656515.7,0.08,652148,54304
"2017-05-16",655612.7,0.08,651245,54304
"2017-05-17",660948.2,0.3,652133,195802
"2017-05-18",655755.7,0.27,656573,175194
"2017-05-19",654580.2,0.18,651306,119810
"2017-05-20",654580.2,0.18,650212,117234
"2017-05-21",654580.2,0.18,650212,117234
"2017-05-22",655924.2,0.19,651079,125268
"2017-05-23",651171.2,0.21,651605,135330
"2017-05-24",653252.2,0.21,648884,135330
"2017-05-25",650188.2,0.21,645820,135330
"2017-05-26",650264.2,0.21,645896,135330
"2017-05-27",650264.2,0.21,645896,135330
"2017-05-28",650264.2,0.21,645896,135330
"2017-05-29",650264.2,0.21,645896,135330
"2017-05-30",646424.7,0.24,645894,153362
"2017-05-31",645550.7,0.33,641360,211348
"2017-06-01",645215.7,0.52,640229,331858
"2017-06-02",649120.7,0.51,644753,331858
"2017-06-03",649120.7,0.51,644753,331858
"2017-06-04",649120.7,0.51,644753,331858
"2017-06-05",648606.7,0.52,644239,331858
"2017-06-06",656938.7,0.53,647966,345142
"2017-06-07",657046.7,0.53,652679,345142
"2017-06-08",655239.7,0.53,650872,345142
"2017-06-09",652827.7,0.53,648460,345142
"2017-06-10",652827.7,0.53,648460,345142
"2017-06-11",652827.7,0.53,648460,345142
"2017-06-12",656692.2,0.65,649912,423037
"2017-06-13",661476.7,0.75,650500,487309
"2017-06-14",650897.2,0.85,646256,551581
"2017-06-15",649330.2,0.86,644689,551581
"2017-06-16",649575.2,0.86,644934,551581
"2017-06-17",649575.2,0.86,644934,551581
"2017-06-18",649575.2,0.86,644934,551581
"2017-06-19",649572.2,0.94,644931,603511
"2017-06-20",653446.2,0.93,648805,603511
"2017-06-21",670108.7,0.87,660218,571909
"2017-06-22",683084.2,0.9,665465,597874
"2017-06-23",693405.2,0.96,678433,649804
"2017-06-24",693405.2,0.88,688764,607756
"2017-06-25",693405.2,0.88,688764,607756
"2017-06-26",685690.7,0.66,684217,451966
"2017-06-27",672083.7,0.89,681035,607756
"2017-06-28",680559.7,0.59,675919,397251
"2017-06-29",667759.2,0.74,663118,488266
"2017-06-30",668397.2,0.78,662056,518428
"2017-07-01",668397.2,0.78,663756,518428
"2017-07-02",668397.2,0.78,663756,518428
"2017-07-03",650946.2,0.8,646305,518428
"2017-07-04",650946.2,0.8,646305,518428
"2017-07-05",655072.2,0.8,650431,518428
"2017-07-06",649670.7,0.68,650418,443024
"2017-07-07",637864.7,0.56,640553,360609
"2017-07-08",637864.7,0.56,633224,356017
"2017-07-09",637864.7,0.56,633224,356017
"2017-07-10",649012.7,0.55,644372,356017
"2017-07-11",651241.7,0.58,636782,367866
"2017-07-12",653766.7,0.57,649126,367866
"2017-07-13",646445.2,0.65,642666,416070
"2017-07-14",654140.2,0.64,649226,416070
"2017-07-15",654140.2,0.64,649226,416070
"2017-07-16",654140.2,0.64,649226,416070
"2017-07-17",659021.5,0.72,656705,473490
"2017-07-18",662531.5,0.7,657618,457407
"2017-07-19",662888.5,0.7,655932,458785
"2017-07-20",665646.5,0.69,660733,452608
"2017-07-21",669440.5,0.7,662902,461074
"2017-07-22",669440.5,0.69,664527,458277
"2017-07-23",669440.5,0.69,664527,458277
"2017-07-24",659930.5,0.7,655017,458277
"2017-07-25",652865,0.7,648397,451497
"2017-07-26",658038,0.69,653124,449748
"2017-07-27",659814.5,0.6,657527,393510
"2017-07-28",670471.5,0.81,663799,538950
"2017-07-29",670471.5,0.65,665558,435090
"2017-07-30",670471.5,0.65,665558,435090
"2017-07-31",667658,0.81,662626,536972
"2017-08-01",665887,0.8,662738,531546
"2017-08-02",659823.55,0.84,656902,551597
"2017-08-03",657565.05,0.62,655124,403415
"2017-08-04",644982.25,0.61,640068,389683
"2017-08-05",644982.25,0.61,640068,389683
"2017-08-06",644982.25,0.61,640068,389683
"2017-08-07",642223.25,0.6,640065,386420
"2017-08-08",642729.45,0.61,632846,385473
"2017-08-09",650737.45,0.61,643940,393102
"2017-08-10",660325.45,0.64,652435,415988
"2017-08-11",665868.45,0.63,660158,418992
"2017-08-12",665868.45,0.63,660954,418992
"2017-08-13",665868.45,0.63,660681,418992
"2017-08-14",660524.65,0.63,655338,412889
"2017-08-15",655860.55,0.64,650382,416183
"2017-08-16",662289.55,0.64,652587,417787
"2017-08-17",663013.75,0.67,658102,440576
"2017-08-18",659617.75,0.49,661221,321533
"2017-08-19",659617.75,0.47,654431,306275
"2017-08-20",659617.75,0.47,654431,306275
"2017-08-21",667186.75,0.46,662000,306275
"2017-08-22",663020.25,0.38,658978,250601
"2017-08-23",666474.95,0.43,659288,284809
"2017-08-24",670231.45,0.53,661348,350938
"2017-08-25",670292.95,0.29,665177,193974
"2017-08-26",670292.95,0.29,665106,193974
"2017-08-27",670292.95,0.29,665106,193974
"2017-08-28",679251.45,0.43,665091,288249
"2017-08-29",681673.65,0.33,675056,223772
"2017-08-30",677924.65,0.18,672738,119228
"2017-08-31",691628.35,0.37,680979,249053
"2017-09-01",693382.75,0.29,688087,199717
"2017-09-02",693382.75,0.29,688196,199717
"2017-09-03",693382.75,0.29,688196,199717
"2017-09-04",693382.75,0.29,688196,199717
"2017-09-05",697219.95,0.8,693753,556226
"2017-09-06",693408.45,0.55,690746,378916
"2017-09-07",697328.95,0.52,691826,358929
"2017-09-08",695797.45,0.49,691001,339820
"2017-09-09",695797.45,0.3,690610,203973
"2017-09-10",695797.45,0.3,690610,203973
"2017-09-11",691571.95,0.81,686226,552494
"2017-09-12",690822.95,0.82,685193,562058
"2017-09-13",690796.85,0.77,685144,527296
"2017-09-14",689845.95,0.75,683785,511353
"2017-09-15",690444.25,0.84,684106,575549
"2017-09-16",690444.25,0.51,684984,351614
"2017-09-17",690444.25,0.51,684984,351614
"2017-09-18",692783.85,0.51,686781,350462
"2017-09-19",692011.85,0.49,687314,339789
"2017-09-20",693013.85,0.61,687167,421689
"2017-09-21",691359.15,0.44,686163,303436
"2017-09-22",691571.35,0.38,685319,260468
"2017-09-23",691571.35,0.37,686111,256752
"2017-09-24",691571.35,0.37,686111,256752
"2017-09-25",690584.35,0.37,685124,256752
"2017-09-26",689443.47,0.37,685045,254308
"2017-09-27",691588.87,0.37,685720,250721
"2017-09-28",692955.07,0.44,686089,300444
"2017-09-29",693516.47,0.24,687352,164232
"2017-09-30",693516.47,0.24,688056,161976
"2017-10-01",693516.47,0.24,688056,161976
"2017-10-02",695765.97,0.36,688851,251186
"2017-10-03",696084.37,0.22,690705,151566
"2017-10-04",697773.37,0.26,691760,177531
"2017-10-05",695595.27,0.26,691100,176481
"2017-10-06",698319.65,0.48,692323,334967
"2017-10-07",698319.65,0.32,692860,223587
"2017-10-08",698319.65,0.32,692860,223587
"2017-10-09",699890.65,0.32,693238,222331
"2017-10-10",697154.65,0.32,691695,222331
"2017-10-11",698190.65,0.32,692458,222331
"2017-10-12",696563.65,0.32,690831,222331
"2017-10-13",695072.15,0.32,690825,220330
"2017-10-14",695072.15,0.23,689339,159300
"2017-10-15",695072.15,0.23,689339,159300
"2017-10-16",690923.35,0.31,689024,212094
"2017-10-17",690338.35,0.21,684605,144787
"2017-10-18",689197.55,0.19,684605,129703
"2017-10-19",689404.55,0.21,683569,143184
"2017-10-20",687471.55,0.19,681739,129703
"2017-10-21",687471.55,0.19,681739,129703
"2017-10-22",687471.55,0.19,681739,129703
"2017-10-23",686661.55,0.23,680309,154191
"2017-10-24",684484.45,0.24,679510,160002
"2017-10-25",680696.75,0.29,675659,195869
"2017-10-26",679125.75,0.23,673920,152408
"2017-10-27",680217.75,0.21,674485,144956
"2017-10-28",680217.75,0.21,674485,144956
"2017-10-29",680217.75,0.21,674485,144956
"2017-10-30",681565.15,0.26,675410,173507
"2017-10-31",680584.95,0.31,674760,206506
"2017-11-01",679125.15,0.32,675130,212923
"2017-11-02",678981.05,0.29,673606,197100
"2017-11-03",678700.25,0.3,672545,198815
"2017-11-04",678700.25,0.3,672967,198889
"2017-11-05",678700.25,0.3,672967,198889
"2017-11-06",683208.85,0.32,677192,214341
"2017-11-07",679565.75,0.32,674070,213171
"2017-11-08",680593.95,0.32,673831,215506
"2017-11-09",679315.95,0.31,674850,210860
"2017-11-10",678175.95,0.31,672124,208472
"2017-11-11",678175.95,0.31,672170,208472
"2017-11-12",678175.95,0.31,672170,208472
"2017-11-13",677594.55,0.34,670624,225967
"2017-11-14",675460.55,0.31,671587,209097
"2017-11-15",676136.55,0.43,669876,285318
