"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-02-12",278425,10.17,277576,2823555
"2019-02-13",275565,10.4,274716,2855883
"2019-02-14",313398,9.05,312549,2828262
"2019-02-15",232818,12.22,231969,2834748
"2019-02-16",232818,12.22,231969,2834748
"2019-02-17",231369,12.3,230520,2834748
"2019-02-18",234607,12.1,233758,2827386
"2019-02-19",239733,11.85,238884,2831668
"2019-02-20",205797,13.8,204948,2828262
"2019-02-21",205624,13.86,204775,2838755
"2019-02-22",189185,15.01,188336,2827386
"2019-02-23",189185,15.01,188336,2827386
"2019-02-24",180027,15.78,179178,2827386
"2019-02-25",194125,14.63,193276,2827386
"2019-02-26",167473,17.12,166624,2851826
"2019-02-27",180477,15.85,179628,2847093
"2019-02-28",154732,18.5,153883,2847369
"2019-03-01",136090,19.13,135241,2586719
"2019-03-02",136090,19.13,135241,2586719
"2019-03-03",122959,21.18,122110,2586719
"2019-03-04",155245,16.72,154396,2581369
"2019-03-05",146351,17.69,145502,2574107
"2019-03-06",158651,16.31,157802,2573811
"2019-03-07",177418,14.68,176286,2588517
"2019-03-08",177430,14.5,176298,2556851
"2019-03-09",177430,14.5,176298,2556851
"2019-03-10",180128,14.3,178996,2559742
"2019-03-11",140875,18.32,139743,2559742
"2019-03-12",179069,14.44,177937,2569281
"2019-03-13",154241,16.84,153109,2578296
"2019-03-14",148168,17.5,147036,2573174
"2019-03-15",119315,19.47,118183,2301166
"2019-03-16",119315,19.47,118183,2301166
"2019-03-17",119314,19.47,118182,2301166
"2019-03-18",118947,19.69,117815,2320118
"2019-03-19",118929,19.74,117797,2325691
"2019-03-20",117514,20.09,116382,2338393
"2019-03-21",118387,19.87,117255,2330075
"2019-03-22",119753,19.52,118621,2315160
"2019-03-23",119753,19.52,118621,2315160
"2019-03-24",119856,19.5,118724,2315160
"2019-03-25",119458,19.59,118326,2317516
"2019-03-26",120564,19.33,119432,2308091
"2019-03-27",120587,19.28,119455,2303686
"2019-03-28",120963,19.18,119831,2298564
"2019-03-29",121247,19.13,120115,2298216
"2019-03-30",2044310,1.12,2043178,2298216
"2019-03-31",2047669,1.12,2046537,2298216
"2019-04-01",2042761,1.13,2041629,2297212
"2019-04-02",2042071,1.12,2040939,2295552
"2019-04-03",2047669,1.12,2046537,2301228
"2019-04-04",2045383,1.12,2044251,2298687
"2019-04-05",2043911,1.12,2042779,2297683
"2019-04-06",2043911,1.12,2042496,2297683
"2019-04-07",2043911,1.12,2042496,2297683
"2019-04-08",2043911,1.13,2042496,2307456
"2019-04-09",2043911,1.13,2042496,2307251
"2019-04-10",2043911,1.13,2042496,2309751
"2019-04-11",2043911,1.13,2042496,2305428
"2019-04-12",2043911,1.13,2042496,2314893
"2019-04-13",2043911,1.13,2042496,2314893
"2019-04-14",2043911,1.13,2042496,2314893
"2019-04-15",2043911,1.13,2042496,2315877
"2019-04-16",2043911,1.13,2042496,2311185
"2019-04-17",2043911,1.13,2042496,2313828
"2019-04-18",2043911,1.13,2042496,2300531
"2019-04-19",2043911,1.13,2042496,2314893
"2019-04-20",2047807,1.13,2046392,2314893
"2019-04-21",2047807,1.13,2046392,2314893
"2019-04-22",2047807,1.13,2046392,2315877
"2019-04-23",2047807,1.12,2046392,2300203
"2019-04-24",2047807,1.12,2046392,2285083
"2019-04-25",2047807,1.11,2046392,2280534
"2019-04-26",2047807,1.12,2046392,2282235
"2019-04-27",2032347,1.12,2030932,2282235
"2019-04-28",2032347,1.12,2030932,2282235
"2019-04-29",2032347,1.13,2030932,2291680
"2019-04-30",2032347,1.13,2030932,2297786
"2019-05-01",2032347,1.13,2030932,2297786
"2019-05-02",2032347,1.13,2030932,2288607
"2019-05-03",2041380,1.12,2039965,2294856
"2019-05-04",2041380,1.12,2039965,2294856
"2019-05-05",2041380,1.12,2039965,2294856
"2019-05-06",2041380,1.12,2039965,2294548
"2019-05-07",2041380,1.12,2039965,2292745
"2019-05-08",2041380,1.12,2039965,2292950
"2019-05-09",2041380,1.13,2039965,2297560
"2019-05-10",2041380,1.13,2039965,2301269
"2019-05-11",2041380,1.13,2039965,2301269
"2019-05-12",2041380,1.13,2039965,2301269
"2019-05-13",2041380,1.13,2039965,2299179
"2019-05-14",2041380,1.13,2039965,2295368
"2019-05-15",2041380,1.12,2039965,2294753
"2019-05-16",2041380,1.12,2039965,2289242
"2019-05-17",2041380,1.12,2039965,2285800
"2019-05-18",2041380,1.12,2039965,2285800
"2019-05-19",2041380,1.12,2039965,2285800
"2019-05-20",2041380,1.12,2039965,2287705
"2019-05-21",2041380,1.12,2039965,2286251
"2019-05-22",2041380,1.12,2039965,2284509
"2019-05-23",2041380,1.12,2039965,2290942
"2019-05-24",2041380,1.13,2039965,2295491
"2019-05-25",2041380,1.13,2039965,2295491
"2019-05-26",2041380,1.13,2039965,2295491
"2019-05-27",2041380,1.12,2039965,2293032
"2019-05-28",2041380,1.12,2039965,2286558
"2019-05-29",2041380,1.12,2039965,2280534
"2019-05-30",2041380,1.12,2039965,2280166
"2019-05-31",2041380,1.12,2039965,2288259
"2019-06-01",2041380,1.12,2039965,2288259
"2019-06-02",2041380,1.12,2039965,2288259
"2019-06-03",2041380,1.13,2039965,2302949
"2019-06-04",2052944,1.12,2051246,2305243
"2019-06-05",2007956,7.39,2005975,14815478
"2019-06-06",2027063,7.35,2025082,14887833
"2019-06-07",2044208,1.14,2042227,2321654
"2019-06-08",2044208,1.14,2042227,2321654
"2019-06-09",2043533,1.14,2041552,2321654
"2019-06-10",2041831,1.14,2039850,2317516
"2019-06-11",2043978,1.14,2041997,2320487
"2019-06-12",2038656,1.14,2036675,2312537
"2019-06-13",2035297,1.14,2033316,2310345
"2019-06-14",2025083,1.13,2023102,2296106
"2019-06-15",2025083,1.13,2023102,2296106
"2019-06-16",2026432,1.13,2024451,2296106
"2019-06-17",2028058,1.13,2026077,2298359
"2019-06-18",2023718,1.13,2021737,2293299
"2019-06-19",2034178,1.13,2032197,2300060
"2019-06-20",2039837,1.14,2037856,2313480
"2019-06-21",2049929,1.14,2047948,2329297
"2019-06-22",2049929,1.14,2047948,2329297
"2019-06-23",2051324,1.14,2049343,2329297
"2019-06-24",2055296,1.14,2053315,2335361
"2019-06-25",2048073,1.14,2046092,2328723
"2019-06-26",2049116,1.14,2047135,2329235
"2019-06-27",2050082,1.14,2048101,2329256
"2019-06-28",2049729,1.14,2047748,2329030
"2019-06-29",2049729,1.14,2047748,2329030
"2019-06-30",2042935,1.14,2040954,2329030
"2019-07-01",2037276,1.14,2035295,2312107
"2019-07-02",2037429,1.14,2035448,2312025
"2019-07-03",2037383,1.14,2035402,2310570
"2019-07-04",2037076,1.14,2035095,2310570
"2019-07-05",2027736,1.14,2025472,2299650
"2019-07-06",2027736,1.14,2025472,2299650
"2019-07-07",2028150,1.14,2025886,2299650
"2019-07-08",2025880,1.14,2023616,2297560
"2019-07-09",2024853,1.14,2022589,2296269
"2019-07-10",2033840,1.13,2031576,2305079
"2019-07-11",2032644,1.14,2030380,2305694
"2019-07-12",2034730,1.14,2032466,2308993
"2019-07-13",2034730,1.14,2032466,2308993
"2019-07-14",2034730,1.14,2032466,2308993
"2019-07-15",2034730,1.13,2032466,2306514
"2019-07-16",2034730,1.13,2032466,2296659
"2019-07-17",2034730,1.13,2032466,2299650
"2019-07-18",2034730,1.14,2032466,2310406
"2019-07-19",2034730,1.13,2032466,2298790
"2019-07-20",2034730,1.13,2032466,2298790
"2019-07-21",2034730,1.13,2032466,2298790
"2019-07-22",2034730,1.13,2032466,2296495
"2019-07-23",2034730,1.12,2032466,2284775
"2019-07-24",2034730,1.12,2032466,2282399
"2019-07-25",2034730,1.12,2032466,2283772
"2019-07-26",2054558,6.11,2032466,12409104
"2019-07-27",2054558,6.05,2052294,12409104
"2019-07-28",2040234,6.09,2037970,12409104
"2019-07-29",2062043,6.04,2059779,12431525
"2019-07-30",1745481,7.14,1743217,12442680
"2019-07-31",1749436,7.07,1747172,12353553
"2019-08-01",1556021,7.96,1553757,12364373
"2019-08-02",1463770,7.49,1553757,11629990
"2019-08-03",1463770,6.92,1461506,10113035
"2019-08-04",1463770,6.92,1461223,10113035
"2019-08-05",1067607,9.58,1065060,10200998
"2019-08-06",1104460,9.25,1101913,10196991
"2019-08-07",1251285,8.17,1248738,10197265
"2019-08-08",1376495,7.41,1373948,10180236
"2019-08-09",1277852,8,1275305,10196718
"2019-08-10",1277852,8,1275305,10196718
"2019-08-11",1277571,8,1275024,10196718
"2019-08-12",1237229,8.27,1234682,10210741
"2019-08-13",1293657,7.88,1291110,10172041
"2019-08-14",1026516,9.71,1018823,9888797
"2019-08-15",969147,9.54,874189,8343704
"2019-08-16",1058089,NA,NA,NA
"2019-08-17",1058089,NA,NA,NA
"2019-08-18",1058089,NA,NA,NA
"2019-08-19",1177563,NA,NA,NA
"2019-08-20",1100506,NA,NA,NA
"2019-08-21",1261575,NA,NA,NA
"2019-08-22",1276457,NA,NA,NA
"2019-08-23",1034227,NA,NA,NA
"2019-08-24",1034227,NA,NA,NA
"2019-08-25",1033377,NA,NA,NA
"2019-08-26",1169374,NA,NA,NA
"2019-08-27",1195932,NA,NA,NA
"2019-08-28",1147174,NA,NA,NA
"2019-08-29",1155063,NA,NA,NA
"2019-08-30",1155063,NA,NA,NA
"2019-08-31",1155063,NA,NA,NA
"2019-09-01",1155063,NA,NA,NA
"2019-09-02",1155063,NA,NA,NA
"2019-09-03",1155063,NA,NA,NA
"2019-09-04",1155063,NA,NA,NA
"2019-09-05",1155063,NA,NA,NA
"2019-09-06",1155063,NA,NA,NA
"2019-09-07",1155063,NA,NA,NA
"2019-09-08",1623451,NA,NA,NA
"2019-09-09",1623451,NA,NA,NA
"2019-09-10",1623451,NA,NA,NA
"2019-09-11",1623451,NA,NA,NA
"2019-09-12",1623451,NA,NA,NA
"2019-09-13",1623451,NA,NA,NA
"2019-09-14",1623451,NA,NA,NA
"2019-09-15",1623451,NA,NA,NA
"2019-09-16",1623451,NA,NA,NA
"2019-09-17",1623451,NA,NA,NA
"2019-09-18",1814373,NA,NA,NA
"2019-09-19",1814373,NA,NA,NA
"2019-09-20",1814373,NA,NA,NA
"2019-09-21",1814373,NA,NA,NA
"2019-09-22",1814373,NA,NA,NA
"2019-09-23",1814373,NA,NA,NA
"2019-09-24",1814373,NA,NA,NA
"2019-09-25",1814373,NA,NA,NA
"2019-09-26",1814373,NA,NA,NA
"2019-09-27",1814373,NA,NA,NA
"2019-09-28",1889058,NA,NA,NA
"2019-09-29",1889058,NA,NA,NA
"2019-09-30",1889549,NA,NA,NA
"2019-10-01",1789243,7.38,1786413,13190196
"2019-10-02",1623320,8.16,1620490,13222410
"2019-10-03",1631656,8.12,1628543,13228443
"2019-10-04",1686889,7.87,1683776,13243525
"2019-10-05",1686889,7.87,1683776,13243525
"2019-10-06",-9606446,NA,NA,NA
"2019-10-07",-9638338,NA,NA,NA
"2019-10-08",-9623988,NA,NA,NA
"2019-10-09",-9623988,NA,NA,NA
"2019-10-10",-9675044,NA,NA,NA
"2019-10-11",-9704055,NA,NA,NA
"2019-10-12",-9704055,NA,NA,NA
"2019-10-13",-9704055,NA,NA,NA
"2019-10-14",-9704055,NA,NA,NA
"2019-10-15",-9704055,NA,NA,NA
"2019-10-16",-9745440,NA,NA,NA
"2019-10-17",-9745440,NA,NA,NA
"2019-10-18",-9843703,NA,NA,NA
"2019-10-19",-9843703,NA,NA,NA
"2019-10-20",-9830394,NA,NA,NA
"2019-10-21",-9823115,NA,NA,NA
"2019-10-22",-9823115,NA,NA,NA
"2019-10-23",-9823115,NA,NA,NA
"2019-10-24",-9823115,NA,NA,NA
"2019-10-25",-9749495,NA,NA,NA
"2019-10-26",-9749495,NA,NA,NA
"2019-10-27",-9750015,NA,NA,NA
"2019-10-28",-9772267,NA,NA,NA
"2019-10-29",-9785473,NA,NA,NA
"2019-10-30",-9785473,NA,NA,NA
"2019-10-31",-9838504,NA,NA,NA
"2019-11-01",-9838504,NA,NA,NA
"2019-11-02",-9838504,NA,NA,NA
"2019-11-03",-9838504,NA,NA,NA
"2019-11-04",-9838504,NA,NA,NA
"2019-11-05",-9838504,NA,NA,NA
"2019-11-06",-9838504,NA,NA,NA
"2019-11-07",-9838504,NA,NA,NA
"2019-11-08",-9685858,NA,NA,NA
"2019-11-09",-9685858,NA,NA,NA
"2019-11-10",-9685858,NA,NA,NA
"2019-11-11",-9702079,NA,NA,NA
"2019-11-12",-9702079,NA,NA,NA
"2019-11-13",-9678059,NA,NA,NA
"2019-11-14",-9678059,NA,NA,NA
"2019-11-15",-9718508,NA,NA,NA
"2019-11-16",-9718508,NA,NA,NA
"2019-11-17",-9718508,NA,NA,NA
"2019-11-18",-9718508,NA,NA,NA
"2019-11-19",-9718508,NA,NA,NA
"2019-11-20",-9718508,NA,NA,NA
"2019-11-21",-9718508,NA,NA,NA
"2019-11-22",-9718508,NA,NA,NA
"2019-11-23",-9718508,NA,NA,NA
"2019-11-24",-9718508,NA,NA,NA
"2019-11-25",-9718508,NA,NA,NA
"2019-11-26",-9718508,NA,NA,NA
"2019-11-27",-9718508,NA,NA,NA
"2019-11-28",-9718508,NA,NA,NA
"2019-11-29",-9718508,NA,NA,NA
"2019-11-30",-9718508,NA,NA,NA
"2019-12-01",-9718508,NA,NA,NA
"2019-12-02",-9718508,NA,NA,NA
"2019-12-03",-9718508,NA,NA,NA
"2019-12-04",-9718508,NA,NA,NA
"2019-12-05",-9718508,NA,NA,NA
"2019-12-06",-9718508,NA,NA,NA
"2019-12-07",-9718508,NA,NA,NA
"2019-12-08",-9718508,NA,NA,NA
"2019-12-09",-9718508,NA,NA,NA
"2019-12-10",-9718508,NA,NA,NA
"2019-12-11",-9718508,NA,NA,NA
"2019-12-12",-9718508,NA,NA,NA
"2019-12-13",-9718508,NA,NA,NA
"2019-12-14",-9718508,NA,NA,NA
"2019-12-15",-9718508,NA,NA,NA
"2019-12-16",-9718508,NA,NA,NA
"2019-12-17",-9718508,NA,NA,NA
"2019-12-18",-9718508,NA,NA,NA
"2019-12-19",-9718508,NA,NA,NA
"2019-12-20",-9718508,NA,NA,NA
"2019-12-21",-9718508,NA,NA,NA
"2019-12-22",-9718508,NA,NA,NA
"2019-12-23",-9718508,NA,NA,NA
"2019-12-24",-9718508,NA,NA,NA
"2019-12-25",-9718508,NA,NA,NA
"2019-12-26",-9718508,NA,NA,NA
"2019-12-27",-9718508,NA,NA,NA
"2019-12-28",-9718508,NA,NA,NA
"2019-12-29",-9849942,NA,NA,NA
"2019-12-30",-9849942,NA,NA,NA
"2019-12-31",-9849942,NA,NA,NA
"2020-01-01",-9849942,NA,NA,NA
"2020-01-02",-9849942,NA,NA,NA
"2020-01-03",-9849942,NA,NA,NA
"2020-01-04",-9829562,NA,NA,NA
"2020-01-05",-9829562,NA,NA,NA
"2020-01-06",-9829562,NA,NA,NA
"2020-01-07",-9829562,NA,NA,NA
"2020-01-08",-9829562,NA,NA,NA
"2020-01-09",-9829562,NA,NA,NA
"2020-01-10",-9829562,NA,NA,NA
"2020-01-11",-9829562,NA,NA,NA
"2020-01-12",-9829562,NA,NA,NA
"2020-01-13",-9829562,NA,NA,NA
"2020-01-14",-9829562,NA,NA,NA
"2020-01-15",-9829562,NA,NA,NA
"2020-01-16",-9829562,NA,NA,NA
"2020-01-17",-9829562,NA,NA,NA
"2020-01-18",-9829562,NA,NA,NA
"2020-01-19",-9829562,NA,NA,NA
"2020-01-20",-9829562,NA,NA,NA
"2020-01-21",-9829562,NA,NA,NA
"2020-01-22",-9829562,NA,NA,NA
"2020-01-23",-9829562,NA,NA,NA
"2020-01-24",-9829562,NA,NA,NA
"2020-01-25",-9829562,NA,NA,NA
"2020-01-26",-9829562,NA,NA,NA
"2020-01-27",-9829562,NA,NA,NA
"2020-01-28",-9829562,NA,NA,NA
"2020-01-29",-9829562,NA,NA,NA
"2020-01-30",-9829562,NA,NA,NA
"2020-01-31",-9829562,NA,NA,NA
"2020-02-01",-9829562,NA,NA,NA
"2020-02-02",-9829562,NA,NA,NA
"2020-02-03",-9829562,NA,NA,NA
"2020-02-04",-9829562,NA,NA,NA
"2020-02-05",-9829562,NA,NA,NA
"2020-02-06",-9829562,NA,NA,NA
"2020-02-07",-9829562,NA,NA,NA
"2020-02-08",-9829562,NA,NA,NA
"2020-02-09",-9609119,NA,NA,NA
"2020-02-10",-9609119,NA,NA,NA
"2020-02-11",-9609119,NA,NA,NA
"2020-02-12",-9609119,NA,NA,NA
"2020-02-13",-9609119,NA,NA,NA
"2020-02-14",-9609119,NA,NA,NA
"2020-02-15",-9609119,NA,NA,NA
"2020-02-16",-9609119,NA,NA,NA
"2020-02-17",-9609119,NA,NA,NA
"2020-02-18",-9609119,NA,NA,NA
"2020-02-19",-9609119,NA,NA,NA
"2020-02-20",-9609119,NA,NA,NA
"2020-02-21",-9609119,NA,NA,NA
"2020-02-22",-9508776,NA,NA,NA
"2020-02-23",-9508776,NA,NA,NA
"2020-02-24",-9508776,NA,NA,NA
"2020-02-25",-9508776,NA,NA,NA
"2020-02-26",-9508776,NA,NA,NA
"2020-02-27",-9508776,NA,NA,NA
"2020-02-28",-9508776,NA,NA,NA
"2020-02-29",-9508776,NA,NA,NA
"2020-03-01",-9508776,NA,NA,NA
"2020-03-02",-9508776,NA,NA,NA
"2020-03-03",-9508776,NA,NA,NA
"2020-03-04",-9508776,NA,NA,NA
"2020-03-05",-9508776,NA,NA,NA
"2020-03-06",-9508776,NA,NA,NA
"2020-03-07",-9508776,NA,NA,NA
"2020-03-08",-9508776,NA,NA,NA
"2020-03-09",-9508776,NA,NA,NA
"2020-03-10",-9508776,NA,NA,NA
"2020-03-11",-9508776,NA,NA,NA
"2020-03-12",-9508776,NA,NA,NA
"2020-03-13",-9508776,NA,NA,NA
"2020-03-14",-9508776,NA,NA,NA
"2020-03-15",-9508776,NA,NA,NA
"2020-03-16",-9508776,NA,NA,NA
"2020-03-17",-9508776,NA,NA,NA
"2020-03-18",-9508776,NA,NA,NA
"2020-03-19",-9508776,NA,NA,NA
"2020-03-20",-9508776,NA,NA,NA
"2020-03-21",-9508776,NA,NA,NA
"2020-03-22",-9508776,NA,NA,NA
"2020-03-23",-9508776,NA,NA,NA
"2020-03-24",-9508776,NA,NA,NA
"2020-03-25",-9508776,NA,NA,NA
"2020-03-26",-9508776,NA,NA,NA
"2020-03-27",-9508776,NA,NA,NA
"2020-03-28",-9508776,NA,NA,NA
"2020-03-29",-9508776,NA,NA,NA
"2020-03-30",-9508776,NA,NA,NA
"2020-03-31",-9508776,NA,NA,NA
"2020-04-01",-9508776,NA,NA,NA
"2020-04-02",-9508776,NA,NA,NA
"2020-04-03",-9508776,NA,NA,NA
"2020-04-04",-9508776,NA,NA,NA
"2020-04-05",-9465935,NA,NA,NA
"2020-04-06",-9465935,NA,NA,NA
"2020-04-07",-9465935,NA,NA,NA
"2020-04-08",-9465935,NA,NA,NA
"2020-04-09",-9465935,NA,NA,NA
"2020-04-10",-9465935,NA,NA,NA
"2020-04-11",-9596433,NA,NA,NA
"2020-04-12",-9596433,NA,NA,NA
"2020-04-13",-9596433,NA,NA,NA
"2020-04-14",-9596433,NA,NA,NA
"2020-04-15",-9596433,NA,NA,NA
"2020-04-16",-9596433,NA,NA,NA
"2020-04-17",-9596433,NA,NA,NA
"2020-04-18",-9532796,NA,NA,NA
"2020-04-19",-9532796,NA,NA,NA
"2020-04-20",-9532796,NA,NA,NA
"2020-04-21",-9532796,NA,NA,NA
"2020-04-22",-9532796,NA,NA,NA
"2020-04-23",-9532796,NA,NA,NA
"2020-04-24",-9532796,NA,NA,NA
"2020-04-25",-9532796,NA,NA,NA
"2020-04-26",-9532796,NA,NA,NA
"2020-04-27",-9532796,NA,NA,NA
"2020-04-28",-9532796,NA,NA,NA
"2020-04-29",-9532796,NA,NA,NA
"2020-04-30",-9532796,NA,NA,NA
"2020-05-01",-9532796,NA,NA,NA
"2020-05-02",-9532796,NA,NA,NA
"2020-05-03",-9532796,NA,NA,NA
"2020-05-04",-9532796,NA,NA,NA
"2020-05-05",-9532796,NA,NA,NA
"2020-05-06",-9532796,NA,NA,NA
"2020-05-07",-9532796,NA,NA,NA
"2020-05-08",-9532796,NA,NA,NA
"2020-05-09",-9532796,NA,NA,NA
"2020-05-10",-9532796,NA,NA,NA
"2020-05-11",-9532796,NA,NA,NA
"2020-05-12",-9532796,NA,NA,NA
"2020-05-13",-9532796,NA,NA,NA
"2020-05-14",-9532796,NA,NA,NA
"2020-05-15",-9532796,NA,NA,NA
"2020-05-16",-9532796,NA,NA,NA
"2020-05-17",-9532796,NA,NA,NA
"2020-05-18",-9532796,NA,NA,NA
"2020-05-19",-9532796,NA,NA,NA
"2020-05-20",-9532796,NA,NA,NA
"2020-05-21",-9532796,NA,NA,NA
"2020-05-22",-9532796,NA,NA,NA
"2020-05-23",-9532796,NA,NA,NA
"2020-05-24",-9532796,NA,NA,NA
"2020-05-25",-9559207,NA,NA,NA
