"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-06-24",777876,2.14,777084,1660903
"2019-06-25",759396,2.18,758604,1657142
"2019-06-26",758846,2.19,758054,1657372
"2019-06-27",745686,2.22,744894,1656300
"2019-06-28",762354,2.18,761562,1658010
"2019-06-29",762354,2.18,761562,1658010
"2019-06-30",738999,2.25,738207,1658010
"2019-07-01",753975,2.2,753051,1654255
"2019-07-02",724520,2.28,723596,1651276
"2019-07-03",717669,2.3,716745,1649626
"2019-07-04",716693,2.3,715769,1649626
"2019-07-05",702352,2.35,701428,1646765
"2019-07-06",702352,2.35,701428,1646765
"2019-07-07",700680,2.35,699756,1646765
"2019-07-08",697652,2.36,696728,1645818
"2019-07-09",663708,2.48,662784,1642464
"2019-07-10",678369,2.43,677445,1645141
"2019-07-11",696161,2.37,695237,1646502
"2019-07-12",718005,2.3,717081,1649968
"2019-07-13",718005,2.3,717081,1649968
"2019-07-14",718005,2.3,717081,1649968
"2019-07-15",684560,2.41,683636,1646213
"2019-07-16",637580,2.51,635904,1595878
"2019-07-17",645865,2.45,643496,1573588
"2019-07-18",700619,2.26,699695,1580913
"2019-07-19",686049,2.3,685125,1577855
"2019-07-20",686049,2.3,685125,1577855
"2019-07-21",690611,2.29,689687,1577855
"2019-07-22",675086,2.34,674162,1576363
"2019-07-23",669333,2.35,668409,1573962
"2019-07-24",697659,2.26,696735,1576935
"2019-07-25",677706,2.33,676782,1574541
"2019-07-26",645336,2.44,644412,1570135
"2019-07-27",645336,2.44,644412,1570135
"2019-07-28",640671,2.45,639747,1570135
"2019-07-29",554084,2.18,616306,1342402
"2019-07-30",544195,1.67,543271,905942
"2019-07-31",540705,1.68,539649,906103
"2019-08-01",543548,1.67,542492,905431
"2019-08-02",551838,1.65,550782,906180
"2019-08-03",551838,1.65,550782,906180
"2019-08-04",551838,1.65,550782,906180
"2019-08-05",534783,1.7,533727,905734
"2019-08-06",544646,1.67,543590,906254
"2019-08-07",536097,1.69,535041,905755
"2019-08-08",538062,1.69,537006,905539
"2019-08-09",495879,1.65,494823,816381
"2019-08-10",495879,1.65,494823,816381
"2019-08-11",500838,1.54,494823,763581
"2019-08-12",509131,1.5,508075,764457
"2019-08-13",507898,1.51,506842,764179
"2019-08-14",509745,1.5,508689,764084
"2019-08-15",522740,1.47,521684,764552
"2019-08-16",541114,1.42,540058,765582
"2019-08-17",539602,1.42,538546,765582
"2019-08-18",541649,1.42,540593,765582
"2019-08-19",534563,1.43,533507,765302
"2019-08-20",544541,1.41,543485,765960
"2019-08-21",535795,1.43,534739,765176
"2019-08-22",572088,1.34,571032,767407
"2019-08-23",578111,1.33,577055,767953
"2019-08-24",578111,1.33,577055,767953
"2019-08-25",572488,1.34,571432,767953
"2019-08-26",560887,1.37,559831,766846
"2019-08-27",581275,1.32,580219,768030
"2019-08-28",558222,1.38,557166,766666
"2019-08-29",553176,1.39,552120,766211
"2019-08-30",551881,1.39,550693,765891
"2019-08-31",551881,1.39,550693,765891
"2019-09-01",550777,1.39,549589,765891
"2019-09-02",522763,1.47,521575,764184
"2019-09-03",537351,1.38,529642,733383
"2019-09-04",570642,1.29,569454,736229
"2019-09-05",594621,1.24,593433,737440
"2019-09-06",584772,1.26,583584,736840
"2019-09-07",584772,1.26,583584,736840
"2019-09-08",582857,1.27,581669,736840
"2019-09-09",596773,1.24,595585,737789
"2019-09-10",599584,1.23,598396,737920
"2019-09-11",595591,1.24,594403,737517
"2019-09-12",594231,1.24,593043,737534
"2019-09-13",640354,1.16,639166,740314
"2019-09-14",640354,1.16,639166,740314
"2019-09-15",633794,1.4,632606,882992
"2019-09-16",621435,1.42,620247,882001
"2019-09-17",637837,1.5,631778,950404
"2019-09-18",631155,1.43,630738,899626
"2019-09-19",645479,1.49,642479,954784
"2019-09-20",623290,1.2,622102,744553
"2019-09-21",623290,1.2,622102,744553
"2019-09-22",625904,1.19,624716,744553
"2019-09-23",622020,1.52,615712,933714
"2019-09-24",632762,1.2,631574,758012
"2019-09-25",605411,1.36,606126,822925
"2019-09-26",601623,1.15,600435,693081
"2019-09-27",593674,1.17,592486,693078
"2019-09-28",593674,1.17,592486,693078
"2019-09-29",589733,1.18,588413,693078
"2019-09-30",582325,1.19,581005,693071
"2019-10-01",583922,1.19,581005,692588
"2019-10-02",584758,1.19,583438,692605
"2019-10-03",600340,1.16,599020,692618
"2019-10-04",599331,1.16,598011,692625
"2019-10-05",599331,1.16,598011,692625
"2019-10-06",597860,1.16,596540,692625
"2019-10-07",585756,1.19,584436,692612
"2019-10-08",572340,1.21,571020,692615
"2019-10-09",569323,1.22,568003,692606
"2019-10-10",634638,1.16,594161,691735
"2019-10-11",685577,1.11,684257,758922
"2019-10-12",685577,1.11,684257,758922
"2019-10-13",682789,1.11,681469,758922
"2019-10-14",672537,1.13,671217,758923
"2019-10-15",715711,1.13,670752,760851
"2019-10-16",730678,0.55,714391,395275
"2019-10-17",747131,0.52,742434,387888
"2019-10-18",747256,0.06,745914,43673
"2019-10-19",747256,0,0,0
"2019-10-20",747256,0,0,0
"2019-10-21",746956,0.41,745883,305588
"2019-10-22",749230,0.02,746553,17846
"2019-10-23",749230,0,0,0
"2019-10-24",762195,1.17,751406,878832
"2019-10-25",768196,0.01,766887,8062
"2019-10-26",768196,0,0,0
"2019-10-27",768196,0,0,0
"2019-10-28",768196,0,0,0
"2019-10-29",765240,1.79,763788,1367645
"2019-10-30",794080,2.13,772145,1644395
"2019-10-31",787236,1.94,791301,1537407
"2019-11-01",794212,1.81,796687,1438861
"2019-11-02",794212,1.81,792760,1431006
"2019-11-03",797181,1.8,795729,1431006
"2019-11-04",817472,2.14,802120,1714584
"2019-11-05",817472,0,0,0
"2019-11-06",817472,0,0,0
"2019-11-07",815384,1.26,812547,1020380
"2019-11-08",783776,1.28,799127,1020173
"2019-11-09",783776,1.23,782324,961524
"2019-11-10",793449,1.28,789948,1011064
"2019-11-11",812352,1.25,810900,1011054
"2019-11-12",813403,1.66,811951,1350813
"2019-11-13",788812,1.72,787360,1351885
"2019-11-14",787470,1.71,778296,1328759
"2019-11-15",816103,1.19,814651,970948
"2019-11-16",816103,1.19,814651,970948
"2019-11-17",816103,1.19,814651,970948
"2019-11-18",781166,1.24,779714,970688
"2019-11-19",794337,1.22,792885,970269
"2019-11-20",768329,0.63,758877,478951
"2019-11-21",795338,0.76,789323,597162
"2019-11-22",793984,0.6,792673,475367
"2019-11-23",793984,0.05,792532,42107
"2019-11-24",814777,0.06,792532,46658
"2019-11-25",816716,0.06,815264,46520
"2019-11-26",833054,0.06,831602,46409
"2019-11-27",855315,0.06,829956,48416
"2019-11-28",860341,0.06,858757,48478
"2019-11-29",854134,0.06,852550,48422
"2019-11-30",854134,0.06,852550,48422
"2019-12-01",899072,0.05,867730,45178
"2019-12-02",897914,0.05,896562,42421
"2019-12-03",899248,0.05,897664,42590
"2019-12-04",933695,1.03,931009,960647
"2019-12-05",950452,0.7,934032,658339
"2019-12-06",961975,0.02,960921,21658
"2019-12-07",961975,0,0,0
"2019-12-08",961975,0,0,0
"2019-12-09",961975,0,0,0
"2019-12-10",968611,0.99,962401,950290
"2019-12-11",954810,2.72,952917,2588391
"2019-12-12",1010480,3.89,945600,3681856
"2019-12-13",1010480,0,0,0
"2019-12-14",1010480,0,0,0
"2019-12-15",1010480,0,0,0
"2019-12-16",1010484,0.01,1008896,9771
"2019-12-17",1010484,0,0,0
"2019-12-18",1010484,0,0,0
"2019-12-19",1010484,0,0,0
"2019-12-20",1010484,0,0,0
"2019-12-21",1010484,0,0,0
"2019-12-22",1010484,0,0,0
"2019-12-23",1010484,0,0,0
"2019-12-24",1010484,0,0,0
"2019-12-25",1010484,0,0,0
"2019-12-26",1010484,0,0,0
"2019-12-27",1010484,0,0,0
"2019-12-28",1010484,0,0,0
"2019-12-29",1010484,0,0,0
"2019-12-30",1010484,0,0,0
"2019-12-31",1010436,0,0,0
"2020-01-01",1010436,0,0,0
"2020-01-02",1012492,0.07,1008489,74473
"2020-01-03",1016215,0,1013558,0
"2020-01-04",1016215,0,0,0
"2020-01-05",1016215,0,0,0
"2020-01-06",1014735,0.6,1013166,604214
"2020-01-07",1031947,0.75,1028368,771673
"2020-01-08",1046950,1.41,1023421,1442126
"2020-01-09",1055450,0.65,1051792,685665
"2020-01-10",1055450,0,0,0
"2020-01-11",1055450,0,0,0
"2020-01-12",1055450,0,0,0
"2020-01-13",1051810,0.34,1049825,352239
"2020-01-14",1041252,0.94,1026172,961775
"2020-01-15",1005194,0.97,1003478,968850
"2020-01-16",984779,0.98,985656,967135
"2020-01-17",1041114,0.93,1039398,965863
"2020-01-18",1041114,0.93,1039398,965863
"2020-01-19",1030879,0.94,1029163,965863
"2020-01-20",1056015,0.92,1054299,965596
"2020-01-21",1068874,1.11,1035682,1154592
"2020-01-22",1054902,1.64,1050544,1717694
"2020-01-23",1067775,1.63,1052530,1714011
"2020-01-24",1088508,1.57,1086792,1705124
"2020-01-25",1088508,1.57,1086792,1705124
"2020-01-26",1093234,1.56,1091518,1705124
"2020-01-27",1089527,1.57,1087679,1706864
"2020-01-28",1125417,1.38,1116447,1537379
"2020-01-29",1123559,0.77,1123866,863167
"2020-01-30",1139515,1.38,1115720,1541922
"2020-01-31",1068623,1.94,1066775,2070397
"2020-02-01",1068623,1.94,1066775,2070397
"2020-02-02",1090972,1.9,1089124,2070397
"2020-02-03",1161653,1.66,1142821,1900978
"2020-02-04",1198334,1.18,1174892,1390310
"2020-02-05",1188901,0.68,1178054,799669
"2020-02-06",1221189,0.5,1206885,607639
"2020-02-07",1237364,0.01,1226384,16554
"2020-02-08",1237364,0,0,0
"2020-02-09",1237364,0,0,0
"2020-02-10",1237364,0,0,0
"2020-02-11",1240090,0.35,1235452,431248
"2020-02-12",1245093,2.42,1241815,3003998
"2020-02-13",1252314,2.24,1252595,2806607
"2020-02-14",1254088,1.08,1250466,1349340
"2020-02-15",1254088,0.62,1252240,774920
"2020-02-16",1261061,0.62,1263314,778331
"2020-02-17",1216726,1.11,1214932,1350202
"2020-02-18",1242476,1.27,1216403,1542516
"2020-02-19",1227551,3.56,1226285,4359667
"2020-02-20",1170562,3.88,1169955,4536759
"2020-02-21",1259620,3.85,1160718,4472046
"2020-02-22",1259620,2.57,1257772,3232858
"2020-02-23",1202209,2.73,1186044,3234493
"2020-02-24",1177959,2.75,1176111,3234723
"2020-02-25",1086206,2.89,1095073,3161206
"2020-02-26",996581,2.86,994733,2841192
"2020-02-27",1035860,2.64,994733,2628928
"2020-02-28",788176,3.32,790324,2624190
"2020-02-29",724898,2.52,722918,1818634
"2020-03-01",724831,2.34,722918,1693012
"2020-03-02",800364,2.82,798384,2252181
"2020-03-03",843272,3.61,843142,3041953
"2020-03-04",861713,3.33,871940,2902691
"2020-03-05",776715,2.88,794065,2284278
"2020-03-06",835023,2.66,818022,2172971
"2020-03-07",835023,2.61,833043,2172971
"2020-03-08",513967,3.94,508481,2002714
"2020-03-09",614102,3.9,606655,2367110
"2020-03-10",603640,2.15,574969,1238939
"2020-03-11",546397,1.62,546394,883797
"2020-03-12",488350,1.54,542736,838190
"2020-03-13",500111,0.93,498131,463979
"2020-03-14",500111,0.93,498131,463979
"2020-03-15",637648,0.04,636939,24871
"2020-03-16",636752,0.03,635102,18257
"2020-03-17",635638,0.03,633658,18015
"2020-03-18",632463,0.03,632201,17855
"2020-03-19",632463,0,0,0
"2020-03-20",632463,0,0,0
"2020-03-21",632463,0,0,0
"2020-03-22",632463,0,0,0
"2020-03-23",632463,0,0,0
"2020-03-24",632463,0,0,0
"2020-03-25",632524,0.06,630434,35329
"2020-03-26",632476,0,630544,22
"2020-03-27",632273,0.01,630304,3220
"2020-03-28",632273,0.01,630161,4960
"2020-03-29",632483,0.01,630332,4937
"2020-03-30",632270,0.01,630269,3223
"2020-03-31",632581,0.01,630215,3210
"2020-04-01",632754,0.01,630500,3407
"2020-04-02",632506,0.01,630394,3162
"2020-04-03",632843,0,630731,3125
"2020-04-04",632843,0,630731,3125
"2020-04-05",632768,0,630656,3125
"2020-04-06",632139,0.01,630467,3196
"2020-04-07",632059,0.01,629947,3238
"2020-04-08",631485,0.01,629373,3268
"2020-04-09",631207,0.01,629095,3321
"2020-04-10",631131,0.01,629019,3328
"2020-04-11",631131,0.01,629019,3328
"2020-04-12",631220,0.01,629108,3328
"2020-04-13",630875,0.01,628763,3341
"2020-04-14",631030,0.01,628918,3370
"2020-04-15",631713,0.01,629601,3306
"2020-04-16",631070,0.01,628958,3311
"2020-04-17",631132,0.01,629020,3331
"2020-04-18",631132,0.01,629020,3331
"2020-04-19",631211,0.01,629099,3331
"2020-04-20",631565,0.01,629453,3316
"2020-04-21",631823,0.01,629711,3285
"2020-04-22",631847,0,629686,3078
"2020-04-23",631473,0,629361,3102
"2020-04-24",631467,0,629355,3114
"2020-04-25",631467,0,629355,3114
"2020-04-26",631467,0,629355,3114
"2020-04-27",631170,0.01,629355,6251
"2020-04-28",631170,0.01,628926,6276
"2020-04-29",631170,0.01,628926,6338
"2020-04-30",631170,0.01,628926,6294
"2020-05-01",631170,0.01,628926,6204
"2020-05-02",631170,0.01,628926,6204
"2020-05-03",632042,0.01,629798,6204
"2020-05-04",632042,0.01,629798,6210
"2020-05-05",631364,0.01,629798,7670
"2020-05-06",631768,0.02,629120,10090
"2020-05-07",631768,0.01,629524,8747
"2020-05-08",631768,0.01,629524,8788
"2020-05-09",631768,0.01,629524,8788
"2020-05-10",631768,0.01,629524,8788
"2020-05-11",631768,0.01,629524,8741
"2020-05-12",631304,0.01,629060,8733
"2020-05-13",631304,0.01,629060,8709
"2020-05-14",631304,0.01,629060,8713
"2020-05-15",631742,0.01,629060,8650
"2020-05-16",631742,0.01,629498,8650
"2020-05-17",631742,0.01,629498,8650
"2020-05-18",631235,0.02,629498,14556
"2020-05-19",630873,0.02,628991,11681
"2020-05-20",630873,0.02,628629,11792
"2020-05-21",630873,0.02,628629,11734
"2020-05-22",630873,0.02,628629,11692
"2020-05-23",630873,0.02,628629,11692
"2020-05-24",630873,0.02,628629,11692
"2020-05-25",630634,0.02,628390,11703
"2020-05-26",629806,0.01,628390,8675
"2020-05-27",629806,0.01,627562,8649
"2020-05-28",629806,0.01,627562,8676
"2020-05-29",630385,0.01,627562,9208
"2020-05-30",630385,0.01,628009,9208
"2020-05-31",629620,0.01,628009,8953
"2020-06-01",629620,0.01,627244,5795
"2020-06-02",629065,0,627244,2774
"2020-06-03",629065,0,626689,2778
"2020-06-04",629065,0,626689,2795
"2020-06-05",629065,0,626689,2779
"2020-06-06",629065,0,626689,2779
"2020-06-07",629065,0,626689,2779
"2020-06-08",628620,0,626244,2789
"2020-06-09",628620,0,626244,2808
"2020-06-10",628620,0,626244,2827
"2020-06-11",628620,0,626244,2822
"2020-06-12",628620,0,626244,2802
"2020-06-13",628620,0,626244,2802
"2020-06-14",628620,0,626244,2802
"2020-06-15",629296,0,626920,2789
"2020-06-16",629296,0,626920,2808
"2020-06-17",629296,0,626920,2827
"2020-06-18",629296,0,626920,2822
"2020-06-19",629352,0,626920,2544
"2020-06-20",629352,0,626976,2544
"2020-06-21",629352,0,626976,2544
"2020-06-22",629289,0,626976,2624
"2020-06-23",629289,0,0,0
"2020-06-24",629289,0,0,0
"2020-06-25",629289,0,0,0
"2020-06-26",629289,0,0,0
"2020-06-27",629289,0,0,0
"2020-06-28",629289,0,0,0
"2020-06-29",629289,0,0,0
"2020-06-30",629289,0,0,0
"2020-07-01",629289,0,0,0
"2020-07-02",629289,0,0,0
"2020-07-03",629289,0,0,0
"2020-07-04",629289,0,0,0
"2020-07-05",629289,0,0,0
"2020-07-06",629289,0,0,0
"2020-07-07",629289,0,0,0
"2020-07-08",629289,0,0,0
"2020-07-09",629289,0,0,0
"2020-07-10",629289,0,0,0
"2020-07-11",629289,0,0,0
"2020-07-12",629289,0,0,0
"2020-07-13",629289,0,0,0
"2020-07-14",629288,0,626781,1584
"2020-07-15",629288,0,626780,1584
"2020-07-16",629288,0,626780,1584
"2020-07-17",629288,0,626780,1584
"2020-07-18",629288,0,626780,1584
"2020-07-19",629288,0,626780,1584
"2020-07-20",629288,0,626780,1584
"2020-07-21",629238,0,626730,1584
"2020-07-22",629238,0,626730,1584
"2020-07-23",629238,0,626730,1584
"2020-07-24",629334,0,626730,0
"2020-07-25",629334,0,0,0
"2020-07-26",629330,0,626826,68
"2020-07-27",629330,0,626690,68
"2020-07-28",629444,0.01,626807,9102
"2020-07-29",629377,0.02,626804,14351
"2020-07-30",629505,0.01,626737,9102
"2020-07-31",629496,0,626865,0
"2020-08-01",629496,0,0,0
"2020-08-02",629496,0,0,0
"2020-08-03",629496,0,0,0
"2020-08-04",629490,0,626856,114
"2020-08-05",629490,0,626850,114
"2020-08-06",629490,0,626850,114
"2020-08-07",629490,0,626850,114
"2020-08-08",629490,0,626850,114
"2020-08-09",629490,0,626850,114
"2020-08-10",629490,0,626850,114
"2020-08-11",629326,0,626686,114
"2020-08-12",629326,0,626686,114
"2020-08-13",629326,0,626686,114
"2020-08-14",629326,0,626686,114
"2020-08-15",629326,0,626686,114
"2020-08-16",629326,0,626686,114
"2020-08-17",629326,0,626686,114
"2020-08-18",629197,0,626557,114
"2020-08-19",629197,0,626557,114
"2020-08-20",629197,0,626557,114
"2020-08-21",629197,0,626557,114
"2020-08-22",629197,0,626557,114
"2020-08-23",629197,0,626557,114
"2020-08-24",629197,0,626557,114
"2020-08-25",629128,0,626356,114
"2020-08-26",629128,0,626356,114
"2020-08-27",629128,0,626356,114
"2020-08-28",629128,0,626356,114
"2020-08-29",629128,0,626356,114
"2020-08-30",628571,0,626356,23
"2020-08-31",628571,NA,NA,NA
"2020-09-01",628571,NA,NA,NA
"2020-09-02",628571,NA,NA,NA
"2020-09-03",628571,NA,NA,NA
"2020-09-04",628571,NA,NA,NA
"2020-09-05",628571,NA,NA,NA
"2020-09-06",628607,NA,NA,NA
"2020-09-07",628607,NA,NA,NA
"2020-09-08",628607,NA,NA,NA
"2020-09-09",628607,NA,NA,NA
"2020-09-10",628607,NA,NA,NA
"2020-09-11",628607,NA,NA,NA
"2020-09-12",628607,NA,NA,NA
"2020-09-13",628610,NA,NA,NA
"2020-09-14",628610,NA,NA,NA
"2020-09-15",628610,NA,NA,NA
"2020-09-16",628610,NA,NA,NA
"2020-09-17",628610,NA,NA,NA
"2020-09-18",628610,NA,NA,NA
"2020-09-19",628610,NA,NA,NA
"2020-09-20",628700,NA,NA,NA
"2020-09-21",628700,NA,NA,NA
"2020-09-22",628700,NA,NA,NA
"2020-09-23",628700,NA,NA,NA
"2020-09-24",628700,NA,NA,NA
"2020-09-25",628700,NA,NA,NA
"2020-09-26",628700,NA,NA,NA
"2020-09-27",628886,NA,NA,NA
"2020-09-28",628886,NA,NA,NA
"2020-09-29",628886,NA,NA,NA
"2020-09-30",628754,NA,NA,NA
"2020-10-01",628758,NA,NA,NA
"2020-10-02",628783,NA,NA,NA
"2020-10-03",628783,NA,NA,NA
"2020-10-04",628741,NA,NA,NA
"2020-10-05",628731,NA,NA,NA
"2020-10-06",628803,NA,NA,NA
"2020-10-07",628765,NA,NA,NA
"2020-10-08",628731,NA,NA,NA
"2020-10-09",628685,NA,NA,NA
"2020-10-10",628685,NA,NA,NA
"2020-10-11",628702,NA,NA,NA
"2020-10-12",628771,NA,NA,NA
"2020-10-13",628772,NA,NA,NA
"2020-10-14",628805,NA,NA,NA
"2020-10-15",628861,NA,NA,NA
"2020-10-16",628863,NA,NA,NA
"2020-10-17",628863,NA,NA,NA
"2020-10-18",628845,NA,NA,NA
"2020-10-19",628887,NA,NA,NA
"2020-10-20",628886,NA,NA,NA
