"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-09-03",31827,0,0,0
"2016-09-04",31827,0,0,0
"2016-09-05",31827,0,0,0
"2016-09-06",32759,1.24,31609,39038
"2016-09-07",32759,0,0,0
"2016-09-08",33180,1.23,32551,39949
"2016-09-09",24337,2.48,24139,59923
"2016-09-10",24337,2.48,24139,59923
"2016-09-11",24337,2.48,24139,59923
"2016-09-12",27757,2.17,27559,59923
"2016-09-13",20797,2.91,20599,59923
"2016-09-14",21112,2.87,20881,59923
"2016-09-15",22672,2.67,22441,59923
"2016-09-16",23542,2.57,23311,59923
"2016-09-17",23542,2.57,23311,59923
"2016-09-18",23542,2.57,23311,59923
"2016-09-19",24832,2.44,24601,59923
"2016-09-20",25102,2.41,24871,59923
"2016-09-21",28957,2.09,28726,59923
"2016-09-22",31147,1.94,30916,59923
"2016-09-23",30622,1.97,30391,59923
"2016-09-24",30622,1.97,30391,59923
"2016-09-25",30622,1.97,30391,59923
"2016-09-26",27397,2.21,27166,59923
"2016-09-27",30232,2,30001,59923
"2016-09-28",31012,1.95,30781,59923
"2016-09-29",27487,2.2,27256,59923
"2016-09-30",29632,2.04,29401,59923
"2016-10-01",29632,2.04,29401,59923
"2016-10-02",29632,2.04,29401,59923
"2016-10-03",30243,2.19,29175,63918
"2016-10-04",30281,1.99,30139,59923
"2016-10-05",30866,1.96,30635,59923
"2016-10-06",31331,1.93,31100,59923
"2016-10-07",31166,1.94,30935,59923
"2016-10-08",31166,1.94,30935,59923
"2016-10-09",31166,1.94,30935,59923
"2016-10-10",32370,1.75,31984,55929
"2016-10-11",29374,1.92,29143,55929
"2016-10-12",29262,1.93,29031,55929
"2016-10-13",27638,1.8,26673,47939
"2016-10-14",28046,1.73,27782,47939
"2016-10-15",28046,1.73,27782,47939
"2016-10-16",28046,1.73,27782,47939
"2016-10-17",28226,1.71,27962,47939
"2016-10-18",30065,1.5,29220,43944
"2016-10-19",30893,1.19,30279,35954
"2016-10-20",31210,0.92,30372,27964
"2016-10-21",31661,0.78,30918,23969
"2016-10-22",31661,0,0,0
"2016-10-23",31661,0,0,0
"2016-10-24",31683,0.42,31392,13177
"2016-10-25",32245,0.96,31638,30483
"2016-10-26",32179.5,0.94,31903,30034
"2016-10-27",32302.5,1.26,31693,40045
"2016-10-28",30446,1.96,30182,59272
"2016-10-29",30446,1.96,30182,59272
"2016-10-30",30446,1.96,30182,59272
"2016-10-31",29478,2.03,29214,59272
"2016-11-01",27873,2.15,27609,59272
"2016-11-02",26583,2.25,26319,59272
"2016-11-03",23778,2.52,23514,59272
"2016-11-04",23758,2.52,23494,59272
"2016-11-05",23583,2.54,23319,59272
"2016-11-06",23583,2.52,23494,59272
"2016-11-07",29808,2.01,29544,59272
"2016-11-08",31262.5,1.67,29647,49394
"2016-11-09",32442.5,1.46,31051,45442
"2016-11-10",31569.5,1.14,31306,35563
"2016-11-11",32226.5,1.11,31963,35563
"2016-11-12",32226.5,1.11,31963,35563
"2016-11-13",32226.5,1.11,31963,35563
"2016-11-14",32442.5,1.11,32146,35563
"2016-11-15",33834.5,0.97,32540,31612
"2016-11-16",33618.5,0.71,33194,23709
"2016-11-17",34311.5,0.59,33699,19757
"2016-11-18",34381.5,0.58,34085,19757
"2016-11-19",34381.5,0.58,34085,19757
"2016-11-20",34381.5,0.58,34085,19757
"2016-11-21",35331.5,0.56,35035,19757
"2016-11-22",35181.5,0.57,34885,19757
"2016-11-23",35161.5,0.57,34865,19757
"2016-11-24",35161.5,0.57,34865,19757
"2016-11-25",35286.5,0.56,34990,19757
"2016-11-26",35286.5,0.56,34990,19757
"2016-11-27",35286.5,0.56,34990,19757
"2016-11-28",35101.5,0.46,34583,15806
"2016-11-29",35178.5,0.23,34802,7903
"2016-11-30",35178.5,0,0,0
"2016-12-01",34711.5,1.24,34365,42756
"2016-12-02",34942,0.93,34645,32067
"2016-12-03",34942,0.93,34645,32067
"2016-12-04",34942,0.93,34645,32067
"2016-12-05",37085,0.87,36776,32067
"2016-12-06",38066,0.75,37297,27791
"2016-12-07",38416.5,0.62,38133,23516
"2016-12-08",38416.5,0,0,0
"2016-12-09",38416.5,0,0,0
"2016-12-10",38416.5,0,0,0
"2016-12-11",38416.5,0,0,0
"2016-12-12",38416.5,0,0,0
"2016-12-13",38416.5,0,0,0
"2016-12-14",38416.5,0,0,0
"2016-12-15",38416.5,0,0,0
"2016-12-16",38384.5,0.93,38067,35424
"2016-12-17",38384.5,0.93,38055,35424
"2016-12-18",38384.5,0.93,38055,35424
"2016-12-19",36945.5,1.45,36616,53136
"2016-12-20",35929.5,1.99,35600,70848
"2016-12-21",34969.5,2.05,34640,70848
"2016-12-22",35849.5,1.99,35520,70848
"2016-12-23",35609.5,2.01,35280,70848
"2016-12-24",35609.5,2.01,35280,70848
"2016-12-25",35609.5,2.01,35280,70848
"2016-12-26",35609.5,2.01,35280,70848
"2016-12-27",34809.5,2.05,34480,70848
"2016-12-28",36929.5,1.94,36600,70848
"2016-12-29",37809.5,1.89,37480,70848
"2016-12-30",39289.5,1.82,38960,70848
"2016-12-31",39289.5,1.82,38960,70848
"2017-01-01",39289.5,1.82,38960,70848
"2017-01-02",39289.5,1.82,38960,70848
"2017-01-03",34289.5,2.09,33960,70848
"2017-01-04",31241.5,2.01,30912,61992
"2017-01-05",31066.5,2.02,30737,61992
"2017-01-06",30471.5,2.06,30142,61992
"2017-01-07",30471.5,2.06,30142,61992
"2017-01-08",30471.5,2.06,30142,61992
"2017-01-09",30366.5,2.06,30037,61992
"2017-01-10",30016.5,2.09,29687,61992
"2017-01-11",29106.5,2.15,28777,61992
"2017-01-12",29050.5,2.16,28688,61992
"2017-01-13",29127.5,2.16,28765,61992
"2017-01-14",29127.5,2.16,28765,61992
"2017-01-15",29127.5,2.16,28765,61992
"2017-01-16",29127.5,2.16,28765,61992
"2017-01-17",28966.5,2.17,28604,61992
"2017-01-18",28819.5,2.18,28457,61992
"2017-01-19",29169.5,1.87,28456,53136
"2017-01-20",27723.5,1.94,27361,53136
"2017-01-21",27723.5,1.94,27361,53136
"2017-01-22",27723.5,1.94,27361,53136
"2017-01-23",27453.5,1.96,27091,53136
"2017-01-24",25878.5,1.72,25805,44280
"2017-01-25",25371.5,1.06,25027,26568
"2017-01-26",25464.5,1.06,25102,26568
"2017-01-27",25304.5,0.71,24912,17712
"2017-01-28",25304.5,0.71,24942,17712
"2017-01-29",25304.5,0.71,24942,17712
"2017-01-30",25638.5,0,25312,0
"2017-01-31",25638.5,0,0,0
"2017-02-01",25638.5,0,0,0
"2017-02-02",25638.5,0,0,0
"2017-02-03",25638.5,0,0,0
"2017-02-04",25638.5,0,0,0
"2017-02-05",25638.5,0,0,0
"2017-02-06",25638.5,0,0,0
"2017-02-07",25638.5,0,0,0
"2017-02-08",25638.5,0,0,0
"2017-02-09",25638.5,0,0,0
"2017-02-10",25638.5,0,0,0
"2017-02-11",25638.5,0,0,0
"2017-02-12",25638.5,0,0,0
"2017-02-13",25638.5,0,0,0
"2017-02-14",26040.5,0.53,25237,13396
"2017-02-15",25605.5,1.34,25582,34316
"2017-02-16",25737.5,2.03,24930,50630
"2017-02-17",25737.5,0,0,0
"2017-02-18",25737.5,0,0,0
"2017-02-19",25737.5,0,0,0
"2017-02-20",25737.5,0,0,0
"2017-02-21",24929,2.05,24533,50250
"2017-02-22",24824,2.06,24428,50250
"2017-02-23",23451,2.18,23055,50250
"2017-02-24",22556.5,2.04,23042,46900
"2017-02-25",22556.5,1.43,22161,31753
"2017-02-26",22556.5,1.43,22161,31753
"2017-02-27",21961,2.28,21565,49238
"2017-02-28",20671,2.43,20275,49238
"2017-03-01",21691,2.31,21295,49238
"2017-03-02",21713,2.31,21317,49238
"2017-03-03",23063.5,0,22360,0
"2017-03-04",23063.5,0,0,0
"2017-03-05",23063.5,0,0,0
"2017-03-06",23063.5,0,0,0
"2017-03-07",23219.5,1.19,22991,27264
"2017-03-08",23288.5,1.49,22893,34021
"2017-03-09",23558.46,1.76,23165,40825
"2017-03-10",23933.46,0.72,23566,17061
"2017-03-11",23933.46,0.72,23537,17061
"2017-03-12",23933.46,0.72,23537,17061
"2017-03-13",23815.46,0,23527,0
"2017-03-14",23434.46,2.12,23005,48673
"2017-03-15",24582.46,1.48,23521,34766
"2017-03-16",24582.46,0,0,0
"2017-03-17",24582.46,0,0,0
"2017-03-18",24582.46,0,0,0
"2017-03-19",24582.46,0,0,0
"2017-03-20",24472.46,1.53,24144,36825
"2017-03-21",22675.46,2.66,22246,59196
"2017-03-22",22371.46,2.7,21942,59196
"2017-03-23",20195.46,0,22182,0
"2017-03-24",20962.46,2.14,19260,41304
"2017-03-25",20962.46,2.01,20533,41304
"2017-03-26",20962.46,2.01,20533,41304
"2017-03-27",20867.46,0,19015,0
"2017-03-28",21440.46,1.77,20428,36102
"2017-03-29",21440.46,0,0,0
"2017-03-30",21440.46,0,0,0
"2017-03-31",21184.96,2.66,20756,55164
"2017-04-01",21184.96,2.66,20756,55164
"2017-04-02",21184.96,2.66,20756,55164
"2017-04-03",19431.46,2.3,20748,47809
"2017-04-04",19431.46,0,0,0
"2017-04-05",18974.46,1.94,18545,35998
"2017-04-06",19417.46,0,18540,0
"2017-04-07",19417.46,0,0,0
"2017-04-08",19417.46,0,0,0
"2017-04-09",19417.46,0,0,0
"2017-04-10",18544.46,2.28,18115,41247
"2017-04-11",16618.46,2.55,16189,41247
"2017-04-12",16600.46,2.56,16138,41247
"2017-04-13",15844.46,2.68,15382,41247
"2017-04-14",15844.46,2.68,15382,41247
"2017-04-15",15844.46,2.68,15382,41247
"2017-04-16",15844.46,2.68,15382,41247
"2017-04-17",17692.46,2.39,17230,41247
"2017-04-18",17962.46,2.36,17500,41247
"2017-04-19",17008.46,2.49,16546,41247
"2017-04-20",18022.46,2.35,17560,41247
"2017-04-21",17944.46,2.36,17482,41247
"2017-04-22",17944.46,2.36,17482,41247
"2017-04-23",17944.46,2.36,17482,41247
"2017-04-24",22144.46,1.9,21682,41247
"2017-04-25",23152.46,1.54,22335,34372
"2017-04-26",22880.46,1.23,22418,27498
"2017-04-27",23172.46,1.21,22710,27498
"2017-04-28",23172.46,1.21,22710,27498
"2017-04-29",23172.46,1.21,22710,27498
"2017-04-30",23172.46,1.21,22710,27498
"2017-05-01",23901.46,0.89,23250,20623
"2017-05-02",23901.46,0,0,0
"2017-05-03",23954.46,1.62,23500,38052
"2017-05-04",24914.46,1.56,24452,38052
"2017-05-05",24600.46,0,24462,0
"2017-05-06",24600.46,0,0,0
"2017-05-07",24600.46,0,0,0
"2017-05-08",24600.46,0,0,0
"2017-05-09",24600.46,0,0,0
"2017-05-10",24600.46,0,0,0
"2017-05-11",24331.96,2.65,23611,62568
"2017-05-12",24331.96,0,0,0
"2017-05-13",24331.96,0,0,0
"2017-05-14",24331.96,0,0,0
"2017-05-15",24331.96,0,0,0
"2017-05-16",24331.96,0,0,0
"2017-05-17",22112.46,2.62,23604,61946
"2017-05-18",22214.96,1.44,21613,31051
"2017-05-19",24208.96,1.31,23714,31051
"2017-05-20",24208.96,1.31,23714,31051
"2017-05-21",24208.96,1.31,23714,31051
"2017-05-22",25661.96,1.23,25167,31051
"2017-05-23",25706.96,1.23,25212,31051
"2017-05-24",26584.96,1.19,26090,31051
"2017-05-25",26021.46,0,25999,0
"2017-05-26",26021.46,0,0,0
"2017-05-27",26021.46,0,0,0
"2017-05-28",26021.46,0,0,0
"2017-05-29",26021.46,0,0,0
"2017-05-30",26021.46,0,0,0
"2017-05-31",26643.46,1.22,25522,31098
"2017-06-01",27451.46,1.15,26956,31098
"2017-06-02",27339.46,1.16,26844,31098
"2017-06-03",27339.46,1.16,26844,31098
"2017-06-04",27339.46,1.16,26844,31098
"2017-06-05",27199.46,1.16,26704,31098
"2017-06-06",26495.46,NA,NA,NA
"2017-06-07",26815.46,NA,NA,NA
"2017-06-08",27527.46,NA,NA,NA
"2017-06-09",27290.46,NA,NA,NA
