"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-09-21",96595,2.52,95899,242048
"2017-09-22",97880,2.49,97184,242048
"2017-09-23",97880,2.49,97184,242048
"2017-09-24",97635,2.5,96939,242048
"2017-09-25",94925,2.57,94229,242048
"2017-09-26",96120,2.54,95424,242048
"2017-09-27",98540,2.47,97844,242048
"2017-09-28",98720,2.47,98024,242048
"2017-09-29",101430,2.4,100734,242048
"2017-09-30",101430,2.4,100734,242048
"2017-10-01",101920,2.39,101224,242048
"2017-10-02",103130,2.36,102434,242048
"2017-10-03",103540,2.35,102844,242048
"2017-10-04",104275,2.34,103579,242048
"2017-10-05",107990,2.26,107294,242048
"2017-10-06",107570,2.26,106874,242048
"2017-10-07",107570,2.27,106642,242048
"2017-10-08",108275,2.25,107347,242048
"2017-10-09",107625,2.27,106697,242048
"2017-10-10",108125,2.26,107197,242048
"2017-10-11",108935,2.24,108007,242048
"2017-10-12",108615,2.25,107687,242048
"2017-10-13",109685,2.23,108757,242048
"2017-10-14",109685,2.23,108757,242048
"2017-10-15",110460,2.21,109532,242048
"2017-10-16",110875,2.2,109947,242048
"2017-10-17",111270,2.19,110342,242048
"2017-10-18",110965,2.2,110037,242048
"2017-10-19",111990,2.18,111062,242048
"2017-10-20",112175,2.18,111247,242048
"2017-10-21",112175,2.18,111247,242048
"2017-10-22",112405,2.17,111477,242048
"2017-10-23",109885,2.22,108957,242048
"2017-10-24",109990,2.22,109062,242048
"2017-10-25",108995,2.24,108067,242048
"2017-10-26",110840,2.2,109912,242048
"2017-10-27",116760,2.09,115832,242048
"2017-10-28",116760,2.09,115832,242048
"2017-10-29",116135,2.1,115207,242048
"2017-10-30",116710,2.09,115782,242048
"2017-10-31",118690,2.06,117762,242048
"2017-11-01",116440,2.1,115512,242048
"2017-11-02",118390,2.06,117462,242048
"2017-11-03",120120,2.03,119192,242048
"2017-11-04",120120,2.03,119192,242048
"2017-11-05",119475,2.04,118547,242048
"2017-11-06",122685,1.99,121525,242048
"2017-11-07",121430,2.01,120270,242048
"2017-11-08",123065,1.99,121905,242048
"2017-11-09",121625,2.01,120465,242048
"2017-11-10",120655,2.03,119495,242048
"2017-11-11",120655,2.03,119495,242048
"2017-11-12",121760,2.01,120600,242048
"2017-11-13",120760,2.02,119600,242048
"2017-11-14",118520,2.06,117360,242048
"2017-11-15",118835,2.06,117675,242048
"2017-11-16",122535,1.99,121375,242048
"2017-11-17",120420,2.03,119260,242048
"2017-11-18",120420,2.03,119260,242048
"2017-11-19",119445,2.05,118285,242048
"2017-11-20",121545,2.01,120385,242048
"2017-11-21",125500,1.95,124340,242048
"2017-11-22",125585,1.95,124425,242048
"2017-11-23",125940,1.94,124780,242048
"2017-11-24",127185,1.92,126025,242048
"2017-11-25",127185,1.92,126025,242048
"2017-11-26",126410,1.93,125250,242048
"2017-11-27",126440,1.93,125280,242048
"2017-11-28",129565,1.89,128405,242048
"2017-11-29",124915,1.96,123755,242048
"2017-11-30",128910,1.89,127750,242048
"2017-12-01",128520,1.9,127360,242048
"2017-12-02",128520,1.9,127360,242048
"2017-12-03",131730,1.85,130570,242048
"2017-12-04",125880,1.94,124720,242048
"2017-12-05",122595,1.99,121435,242048
"2017-12-06",126675,1.93,125283,242048
"2017-12-07",127925,1.91,126533,242048
"2017-12-08",129380,1.89,127988,242048
"2017-12-09",129380,1.89,127988,242048
"2017-12-10",130185,1.88,128793,242048
"2017-12-11",132840,1.84,131448,242048
"2017-12-12",131590,1.86,130198,242048
"2017-12-13",133265,1.84,131873,242048
"2017-12-14",132110,1.85,130718,242048
"2017-12-15",136242,0.92,134850,123552
"2017-12-16",136242,0.92,134850,123552
"2017-12-17",136242,0.92,134850,123552
"2017-12-18",136234,0,134842,0
"2017-12-19",136234,0,0,0
"2017-12-20",136234,0,0,0
"2017-12-21",136234,0,0,0
"2017-12-22",136234,0,0,0
"2017-12-23",136234,0,0,0
"2017-12-24",136234,0,0,0
"2017-12-25",136234,0,0,0
"2017-12-26",136234,0,0,0
"2017-12-27",136234,0,0,0
"2017-12-28",136234,0,0,0
"2017-12-29",136234,0,0,0
"2017-12-30",136234,0,0,0
"2017-12-31",136234,0,0,0
"2018-01-01",136234,0,0,0
"2018-01-02",136234,0,0,0
"2018-01-03",136234,0,0,0
"2018-01-04",136234,0,0,0
"2018-01-05",136234,0,0,0
"2018-01-06",136234,0,0,0
"2018-01-07",136234,0,0,0
"2018-01-08",136234,0,0,0
"2018-01-09",136234,0,0,0
"2018-01-10",136234,0,0,0
"2018-01-11",136234,0,0,0
"2018-01-12",136234,0,0,0
"2018-01-13",136234,0,0,0
"2018-01-14",136234,0,0,0
"2018-01-15",136234,0,0,0
"2018-01-16",136234,0,0,0
"2018-01-17",136234,0,0,0
"2018-01-18",136234,0,0,0
"2018-01-19",136234,0,0,0
"2018-01-20",136234,0,0,0
"2018-01-21",136234,0,0,0
"2018-01-22",136234,0,0,0
"2018-01-23",136234,0,0,0
"2018-01-24",136234,0,0,0
"2018-01-25",136234,0,0,0
"2018-01-26",136234,0,0,0
"2018-01-27",136234,0,0,0
"2018-01-28",136234,0,0,0
"2018-01-29",136234,0,0,0
"2018-01-30",136234,0,0,0
"2018-01-31",136234,0,0,0
"2018-02-01",136234,0,0,0
"2018-02-02",136234,0,0,0
"2018-02-03",136234,0,0,0
"2018-02-04",136234,0,0,0
"2018-02-05",136234,0,0,0
"2018-02-06",136234,0,0,0
"2018-02-07",136234,0,0,0
"2018-02-08",136234,0,0,0
"2018-02-09",136234,0,0,0
"2018-02-10",136234,0,0,0
"2018-02-11",136234,0,0,0
"2018-02-12",136234,0,0,0
"2018-02-13",136234,0,0,0
"2018-02-14",136234,0,0,0
"2018-02-15",136234,0,0,0
"2018-02-16",136234,0,0,0
"2018-02-17",136234,0,0,0
"2018-02-18",136234,0,0,0
"2018-02-19",136234,0,0,0
"2018-02-20",136234,0,0,0
"2018-02-21",136234,0,0,0
"2018-02-22",136234,0,0,0
"2018-02-23",136234,0,0,0
"2018-02-24",136234,0,0,0
"2018-02-25",136234,0,0,0
"2018-02-26",136234,0,0,0
"2018-02-27",136234,0,0,0
"2018-02-28",136234,0,0,0
"2018-03-01",136234,0,0,0
"2018-03-02",136234,0,0,0
"2018-03-03",136234,0,0,0
"2018-03-04",136234,0,0,0
"2018-03-05",136234,0,0,0
"2018-03-06",136234,0,0,0
"2018-03-07",136234,0,0,0
"2018-03-08",136234,0,0,0
"2018-03-09",136234,0,0,0
"2018-03-10",136234,0,0,0
"2018-03-11",136234,0,0,0
"2018-03-12",136234,0,0,0
"2018-03-13",136234,NA,NA,NA
"2018-03-14",136234,NA,NA,NA
