"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-02-11",47025.9,0.01,46827,512
"2019-02-12",47025.9,0.01,46828,512
"2019-02-13",47027.9,0.01,46830,512
"2019-02-14",47027.9,0.01,46830,512
"2019-02-15",47030.9,0.01,46833,512
"2019-02-16",47030.9,0.01,46833,512
"2019-02-17",47030.9,0.01,46833,512
"2019-02-18",47030.9,0.01,46833,512
"2019-02-19",47033.9,0.01,46836,512
"2019-02-20",47030.9,0.01,46833,512
"2019-02-21",47034.9,0.01,46837,512
"2019-02-22",47037.9,0.01,46840,512
"2019-02-23",47037.9,0.01,46840,512
"2019-02-24",47037.9,0.01,46840,512
"2019-02-25",47038.9,0.01,46841,512
"2019-02-26",47038.9,0.01,46841,512
"2019-02-27",47036.9,0.01,46839,512
"2019-02-28",47034.9,0.01,46837,512
"2019-03-01",47038.9,0.01,46841,512
"2019-03-02",47038.9,0.01,46841,512
"2019-03-03",47038.9,0.01,46841,512
"2019-03-04",47033.9,0.01,46836,512
"2019-03-05",47036.9,0.01,46839,512
"2019-03-06",47036.9,0.01,46839,512
"2019-03-07",47038.9,0.01,46841,512
"2019-03-08",47040.9,0.01,46843,512
"2019-03-09",47040.9,0.01,46810,512
"2019-03-10",47040.9,0.01,46810,512
"2019-03-11",47039.9,0.01,46809,512
"2019-03-12",47040.9,0.01,46810,512
"2019-03-13",47043.9,0.01,46813,512
"2019-03-14",47043.9,0.01,46813,512
"2019-03-15",47042.9,0.01,46812,512
"2019-03-16",47042.9,0.01,46812,512
"2019-03-17",47042.9,0.01,46812,512
"2019-03-18",47047.9,0.01,46817,512
"2019-03-19",47053.9,0.01,46823,512
"2019-03-20",47039.9,0.01,46809,512
"2019-03-21",47053.9,0.01,46823,512
"2019-03-22",47040.9,0.01,46810,512
"2019-03-23",47040.9,0.01,46810,512
"2019-03-24",47040.9,0.01,46810,512
"2019-03-25",47040.9,0.01,46810,512
"2019-03-26",47045.9,0.01,46815,512
"2019-03-27",47041.9,0.01,46811,512
"2019-03-28",47044.9,0.01,46814,512
"2019-03-29",47050.9,0.01,46820,512
"2019-03-30",47050.9,0.01,46820,512
"2019-03-31",47050.9,0.01,46820,512
"2019-04-01",47058.9,0.01,46828,512
"2019-04-02",47054.9,0.01,46824,512
"2019-04-03",47053.9,0.01,46823,512
"2019-04-04",47051.9,0.01,46821,512
"2019-04-05",47052.9,0.01,46822,512
"2019-04-06",47052.9,0.01,46822,512
"2019-04-07",47052.9,0.01,46822,512
"2019-04-08",47050.9,0.01,46787,512
"2019-04-09",47051.9,0.01,46788,512
"2019-04-10",47052.9,0.01,46789,512
"2019-04-11",47050.9,0.01,46787,512
"2019-04-12",47057.9,0.01,46794,512
"2019-04-13",47057.9,0.01,46794,512
"2019-04-14",47057.9,0.01,46794,512
"2019-04-15",47059.9,0.01,46796,512
"2019-04-16",47058.9,0.01,46795,512
"2019-04-17",47057.9,0.01,46794,512
"2019-04-18",47058.9,0.01,46795,512
"2019-04-19",47058.9,0.01,46795,512
"2019-04-20",47058.9,0.01,46795,512
"2019-04-21",47058.9,0.01,46795,512
"2019-04-22",47059.9,0.01,46796,512
"2019-04-23",47062.9,0.01,46799,512
"2019-04-24",47064.9,0.01,46801,512
"2019-04-25",47065.9,0.01,46802,512
"2019-04-26",47069.9,0.01,46806,512
"2019-04-27",47069.9,0.01,46806,512
"2019-04-28",47069.9,0.01,46806,512
"2019-04-29",47066.9,0.01,46803,512
"2019-04-30",47068.9,0.01,46805,512
"2019-05-01",47064.9,0.01,46801,512
"2019-05-02",47061.9,0.01,46798,512
"2019-05-03",47063.9,0.01,46800,512
"2019-05-04",47063.9,0.01,46800,512
"2019-05-05",47063.9,0.01,46800,512
"2019-05-06",47063.9,0.01,46800,512
"2019-05-07",47055.9,0.01,46792,512
"2019-05-08",47055.9,0.01,46759,512
"2019-05-09",47057.9,0.01,46761,512
"2019-05-10",47061.9,0.01,46765,512
"2019-05-11",47061.9,0.01,46765,512
"2019-05-12",47061.9,0.01,46765,512
"2019-05-13",47049.9,0.01,46753,512
"2019-05-14",47056.9,0.01,46760,512
"2019-05-15",47060.9,0.01,46764,512
"2019-05-16",47061.9,0.01,46765,512
"2019-05-17",47060.9,0.01,46764,512
"2019-05-18",47060.9,0.01,46764,512
"2019-05-19",47060.9,0.01,46764,512
"2019-05-20",47051.9,0.01,46755,512
"2019-05-21",47057.9,0.01,46761,512
"2019-05-22",47057.9,0.01,46761,512
"2019-05-23",47046.9,0.01,46750,512
"2019-05-24",47046.9,0.01,46750,512
"2019-05-25",47046.9,0.01,46750,512
"2019-05-26",47046.9,0.01,46750,512
"2019-05-27",47046.9,0.01,46750,512
"2019-05-28",47046.9,0.01,46750,512
"2019-05-29",47046.9,0.01,46750,512
"2019-05-30",47046.9,0.01,46750,512
"2019-05-31",47046.9,0.01,46750,512
"2019-06-01",47046.9,0.01,46750,512
"2019-06-02",47046.9,0.01,46750,512
"2019-06-03",47017.9,0.01,46721,512
"2019-06-04",47035.9,0.01,46739,512
"2019-06-05",47036.9,0.01,46740,512
"2019-06-06",47041.9,0.01,46745,512
"2019-06-07",47047.9,0.01,46718,512
"2019-06-08",47047.9,0.01,46718,512
"2019-06-09",47047.9,0.01,46718,512
"2019-06-10",47055.9,0.01,46726,512
"2019-06-11",47054.9,0.01,46725,512
"2019-06-12",47051.9,0.01,46722,512
"2019-06-13",47053.9,0.01,46724,512
"2019-06-14",47048.9,0.01,46719,512
"2019-06-15",47048.9,0.01,46719,512
"2019-06-16",47048.9,0.01,46719,512
"2019-06-17",47046.9,0.01,46717,512
"2019-06-18",47044.9,0.01,46715,512
"2019-06-19",47042.9,0.01,46713,512
"2019-06-20",47085.9,0.01,46756,512
"2019-06-21",47076.9,0.01,46747,512
"2019-06-22",47076.9,0.01,46747,512
"2019-06-23",47076.9,0.01,46747,512
"2019-06-24",47082.9,0.01,46753,512
"2019-06-25",47076.9,0.01,46747,512
"2019-06-26",47081.9,0.01,46752,512
"2019-06-27",47083.9,0.01,46754,512
"2019-06-28",47085.9,0.01,46756,512
"2019-06-29",47085.9,0.01,46756,512
"2019-06-30",47085.9,0.01,46756,512
"2019-07-01",47095.9,0.01,46766,512
"2019-07-02",47099.9,0.01,46770,512
"2019-07-03",47103.9,0.01,46774,512
"2019-07-04",47103.9,0.01,46774,512
"2019-07-05",47108.9,0.01,46779,512
"2019-07-06",47108.9,0.01,46779,512
"2019-07-07",47108.9,0.01,46746,512
"2019-07-08",47110.9,0.01,46748,512
"2019-07-09",47111.9,0.01,46749,512
"2019-07-10",47116.9,0.01,46754,512
"2019-07-11",47115.9,0.01,46753,512
"2019-07-12",47113.9,0.01,46751,512
"2019-07-13",47113.9,0.01,46751,512
"2019-07-14",47113.9,0.01,46751,512
"2019-07-15",47110.9,0.01,46748,512
"2019-07-16",47101.9,0.01,46739,512
"2019-07-17",47095.9,0.01,46733,512
"2019-07-18",47096.9,0.01,46734,512
"2019-07-19",47090.9,0.01,46728,512
"2019-07-20",47090.9,0.01,46728,512
"2019-07-21",47090.9,0.01,46728,512
"2019-07-22",47091.9,0.01,46729,512
"2019-07-23",47089.9,0.01,46727,512
"2019-07-24",47096.9,0.01,46734,512
"2019-07-25",47098.9,0.01,46736,512
"2019-07-26",47100.9,0.01,46738,512
"2019-07-27",47100.9,0.01,46738,512
"2019-07-28",47100.9,0.01,46738,512
"2019-07-29",47095.9,0.01,46733,512
"2019-07-30",47090.9,0.01,46728,512
"2019-07-31",47080.9,0.01,46718,512
"2019-08-01",47076.9,0.01,46714,512
"2019-08-02",47076.9,0.01,46714,512
"2019-08-03",47076.9,0.01,46714,512
"2019-08-04",47076.9,0.01,46714,512
"2019-08-05",47055.9,0.01,46693,512
"2019-08-06",47057.9,0.01,46662,512
"2019-08-07",47051.9,0.01,46656,512
"2019-08-08",47064.9,0.01,46669,512
"2019-08-09",47056.9,0.01,46661,512
"2019-08-10",47056.9,0.01,46661,512
"2019-08-11",47056.9,0.01,46661,512
"2019-08-12",47050.9,0.01,46655,512
"2019-08-13",47057.9,0.01,46662,512
"2019-08-14",47040.9,0.01,46645,512
"2019-08-15",47043.9,0.01,46648,512
"2019-08-16",47053.9,0.01,46658,512
"2019-08-17",47053.9,0.01,46658,512
"2019-08-18",47053.9,0.01,46658,512
"2019-08-19",47056.9,0.01,46661,512
"2019-08-20",47047.9,0.01,46652,512
"2019-08-21",47050.9,0.01,46655,512
"2019-08-22",47049.9,0.01,46654,512
"2019-08-23",47033.9,0.01,46638,512
"2019-08-24",47033.9,0.01,46638,512
"2019-08-25",47033.9,0.01,46638,512
"2019-08-26",47039.9,0.01,46644,512
"2019-08-27",47041.9,0.01,46646,512
"2019-08-28",47037.9,0.01,46642,512
"2019-08-29",47039.9,0.01,46644,512
"2019-08-30",47434.9,0.01,47039,512
"2019-08-31",46244.9,0.01,45849,512
"2019-09-01",46314.9,0.01,45919,512
"2019-09-02",46699.9,0.01,46304,512
"2019-09-03",46812.9,0.01,46417,512
"2019-09-04",48843.9,0.01,48448,512
"2019-09-05",51182.9,0.01,50754,512
"2019-09-06",51235.9,0.01,50807,512
"2019-09-07",51235.9,0.01,50807,512
"2019-09-08",51395.9,0.01,50967,512
"2019-09-09",50734.9,0.01,50306,512
"2019-09-10",50348.9,0.01,49920,512
"2019-09-11",52711.9,0.01,52283,512
"2019-09-12",52502.9,0.01,52074,512
"2019-09-13",51701.9,0.01,51273,512
"2019-09-14",51701.9,0.01,51273,512
"2019-09-15",50056.9,0.01,49628,512
"2019-09-16",51180.9,0.01,50752,512
"2019-09-17",51697.9,0.01,51269,512
"2019-09-18",51824.9,0.01,51396,512
"2019-09-19",51967.9,0.01,51539,512
"2019-09-20",52283.9,0.01,51855,512
"2019-09-21",52283.9,0.01,51855,512
"2019-09-22",52283.9,0.01,51855,512
"2019-09-23",52288.9,0.01,51860,512
"2019-09-24",52282.9,0.01,51854,512
"2019-09-25",52287.9,0.01,51859,512
"2019-09-26",52288.9,0.01,51860,512
"2019-09-27",52289.9,0.01,51861,512
"2019-09-28",52289.9,0.01,51861,512
"2019-09-29",52289.9,0.01,51861,512
"2019-09-30",52299.9,0.01,51871,512
"2019-10-01",52286.9,0.01,51858,512
"2019-10-02",52280.9,0.01,51852,512
"2019-10-03",52287.9,0.01,51859,512
"2019-10-04",52300.9,0.01,51872,512
"2019-10-05",52300.9,0.01,51839,512
"2019-10-06",52300.9,0.01,51839,512
"2019-10-07",47064.8,0,51839,0
"2019-10-08",47064.8,0,0,0
"2019-10-09",47064.8,0,0,0
"2019-10-10",47064.8,0,0,0
"2019-10-11",47064.8,0,0,0
"2019-10-12",47064.8,0,0,0
"2019-10-13",47064.8,0,0,0
"2019-10-14",47064.8,0,0,0
"2019-10-15",47064.8,0,0,0
"2019-10-16",47064.8,0,0,0
"2019-10-17",47064.8,0,0,0
"2019-10-18",47064.8,0,0,0
"2019-10-19",47064.8,0,0,0
"2019-10-20",47064.8,0,0,0
"2019-10-21",47064.8,0,0,0
"2019-10-22",47064.8,0,0,0
"2019-10-23",47064.8,0,0,0
"2019-10-24",47064.8,0,0,0
"2019-10-25",47064.8,0,0,0
"2019-10-26",47064.8,0,0,0
"2019-10-27",47064.8,0,0,0
"2019-10-28",47064.8,0,0,0
"2019-10-29",47064.8,0,0,0
"2019-10-30",47064.8,0,0,0
"2019-10-31",47064.8,0,0,0
"2019-11-01",47064.8,0,0,0
"2019-11-02",47064.8,0,0,0
"2019-11-03",47064.8,0,0,0
"2019-11-04",47064.8,0,0,0
"2019-11-05",47064.8,0,0,0
"2019-11-06",47064.8,0,0,0
"2019-11-07",47064.8,0,0,0
"2019-11-08",47064.8,0,0,0
"2019-11-09",47064.8,0,0,0
"2019-11-10",47064.8,0,0,0
"2019-11-11",47064.8,0,0,0
"2019-11-12",47064.8,0,0,0
"2019-11-13",47064.8,0,0,0
"2019-11-14",47064.8,0,0,0
"2019-11-15",47064.8,0,0,0
"2019-11-16",47064.8,0,0,0
"2019-11-17",47064.8,0,0,0
"2019-11-18",47064.8,0,0,0
"2019-11-19",47064.8,0,0,0
"2019-11-20",47064.8,0,0,0
"2019-11-21",47064.8,0,0,0
"2019-11-22",47064.8,0,0,0
"2019-11-23",47064.8,0,0,0
"2019-11-24",47064.8,0,0,0
"2019-11-25",47064.8,0,0,0
"2019-11-26",47064.8,0,0,0
"2019-11-27",47064.8,0,0,0
"2019-11-28",47064.8,0,0,0
"2019-11-29",47064.8,0,0,0
"2019-11-30",47064.8,0,0,0
"2019-12-01",47064.8,0,0,0
"2019-12-02",47064.8,0,0,0
"2019-12-03",47064.8,0,0,0
"2019-12-04",47064.8,0,0,0
"2019-12-05",47064.8,0,0,0
"2019-12-06",47064.8,0,0,0
"2019-12-07",47064.8,0,0,0
"2019-12-08",47064.8,0,0,0
"2019-12-09",47064.8,0,0,0
"2019-12-10",47064.8,0,0,0
"2019-12-11",47064.8,0,0,0
"2019-12-12",47064.8,0,0,0
"2019-12-13",47064.8,0,0,0
"2019-12-14",47064.8,0,0,0
"2019-12-15",47064.8,0,0,0
"2019-12-16",47064.8,0,0,0
"2019-12-17",47064.8,0,0,0
"2019-12-18",47064.8,0,0,0
"2019-12-19",47064.8,0,0,0
"2019-12-20",47064.8,0,0,0
"2019-12-21",47064.8,0,0,0
"2019-12-22",47064.8,0,0,0
"2019-12-23",47064.8,0,0,0
"2019-12-24",47064.8,0,0,0
"2019-12-25",47064.8,0,0,0
"2019-12-26",47064.8,0,0,0
"2019-12-27",47064.8,0,0,0
"2019-12-28",47064.8,0,0,0
"2019-12-29",47064.8,0,0,0
"2019-12-30",47064.8,0,0,0
"2019-12-31",47064.8,0,0,0
"2020-01-01",47064.8,0,0,0
"2020-01-02",47064.8,0,0,0
"2020-01-03",47064.8,0,0,0
"2020-01-04",47064.8,0,0,0
"2020-01-05",47064.8,0,0,0
"2020-01-06",47064.8,0,0,0
"2020-01-07",47064.8,0,0,0
"2020-01-08",47064.8,0,0,0
"2020-01-09",47064.8,0,0,0
"2020-01-10",47064.8,0,0,0
"2020-01-11",47064.8,0,0,0
"2020-01-12",47064.8,0,0,0
"2020-01-13",47064.8,0,0,0
"2020-01-14",47064.8,0,0,0
"2020-01-15",47064.8,0,0,0
"2020-01-16",47064.8,0,0,0
"2020-01-17",47064.8,0,0,0
"2020-01-18",47064.8,0,0,0
"2020-01-19",47064.8,0,0,0
"2020-01-20",47064.8,0,0,0
"2020-01-21",47064.8,0,0,0
"2020-01-22",47064.8,0,0,0
"2020-01-23",47064.8,0,0,0
"2020-01-24",47064.8,0,0,0
"2020-01-25",47064.8,0,0,0
"2020-01-26",47064.8,0,0,0
"2020-01-27",47064.8,0,0,0
"2020-01-28",47064.8,0,0,0
"2020-01-29",47064.8,0,0,0
"2020-01-30",47064.8,0,0,0
"2020-01-31",47064.8,0,0,0
"2020-02-01",47064.8,0,0,0
"2020-02-02",47064.8,0,0,0
"2020-02-03",47064.8,0,0,0
"2020-02-04",47064.8,0,0,0
"2020-02-05",47064.8,0,0,0
"2020-02-06",47064.8,0,0,0
"2020-02-07",47064.8,0,0,0
"2020-02-08",47064.8,0,0,0
"2020-02-09",47064.8,0,0,0
"2020-02-10",47064.8,0,0,0
"2020-02-11",47064.8,0,0,0
"2020-02-12",47064.8,0,0,0
"2020-02-13",47064.8,0,0,0
"2020-02-14",47064.8,0,0,0
"2020-02-15",47064.8,0,0,0
"2020-02-16",47064.8,0,0,0
"2020-02-17",47064.8,0,0,0
"2020-02-18",47064.8,0,0,0
"2020-02-19",47064.8,0,0,0
"2020-02-20",47064.8,0,0,0
"2020-02-21",47064.8,0,0,0
"2020-02-22",47064.8,0,0,0
"2020-02-23",47064.8,0,0,0
"2020-02-24",47064.8,0,0,0
"2020-02-25",47064.8,0,0,0
"2020-02-26",47064.8,0,0,0
"2020-02-27",47064.8,0,0,0
"2020-02-28",47064.8,0,0,0
"2020-02-29",47064.8,0,0,0
"2020-03-01",47064.8,0,0,0
"2020-03-02",47064.8,0,0,0
"2020-03-03",47065.78,0,46438,97
"2020-03-04",47068.78,NA,NA,NA
"2020-03-05",47063.78,NA,NA,NA
"2020-03-06",47062.78,NA,NA,NA
"2020-03-07",47062.78,NA,NA,NA
"2020-03-08",47062.78,NA,NA,NA
"2020-03-09",47059.78,NA,NA,NA
"2020-03-10",47064.78,NA,NA,NA
"2020-03-11",47056.78,NA,NA,NA
"2020-03-12",47047.78,NA,NA,NA
"2020-03-13",47063.78,NA,NA,NA
"2020-03-14",47063.78,NA,NA,NA
"2020-03-15",47063.78,NA,NA,NA
"2020-03-16",47052.78,NA,NA,NA
"2020-03-17",47061.78,NA,NA,NA
"2020-03-18",47062.78,NA,NA,NA
"2020-03-19",47057.78,NA,NA,NA
"2020-03-20",47058.78,NA,NA,NA
"2020-03-21",47058.78,NA,NA,NA
"2020-03-22",47058.78,NA,NA,NA
"2020-03-23",47055.78,NA,NA,NA
"2020-03-24",47063.78,NA,NA,NA
"2020-03-25",47059.78,NA,NA,NA
"2020-03-26",47068.78,NA,NA,NA
"2020-03-27",47067.78,NA,NA,NA
"2020-03-28",47067.78,NA,NA,NA
"2020-03-29",47067.78,NA,NA,NA
"2020-03-30",47068.78,NA,NA,NA
"2020-03-31",47064.78,NA,NA,NA
"2020-04-01",47064.78,NA,NA,NA
"2020-04-02",47067.78,NA,NA,NA
"2020-04-03",47066.78,NA,NA,NA
"2020-04-04",47066.78,NA,NA,NA
"2020-04-05",47066.78,NA,NA,NA
"2020-04-06",47070.78,NA,NA,NA
"2020-04-07",47069.78,NA,NA,NA
"2020-04-08",47071.78,NA,NA,NA
"2020-04-09",47073.78,NA,NA,NA
"2020-04-10",47073.78,NA,NA,NA
"2020-04-11",47073.78,NA,NA,NA
"2020-04-12",47073.78,NA,NA,NA
"2020-04-13",47073.78,NA,NA,NA
"2020-04-14",47075.78,NA,NA,NA
"2020-04-15",47073.78,NA,NA,NA
"2020-04-16",47074.78,NA,NA,NA
"2020-04-17",47076.78,NA,NA,NA
"2020-04-18",47076.78,NA,NA,NA
"2020-04-19",47076.78,NA,NA,NA
"2020-04-20",47075.78,NA,NA,NA
"2020-04-21",47070.78,NA,NA,NA
"2020-04-22",47072.78,NA,NA,NA
"2020-04-23",47071.78,NA,NA,NA
"2020-04-24",47074.78,NA,NA,NA
"2020-04-25",47074.78,NA,NA,NA
"2020-04-26",47074.78,NA,NA,NA
"2020-04-27",47074.78,NA,NA,NA
"2020-04-28",47074.78,NA,NA,NA
"2020-04-29",47075.78,NA,NA,NA
"2020-04-30",47073.78,NA,NA,NA
"2020-05-01",47071.78,NA,NA,NA
"2020-05-02",47071.78,NA,NA,NA
"2020-05-03",47071.78,NA,NA,NA
"2020-05-04",47071.78,NA,NA,NA
"2020-05-05",47072.78,NA,NA,NA
"2020-05-06",47071.78,NA,NA,NA
"2020-05-07",47073.78,NA,NA,NA
"2020-05-08",47075.78,NA,NA,NA
"2020-05-09",47075.78,NA,NA,NA
"2020-05-10",47075.78,NA,NA,NA
"2020-05-11",47075.78,NA,NA,NA
"2020-05-12",47072.78,NA,NA,NA
"2020-05-13",47071.78,NA,NA,NA
"2020-05-14",47073.78,NA,NA,NA
"2020-05-15",47073.78,NA,NA,NA
"2020-05-16",47073.78,NA,NA,NA
"2020-05-17",47073.78,NA,NA,NA
"2020-05-18",47074.78,NA,NA,NA
"2020-05-19",47072.78,NA,NA,NA
"2020-05-20",47073.78,NA,NA,NA
"2020-05-21",47072.78,NA,NA,NA
"2020-05-22",47073.78,NA,NA,NA
"2020-05-23",47073.78,NA,NA,NA
"2020-05-24",47073.78,NA,NA,NA
"2020-05-25",47073.78,NA,NA,NA
"2020-05-26",47073.78,NA,NA,NA
"2020-05-27",47074.78,NA,NA,NA
"2020-05-28",47075.78,NA,NA,NA
"2020-05-29",47075.78,NA,NA,NA
"2020-05-30",47075.78,NA,NA,NA
"2020-05-31",47075.78,NA,NA,NA
"2020-06-01",47074.78,NA,NA,NA
"2020-06-02",47074.78,NA,NA,NA
"2020-06-03",47074.78,NA,NA,NA
"2020-06-04",47073.78,NA,NA,NA
"2020-06-05",47075.78,NA,NA,NA
"2020-06-06",47075.78,NA,NA,NA
"2020-06-07",47075.78,NA,NA,NA
"2020-06-08",47078.78,NA,NA,NA
"2020-06-09",47076.78,NA,NA,NA
"2020-06-10",47076.78,NA,NA,NA
"2020-06-11",47070.78,NA,NA,NA
"2020-06-12",47071.78,NA,NA,NA
"2020-06-13",47071.78,NA,NA,NA
"2020-06-14",47071.78,NA,NA,NA
"2020-06-15",47074.78,NA,NA,NA
"2020-06-16",47077.78,NA,NA,NA
"2020-06-17",47071.78,NA,NA,NA
"2020-06-18",47075.78,NA,NA,NA
"2020-06-19",47076.78,NA,NA,NA
"2020-06-20",47076.78,NA,NA,NA
"2020-06-21",47076.78,NA,NA,NA
"2020-06-22",47078.78,NA,NA,NA
"2020-06-23",47078.78,NA,NA,NA
"2020-06-24",47076.78,NA,NA,NA
"2020-06-25",47077.78,NA,NA,NA
"2020-06-26",47076.78,NA,NA,NA
"2020-06-27",47076.78,NA,NA,NA
"2020-06-28",47076.78,NA,NA,NA
"2020-06-29",47077.78,NA,NA,NA
"2020-06-30",47078.78,NA,NA,NA
"2020-07-01",47078.78,NA,NA,NA
"2020-07-02",47079.78,NA,NA,NA
"2020-07-03",47079.78,NA,NA,NA
"2020-07-04",47079.78,NA,NA,NA
"2020-07-05",47079.78,NA,NA,NA
"2020-07-06",47081.78,NA,NA,NA
"2020-07-07",47080.78,NA,NA,NA
"2020-07-08",47081.78,NA,NA,NA
"2020-07-09",47083.78,NA,NA,NA
