"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-06-08",367244.78,1.37,363675,497185
"2018-06-09",378353.78,1.33,374529,497185
"2018-06-10",378353.78,1.33,374529,497185
"2018-06-11",378353.78,1.33,374529,497185
"2018-06-12",378353.78,1.33,374529,497185
"2018-06-13",378353.78,1.33,374529,497185
"2018-06-14",378353.78,1.33,374529,497185
"2018-06-15",378353.78,1.33,374529,497185
"2018-06-16",378353.78,1.33,374529,497185
"2018-06-17",378353.78,1.33,374529,497185
"2018-06-18",378353.78,1.33,374529,497185
"2018-06-19",378353.78,1.33,374529,497185
"2018-06-20",378353.78,1.33,374529,497185
"2018-06-21",378353.78,1.33,374529,497185
"2018-06-22",378353.78,1.33,374529,497185
"2018-06-23",381594.78,1.32,377770,497185
"2018-06-24",381594.78,1.32,377770,497185
"2018-06-25",381594.78,1.32,377770,497185
"2018-06-26",381594.78,1.32,377770,497185
"2018-06-27",381594.78,1.32,377770,497185
"2018-06-28",381594.78,1.32,377770,497185
"2018-06-29",381594.78,1.32,377770,497185
"2018-06-30",381594.78,1.32,377770,497185
"2018-07-01",381594.78,1.32,377770,497185
"2018-07-02",381594.78,1.32,377770,497185
"2018-07-03",381594.78,1.32,377770,497185
"2018-07-04",381594.78,1.32,377770,497185
"2018-07-05",381594.78,1.32,377770,497185
"2018-07-06",381594.78,1.32,377770,497185
"2018-07-07",379747.78,1.32,375668,497185
"2018-07-08",379747.78,1.32,375668,497185
"2018-07-09",379747.78,1.32,375668,497185
"2018-07-10",379747.78,1.32,375668,497185
"2018-07-11",379747.78,1.32,375668,497185
"2018-07-12",379747.78,1.32,375668,497185
"2018-07-13",379747.78,1.32,375668,497185
"2018-07-14",379747.78,1.32,375668,497185
"2018-07-15",379747.78,1.32,375668,497185
"2018-07-16",379747.78,1.32,375668,497185
"2018-07-17",379747.78,1.32,375668,497185
"2018-07-18",379747.78,1.32,375668,497185
"2018-07-19",379747.78,1.32,375668,497185
"2018-07-20",379747.78,1.32,375668,497185
"2018-07-21",383563.78,1.31,379484,497185
"2018-07-22",383563.78,1.31,379484,497185
"2018-07-23",383563.78,1.31,379484,497185
"2018-07-24",383563.78,1.31,379484,497185
"2018-07-25",383563.78,1.31,379484,497185
"2018-07-26",383563.78,1.31,379484,497185
"2018-07-27",383563.78,1.31,379484,497185
"2018-07-28",383563.78,1.31,379484,497185
"2018-07-29",383563.78,1.31,379484,497185
"2018-07-30",383563.78,1.31,379484,497185
"2018-07-31",383563.78,1.31,379484,497185
"2018-08-01",383563.78,1.31,379484,497185
"2018-08-02",383563.78,1.31,379484,497185
"2018-08-03",383563.78,1.31,379484,497185
"2018-08-04",383563.78,1.31,379484,497185
"2018-08-05",378988.78,1.33,374654,497185
"2018-08-06",378988.78,1.33,374654,497185
"2018-08-07",378988.78,1.33,374654,497185
"2018-08-08",378988.78,1.33,374654,497185
"2018-08-09",378988.78,1.33,374654,497185
"2018-08-10",392884.78,1.28,388550,497185
"2018-08-11",392884.78,1.28,388550,497185
"2018-08-12",392884.78,1.28,388550,497185
"2018-08-13",392884.78,1.28,388550,497185
"2018-08-14",392884.78,1.28,388550,497185
"2018-08-15",392884.78,1.28,388550,497185
"2018-08-16",392884.78,1.28,388550,497185
"2018-08-17",392884.78,1.28,388550,497185
"2018-08-18",392884.78,1.28,388550,497185
"2018-08-19",392884.78,1.28,388550,497185
"2018-08-20",392884.78,1.28,388550,497185
"2018-08-21",392884.78,1.28,388550,497185
"2018-08-22",392884.78,1.28,388550,497185
"2018-08-23",392884.78,1.28,388550,497185
"2018-08-24",392884.78,1.28,388550,497185
"2018-08-25",392884.78,1.28,388550,497185
"2018-08-26",399776.78,1.26,395442,497185
"2018-08-27",399776.78,1.26,395442,497185
"2018-08-28",399776.78,1.26,395442,497185
"2018-08-29",399776.78,1.26,395442,497185
"2018-08-30",399776.78,1.26,395442,497185
"2018-08-31",400504.78,1.25,396170,497185
"2018-09-01",400504.78,1.25,396170,497185
"2018-09-02",400504.78,1.25,396170,497185
"2018-09-03",400504.78,1.25,396170,497185
"2018-09-04",400504.78,1.25,396170,497185
"2018-09-05",400504.78,1.25,396170,497185
"2018-09-06",400504.78,1.25,396170,497185
"2018-09-07",400504.78,1.25,396170,497185
"2018-09-08",400504.78,1.25,396170,497185
"2018-09-09",400504.78,1.25,396170,497185
"2018-09-10",400504.78,1.25,396170,497185
"2018-09-11",400504.78,1.25,396170,497185
"2018-09-12",400504.78,1.25,396170,497185
"2018-09-13",400504.78,1.25,396170,497185
"2018-09-14",400504.78,1.25,396170,497185
"2018-09-15",400504.78,1.25,396170,497185
"2018-09-16",406037.78,1.24,401448,497185
"2018-09-17",406037.78,1.24,401448,497185
"2018-09-18",406037.78,1.24,401448,497185
"2018-09-19",406037.78,1.24,401448,497185
"2018-09-20",406037.78,1.24,401448,497185
"2018-09-21",403049.78,1.25,398460,497185
"2018-09-22",403049.78,1.25,398460,497185
"2018-09-23",403049.78,1.25,398460,497185
"2018-09-24",403049.78,1.25,398460,497185
"2018-09-25",403049.78,1.25,398460,497185
"2018-09-26",403049.78,1.25,398460,497185
"2018-09-27",403049.78,1.25,398460,497185
"2018-09-28",403049.78,1.25,398460,497185
"2018-09-29",403049.78,1.25,398460,497185
"2018-09-30",403049.78,1.25,398460,497185
"2018-10-01",403049.78,1.25,398460,497185
"2018-10-02",403049.78,1.25,398460,497185
"2018-10-03",403049.78,1.25,398460,497185
"2018-10-04",403049.78,1.25,398460,497185
"2018-10-05",403049.78,1.25,398460,497185
"2018-10-06",403049.78,1.25,398460,497185
"2018-10-07",390459.78,1.29,385615,497185
"2018-10-08",390459.78,1.29,385615,497185
"2018-10-09",390459.78,1.29,385615,497185
"2018-10-10",390459.78,1.29,385615,497185
"2018-10-11",390459.78,1.29,385615,497185
"2018-10-12",390459.78,1.29,385615,497185
"2018-10-13",378397.78,1.33,373553,497185
"2018-10-14",378397.78,1.33,373553,497185
"2018-10-15",378397.78,1.33,373553,497185
"2018-10-16",378397.78,1.33,373553,497185
"2018-10-17",378397.78,1.33,373553,497185
"2018-10-18",378397.78,1.33,373553,497185
"2018-10-19",378397.78,1.33,373553,497185
"2018-10-20",378397.78,1.33,373553,497185
"2018-10-21",378397.78,1.33,373553,497185
"2018-10-22",378397.78,1.33,373553,497185
"2018-10-23",378397.78,1.33,373553,497185
"2018-10-24",378397.78,1.33,373553,497185
"2018-10-25",378397.78,1.33,373553,497185
"2018-10-26",378397.78,1.33,373553,497185
"2018-10-27",378397.78,1.33,373553,497185
"2018-10-28",378397.78,1.33,373553,497185
"2018-10-29",378397.78,1.33,373553,497185
"2018-10-30",378397.78,1.33,373553,497185
"2018-10-31",378397.78,1.33,373553,497185
"2018-11-01",378397.78,1.33,373553,497185
"2018-11-02",378397.78,1.33,373553,497185
"2018-11-03",378397.78,1.33,373553,497185
"2018-11-04",381565.78,1.32,376466,497185
"2018-11-05",381565.78,1.32,376466,497185
"2018-11-06",381565.78,1.32,376466,497185
"2018-11-07",381565.78,1.32,376466,497185
"2018-11-08",381565.78,1.32,376466,497185
"2018-11-09",381565.78,1.32,376466,497185
"2018-11-10",381565.78,1.32,376466,497185
"2018-11-11",381565.78,1.32,376466,497185
"2018-11-12",381565.78,1.32,376466,497185
"2018-11-13",381565.78,1.32,376466,497185
"2018-11-14",381565.78,1.32,376466,497185
"2018-11-15",381565.78,1.32,376466,497185
"2018-11-16",381565.78,1.32,376466,497185
"2018-11-17",381565.78,1.32,376466,497185
"2018-11-18",381565.78,1.32,376466,497185
"2018-11-19",381565.78,1.32,376466,497185
"2018-11-20",381565.78,1.32,376466,497185
"2018-11-21",381565.78,1.32,376466,497185
"2018-11-22",381565.78,1.32,376466,497185
"2018-11-23",381565.78,1.32,376466,497185
"2018-11-24",381565.78,1.32,376466,497185
"2018-11-25",381565.78,1.32,376466,497185
"2018-11-26",381565.78,1.32,376466,497185
"2018-11-27",381565.78,1.32,376466,497185
"2018-11-28",381565.78,1.32,376466,497185
"2018-11-29",381565.78,1.32,376466,497185
