"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-08-29",28795.75,0.44,28301,12430
"2018-08-30",29499.35,0,28786,10
"2018-08-31",29509.35,0,28981,10
"2018-09-01",29509.35,0,28981,10
"2018-09-02",29509.35,0,28981,10
"2018-09-03",29539.35,0,29011,10
"2018-09-04",29519.35,0,28991,10
"2018-09-05",29504.35,0,28976,10
"2018-09-06",29579.35,0,29051,10
"2018-09-07",29649.35,0,29121,10
"2018-09-08",29649.35,0,29121,10
"2018-09-09",29649.35,0,29121,10
"2018-09-10",29544.35,0,29016,10
"2018-09-11",28637.95,0.66,28110,18650
"2018-09-12",28857.95,0.66,28330,18650
"2018-09-13",27877.95,0.68,27350,18650
"2018-09-14",28617.95,0.66,28090,18650
"2018-09-15",28617.95,0.66,28090,18650
"2018-09-16",28617.95,0.66,28090,18650
"2018-09-17",29087.95,0.65,28560,18650
"2018-09-18",29601.55,1.12,28560,31850
"2018-09-19",30300.15,0.63,29817,18650
"2018-09-20",29620.15,0.64,29092,18650
"2018-09-21",29985.15,0.63,29457,18650
"2018-09-22",29985.15,0.63,29457,18650
"2018-09-23",29985.15,0.63,29457,18650
"2018-09-24",29710.15,0.64,29182,18650
"2018-09-25",29039.65,1.04,28512,29720
"2018-09-26",28894.65,1.05,28367,29720
"2018-09-27",27909.65,1.09,27382,29720
"2018-09-28",27669.65,1.09,27142,29720
"2018-09-29",27669.65,1.09,27142,29720
"2018-09-30",27669.65,1.09,27142,29720
"2018-10-01",27134.65,1.12,26574,29720
"2018-10-02",26649.65,1.14,26089,29720
"2018-10-03",26407.75,1.64,26142,42770
"2018-10-04",25867.75,0.95,25307,24130
"2018-10-05",26057.75,0.95,25497,24130
"2018-10-06",26057.75,0.95,25497,24130
"2018-10-07",26057.75,0.95,25497,24130
"2018-10-08",25357.75,0.97,24797,24130
"2018-10-09",25717.75,0.96,25157,24130
"2018-10-10",23967.75,1.03,23407,24130
"2018-10-11",22386.75,1.11,21826,24120
"2018-10-12",22056.75,1.12,21496,24120
"2018-10-13",22056.75,1.12,21496,24120
"2018-10-14",22056.75,1.12,21496,24120
"2018-10-15",22596.75,1.09,22036,24120
"2018-10-16",23944.65,1.74,22409,38880
"2018-10-17",23689.65,1.68,23129,38880
"2018-10-18",21404.85,3.19,20844,66560
"2018-10-19",22246.85,3.07,21686,66560
"2018-10-20",22246.85,3.07,21686,66560
"2018-10-21",22246.85,3.07,21686,66560
"2018-10-22",21844.05,1.83,21203,38880
"2018-10-23",19628.15,2.25,19067,42965
"2018-10-24",19794.65,1.76,19234,33940
"2018-10-25",19986.85,4.4,19221,84648
"2018-10-26",21210.65,1.75,19426,33940
"2018-10-27",21210.65,0.71,20650,14760
"2018-10-28",21210.65,0.71,20650,14760
"2018-10-29",21023.65,2.22,20430,45260
"2018-10-30",21557.85,2,20805,41600
"2018-10-31",22231.95,2.49,21566,53680
"2018-11-01",20511.95,2.7,19918,53680
"2018-11-02",20167.95,2.74,19574,53680
"2018-11-03",20167.95,2.74,19574,53680
"2018-11-04",20167.95,2.74,19574,53680
"2018-11-05",20231.95,2.73,19638,53680
"2018-11-06",19722.35,3.14,19360,60800
"2018-11-07",18778.35,1.87,18184,33960
"2018-11-08",18697.35,2.58,18001,46420
"2018-11-09",20069.55,1.88,18103,33960
"2018-11-10",20069.55,1.38,19476,26840
"2018-11-11",20069.55,1.38,19476,26840
"2018-11-12",20605.55,1.34,20012,26840
"2018-11-13",21350.15,1.42,20058,28420
"2018-11-14",21422.15,1.36,20828,28420
"2018-11-15",20633.35,2,20039,40060
"2018-11-16",19911.35,2.07,19317,40060
"2018-11-17",19911.35,2.07,19317,40060
"2018-11-18",19911.35,2.07,19317,40060
"2018-11-19",21571.35,1.91,20977,40060
"2018-11-20",23316.35,2.1,20977,43980
"2018-11-21",22716.35,0.7,22122,15560
"2018-11-22",23036.35,0.69,22442,15560
"2018-11-23",23875.55,0.17,22442,3920
"2018-11-24",23875.55,0.17,23282,3920
"2018-11-25",23875.55,0.17,23282,3920
"2018-11-26",23635.55,0.17,23042,3920
"2018-11-27",23703.45,1.3,23042,29900
"2018-11-28",23678.45,1.3,23051,29900
"2018-11-29",22683.45,1.36,22056,29900
"2018-11-30",24133.45,1.27,23506,29900
"2018-12-01",24133.45,1.27,23506,29900
"2018-12-02",24133.45,1.27,23506,29900
"2018-12-03",23428.45,1.31,22801,29900
"2018-12-04",25741.55,NA,NA,NA
"2018-12-05",25753.55,NA,NA,NA
"2018-12-06",25990.75,NA,NA,NA
