"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-03-15",113639,2.52,110335,277902
"2019-03-16",113639,2.47,112670,277902
"2019-03-17",113878,2.47,112369,277255
"2019-03-18",116564,4.16,115708,481255
"2019-03-19",121270,4.42,116663,515247
"2019-03-20",119477,2.17,117424,255096
"2019-03-21",129590,2.49,122512,304743
"2019-03-22",131405,1.49,127707,190593
"2019-03-23",131405,1.29,130113,168286
"2019-03-24",133104,1.28,131812,168286
"2019-03-25",136110,1.57,129700,203800
"2019-03-26",149076,3.37,136066,458328
"2019-03-27",149739,1.71,147653,252369
"2019-03-28",148068,2.32,146776,340690
"2019-03-29",156745,3.18,145545,463426
"2019-03-30",156745,2.54,155453,395139
"2019-03-31",155916,2.56,154624,395139
"2019-04-01",152265,4.11,154624,635984
"2019-04-02",155043,4.44,153963,683984
"2019-04-03",152400,4.56,150518,686448
"2019-04-04",147240,4.86,151108,734381
"2019-04-05",149888,3.22,146554,471766
"2019-04-06",149888,3.17,148596,471766
"2019-04-07",150792,3.16,149500,471766
"2019-04-08",144644,5.28,143352,756585
"2019-04-09",146695,5.82,139218,809679
"2019-04-10",141076,6.39,139784,893790
"2019-04-11",141476,7.83,138284,1083031
"2019-04-12",137527,6.75,134377,907239
"2019-04-13",137527,6.66,136235,907239
"2019-04-14",136956,6.69,135664,907239
"2019-04-15",142685,6.25,141393,883210
"2019-04-16",127485,7.35,135139,993489
"2019-04-17",127124,7.07,125832,889413
"2019-04-18",130871,7.4,125832,931051
"2019-04-19",131516,7.15,130224,931477
"2019-04-20",131516,7.15,130224,931477
"2019-04-21",131566,7.17,129951,931477
"2019-04-22",133394,7.24,129003,934244
"2019-04-23",144887,6.84,136003,930517
"2019-04-24",142741,3.99,141126,563492
"2019-04-25",152772,4.57,149406,682520
"2019-04-26",153897,4.47,152282,681446
"2019-04-27",153897,4.47,152282,681446
"2019-04-28",156399,4.4,154784,681446
"2019-04-29",157159,4.39,155544,682487
"2019-04-30",152792,4.41,155544,686613
"2019-05-01",156626,4.55,151822,690644
"2019-05-02",153433,4.9,151376,741219
"2019-05-03",157819,4.13,153943,635277
"2019-05-04",157819,3.75,156204,585755
"2019-05-05",156264,3.79,154649,585755
"2019-05-06",153550,3.86,151935,585927
"2019-05-07",144899,4.09,143284,585709
"2019-05-08",147865,38.05,146250,5564887
"2019-05-09",182826,30.8,181211,5581129
"2019-05-10",223996,25.11,222381,5584931
"2019-05-11",223996,25.11,222381,5584931
"2019-05-12",222083,25.33,220468,5584931
"2019-05-13",261492,21.44,259877,5571039
"2019-05-14",248826,22.52,247211,5567869
"2019-05-15",252179,22.25,250564,5573891
"2019-05-16",226524,24.77,224909,5571924
"2019-05-17",225794,24.85,224179,5571383
"2019-05-18",225794,24.85,224179,5571383
"2019-05-19",215512,26.05,213897,5571383
"2019-05-20",221152,25.41,219214,5569577
"2019-05-21",198270,28.38,196332,5572271
"2019-05-22",213269,26.3,211331,5558729
"2019-05-23",274750,20.42,272812,5570273
"2019-05-24",274750,20.43,272812,5574710
"2019-05-25",274750,20.43,272812,5574710
"2019-05-26",274750,20.43,272812,5574710
"2019-05-27",274750,20.42,272812,5572051
"2019-05-28",274750,20.38,272812,5559064
"2019-05-29",274750,20.37,272812,5556308
"2019-05-30",274750,20.38,272812,5559896
"2019-05-31",274750,20.44,272812,5575951
"2019-06-01",274750,20.44,272812,5575951
"2019-06-02",274750,20.44,272812,5575951
"2019-06-03",431384,13.03,429446,5595009
"2019-06-04",435719,12.92,433781,5603192
"2019-06-05",438742,12.81,436804,5595448
"2019-06-06",446904,12.58,444966,5598990
"2019-06-07",508349,11.1,506411,5623562
"2019-06-08",508349,11.1,506411,5623562
"2019-06-09",463149,12.19,461211,5623562
"2019-06-10",449812,12.58,447874,5633675
"2019-06-11",388400,14.61,386462,5647512
"2019-06-12",394071,14.37,392133,5636171
"2019-06-13",386941,14.63,385003,5633269
"2019-06-14",332896,17.04,330958,5639057
"2019-06-15",332896,17.04,330958,5639057
"2019-06-16",327405,17.33,325467,5639057
"2019-06-17",343653,16.42,341715,5612051
"2019-06-18",321324,17.57,319386,5611591
"2019-06-19",422101,13.34,419840,5601871
"2019-06-20",510822,11.09,508561,5638642
"2019-06-21",559566,10.17,557305,5668185
"2019-06-22",559566,10.17,557305,5668185
"2019-06-23",552966,10.29,550705,5668185
"2019-06-24",627817,9.09,625556,5688891
"2019-06-25",679705,7.58,623393,4725339
"2019-06-26",700593,6.54,672888,4400919
"2019-06-27",689046,5.05,686716,3468556
"2019-06-28",691742,5.65,686785,3883710
"2019-06-29",691742,5.39,689481,3715710
"2019-06-30",723473,5.15,721212,3715710
"2019-07-01",760547,4.81,721212,3467036
"2019-07-02",743208,4.57,747883,3416885
"2019-07-03",722451,6.48,720190,4665868
"2019-07-04",737580,7.48,721345,5395825
"2019-07-05",781984,6.89,764795,5267845
"2019-07-06",781984,4.76,779723,3707845
"2019-07-07",779173,4.77,776912,3707845
"2019-07-08",778655,5.13,768891,3943877
"2019-07-09",760190,4.9,757929,3712854
"2019-07-10",774362,5.11,763373,3903401
"2019-07-11",776004,5.03,773743,3892479
"2019-07-12",799122,4.88,762089,3719166
"2019-07-13",799122,4.04,796861,3219480
"2019-07-14",783672,4.27,781411,3339480
"2019-07-15",760011,4.4,757750,3336739
"2019-07-16",760002,4.87,757750,3691531
"2019-07-17",745308,4.97,743047,3692779
"2019-07-18",746862,5.46,744601,4066581
"2019-07-19",778312,5.24,770734,4041416
"2019-07-20",778312,4.15,775728,3218123
"2019-07-21",783656,4.12,781072,3218123
"2019-07-22",782320,5.23,765663,4008099
"2019-07-23",788949,4.51,780776,3521386
"2019-07-24",809090,2.97,806506,2391380
"2019-07-25",784537,3.72,771471,2869519
"2019-07-26",749323,3.84,746739,2864027
"2019-07-27",749323,3.84,746739,2864027
"2019-07-28",740254,4.11,737670,3029841
"2019-07-29",640181,4.82,637597,3070115
"2019-07-30",626786,5.07,620012,3143663
"2019-07-31",660430,4.2,626568,2634514
"2019-08-01",666419,2.09,658184,1372694
"2019-08-02",660226,0.01,663377,4504
"2019-08-03",660226,0.01,657642,4504
"2019-08-04",649514,0.01,646930,4504
"2019-08-05",649315,0.76,649177,490941
"2019-08-06",663923,3.57,654385,2336403
"2019-08-07",675623,3.84,608182,2334816
"2019-08-08",717403,3.13,671189,2103508
"2019-08-09",701100,1.61,704463,1133196
"2019-08-10",701100,1.29,698516,900396
"2019-08-11",678349,1.33,675765,900396
"2019-08-12",672502,2.64,641704,1691914
"2019-08-13",731339,3.04,659598,2003124
"2019-08-14",739715,2.52,733263,1848735
"2019-08-15",788920,2.22,762135,1694861
"2019-08-16",783127,2.66,778443,2072270
"2019-08-17",783127,2.65,780543,2072270
"2019-08-18",779656,2.05,776749,1592270
"2019-08-19",780409,3.93,767352,3017594
"2019-08-20",782133,4.74,790647,3743824
"2019-08-21",780648,4.35,777741,3386292
"2019-08-22",767539,4.41,764632,3373262
"2019-08-23",737105,6.03,760206,4585308
"2019-08-24",737105,3.44,734198,2523283
"2019-08-25",706681,3.59,703774,2523283
"2019-08-26",780953,3.37,703774,2374150
"2019-08-27",771463,4.51,779302,3518002
"2019-08-28",739169,3.44,736262,2533186
"2019-08-29",727514,3.8,745956,2831828
"2019-08-30",799076,4.99,772874,3859885
"2019-08-31",799076,4.24,796169,3372807
"2019-09-01",785611,4.31,782704,3372807
"2019-09-02",758294,4.46,755387,3369985
"2019-09-03",828040,4.65,767898,3568080
"2019-09-04",838559,2.92,852513,2487745
"2019-09-05",851385,2.52,848478,2135158
"2019-09-06",865321,3.04,863958,2624848
"2019-09-07",865321,2.21,862414,1904848
"2019-09-08",864749,2.21,861842,1904848
"2019-09-09",867905,2.24,850481,1903408
"2019-09-10",842964,2.79,853354,2384133
"2019-09-11",841317,4.04,827398,3341106
"2019-09-12",846632,3.65,850040,3099376
"2019-09-13",830016,2.34,823399,1925509
"2019-09-14",830016,1.75,827109,1445509
"2019-09-15",830016,1.75,827109,1445509
"2019-09-16",833846,2.16,823942,1781205
"2019-09-17",840530,1.57,830939,1305585
"2019-09-18",866831,1.59,842235,1342714
"2019-09-19",831474,1.4,828244,1162184
"2019-09-20",833998,2.22,820845,1818819
"2019-09-21",833998,2.19,830768,1818819
"2019-09-22",835714,2.14,831122,1778243
"2019-09-23",861409,2.05,830564,1700128
"2019-09-24",868241,1.83,858771,1569335
"2019-09-25",875973,1.78,875986,1557309
"2019-09-26",877763,2.15,874533,1878060
"2019-09-27",893770,2.15,875128,1884726
"2019-09-28",893770,1.91,890540,1703412
"2019-09-29",860630,2.51,857400,2149460
"2019-09-30",842332,3.7,839102,3105355
"2019-10-01",859555,3.7,839102,3104422
"2019-10-02",875483,3.02,868785,2624916
"2019-10-03",929980,2.96,872253,2585251
"2019-10-04",924011,2.33,920781,2144363
"2019-10-05",924011,2.33,920781,2144363
"2019-10-06",927531,2.32,924301,2144363
"2019-10-07",950243,2.31,912144,2110629
"2019-10-08",938377,1.86,925519,1725694
"2019-10-09",964611,1.94,949722,1844782
"2019-10-10",1020327,2.43,989531,2400182
"2019-10-11",1056294,2.37,1042714,2467689
"2019-10-12",1056294,2.34,1053064,2467689
"2019-10-13",1026101,2.41,1022871,2467689
"2019-10-14",1047717,2.88,1025357,2955807
"2019-10-15",1030159,3.26,980703,3195638
"2019-10-16",1037716,3.11,1026929,3189140
"2019-10-17",1104676,2.41,1029415,2482259
"2019-10-18",1103599,1.22,1103604,1342983
"2019-10-19",1103599,1.22,1100046,1338554
"2019-10-20",1094202,1.23,1090649,1338554
"2019-10-21",1117179,1.22,1099148,1342923
"2019-10-22",1167938,1.82,1132808,2062699
"2019-10-23",1151573,2.11,1148020,2424976
"2019-10-24",1163811,2.25,1162513,2614789
"2019-10-25",1116925,3.2,1113372,3561555
"2019-10-26",1116925,3.2,1113372,3561555
"2019-10-27",1116925,3.2,1113372,3561555
"2019-10-28",1083377,3.3,1079824,3560935
"2019-10-29",1081804,4.47,1068766,4776008
"2019-10-30",1097784,4.36,1068916,4659397
"2019-10-31",1175907,3.34,1169843,3905145
"2019-11-01",1196530,2.77,1172385,3245074
"2019-11-02",1196530,2.69,1192977,3209882
"2019-11-03",1209237,2.69,1192977,3203292
"2019-11-04",1214203,2.5,1203467,3010360
"2019-11-05",1171268,2.26,1160472,2624551
"2019-11-06",1221333,2.18,1161233,2530952
"2019-11-07",1202637,3.5,1199601,4196114
"2019-11-08",1187038,3.5,1199084,4200235
"2019-11-09",1187038,2.51,1183485,2968103
"2019-11-10",1223843,3.11,1188473,3693979
"2019-11-11",1225630,3.06,1221280,3732628
"2019-11-12",1320448,2.71,1211281,3279811
"2019-11-13",1344457,3.36,1303806,4380421
"2019-11-14",1350381,2.61,1324677,3454313
"2019-11-15",1394196,2.32,1373870,3192200
"2019-11-16",1394196,1.77,1390643,2465857
"2019-11-17",1394196,1.87,1390320,2602046
"2019-11-18",1394196,1.87,1390320,2601716
"2019-11-19",1343111,1.94,1339235,2599972
"2019-11-20",1315267,4.5,1356918,6104893
"2019-11-21",1422407,3.3,1418531,4678401
"2019-11-22",1453833,3.11,1452093,4512086
"2019-11-23",1453833,2.3,1449957,3337984
"2019-11-24",1481994,2.15,1442960,3097984
"2019-11-25",1487764,1.8,1476359,2653015
"2019-11-26",1492536,1.64,1478651,2420639
"2019-11-27",1489970,1.35,1501149,2022000
"2019-11-28",1492979,1.35,1489103,2012452
"2019-11-29",1485036,1.36,1478621,2013153
"2019-11-30",1485036,1.36,1481160,2017537
"2019-12-01",1454879,1.52,1451003,2200533
"2019-12-02",1508703,3.1,1504827,4670857
"2019-12-03",1488142,3.17,1478850,4683280
"2019-12-04",1493189,4.26,1461632,6223997
"2019-12-05",1476270,3.87,1472394,5702807
"2019-12-06",1495701,3.88,1467938,5700232
"2019-12-07",1495701,3.31,1491825,4942891
"2019-12-08",1502537,4.14,1500134,6210978
"2019-12-09",1514205,3.67,1494999,5484200
"2019-12-10",1546738,2.99,1495657,4466288
"2019-12-11",1458245,3.35,1454369,4876904
"2019-12-12",1362952,3.27,1466338,4795216
"2019-12-13",1444077,3.23,1362207,4406441
"2019-12-14",1444077,2.43,1440201,3504163
"2019-12-15",1427692,2.63,1423816,3744163
"2019-12-16",1429996,2.63,1425797,3745111
"2019-12-17",1537564,2.44,1533365,3742158
"2019-12-18",1488088,2.54,1483889,3762086
"2019-12-19",1497472,3.07,1480217,4541879
"2019-12-20",1492178,3.05,1487979,4544645
"2019-12-21",1492178,3.05,1487979,4544645
"2019-12-22",1477666,3.08,1473467,4544645
"2019-12-23",1441364,3.16,1437165,4548467
"2019-12-24",1417054,3.06,1427350,4365296
"2019-12-25",1417054,2.7,1412855,3818387
"2019-12-26",1324886,2.89,1320687,3822221
"2019-12-27",1274185,3.01,1269986,3825684
"2019-12-28",1274185,3.01,1269986,3825684
"2019-12-29",1273349,3.01,1269150,3825684
"2019-12-30",1264517,3.04,1260318,3829380
"2019-12-31",1247516,3.08,1243317,3830103
"2020-01-01",1247516,3.08,1243317,3830103
"2020-01-02",1415203,2.79,1364232,3801590
"2020-01-03",1451995,2.61,1421343,3711029
"2020-01-04",1451995,1.66,1447796,2400388
"2020-01-05",1456327,1.65,1452128,2400388
"2020-01-06",1401651,3.52,1397452,4916057
"2020-01-07",1500899,3.79,1415253,5363311
"2020-01-08",1495394,3.54,1481346,5247486
"2020-01-09",1528244,3.01,1498457,4509933
"2020-01-10",1550971,2.56,1537805,3929322
"2020-01-11",1550971,2.54,1546772,3929322
"2020-01-12",1527729,2.59,1523530,3940287
"2020-01-13",1514834,2.93,1510953,4424026
"2020-01-14",1532929,3.26,1513138,4926390
"2020-01-15",1480953,3.23,1525161,4929294
"2020-01-16",1439127,3.01,1479119,4451088
"2020-01-17",1503368,2.68,1468461,3941434
"2020-01-18",1503368,2.63,1498846,3941434
"2020-01-19",1484260,2.99,1479738,4423834
"2020-01-20",1532812,3.37,1530091,5149802
"2020-01-21",1543374,3.82,1537698,5867452
"2020-01-22",1574246,4.15,1522140,6314818
"2020-01-23",1513133,4.91,1508611,7406497
"2020-01-24",1539736,4.72,1515145,7152451
"2020-01-25",1539736,4.3,1535214,6608626
"2020-01-26",1602447,4.15,1535214,6371320
"2020-01-27",1579302,5.34,1561389,8340870
"2020-01-28",1662328,4.39,1573006,6902171
"2020-01-29",1578580,4.28,1564693,6701637
"2020-01-30",1505581,4.96,1496442,7427413
"2020-01-31",1327193,5.1,1322671,6749588
"2020-02-01",1327193,5.1,1322671,6749588
"2020-02-02",1352757,5.01,1348235,6749588
"2020-02-03",1481807,4.6,1423276,6542437
"2020-02-04",1540363,4.63,1525597,7060064
"2020-02-05",1631635,4.88,1616944,7886098
"2020-02-06",1597916,4.19,1593394,6676430
"2020-02-07",1563610,5.33,1559088,8314729
"2020-02-08",1563610,5.33,1559088,8314729
"2020-02-09",1619244,4.41,1614722,7114729
"2020-02-10",1688381,5.17,1607263,8314403
"2020-02-11",1711385,4.63,1695198,7848804
"2020-02-12",1718563,5.06,1714727,8680739
"2020-02-13",1689366,5.45,1721020,9384117
"2020-02-14",1675290,4.6,1670445,7680560
"2020-02-15",1675290,4.6,1670445,7680560
"2020-02-16",1681541,4.58,1676696,7680560
"2020-02-17",1670221,3.89,1665376,6484013
"2020-02-18",1649399,3.64,1644554,5989711
"2020-02-19",1598497,3.42,1593652,5445130
"2020-02-20",1588145,3.74,1583189,5916822
"2020-02-21",1646541,3.75,1583300,5937158
"2020-02-22",1646541,2.59,1641696,4251057
"2020-02-23",1627396,3.81,1622551,6187254
"2020-02-24",1650984,4.39,1613904,7086298
"2020-02-25",1634264,3.78,1633248,6169972
"2020-02-26",1549967,3.43,1535605,5263703
"2020-02-27",1418673,4.23,1413828,5979858
"2020-02-28",1357886,4.11,1379304,5662487
"2020-02-29",1357886,3.78,1353041,5115287
"2020-03-01",1384143,3.72,1353041,5029408
"2020-03-02",1364659,3.7,1359814,5038017
"2020-03-03",1404229,3.98,1391987,5536355
"2020-03-04",1424926,3.02,1420081,4287525
"2020-03-05",1338808,3.06,1333963,4086730
"2020-03-06",1347324,3.43,1342479,4602092
"2020-03-07",1347324,3.43,1342479,4602092
"2020-03-08",1000399,4.47,949907,4245076
"2020-03-09",1046712,4.13,969135,3997876
"2020-03-10",1095279,2.63,1086622,2854138
"2020-03-11",988767,2.9,983922,2851646
"2020-03-12",947372,2.64,1007813,2665561
"2020-03-13",1018977,1.01,997851,1007306
"2020-03-14",1018977,0.99,1014132,1007306
"2020-03-15",1009976,0,1014132,0
"2020-03-16",1009976,0,0,0
"2020-03-17",1009976,0,0,0
"2020-03-18",1009976,0,0,0
"2020-03-19",1009976,0,0,0
"2020-03-20",1009976,0,0,0
"2020-03-21",1009976,0,0,0
"2020-03-22",1009976,0,0,0
"2020-03-23",1009976,0,0,0
"2020-03-24",1009976,0,0,0
"2020-03-25",1009976,0,0,0
"2020-03-26",1009976,0,0,0
"2020-03-27",1009976,0,0,0
"2020-03-28",1009976,0,0,0
"2020-03-29",1009976,0,0,0
"2020-03-30",1009976,0,0,0
"2020-03-31",1009976,0,0,0
"2020-04-01",1009976,0,0,0
"2020-04-02",1009976,0,0,0
"2020-04-03",1009976,0,0,0
"2020-04-04",1009976,0,0,0
"2020-04-05",1009976,0,0,0
"2020-04-06",1009976,0,0,0
"2020-04-07",1009976,0,0,0
"2020-04-08",1009976,0,0,0
"2020-04-09",1009976,0,0,0
"2020-04-10",1009976,0,0,0
"2020-04-11",1009976,0,0,0
"2020-04-12",1009976,0,0,0
"2020-04-13",1009976,0,0,0
"2020-04-14",1009976,0,0,0
"2020-04-15",1009976,0,0,0
"2020-04-16",1009976,0,0,0
"2020-04-17",1009976,0,0,0
"2020-04-18",1009976,0,0,0
"2020-04-19",1009976,0,0,0
"2020-04-20",1009976,0,0,0
"2020-04-21",1009976,0,0,0
"2020-04-22",1009976,0,0,0
"2020-04-23",1009976,0,0,0
"2020-04-24",1009976,0,0,0
"2020-04-25",1009976,0,0,0
"2020-04-26",1009976,0,0,0
"2020-04-27",1009976,0,0,0
"2020-04-28",1009976,0,0,0
"2020-04-29",1009976,0,0,0
"2020-04-30",1009976,0,0,0
"2020-05-01",1009976,0,0,0
"2020-05-02",1009976,0,0,0
"2020-05-03",1009976,0,0,0
"2020-05-04",1009976,0,0,0
"2020-05-05",1009976,0,0,0
"2020-05-06",1009976,0,0,0
"2020-05-07",1009976,0,0,0
"2020-05-08",1009976,0,0,0
"2020-05-09",1009976,0,0,0
"2020-05-10",1009976,0,0,0
"2020-05-11",1009976,0,0,0
"2020-05-12",1009976,0,0,0
"2020-05-13",1009976,0,0,0
"2020-05-14",1005651,0.44,1000662,441243
"2020-05-15",1010888,0.58,1000302,584700
"2020-05-16",1010888,0.44,1005074,437535
"2020-05-17",1008024,0.45,1002179,454056
"2020-05-18",994842,0.55,993805,548388
"2020-05-19",985805,0.47,979991,460553
"2020-05-20",980998,0.49,968444,477865
"2020-05-21",984184,0.49,978370,476500
"2020-05-22",986469,0.49,979061,475709
"2020-05-23",986469,0.45,980655,441210
"2020-05-24",987565,0.45,981751,441210
"2020-05-25",982091,0.47,982163,458606
"2020-05-26",975986,0.51,974682,498640
"2020-05-27",976632,0.5,967299,482566
"2020-05-28",969967,0.48,964153,459072
"2020-05-29",963879,0.45,960949,429720
"2020-05-30",963879,0.45,958065,429720
"2020-05-31",955078,0.47,950322,449030
"2020-06-01",955266,0.32,949443,302099
"2020-06-02",946447,0.34,943674,320085
"2020-06-03",946794,0.05,940413,48000
"2020-06-04",945166,0.05,939352,48000
"2020-06-05",944313,0.03,938843,24000
"2020-06-06",944313,0,0,0
"2020-06-07",944313,0,0,0
"2020-06-08",944313,0,0,0
"2020-06-09",944313,0,0,0
"2020-06-10",944313,0,0,0
"2020-06-11",944313,0,0,0
"2020-06-12",944313,0,0,0
"2020-06-13",944313,0,0,0
"2020-06-14",944313,0,0,0
"2020-06-15",944313,0,0,0
"2020-06-16",944313,0,0,0
"2020-06-17",944313,0,0,0
"2020-06-18",944313,0,0,0
"2020-06-19",944313,0,0,0
"2020-06-20",944313,0,0,0
"2020-06-21",944313,0,0,0
"2020-06-22",944313,0,0,0
"2020-06-23",944313,0,0,0
"2020-06-24",944313,0,0,0
"2020-06-25",944313,0,0,0
"2020-06-26",944313,0,0,0
"2020-06-27",944313,0,0,0
"2020-06-28",944313,0,0,0
"2020-06-29",946053,0.16,938398,146278
"2020-06-30",947205,0.15,941068,144000
"2020-07-01",944175,0.64,937586,600965
"2020-07-02",946963,0.15,935584,144000
"2020-07-03",946975,0.15,940838,144000
"2020-07-04",946975,0.15,940838,144000
"2020-07-05",945397,0.15,939260,144000
"2020-07-06",943453,0.39,936590,362457
"2020-07-07",947517,0.44,938726,417071
"2020-07-08",940952,0.76,937289,713323
"2020-07-09",945772,0.67,938113,629764
"2020-07-10",948117,0.25,942084,240000
"2020-07-11",948117,0,0,0
"2020-07-12",948117,0,0,0
"2020-07-13",946398,0.62,939938,578395
"2020-07-14",948965,0.51,940507,478115
"2020-07-15",949495,0.41,942505,384000
"2020-07-16",951139,0.85,940321,797190
"2020-07-17",955368,0.61,943527,576000
"2020-07-18",955368,0,0,0
"2020-07-19",955368,0,0,0
"2020-07-20",959221,0.3,948908,288000
"2020-07-21",965947,0.3,952761,288000
"2020-07-22",966867,0.25,959487,240000
"2020-07-23",966764,1.15,960965,1109337
"2020-07-24",973280,0.6,964981,576000
"2020-07-25",973280,0.6,966820,576000
"2020-07-26",975473,0,964396,0
"2020-07-27",980332,0.49,970036,480000
"2020-07-28",985328,0.49,973136,480000
"2020-07-29",985328,0,0,0
"2020-07-30",988460,0.74,974588,720000
"2020-07-31",982131,0.39,982350,384000
"2020-08-01",982131,0.39,975671,384000
"2020-08-02",981667,0.39,975207,384000
"2020-08-03",985117,0.79,968343,768000
"2020-08-04",987245,0.41,985264,408571
"2020-08-05",994366,0.84,979516,818457
"2020-08-06",994405,0.73,993011,724913
"2020-08-07",994405,0,0,0
"2020-08-08",994405,0,0,0
"2020-08-09",994405,0,0,0
"2020-08-10",996385,0.37,988494,364094
"2020-08-11",1004721,0.72,989534,711448
"2020-08-12",1010824,0.48,999330,480000
"2020-08-13",999960,1.21,994717,1200000
"2020-08-14",1024498,1.66,1009993,1680000
"2020-08-15",1024498,0,0,0
"2020-08-16",1023349,0.01,1017715,5466
"2020-08-17",999291,0.01,1011098,8199
"2020-08-18",987736,0.19,980413,185970
"2020-08-19",973687,0.66,967857,636057
"2020-08-20",968120,0.18,964924,177600
"2020-08-21",968120,0,0,0
"2020-08-22",968120,0,0,0
"2020-08-23",968120,0,0,0
"2020-08-24",968986,0.35,961023,338608
"2020-08-25",968986,0,0,0
"2020-08-26",960051,0.62,958171,590289
"2020-08-27",960051,0,0,0
"2020-08-28",960051,0,0,0
"2020-08-29",960051,0,0,0
"2020-08-30",971979,0.5,953236,473984
"2020-08-31",981147,0.49,960089,473984
"2020-09-01",1012215,NA,NA,NA
"2020-09-02",1022498,NA,NA,NA
"2020-09-03",881746,NA,NA,NA
