"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-08-16",44828.09,0.92,44317,40895
"2019-08-17",44828.09,0,0,0
"2019-08-18",44828.09,0,0,0
"2019-08-19",45072.13,1.85,44196,81705
"2019-08-20",45072.13,0,0,0
"2019-08-21",44811.17,1.84,44427,81751
"2019-08-22",44811.17,0,0,0
"2019-08-23",44775.29,1.88,43800,82144
"2019-08-24",44775.29,0,0,0
"2019-08-25",44775.29,0,0,0
"2019-08-26",44039.81,1.13,44137,50039
"2019-08-27",43602.33,0.94,43401,40897
"2019-08-28",43766.85,0.95,42964,40850
"2019-08-29",43766.85,0,0,0
"2019-08-30",43766.85,0,0,0
"2019-08-31",43752.85,0,0,0
"2019-09-01",43752.85,0,0,0
"2019-09-02",43695.89,0.94,42963,40444
"2019-09-03",43597.17,0.95,42802,40464
"2019-09-04",44134.97,0.95,42702,40696
"2019-09-05",44226.49,0.47,43338,20557
"2019-09-06",44431.01,0.94,43430,40657
"2019-09-07",44431.01,0,0,0
"2019-09-08",44431.01,0,0,0
"2019-09-09",44745.53,0.47,43635,20581
"2019-09-10",44309.05,0.93,43949,40724
"2019-09-11",44190.09,0.47,43506,20512
"2019-09-12",43639.17,0.94,43284,40800
"2019-09-13",43624.73,1.43,42830,61458
"2019-09-14",43624.73,0,0,0
"2019-09-15",42881.25,1.53,42828,65610
"2019-09-16",42855.33,0.97,42065,40984
"2019-09-17",43824.45,4.24,42292,179258
"2019-09-18",43691.25,1.11,42982,47602
"2019-09-19",43904.57,1.59,42914,68171
"2019-09-20",43902.09,0.94,43108,40629
"2019-09-21",43902.09,0,0,0
"2019-09-22",43902.09,0,0,0
"2019-09-23",43605.57,0.47,42816,19958
"2019-09-24",43823.77,0.95,42877,40638
"2019-09-25",43823.77,0,0,0
"2019-09-26",43880.01,0.94,42999,40269
"2019-09-27",43559.49,0.47,43080,20382
"2019-09-28",43559.49,0,0,0
"2019-09-29",43559.49,0,0,0
"2019-09-30",43170.21,0.94,42611,40186
"2019-10-01",43903.77,0.96,42222,40734
"2019-10-02",43687.81,0.48,42943,20417
"2019-10-03",43798.37,0.95,42720,40433
"2019-10-04",43796.89,1.05,42844,44874
"2019-10-05",43796.89,0,0,0
"2019-10-06",43905.49,0.75,42816,31985
"2019-10-07",46221.81,2.64,42835,112897
"2019-10-08",46944.41,1.79,45126,80809
"2019-10-09",47113.01,1.32,46090,60899
"2019-10-10",48236.61,1.76,46186,81169
"2019-10-11",48706.41,0.48,47281,22843
"2019-10-12",48706.41,0,0,0
"2019-10-13",48706.41,0,0,0
"2019-10-14",48555.21,0.95,47758,45176
"2019-10-15",48667.61,0.95,47437,45207
"2019-10-16",48549.21,0.95,47720,45366
"2019-10-17",48549.21,0,0,0
"2019-10-18",48535.41,0.96,47601,45768
"2019-10-19",48535.41,0,0,0
"2019-10-20",48535.41,0,0,0
"2019-10-21",49169.01,0.95,47925,45684
"2019-10-22",49155.41,0.95,48199,45585
"2019-10-23",48787.81,1.42,48186,68648
"2019-10-24",48669.41,0.95,47735,45499
"2019-10-25",48356.01,0.95,47707,45396
"2019-10-26",48356.01,0,0,0
"2019-10-27",48356.01,0,0,0
"2019-10-28",48653.41,1.13,47246,53266
"2019-10-29",48667.61,0.96,47462,45531
"2019-10-30",48566.81,0.96,47551,45689
"2019-10-31",48457.81,0.96,47593,45692
"2019-11-01",48222.41,0.97,47352,45747
"2019-11-02",48222.41,0,0,0
"2019-11-03",48222.41,0,0,0
"2019-11-04",49022.01,1.94,47116,91194
"2019-11-05",49344.81,0.48,47916,22923
"2019-11-06",48992.01,0.95,47845,45343
"2019-11-07",49411.81,0.95,47886,45276
"2019-11-08",49380.61,0.93,48299,45146
"2019-11-09",49380.61,0,0,0
"2019-11-10",49380.61,0,0,0
"2019-11-11",49504.21,0.94,48275,45208
"2019-11-12",49410.81,0.47,48398,22789
"2019-11-13",49780.61,0.47,48298,22783
"2019-11-14",49780.61,0,0,0
"2019-11-15",49930.21,0.93,48675,45274
"2019-11-16",49930.21,0,0,0
"2019-11-17",49930.21,0,0,0
"2019-11-18",49910.81,0.93,48810,45367
"2019-11-19",50788.01,1.86,48805,90786
"2019-11-20",50788.01,0,0,0
"2019-11-21",50780.81,0.46,49675,22891
"2019-11-22",50780.81,0,0,0
"2019-11-23",50780.81,0,0,0
"2019-11-24",50780.81,0,0,0
"2019-11-25",50925.41,0.91,49675,45127
"2019-11-26",50691.21,0.91,49819,45156
"2019-11-27",50691.21,0,0,0
"2019-11-28",50812.61,0.91,49424,45106
"2019-11-29",50806.61,0.91,49585,45136
"2019-11-30",50806.61,0,0,0
"2019-12-01",50806.61,0,0,0
"2019-12-02",51126.41,0.46,49535,22933
"2019-12-03",50895.21,0.91,49855,45406
"2019-12-04",50910.81,0.91,49617,45391
"2019-12-05",50910.81,0,0,0
"2019-12-06",50869.61,0.91,49640,45319
"2019-12-07",50869.61,0,0,0
"2019-12-08",50869.61,0,0,0
"2019-12-09",51249.21,1.83,49581,90667
"2019-12-10",51159.81,0.46,49971,22961
"2019-12-11",51345.41,0.46,49881,23038
"2019-12-12",50900.21,1.82,50038,91187
"2019-12-13",50290.01,0.46,49629,23015
"2019-12-14",50290.01,0,0,0
"2019-12-15",50290.01,0,0,0
"2019-12-16",50290.01,0,0,0
"2019-12-17",49206.81,1.87,48983,91370
"2019-12-18",48665.41,0.96,47928,46009
"2019-12-19",48068.61,1.93,47203,91130
"2019-12-20",48068.61,0,0,0
"2019-12-21",48068.61,0,0,0
"2019-12-22",48068.61,0,0,0
"2019-12-23",48068.61,0,0,0
"2019-12-24",48068.61,0,0,0
"2019-12-25",48068.61,0,0,0
"2019-12-26",48068.61,0,0,0
"2019-12-27",48096.01,0.5,46643,23133
"2019-12-28",48096.01,0.5,46674,23133
"2019-12-29",48032.41,0,46620,0
"2019-12-30",47690.81,0.47,46269,21600
"2019-12-31",47518.21,0,46231,0
"2020-01-01",47518.21,0,0,0
"2020-01-02",47518.21,0,0,0
"2020-01-03",47518.21,0,0,0
"2020-01-04",47518.21,0,0,0
"2020-01-05",47518.21,0,0,0
"2020-01-06",47518.21,0,0,0
"2020-01-07",47518.21,0,0,0
"2020-01-08",47518.21,0,0,0
"2020-01-09",47518.21,0,0,0
"2020-01-10",48217.01,0.44,46089,20160
"2020-01-11",48217.01,0.43,46795,20160
"2020-01-12",48217.01,0.43,46795,20160
"2020-01-13",48317.01,0.43,46895,20160
"2020-01-14",48640.01,0.43,47218,20160
"2020-01-15",49003.01,0.42,47581,20160
"2020-01-16",48761.01,0.43,47339,20160
"2020-01-17",48841.01,0.43,47419,20160
"2020-01-18",48841.01,0.43,47419,20160
"2020-01-19",48841.01,0.43,47419,20160
"2020-01-20",48841.01,0.43,47419,20160
"2020-01-21",48591.61,0.95,47416,44950
"2020-01-22",48831.61,0.45,47410,21420
"2020-01-23",49149.01,0.24,47335,11340
"2020-01-24",48506.41,0,47273,0
"2020-01-25",48506.41,0,0,0
"2020-01-26",48214.81,0.76,46923,35546
"2020-01-27",48214.81,0.76,46635,35546
"2020-01-28",48565.81,1.94,46599,90327
"2020-01-29",48591.41,1.92,46971,90226
"2020-01-30",48591.41,0,0,0
"2020-01-31",47823.21,1.96,46303,90922
"2020-02-01",47823.21,0,0,0
"2020-02-02",47868.81,1.97,46229,90922
"2020-02-03",49018.21,1.96,46249,90633
"2020-02-04",48233.21,0.65,46653,30240
"2020-02-05",48565.21,0.64,46985,30240
"2020-02-06",48565.21,0.64,46985,30240
"2020-02-07",49140.21,0.64,47560,30240
"2020-02-08",49140.21,0.64,47560,30240
"2020-02-09",49140.21,0.64,47560,30240
"2020-02-10",49351.21,0.63,47771,30240
"2020-02-11",50349.21,0.62,48769,30240
"2020-02-12",51589.21,0.6,50009,30240
"2020-02-13",51499.01,0.76,50045,38246
"2020-02-14",51499.01,0,0,0
"2020-02-15",51499.01,0,0,0
"2020-02-16",51499.01,0,0,0
"2020-02-17",51471.81,0.89,49919,44395
"2020-02-18",51689.21,0.2,49888,10080
"2020-02-19",51841.21,0.2,50261,10080
"2020-02-20",51740.21,0.2,50160,10080
"2020-02-21",51932.21,0.2,50352,10080
"2020-02-22",51932.21,0.2,50352,10080
"2020-02-23",51932.21,0.2,50352,10080
"2020-02-24",51559.21,0.2,49821,10080
"2020-02-25",51538.21,0.2,49800,10080
"2020-02-26",51373.61,0,49797,0
"2020-02-27",51373.61,0,0,0
"2020-02-28",51373.61,0,0,0
"2020-02-29",51373.61,0,0,0
"2020-03-01",51373.61,0,0,0
"2020-03-02",51373.61,0,0,0
"2020-03-03",51373.61,0,0,0
"2020-03-04",51640.21,0.31,49636,15293
"2020-03-05",51640.21,0,0,0
"2020-03-06",51638.01,0.93,49895,46243
"2020-03-07",51638.01,0,0,0
"2020-03-08",51638.01,0,0,0
"2020-03-09",51852.41,0.94,49900,46865
"2020-03-10",51905.41,0.92,50096,46220
"2020-03-11",52160.81,0,50042,0
"2020-03-12",52561.61,0.91,50416,45829
"2020-03-13",53172.41,0.9,50816,45498
"2020-03-14",53172.41,0,0,0
"2020-03-15",53172.41,0,0,0
"2020-03-16",53123.01,0.89,51420,45811
"2020-03-17",53323.61,0.88,51371,45057
"2020-03-18",52907.41,0.97,51169,49667
"2020-03-19",55250.41,0,52715,0
"2020-03-20",55250.41,0,0,0
"2020-03-21",55250.41,0,0,0
"2020-03-22",55250.41,0,0,0
"2020-03-23",55250.41,0,0,0
"2020-03-24",55565.41,0.92,53457,49109
"2020-03-25",55565.41,0,0,0
"2020-03-26",54672.41,0.94,53645,50219
"2020-03-27",54691.41,1.39,52653,73362
"2020-03-28",54691.41,0,0,0
"2020-03-29",54637.41,0.43,52791,22680
"2020-03-30",54660.41,1.29,52169,67266
"2020-03-31",54610.41,0.95,52756,50214
"2020-04-01",54575.41,0.95,52706,49902
"2020-04-02",54140.41,0.94,52647,49420
"2020-04-03",53644.41,0.95,51710,49199
"2020-04-04",53644.41,0,0,0
"2020-04-05",53644.41,0,0,0
"2020-04-06",53489.41,0.95,51732,49133
"2020-04-07",53727.41,0,51943,0
"2020-04-08",54178.41,0.95,51815,49427
"2020-04-09",54477.41,1.06,52258,55400
"2020-04-10",54477.41,0,0,0
"2020-04-11",54477.41,0,0,0
"2020-04-12",54477.41,0,0,0
"2020-04-13",54477.41,0,0,0
"2020-04-14",54489.41,0.95,52573,49989
"2020-04-15",55188.41,0.94,52593,49671
"2020-04-16",55280.41,0.93,53284,49340
"2020-04-17",54604.41,1.98,53100,104892
"2020-04-18",54604.41,0,0,0
"2020-04-19",54604.41,0,0,0
"2020-04-20",54767.41,1.88,52510,98889
"2020-04-21",56157.41,0.94,52847,49425
"2020-04-22",56214.41,0.91,54253,49275
"2020-04-23",56199.41,1.02,54310,55400
"2020-04-24",55845.41,1.02,54287,55400
"2020-04-25",55845.41,0,0,0
"2020-04-26",55845.41,0,0,0
"2020-04-27",55845.41,0,0,0
"2020-04-28",56569.41,0.92,53783,49256
"2020-04-29",56569.41,0,0,0
"2020-04-30",56569.41,0,0,0
"2020-05-01",56569.41,0,0,0
"2020-05-02",56569.41,0,0,0
"2020-05-03",56569.41,0,0,0
"2020-05-04",56731.41,0.91,54507,49646
"2020-05-05",56731.41,0,0,0
"2020-05-06",56729.41,0.9,54669,49136
"2020-05-07",56748.41,0.9,54667,49314
"2020-05-08",57006.41,1.21,54860,66322
"2020-05-09",57006.41,0,0,0
"2020-05-10",57006.41,0,0,0
"2020-05-11",56599.41,0.9,54944,49200
"2020-05-12",56543.41,0.92,54521,49896
"2020-05-13",56469.41,1.02,54473,55400
"2020-05-14",56685.41,1.02,54564,55400
"2020-05-15",56768.41,1.01,54822,55400
"2020-05-16",56768.41,0,0,0
"2020-05-17",56768.41,0,0,0
"2020-05-18",57035.41,0.92,54239,49697
"2020-05-19",57692.41,1.36,55167,74848
"2020-05-20",57692.41,0,0,0
"2020-05-21",57692.41,0,0,0
"2020-05-22",57692.41,0,0,0
"2020-05-23",57692.41,0,0,0
"2020-05-24",57692.41,0,0,0
"2020-05-25",57989.41,0.89,55472,49603
"2020-05-26",57989.41,0,0,0
"2020-05-27",58413.41,0.9,55761,50094
"2020-05-28",58413.41,0,0,0
"2020-05-29",58413.41,0,0,0
"2020-05-30",58413.41,0,0,0
"2020-05-31",58413.41,0,0,0
"2020-06-01",58413.41,0,0,0
"2020-06-02",58413.41,0,0,0
"2020-06-03",58049.41,0.91,56218,51142
"2020-06-04",58102.41,0.92,55829,51619
"2020-06-05",58094.41,0.46,55882,25965
"2020-06-06",58094.41,0,0,0
"2020-06-07",58094.41,0,0,0
"2020-06-08",57134.41,2.92,55548,162000
"2020-06-09",58654.41,0.94,54959,51626
"2020-06-10",58654.41,0,0,0
"2020-06-11",58654.41,0,0,0
"2020-06-12",58980.41,0.91,56434,51241
"2020-06-13",58980.41,0,0,0
"2020-06-14",58980.41,0,0,0
"2020-06-15",58039.41,0.92,55891,51419
"2020-06-16",57574.41,0.93,55800,52161
"2020-06-17",57949.41,0.95,55330,52312
"2020-06-18",57946.41,0.92,55729,51442
"2020-06-19",57921.41,0.92,55726,51241
"2020-06-20",57921.41,0,0,0
"2020-06-21",57921.41,0,0,0
"2020-06-22",56881.41,0.96,55701,53328
"2020-06-23",57092.41,0.99,54653,53881
"2020-06-24",56805.41,0.98,54633,53328
"2020-06-25",56875.71,0.23,54431,12600
"2020-06-26",57036.71,0.98,54482,53328
"2020-06-27",57036.71,0,0,0
"2020-06-28",57036.71,0,0,0
"2020-06-29",57621.71,0.98,54651,53328
"2020-06-30",57468.71,0.97,55220,53328
"2020-07-01",55809.71,0.98,54375,53328
"2020-07-02",54824.19,0.38,53432,20160
"2020-07-03",54824.19,0,0,0
"2020-07-04",54824.19,0,0,0
"2020-07-05",54824.19,0,0,0
"2020-07-06",53868.19,1.15,52313,60328
"2020-07-07",53773.19,1.22,51474,62568
"2020-07-08",53174.19,0.44,51387,22400
"2020-07-09",53245.19,1.19,50800,60328
"2020-07-10",53594.19,0,50921,0
"2020-07-11",53594.19,0,0,0
"2020-07-12",53594.19,0,0,0
"2020-07-13",53594.19,0,0,0
"2020-07-14",53993.19,1.33,51212,68040
"2020-07-15",53981.19,0,51911,0
"2020-07-16",54186.19,0.44,51603,22680
"2020-07-17",54186.19,0,0,0
"2020-07-18",54186.19,0,0,0
"2020-07-19",54186.19,0,0,0
"2020-07-20",54186.19,0,0,0
"2020-07-21",55416.19,1.56,51808,81000
"2020-07-22",55072.19,1.14,53042,60328
"2020-07-23",54373.19,0.87,51999,45360
"2020-07-24",54173.19,1.32,51645,68040
"2020-07-25",54173.19,1.32,51645,68040
"2020-07-26",53911.19,1.32,51383,68040
"2020-07-27",51853.19,2.45,49325,120656
"2020-07-28",49153.19,2.59,46625,120656
"2020-07-29",48153.19,2.64,45625,120656
"2020-07-30",45567.19,1.02,43935,44800
"2020-07-31",45567.19,0,0,0
"2020-08-01",45567.19,0,0,0
"2020-08-02",45567.19,0,0,0
"2020-08-03",45567.19,0,0,0
"2020-08-04",45567.19,0,0,0
"2020-08-05",45567.19,0,0,0
"2020-08-06",45567.19,0,0,0
"2020-08-07",45567.19,0,0,0
"2020-08-08",45567.19,0,0,0
"2020-08-09",45567.19,0,0,0
"2020-08-10",45567.19,0,0,0
"2020-08-11",45567.19,0,0,0
"2020-08-12",45567.19,0,0,0
"2020-08-13",45567.19,0,0,0
"2020-08-14",45567.19,0,0,0
"2020-08-15",45567.19,0,0,0
"2020-08-16",45567.19,0,0,0
"2020-08-17",45567.19,0,0,0
"2020-08-18",45051.19,2.13,42523,90720
"2020-08-19",45451.19,2.11,42923,90720
"2020-08-20",44551.19,2.16,42023,90720
"2020-08-21",43601.19,2.21,41073,90720
"2020-08-22",43601.19,2.22,40915,90720
"2020-08-23",43701.19,2.21,41015,90720
"2020-08-24",46151.19,2.09,43465,90720
"2020-08-25",47251.19,2.04,44565,90720
"2020-08-26",47801.19,2.01,45115,90720
"2020-08-27",51801.19,1.85,49115,90720
"2020-08-28",51885.19,0,49799,0
"2020-08-29",51885.19,0,0,0
"2020-08-30",51885.19,0,0,0
"2020-08-31",51885.19,0,0,0
"2020-09-01",51885.19,0,0,0
"2020-09-02",51885.19,0,0,0
"2020-09-03",51885.19,0,0,0
"2020-09-04",51885.19,0,0,0
"2020-09-05",51885.19,0,0,0
"2020-09-06",51885.19,0,0,0
"2020-09-07",51885.19,0,0,0
"2020-09-08",51885.19,0,0,0
"2020-09-09",51885.19,0,0,0
"2020-09-10",51885.19,0,0,0
"2020-09-11",51885.19,0,0,0
"2020-09-12",51885.19,0,0,0
"2020-09-13",51885.19,0,0,0
"2020-09-14",51885.19,0,0,0
"2020-09-15",51885.19,0,0,0
"2020-09-16",51885.19,0,0,0
"2020-09-17",51885.19,0,0,0
"2020-09-18",51885.19,0,0,0
"2020-09-19",51885.19,0,0,0
"2020-09-20",51885.19,0,0,0
"2020-09-21",51885.19,0,0,0
"2020-09-22",51885.19,0,0,0
"2020-09-23",51885.19,0,0,0
"2020-09-24",51885.19,0,0,0
"2020-09-25",51885.19,0,0,0
"2020-09-26",51885.19,0,0,0
"2020-09-27",51885.19,0,0,0
"2020-09-28",51885.19,0,0,0
"2020-09-29",51885.19,0,0,0
"2020-09-30",51885.19,0,0,0
"2020-10-01",51885.19,0,0,0
"2020-10-02",51885.19,0,0,0
"2020-10-03",51885.19,0,0,0
