"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-03-19",44840.93,NA,NA,NA
"2018-03-20",44840.93,NA,NA,NA
"2018-03-21",44840.93,NA,NA,NA
"2018-03-22",44840.93,NA,NA,NA
"2018-03-23",44840.93,NA,NA,NA
"2018-03-24",44840.93,NA,NA,NA
"2018-03-25",44840.93,NA,NA,NA
"2018-03-26",44840.93,NA,NA,NA
"2018-03-27",44840.93,NA,NA,NA
"2018-03-28",44840.93,NA,NA,NA
"2018-03-29",44840.93,NA,NA,NA
"2018-03-30",44840.93,NA,NA,NA
"2018-03-31",44840.93,NA,NA,NA
"2018-04-01",44840.93,NA,NA,NA
"2018-04-02",44840.93,NA,NA,NA
"2018-04-03",44840.93,NA,NA,NA
"2018-04-04",44840.93,NA,NA,NA
"2018-04-05",44840.93,NA,NA,NA
"2018-04-06",44840.93,NA,NA,NA
"2018-04-07",44840.93,NA,NA,NA
"2018-04-08",44840.93,NA,NA,NA
"2018-04-09",44840.93,NA,NA,NA
"2018-04-10",44840.93,NA,NA,NA
"2018-04-11",44840.93,NA,NA,NA
"2018-04-12",44840.93,NA,NA,NA
"2018-04-13",44840.93,NA,NA,NA
"2018-04-14",44840.93,NA,NA,NA
"2018-04-15",44840.93,NA,NA,NA
"2018-04-16",44840.93,NA,NA,NA
"2018-04-17",44840.93,NA,NA,NA
"2018-04-18",44840.93,NA,NA,NA
"2018-04-19",44840.93,NA,NA,NA
"2018-04-20",44840.93,NA,NA,NA
"2018-04-21",44840.93,NA,NA,NA
"2018-04-22",44840.93,NA,NA,NA
"2018-04-23",44840.93,NA,NA,NA
"2018-04-24",44840.93,NA,NA,NA
"2018-04-25",44840.93,NA,NA,NA
"2018-04-26",44840.93,NA,NA,NA
"2018-04-27",44840.93,NA,NA,NA
"2018-04-28",44840.93,NA,NA,NA
"2018-04-29",44840.93,NA,NA,NA
"2018-04-30",44840.93,NA,NA,NA
"2018-05-01",44840.93,NA,NA,NA
"2018-05-02",44840.93,NA,NA,NA
"2018-05-03",44840.93,NA,NA,NA
"2018-05-04",44840.93,NA,NA,NA
"2018-05-05",44840.93,NA,NA,NA
"2018-05-06",44840.93,NA,NA,NA
"2018-05-07",44840.93,NA,NA,NA
"2018-05-08",44840.93,NA,NA,NA
"2018-05-09",44840.93,NA,NA,NA
"2018-05-10",44840.93,NA,NA,NA
"2018-05-11",44840.93,NA,NA,NA
"2018-05-12",44840.93,NA,NA,NA
"2018-05-13",44840.93,NA,NA,NA
"2018-05-14",44840.93,NA,NA,NA
"2018-05-15",44840.93,NA,NA,NA
"2018-05-16",44840.93,NA,NA,NA
"2018-05-17",44840.93,NA,NA,NA
"2018-05-18",44840.93,NA,NA,NA
"2018-05-19",44840.93,NA,NA,NA
"2018-05-20",44840.93,NA,NA,NA
"2018-05-21",44840.93,NA,NA,NA
"2018-05-22",44840.93,NA,NA,NA
"2018-05-23",44840.93,NA,NA,NA
"2018-05-24",44840.93,NA,NA,NA
"2018-05-25",44840.93,NA,NA,NA
"2018-05-26",44840.93,NA,NA,NA
"2018-05-27",44840.93,NA,NA,NA
"2018-05-28",44840.93,NA,NA,NA
"2018-05-29",44840.93,NA,NA,NA
"2018-05-30",44840.93,NA,NA,NA
"2018-05-31",44840.93,NA,NA,NA
"2018-06-01",44840.93,NA,NA,NA
"2018-06-02",44840.93,NA,NA,NA
"2018-06-03",44840.93,NA,NA,NA
"2018-06-04",44840.93,NA,NA,NA
"2018-06-05",44840.93,NA,NA,NA
"2018-06-06",44840.93,NA,NA,NA
"2018-06-07",44840.93,NA,NA,NA
"2018-06-08",44840.93,NA,NA,NA
"2018-06-09",44840.93,NA,NA,NA
"2018-06-10",44840.93,NA,NA,NA
"2018-06-11",44840.93,NA,NA,NA
"2018-06-12",44840.93,NA,NA,NA
"2018-06-13",44840.93,NA,NA,NA
"2018-06-14",44840.93,NA,NA,NA
"2018-06-15",44840.93,NA,NA,NA
"2018-06-16",44840.93,NA,NA,NA
"2018-06-17",44840.93,NA,NA,NA
"2018-06-18",44840.93,NA,NA,NA
"2018-06-19",44840.93,NA,NA,NA
"2018-06-20",44840.93,NA,NA,NA
"2018-06-21",44840.93,NA,NA,NA
"2018-06-22",44840.93,NA,NA,NA
"2018-06-23",44840.93,NA,NA,NA
"2018-06-24",44840.93,NA,NA,NA
"2018-06-25",44840.93,NA,NA,NA
"2018-06-26",44840.93,NA,NA,NA
"2018-06-27",44840.93,NA,NA,NA
