"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-03-21",4814,0.11,4202,455
"2020-03-22",2964,0.19,2352,455
"2020-03-23",3222,0.17,2610,453
"2020-03-24",8204,0.06,7592,453
"2020-03-25",8388,0.06,7776,453
"2020-03-26",12468,0.04,11856,460
"2020-03-27",13597,2.27,12985,29460
"2020-03-28",13597,2.27,12985,29460
"2020-03-29",10733,2.91,10121,29460
"2020-03-30",13339,5.07,12711,64433
"2020-03-31",9711,5.27,8997,47390
"2020-04-01",11201,4.48,10487,47000
"2020-04-02",12061,4.15,11347,47058
"2020-04-03",11405,4.37,10691,46711
"2020-04-04",11405,4.37,10691,46711
"2020-04-05",11582,4.3,10868,46711
"2020-04-06",15268,6.16,14692,90530
"2020-04-07",16200,0.04,14766,552
"2020-04-08",13590,0.04,12876,551
"2020-04-09",11427,0.05,10713,553
"2020-04-10",11259,0.05,10545,554
"2020-04-11",11259,0.05,10545,554
"2020-04-12",12085,0.05,11371,554
"2020-04-13",10474,0.06,9760,557
"2020-04-14",10738,0.06,10024,560
"2020-04-15",13537,0.04,12823,559
"2020-04-16",11732,0.05,11018,556
"2020-04-17",12204,0.05,11490,558
"2020-04-18",12204,0.05,11490,558
"2020-04-19",12323,0.05,11609,558
"2020-04-20",13655,0.04,12941,558
"2020-04-21",13448,1.83,12734,23277
"2020-04-22",12600,1.97,11886,23421
"2020-04-23",13202,5.24,11573,60669
"2020-04-24",12816,4.97,12102,60201
"2020-04-25",12816,4.97,12102,60201
"2020-04-26",11563,5.55,10849,60201
"2020-04-27",11083,5.81,10369,60201
"2020-04-28",9337,6.98,8623,60202
"2020-04-29",9504,6.85,8790,60203
"2020-04-30",6751,12.12,4953,60022
"2020-05-01",8917,7.41,8101,60022
"2020-05-02",8917,7.41,8101,60022
"2020-05-03",9633,6.81,8817,60022
"2020-05-04",9535,6.88,8719,60022
"2020-05-05",10190,6.4,9374,60023
"2020-05-06",13009,4.92,12193,60023
"2020-05-07",10854,5.98,10038,60023
"2020-05-08",10963,5.92,10147,60023
"2020-05-09",10963,5.92,10147,60023
"2020-05-10",10248,6.36,9432,60023
"2020-05-11",13224,4.84,12408,60022
"2020-05-12",14299,4.45,13483,60022
"2020-05-13",15706,4.03,14890,60022
"2020-05-14",15808,4,14992,60022
"2020-05-15",18607,3.37,17791,60022
"2020-05-16",18607,3.37,17791,60022
"2020-05-17",18284,3.44,17468,60022
"2020-05-18",16281,3.88,15465,60022
"2020-05-19",14393,4.42,13577,60022
"2020-05-20",15955,3.96,15139,60022
"2020-05-21",15673,4.04,14857,60022
"2020-05-22",16950,3.72,16134,60022
"2020-05-23",16950,3.72,16134,60022
"2020-05-24",16448,3.84,15632,60022
"2020-05-25",15532,4.08,14716,60022
"2020-05-26",12819,5,12003,60022
"2020-05-27",14269,4.46,13453,60022
"2020-05-28",12721,5.04,11905,60022
"2020-05-29",12191,5.28,11375,60022
"2020-05-30",12191,5.28,11375,60022
"2020-05-31",11197,5.84,10279,60022
"2020-06-01",8555,7.86,7637,60022
"2020-06-02",6011,NA,NA,NA
"2020-06-03",7135,NA,NA,NA
"2020-06-04",5793,NA,NA,NA
"2020-06-05",3574,NA,NA,NA
