"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-06-09",120072,0,0,0
"2017-06-10",120072,0,0,0
"2017-06-11",119910,0,0,0
"2017-06-12",120135,0,0,0
"2017-06-13",120143,0.52,119747,61776
"2017-06-14",119678,0.5,119282,59248
"2017-06-15",121841,0.93,121445,113192
"2017-06-16",120990,0.49,120594,59248
"2017-06-17",120990,0,0,0
"2017-06-18",120990,0,0,0
"2017-06-19",119985,0.97,119589,115720
"2017-06-20",121161,1.45,120765,174968
"2017-06-21",122867,0.99,122471,121024
"2017-06-22",122630,0.48,122234,59248
"2017-06-23",122591,0,122195,0
"2017-06-24",122591,0,0,0
"2017-06-25",122591,0,0,0
"2017-06-26",123437,0.48,123041,59248
"2017-06-27",125887,0.47,125491,59248
"2017-06-28",123667,0.48,123271,59248
"2017-06-29",127667,1.37,127271,174968
"2017-06-30",126502,0.9,126106,113192
"2017-07-01",126502,0,0,0
"2017-07-02",126502,0,0,0
"2017-07-03",127238,0.47,126842,59248
"2017-07-04",127315,0.47,126919,59248
"2017-07-05",128941,1.36,128545,174968
"2017-07-06",128913,0.9,128517,115720
"2017-07-07",128709,0,128313,0
"2017-07-08",128709,0,0,0
"2017-07-09",128709,0,0,0
"2017-07-10",128978,0.9,128582,115720
"2017-07-11",128978,0,0,0
"2017-07-12",128978,0,0,0
"2017-07-13",129054,0.46,128625,59248
"2017-07-14",128725,0,128296,0
"2017-07-15",128725,0,0,0
"2017-07-16",128725,0,0,0
"2017-07-17",128691,0.46,128262,59248
"2017-07-18",127187,1.38,126758,174968
"2017-07-19",126798,0.47,126369,59248
"2017-07-20",126868,0.47,126439,59248
"2017-07-21",127104,0,126675,0
"2017-07-22",127104,0,0,0
"2017-07-23",127104,0,0,0
"2017-07-24",127104,0,0,0
"2017-07-25",127104,0,0,0
"2017-07-26",127104,0,0,0
"2017-07-27",129192,0.94,128763,121024
"2017-07-28",128893,0,128464,0
"2017-07-29",128893,0,0,0
"2017-07-30",128893,0,0,0
"2017-07-31",128736,1.36,128307,174968
"2017-08-01",128535,0.9,128106,115720
"2017-08-02",127826,0.89,127397,113192
"2017-08-03",128207,0.46,127778,59248
"2017-08-04",127983,0,127554,0
"2017-08-05",127983,0,0,0
"2017-08-06",127983,0,0,0
"2017-08-07",127725,0.89,127296,113192
"2017-08-08",129046,1.36,128617,174968
"2017-08-09",131326,1.34,130897,174968
"2017-08-10",134733,1.3,134304,174968
"2017-08-11",133565,0.45,133136,59248
"2017-08-12",133565,0,0,0
"2017-08-13",133565,0,0,0
"2017-08-14",132161,0.45,131699,59248
"2017-08-15",130341,1.35,129879,174968
"2017-08-16",132634,0.92,132172,121024
"2017-08-17",129201,0.9,128739,115720
"2017-08-18",129823,0.48,129361,61776
"2017-08-19",129823,0,0,0
"2017-08-20",129823,0,0,0
"2017-08-21",129823,0,0,0
"2017-08-22",125789,1.4,125327,174968
"2017-08-23",126389,1.39,125927,174968
"2017-08-24",127856,0.48,127394,61776
"2017-08-25",127856,0,0,0
"2017-08-26",127856,0,0,0
"2017-08-27",127856,0,0,0
"2017-08-28",128011,1.37,127549,174968
"2017-08-29",128936,0.42,128474,53944
"2017-08-30",125362,1.4,124900,174968
"2017-08-31",125730,0.97,125268,121024
"2017-09-01",125945,0.47,125483,59248
"2017-09-02",125945,0.47,125483,59248
"2017-09-03",126470,0.47,126008,59248
"2017-09-04",126210,0.47,125748,59248
"2017-09-05",126815,0.47,126353,59248
"2017-09-06",126700,0.47,126238,59248
"2017-09-07",126450,0.47,125988,59248
"2017-09-08",127300,0.47,126838,59248
"2017-09-09",127300,0.47,126838,59248
"2017-09-10",126615,0.47,126153,59248
"2017-09-11",125985,0.47,125490,59248
"2017-09-12",125815,0.47,125320,59248
"2017-09-13",125750,0.47,125255,59248
"2017-09-14",126400,0.47,125905,59248
"2017-09-15",126191,0,125696,0
"2017-09-16",126191,0,0,0
"2017-09-17",126191,0,0,0
"2017-09-18",126191,0,0,0
"2017-09-19",126191,0,0,0
"2017-09-20",126191,0,0,0
"2017-09-21",126191,0,0,0
"2017-09-22",126191,0,0,0
"2017-09-23",126191,0,0,0
"2017-09-24",126191,0,0,0
"2017-09-25",126191,0,0,0
"2017-09-26",126191,0,0,0
"2017-09-27",126191,0,0,0
"2017-09-28",126191,0,0,0
"2017-09-29",126191,0,0,0
"2017-09-30",126191,0,0,0
"2017-10-01",126191,0,0,0
"2017-10-02",126191,0,0,0
"2017-10-03",126191,0,0,0
"2017-10-04",126191,0,0,0
"2017-10-05",126191,0,0,0
"2017-10-06",126191,0,0,0
"2017-10-07",126191,0,0,0
"2017-10-08",126191,0,0,0
"2017-10-09",126191,0,0,0
"2017-10-10",126191,0,0,0
"2017-10-11",126191,0,0,0
"2017-10-12",126191,0,0,0
"2017-10-13",126191,0,0,0
"2017-10-14",126191,0,0,0
"2017-10-15",126191,0,0,0
"2017-10-16",126191,0,0,0
"2017-10-17",126191,0,0,0
"2017-10-18",126191,0,0,0
"2017-10-19",126191,0,0,0
"2017-10-20",126191,0,0,0
"2017-10-21",126191,0,0,0
"2017-10-22",126191,0,0,0
"2017-10-23",126191,0,0,0
"2017-10-24",126191,0,0,0
"2017-10-25",126191,0,0,0
"2017-10-26",126191,0,0,0
"2017-10-27",126191,0,0,0
"2017-10-28",126191,0,0,0
"2017-10-29",126191,0,0,0
"2017-10-30",126191,0,0,0
"2017-10-31",126191,0,0,0
"2017-11-01",126191,0,0,0
"2017-11-02",126191,0,0,0
"2017-11-03",126191,0,0,0
"2017-11-04",126191,0,0,0
"2017-11-05",126191,0,0,0
"2017-11-06",126191,0,0,0
"2017-11-07",126191,0,0,0
"2017-11-08",126191,0,0,0
"2017-11-09",126191,0,0,0
"2017-11-10",126191,0,0,0
"2017-11-11",126191,0,0,0
"2017-11-12",126191,0,0,0
"2017-11-13",126191,0,0,0
"2017-11-14",126191,0,0,0
"2017-11-15",126191,0,0,0
"2017-11-16",126191,0,0,0
"2017-11-17",126191,0,0,0
"2017-11-18",126191,0,0,0
"2017-11-19",126191,0,0,0
"2017-11-20",126191,0,0,0
"2017-11-21",126191,0,0,0
"2017-11-22",126191,0,0,0
"2017-11-23",126191,0,0,0
"2017-11-24",126191,0,0,0
"2017-11-25",126191,0,0,0
"2017-11-26",126191,0,0,0
"2017-11-27",126191,0,0,0
"2017-11-28",126191,0,0,0
"2017-11-29",126191,0,0,0
"2017-11-30",126191,0,0,0
"2017-12-01",126191,0,0,0
"2017-12-02",126191,0,0,0
"2017-12-03",126191,0,0,0
"2017-12-04",126191,0,0,0
"2017-12-05",126191,0,0,0
"2017-12-06",126191,0,0,0
"2017-12-07",126191,0,0,0
"2017-12-08",126191,0,0,0
"2017-12-09",126191,0,0,0
"2017-12-10",126191,0,0,0
"2017-12-11",126191,0,0,0
"2017-12-12",126191,0,0,0
"2017-12-13",126191,0,0,0
"2017-12-14",126191,0,0,0
"2017-12-15",126191,0,0,0
"2017-12-16",126191,0,0,0
"2017-12-17",126191,0,0,0
"2017-12-18",126191,0,0,0
"2017-12-19",126191,0,0,0
"2017-12-20",126191,0,0,0
"2017-12-21",126191,0,0,0
"2017-12-22",126191,0,0,0
"2017-12-23",126191,0,0,0
"2017-12-24",126191,0,0,0
"2017-12-25",126191,0,0,0
"2017-12-26",126191,0,0,0
"2017-12-27",126191,0,0,0
"2017-12-28",126191,0,0,0
"2017-12-29",126191,0,0,0
"2017-12-30",126191,0,0,0
"2017-12-31",126191,0,0,0
"2018-01-01",126191,0,0,0
"2018-01-02",126191,0,0,0
"2018-01-03",126191,0,0,0
"2018-01-04",126191,0,0,0
"2018-01-05",126191,0,0,0
"2018-01-06",126191,0,0,0
"2018-01-07",126191,0,0,0
"2018-01-08",126191,0,0,0
"2018-01-09",126191,0,0,0
"2018-01-10",126191,0,0,0
"2018-01-11",126191,0,0,0
"2018-01-12",126191,0,0,0
"2018-01-13",126191,0,0,0
"2018-01-14",126191,0,0,0
"2018-01-15",126191,0,0,0
"2018-01-16",126191,0,0,0
"2018-01-17",126191,0,0,0
"2018-01-18",126191,0,0,0
"2018-01-19",126191,0,0,0
"2018-01-20",126191,0,0,0
"2018-01-21",126191,0,0,0
"2018-01-22",126191,0,0,0
"2018-01-23",126191,0,0,0
"2018-01-24",126191,0,0,0
"2018-01-25",126191,0,0,0
"2018-01-26",126191,0,0,0
"2018-01-27",126191,0,0,0
"2018-01-28",126191,0,0,0
"2018-01-29",126191,0,0,0
"2018-01-30",126191,0,0,0
"2018-01-31",126191,0,0,0
"2018-02-01",126191,0,0,0
"2018-02-02",126191,0,0,0
"2018-02-03",126191,0,0,0
"2018-02-04",126191,0,0,0
"2018-02-05",126191,0,0,0
"2018-02-06",126191,0,0,0
"2018-02-07",126191,0,0,0
"2018-02-08",126191,0,0,0
"2018-02-09",126191,0,0,0
"2018-02-10",126191,0,0,0
"2018-02-11",126191,0,0,0
"2018-02-12",126191,0,0,0
"2018-02-13",126191,0,0,0
"2018-02-14",126191,0,0,0
"2018-02-15",126191,0,0,0
"2018-02-16",126191,0,0,0
"2018-02-17",126191,0,0,0
"2018-02-18",126191,0,0,0
"2018-02-19",126191,0,0,0
"2018-02-20",126191,0,0,0
"2018-02-21",126191,0,0,0
"2018-02-22",126191,0,0,0
"2018-02-23",126191,0,0,0
"2018-02-24",126191,0,0,0
"2018-02-25",126191,0,0,0
"2018-02-26",126191,0,0,0
"2018-02-27",126191,0,0,0
"2018-02-28",126191,0,0,0
"2018-03-01",126191,0,0,0
"2018-03-02",126191,0,0,0
"2018-03-03",126191,0,0,0
"2018-03-04",126191,0,0,0
"2018-03-05",126191,0,0,0
"2018-03-06",126191,0,0,0
"2018-03-07",126191,0,0,0
"2018-03-08",126191,0,0,0
"2018-03-09",126191,0,0,0
"2018-03-10",126191,0,0,0
"2018-03-11",126191,0,0,0
"2018-03-12",126191,0,0,0
"2018-03-13",126191,NA,NA,NA
"2018-03-14",698501,NA,NA,NA
