"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-12-29",34194.8,0,0,0
"2016-12-30",34194.8,0,0,0
"2016-12-31",34194.8,0,0,0
"2017-01-01",34194.8,0,0,0
"2017-01-02",34194.8,0,0,0
"2017-01-03",34079.88,3.73,33099,123552
"2017-01-04",34079.88,0,0,0
"2017-01-05",34079.88,0,0,0
"2017-01-06",34079.88,0,0,0
"2017-01-07",34079.88,0,0,0
"2017-01-08",34079.88,0,0,0
"2017-01-09",34252.92,1.87,33010,61776
"2017-01-10",34252.92,0,0,0
"2017-01-11",34313.96,1.87,33051,61776
"2017-01-12",34325,1.87,33112,61776
"2017-01-13",34325,0,0,0
"2017-01-14",34325,0,0,0
"2017-01-15",34325,0,0,0
"2017-01-16",34325,0,0,0
"2017-01-17",34325,0,0,0
"2017-01-18",34325,0,0,0
"2017-01-19",34325,0,0,0
"2017-01-20",34325,0,0,0
"2017-01-21",34325,0,0,0
"2017-01-22",34325,0,0,0
"2017-01-23",34361.04,1.87,33123,61776
"2017-01-24",34361.04,0,0,0
"2017-01-25",34361.04,0,0,0
"2017-01-26",34361.04,0,0,0
"2017-01-27",34361.04,0,0,0
"2017-01-28",34361.04,0,0,0
"2017-01-29",34361.04,0,0,0
"2017-01-30",34361.04,0,0,0
"2017-01-31",34361.04,0,0,0
"2017-02-01",34360.08,1.86,33159,61776
"2017-02-02",34360.08,0,0,0
"2017-02-03",34360.08,0,0,0
"2017-02-04",34360.08,0,0,0
"2017-02-05",34360.08,0,0,0
"2017-02-06",34360.08,0,0,0
"2017-02-07",34360.08,0,0,0
"2017-02-08",34360.08,0,0,0
"2017-02-09",34360.08,0,0,0
"2017-02-10",34360.08,0,0,0
"2017-02-11",34360.08,0,0,0
"2017-02-12",34360.08,0,0,0
"2017-02-13",34360.08,0,0,0
"2017-02-14",34360.08,0,0,0
"2017-02-15",34360.08,0,0,0
"2017-02-16",34558.12,1.87,33026,61776
"2017-02-17",34558.12,0,0,0
"2017-02-18",34558.12,0,0,0
"2017-02-19",34558.12,0,0,0
"2017-02-20",34558.12,0,0,0
"2017-02-21",34558.12,0,0,0
"2017-02-22",34558.12,0,0,0
"2017-02-23",34682.16,1.86,33224,61776
"2017-02-24",34682.16,0,0,0
"2017-02-25",34682.16,0,0,0
"2017-02-26",34682.16,0,0,0
"2017-02-27",34682.16,0,0,0
"2017-02-28",34682.16,0,0,0
"2017-03-01",34682.16,0,0,0
"2017-03-02",34682.16,0,0,0
"2017-03-03",34682.16,0,0,0
"2017-03-04",34682.16,0,0,0
"2017-03-05",34682.16,0,0,0
"2017-03-06",34682.16,0,0,0
"2017-03-07",34682.16,0,0,0
"2017-03-08",34682.16,0,0,0
"2017-03-09",34682.16,0,0,0
"2017-03-10",34682.16,0,0,0
"2017-03-11",34682.16,0,0,0
"2017-03-12",34682.16,0,0,0
"2017-03-13",34682.16,0,0,0
"2017-03-14",34668.2,1.86,33216,61776
"2017-03-15",34668.2,0,0,0
"2017-03-16",34791.24,1.86,33202,61776
"2017-03-17",34791.24,0,0,0
"2017-03-18",34791.24,0,0,0
"2017-03-19",34791.24,0,0,0
"2017-03-20",34791.24,0,0,0
"2017-03-21",34791.24,0,0,0
"2017-03-22",34791.24,0,0,0
"2017-03-23",34791.24,0,0,0
"2017-03-24",34791.24,0,0,0
"2017-03-25",34791.24,0,0,0
"2017-03-26",34791.24,0,0,0
"2017-03-27",34791.24,0,0,0
"2017-03-28",34791.24,0,0,0
"2017-03-29",34791.24,0,0,0
"2017-03-30",34791.24,0,0,0
"2017-03-31",34791.24,0,0,0
"2017-04-01",34791.24,0,0,0
"2017-04-02",34791.24,0,0,0
"2017-04-03",34963.32,3.71,33299,123552
"2017-04-04",35174.36,1.84,33497,61776
"2017-04-05",35174.36,0,0,0
"2017-04-06",35174.36,0,0,0
"2017-04-07",35174.36,0,0,0
"2017-04-08",35174.36,0,0,0
"2017-04-09",35174.36,0,0,0
"2017-04-10",35285.4,1.83,33708,61776
"2017-04-11",35657.48,1.83,33673,61776
"2017-04-12",35831.52,1.81,34060,61776
"2017-04-13",35831.52,0,0,0
"2017-04-14",35831.52,0,0,0
"2017-04-15",35831.52,0,0,0
"2017-04-16",35831.52,0,0,0
"2017-04-17",35831.52,0,0,0
"2017-04-18",35831.52,0,0,0
"2017-04-19",35831.52,0,0,0
"2017-04-20",35831.52,0,0,0
"2017-04-21",36042.56,1.8,34234,61776
"2017-04-22",36042.56,0,0,0
"2017-04-23",36042.56,0,0,0
"2017-04-24",36042.56,0,0,0
"2017-04-25",36042.56,0,0,0
"2017-04-26",36042.56,0,0,0
"2017-04-27",36042.56,0,0,0
"2017-04-28",36042.56,0,0,0
"2017-04-29",36042.56,0,0,0
"2017-04-30",36042.56,0,0,0
"2017-05-01",36042.56,0,0,0
"2017-05-02",36042.56,0,0,0
"2017-05-03",36240.6,1.79,34445,61776
"2017-05-04",36240.6,0,0,0
"2017-05-05",36240.6,0,0,0
"2017-05-06",36240.6,0,0,0
"2017-05-07",36240.6,0,0,0
"2017-05-08",36240.6,0,0,0
"2017-05-09",36240.6,0,0,0
"2017-05-10",36240.6,0,0,0
"2017-05-11",36437.6,3.59,34384,123552
"2017-05-12",36437.6,0,0,0
"2017-05-13",36437.6,0,0,0
"2017-05-14",36437.6,0,0,0
"2017-05-15",36437.6,0,0,0
"2017-05-16",36437.6,0,0,0
"2017-05-17",36508.6,1.78,34706,61776
"2017-05-18",36508.6,0,0,0
"2017-05-19",36508.6,0,0,0
"2017-05-20",36508.6,0,0,0
"2017-05-21",36508.6,0,0,0
"2017-05-22",36508.6,0,0,0
"2017-05-23",36508.6,0,0,0
"2017-05-24",36508.6,0,0,0
"2017-05-25",36508.6,0,0,0
"2017-05-26",36508.6,0,0,0
"2017-05-27",36508.6,0,0,0
"2017-05-28",36508.6,0,0,0
"2017-05-29",36508.6,0,0,0
"2017-05-30",36508.6,0,0,0
"2017-05-31",36663.6,1.78,34785,61776
"2017-06-01",36663.6,0,0,0
"2017-06-02",36663.6,0,0,0
"2017-06-03",36663.6,0,0,0
"2017-06-04",36663.6,0,0,0
"2017-06-05",36663.6,0,0,0
"2017-06-06",36892.6,1.77,34940,61776
"2017-06-07",36892.6,0,0,0
"2017-06-08",36892.6,0,0,0
"2017-06-09",36892.6,0,0,0
"2017-06-10",36892.6,0,0,0
"2017-06-11",36892.6,0,0,0
"2017-06-12",36892.6,0,0,0
"2017-06-13",36892.6,0,0,0
"2017-06-14",36892.6,0,0,0
"2017-06-15",36892.6,0,0,0
"2017-06-16",36847.6,1.76,35037,61776
"2017-06-17",36847.6,0,0,0
"2017-06-18",36847.6,0,0,0
"2017-06-19",36847.6,0,0,0
"2017-06-20",36847.6,0,0,0
"2017-06-21",36847.6,0,0,0
"2017-06-22",36847.6,0,0,0
"2017-06-23",36847.6,0,0,0
"2017-06-24",36847.6,0,0,0
"2017-06-25",36847.6,0,0,0
"2017-06-26",36939.6,1.77,34992,61776
"2017-06-27",36939.6,0,0,0
"2017-06-28",36939.6,0,0,0
"2017-06-29",37027.6,3.52,35068,123552
"2017-06-30",37027.6,0,0,0
"2017-07-01",37027.6,0,0,0
"2017-07-02",37027.6,0,0,0
"2017-07-03",37027.6,0,0,0
"2017-07-04",37027.6,0,0,0
"2017-07-05",37027.6,0,0,0
"2017-07-06",37027.6,0,0,0
"2017-07-07",37027.6,0,0,0
"2017-07-08",37027.6,0,0,0
"2017-07-09",37027.6,0,0,0
"2017-07-10",37027.6,0,0,0
"2017-07-11",37182.6,1.76,35048,61776
"2017-07-12",37182.6,0,0,0
"2017-07-13",37182.6,0,0,0
"2017-07-14",37182.6,0,0,0
"2017-07-15",37182.6,0,0,0
"2017-07-16",37182.6,0,0,0
"2017-07-17",37182.6,0,0,0
"2017-07-18",37424.6,1.76,35195,61776
"2017-07-19",37424.6,0,0,0
"2017-07-20",37424.6,0,0,0
"2017-07-21",37641.6,1.74,35445,61776
"2017-07-22",37641.6,0,0,0
"2017-07-23",37641.6,0,0,0
"2017-07-24",37641.6,0,0,0
"2017-07-25",37641.6,0,0,0
"2017-07-26",37641.6,0,0,0
"2017-07-27",37641.6,0,0,0
"2017-07-28",37641.6,0,0,0
"2017-07-29",37641.6,0,0,0
"2017-07-30",37641.6,0,0,0
"2017-07-31",37641.6,0,0,0
"2017-08-01",37641.6,0,0,0
"2017-08-02",37883.6,1.73,35654,61776
"2017-08-03",37883.6,0,0,0
"2017-08-04",37883.6,0,0,0
"2017-08-05",37883.6,0,0,0
"2017-08-06",37883.6,0,0,0
"2017-08-07",37883.6,0,0,0
"2017-08-08",37883.6,0,0,0
"2017-08-09",37883.6,0,0,0
"2017-08-10",37883.6,0,0,0
"2017-08-11",37883.6,0,0,0
"2017-08-12",37883.6,0,0,0
"2017-08-13",37883.6,0,0,0
"2017-08-14",37883.6,0,0,0
"2017-08-15",37883.6,0,0,0
"2017-08-16",37883.6,0,0,0
"2017-08-17",38037.6,1.73,35764,61776
"2017-08-18",38167.6,1.72,35918,61776
"2017-08-19",38167.6,0,0,0
"2017-08-20",38167.6,0,0,0
"2017-08-21",38359.6,1.71,36048,61776
"2017-08-22",38359.6,NA,NA,NA
"2017-08-23",38413.6,NA,NA,NA
"2017-08-24",38413.6,NA,NA,NA
"2017-08-25",38655.6,NA,NA,NA
