"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-07-16",64961.84,0,0,0
"2016-07-17",64958.84,0,0,0
"2016-07-18",64967.84,0,0,0
"2016-07-19",65467.9,1.75,64559,113192
"2016-07-20",66445.94,1.7,66135,112484
"2016-07-21",66201.98,0.82,66079,53944
"2016-07-22",66434.98,0.82,66027,53944
"2016-07-23",66434.98,0.82,66027,53944
"2016-07-24",66251,1.63,65843,107180
"2016-07-25",66436.08,3.1,65237,202096
"2016-07-26",67636.12,2.95,66519,196282
"2016-07-27",67433.14,0.8,67086,53944
"2016-07-28",67297.16,2.14,66889,142848
"2016-07-29",68990.16,2.08,68582,142848
"2016-07-30",68990.16,2.08,68582,142848
"2016-07-31",69097.2,1.56,68689,107053
"2016-08-01",68920.22,0.79,68512,53944
"2016-08-02",67726.24,1.61,67318,108136
"2016-08-03",68075.26,0.8,67678,53944
"2016-08-04",68175.26,0.8,67767,53944
"2016-08-05",69015.26,0.79,68505,53944
"2016-08-06",69015.26,0.79,68505,53944
"2016-08-07",69049.28,0,68513,0
"2016-08-08",69045.28,0,0,0
"2016-08-09",69030.28,0,0,0
"2016-08-10",68923.32,2.17,68413,148152
"2016-08-11",69733.34,1.28,69278,88904
"2016-08-12",69420.34,1.29,68910,88904
"2016-08-13",69420.34,1.29,68910,88904
"2016-08-14",69731.34,1.28,69221,88904
"2016-08-15",70354.34,1.27,69844,88904
"2016-08-16",69228.38,2.94,68718,202096
"2016-08-17",69044.38,2.95,68534,202096
"2016-08-18",69369.38,2.93,68859,202096
"2016-08-19",69871.38,2.91,69361,202096
"2016-08-20",69871.38,2.91,69361,202096
"2016-08-21",69090.38,2.95,68580,202096
"2016-08-22",70065.42,2.06,69220,142848
"2016-08-23",69964.44,1.63,69454,113192
"2016-08-24",69424.44,1.64,68914,113192
"2016-08-25",69110.46,2.44,68532,167448
"2016-08-26",68239.46,2.47,67729,167448
"2016-08-27",68239.46,2.47,67729,167448
"2016-08-28",68280.48,1.67,67747,113192
"2016-08-29",69094.48,1.65,68584,113192
"2016-08-30",68488.48,1.67,67978,113192
"2016-08-31",68693.48,1.66,68183,113192
"2016-09-01",68218.48,1.67,67708,113192
"2016-09-02",69185.48,1.65,68675,113192
"2016-09-03",69185.48,1.65,68675,113192
"2016-09-04",69254.52,0.79,68661,53944
"2016-09-05",69244.52,0,0,0
"2016-09-06",69231.52,0,0,0
"2016-09-07",69230.52,0,0,0
"2016-09-08",69238.52,0,0,0
"2016-09-09",69270.52,0,0,0
"2016-09-10",69270.52,0,0,0
"2016-09-11",69004.54,0.87,68393,59248
"2016-09-12",71250.54,0.84,70639,59248
"2016-09-13",70922.54,0.84,70311,59248
"2016-09-14",70417.56,2.12,69806,148152
"2016-09-15",73786.56,2.02,73175,148152
"2016-09-16",73683.58,1.22,72794,88904
"2016-09-17",73683.58,1.22,73072,88904
"2016-09-18",74279.58,1.21,73668,88904
"2016-09-19",75195.6,2,74256,148152
"2016-09-20",74411.6,2.01,73800,148152
"2016-09-21",77075.6,1.94,76464,148152
"2016-09-22",78015.64,0.77,76696,59248
"2016-09-23",76915.68,1.87,76304,142848
"2016-09-24",76915.68,1.87,76304,142848
"2016-09-25",76652.68,1.88,76041,142848
"2016-09-26",76892.68,1.87,76281,142848
"2016-09-27",75545.68,1.91,74934,142848
"2016-09-28",78012.7,0.7,77177,53944
"2016-09-29",76947.7,0.71,76336,53944
"2016-09-30",78726.72,1.88,76179,142848
"2016-10-01",78726.72,1.83,78115,142848
"2016-10-02",79412.72,1.81,78801,142848
"2016-10-03",78147.72,1.84,77536,142848
"2016-10-04",76968.72,1.87,76255,142848
"2016-10-05",77877.72,1.85,77164,142848
"2016-10-06",78039.72,1.85,77326,142848
"2016-10-07",77051.72,1.87,76338,142848
"2016-10-08",77051.72,1.87,76338,142848
"2016-10-09",77553.72,1.86,76840,142848
"2016-10-10",78624.74,1.14,78280,88904
"2016-10-11",77045.74,1.16,76332,88904
"2016-10-12",75700.74,1.19,74987,88904
"2016-10-13",76313.74,1.18,75600,88904
"2016-10-14",76446.74,1.17,75733,88904
"2016-10-15",76446.74,1.17,75733,88904
"2016-10-16",76120.74,1.18,75407,88904
"2016-10-17",76842.74,1.17,76129,88904
"2016-10-18",76983.76,0,76129,0
"2016-10-19",76978.76,0,0,0
"2016-10-20",76996.76,0,0,0
"2016-10-21",77001.76,0,0,0
"2016-10-22",77002.76,0,0,0
"2016-10-23",77000.76,0,0,0
"2016-10-24",76999.76,0,0,0
"2016-10-25",76980.76,0,0,0
"2016-10-26",76996.76,0,0,0
"2016-10-27",77004.76,0,0,0
"2016-10-28",77007.76,0,0,0
"2016-10-29",77007.76,0,0,0
"2016-10-30",77007.76,0,0,0
"2016-10-31",77007.76,0,0,0
"2016-11-01",77007.76,0,0,0
"2016-11-02",77007.76,0,0,0
"2016-11-03",77007.76,0,0,0
"2016-11-04",77007.76,0,0,0
"2016-11-05",77007.76,0,0,0
"2016-11-06",77007.76,0,0,0
"2016-11-07",77007.76,0,0,0
"2016-11-08",77007.76,0,0,0
"2016-11-09",77007.76,0,0,0
"2016-11-10",77007.76,0,0,0
"2016-11-11",77810.78,0.78,76185,59248
"2016-11-12",77810.78,0.77,76995,59248
"2016-11-13",78400.78,0.76,77585,59248
"2016-11-14",76945.78,0.78,76130,59248
"2016-11-15",78575.78,0.76,77760,59248
"2016-11-16",78868.8,0,77973,0
"2016-11-17",78868.8,0,0,0
"2016-11-18",78868.8,0,0,0
"2016-11-19",78868.8,0,0,0
"2016-11-20",78868.8,0,0,0
"2016-11-21",78868.8,0,0,0
"2016-11-22",78868.8,0,0,0
"2016-11-23",78868.8,0,0,0
"2016-11-24",78868.8,0,0,0
"2016-11-25",78868.8,0,0,0
"2016-11-26",78868.8,0,0,0
"2016-11-27",78868.8,0,0,0
"2016-11-28",78868.8,0,0,0
"2016-11-29",78868.8,0,0,0
"2016-11-30",78868.8,0,0,0
"2016-12-01",78868.8,0,0,0
"2016-12-02",78868.8,0,0,0
"2016-12-03",78868.8,0,0,0
"2016-12-04",78868.8,0,0,0
"2016-12-05",78868.8,0,0,0
"2016-12-06",78868.8,0,0,0
"2016-12-07",78868.8,0,0,0
"2016-12-08",78868.8,0,0,0
"2016-12-09",78868.8,0,0,0
"2016-12-10",78868.8,0,0,0
"2016-12-11",78868.8,0,0,0
"2016-12-12",78868.8,0,0,0
"2016-12-13",78868.8,0,0,0
"2016-12-14",78868.8,0,0,0
"2016-12-15",78868.8,0,0,0
"2016-12-16",78771.82,0.76,77944,59248
"2016-12-17",78771.82,0.76,77854,59248
"2016-12-18",78871.82,0.76,77954,59248
"2016-12-19",79331.82,0.76,78414,59248
"2016-12-20",79629.84,0,78692,0
"2016-12-21",79629.84,0,0,0
"2016-12-22",79648.9,2.6,77781,202096
"2016-12-23",79528.9,2.57,78611,202096
"2016-12-24",79528.9,2.57,78611,202096
"2016-12-25",79528.9,2.57,78611,202096
"2016-12-26",79673.9,2.57,78756,202096
"2016-12-27",80916.92,1.79,79769,142848
"2016-12-28",78776.92,1.83,77859,142848
"2016-12-29",80034.94,2.59,78122,202096
"2016-12-30",76959.94,2.66,76042,202096
"2016-12-31",74629.94,2.74,73712,202096
"2017-01-01",74629.94,2.74,73712,202096
"2017-01-02",78924.94,2.59,77905,202096
"2017-01-03",79789.94,2.57,78770,202096
"2017-01-04",82432.96,1.82,81513,148152
"2017-01-05",82077.96,1.83,81058,148152
"2017-01-06",81830.98,1.1,80961,88904
"2017-01-07",81830.98,1.1,80811,88904
"2017-01-08",82060.98,1.1,81041,88904
"2017-01-09",80540.98,1.12,79521,88904
"2017-01-10",81720.98,1.1,80701,88904
"2017-01-11",82684,0,81774,0
"2017-01-12",82684,0,0,0
"2017-01-13",82684,0,0,0
"2017-01-14",82684,0,0,0
"2017-01-15",82684,0,0,0
"2017-01-16",82684,0,0,0
"2017-01-17",82882.02,0.73,81657,59248
"2017-01-18",82947.02,0.72,81927,59248
"2017-01-19",83105.04,1.38,81975,113192
"2017-01-20",83445.04,1.37,82425,113192
"2017-01-21",83445.04,1.37,82425,113192
"2017-01-22",82905.04,1.38,81885,113192
"2017-01-23",83403.06,0.66,82058,53944
"2017-01-24",83996.08,0,82941,0
"2017-01-25",83996.08,0,0,0
"2017-01-26",84089.1,1.07,82969,88904
"2017-01-27",82977.12,1.74,81957,142848
"2017-01-28",82977.12,1.74,81957,142848
"2017-01-29",82130.14,2.49,81110,202096
"2017-01-30",79550.14,2.57,78530,202096
"2017-01-31",81185.14,2.52,80165,202096
"2017-02-01",79280.14,2.59,78158,202096
"2017-02-02",80025.14,2.56,78903,202096
"2017-02-03",84230.14,2.43,83108,202096
"2017-02-04",84230.14,2.43,83108,202096
"2017-02-05",84123.16,1.78,83101,148152
"2017-02-06",84521.18,0.71,82869,59248
"2017-02-07",84589.2,0,83442,0
"2017-02-08",84589.2,0,0,0
"2017-02-09",84589.2,0,0,0
"2017-02-10",84589.2,0,0,0
"2017-02-11",84589.2,0,0,0
"2017-02-12",84589.2,0,0,0
"2017-02-13",84589.2,0,0,0
"2017-02-14",84589.2,0,0,0
"2017-02-15",84589.2,0,0,0
"2017-02-16",84589.2,0,0,0
"2017-02-17",84589.2,0,0,0
"2017-02-18",84589.2,0,0,0
"2017-02-19",84589.2,0,0,0
"2017-02-20",84589.2,0,0,0
"2017-02-21",84589.2,0,0,0
"2017-02-22",84589.2,0,0,0
"2017-02-23",84570.24,1.78,83403,148152
"2017-02-24",85415.24,1.76,84293,148152
"2017-02-25",85415.24,1.76,84293,148152
"2017-02-26",85935.24,1.75,84813,148152
"2017-02-27",86600.24,1.73,85478,148152
"2017-02-28",85301.28,2.39,84449,202096
"2017-03-01",88434.3,1.02,87452,88904
"2017-03-02",86084.3,1.05,84962,88904
"2017-03-03",86794.3,1.04,85570,88904
"2017-03-04",86794.3,1.04,85570,88904
"2017-03-05",86114.3,1.05,84890,88904
"2017-03-06",85794.3,1.05,84570,88904
"2017-03-07",84324.3,1.07,83100,88904
"2017-03-08",83974.3,1.07,82750,88904
"2017-03-09",84968.36,2.45,82334,202096
"2017-03-10",84693.36,1.71,83469,142848
"2017-03-11",84693.36,1.71,83469,142848
"2017-03-12",84768.46,3.5,83104,291000
"2017-03-13",85403.46,2.4,84179,202096
"2017-03-14",85043.46,2.41,83819,202096
"2017-03-15",87834.5,1.66,86091,142848
"2017-03-16",87967.52,0,86684,0
"2017-03-17",87967.52,0,0,0
"2017-03-18",87967.52,0,0,0
"2017-03-19",87965.54,0.62,86737,53944
"2017-03-20",88368.56,1.65,86790,142848
"2017-03-21",82693.56,1.75,81470,142848
"2017-03-22",83778.56,1.73,82555,142848
"2017-03-23",84378.56,1.72,83155,142848
"2017-03-24",83558.56,1.73,82335,142848
"2017-03-25",83558.56,1.73,82335,142848
"2017-03-26",81723.56,1.77,80500,142848
"2017-03-27",83363.56,1.74,82140,142848
"2017-03-28",84908.56,1.71,83685,142848
"2017-03-29",84996.58,0.64,83858,53944
"2017-03-30",85156.58,0.64,83933,53944
"2017-03-31",85519.6,1.7,83821,142848
"2017-04-01",85519.6,1.69,84296,142848
"2017-04-02",85612.62,0.64,84289,53944
"2017-04-03",85352.62,0.64,84027,53944
"2017-04-04",85622.62,0.64,84297,53944
"2017-04-05",85227.62,0.64,83902,53944
"2017-04-06",85252.62,0.64,83927,53944
"2017-04-07",85622.62,0.64,84297,53944
"2017-04-08",85622.62,0.64,84297,53944
"2017-04-09",85737.62,0.64,84412,53944
"2017-04-10",85447.62,0.64,84122,53944
"2017-04-11",85382.62,0.64,84057,53944
"2017-04-12",85102.62,0.64,83777,53944
"2017-04-13",84557.62,0.65,83232,53944
"2017-04-14",84602.62,0.65,83277,53944
"2017-04-15",84602.62,0.65,83277,53944
"2017-04-16",84537.62,0.65,83212,53944
"2017-04-17",85362.62,0.64,84037,53944
"2017-04-18",84722.62,0.65,83397,53944
"2017-04-19",84262.62,0.65,82937,53944
"2017-04-20",85162.62,0.64,83837,53944
"2017-04-21",85002.62,0.64,83677,53944
"2017-04-22",85002.62,0.64,83677,53944
"2017-04-23",85767.62,0.64,84442,53944
"2017-04-24",86112.62,0.64,84787,53944
"2017-04-25",87215.64,0,85925,0
"2017-04-26",87215.64,0,0,0
"2017-04-27",87215.64,0,0,0
"2017-04-28",85816.68,1.75,84716,148152
"2017-04-29",85816.68,1.75,84491,148152
"2017-04-30",86096.68,1.75,84771,148152
"2017-05-01",87577.72,2.36,85672,202096
"2017-05-02",86702.72,1.68,85275,142848
"2017-05-03",86997.72,1.67,85570,142848
"2017-05-04",85767.72,1.69,84340,142848
"2017-05-05",88312.72,1.64,86885,142848
"2017-05-06",88312.72,1.64,86885,142848
"2017-05-07",87922.72,1.65,86495,142848
"2017-05-08",87267.72,1.66,85840,142848
"2017-05-09",87103.72,0.63,85926,53944
"2017-05-10",87178.72,0.63,85751,53944
"2017-05-11",87239.72,1.33,85412,113192
"2017-05-12",87884.72,1.31,86457,113192
"2017-05-13",87884.72,1.31,86457,113192
"2017-05-14",88134.72,1.31,86707,113192
"2017-05-15",88389.72,1.3,86962,113192
"2017-05-16",88932.72,0.68,87565,59248
"2017-05-17",86922.72,0.69,85495,59248
"2017-05-18",87552.72,0.69,86125,59248
"2017-05-19",88102.72,0.68,86675,59248
"2017-05-20",88102.72,0.68,86675,59248
"2017-05-21",88247.72,0.68,86820,59248
"2017-05-22",88972.72,0.68,87545,59248
"2017-05-23",89118.72,0,87441,0
"2017-05-24",89118.72,0,0,0
"2017-05-25",89118.72,0,0,0
"2017-05-26",89118.72,0,0,0
"2017-05-27",89118.72,0,0,0
"2017-05-28",89118.72,0,0,0
"2017-05-29",89118.72,0,0,0
"2017-05-30",89118.72,0,0,0
"2017-05-31",89118.72,0,0,0
"2017-06-01",89118.72,0,0,0
"2017-06-02",89118.72,0,0,0
"2017-06-03",89118.72,0,0,0
"2017-06-04",89118.72,0,0,0
"2017-06-05",89118.72,0,0,0
"2017-06-06",89118.72,0,0,0
"2017-06-07",89118.72,0,0,0
"2017-06-08",89118.72,0,0,0
"2017-06-09",89118.72,0,0,0
"2017-06-10",89118.72,0,0,0
"2017-06-11",89118.72,0,0,0
"2017-06-12",89319.72,0.68,87585,59248
"2017-06-13",89764.72,NA,NA,NA
"2017-06-14",88804.72,NA,NA,NA
"2017-06-15",89269.72,NA,NA,NA
"2017-06-16",88935.72,NA,NA,NA
