"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-01-30",30886.18,1.21,30494,37020
"2020-01-31",30528.81,1.51,30366,45941
"2020-02-01",30528.81,1.51,30363,45941
"2020-02-02",30528.81,1.51,30363,45941
"2020-02-03",30747.26,1.46,30363,44445
"2020-02-04",31502.14,1.26,30581,38684
"2020-02-05",31529.69,1.33,31324,41704
"2020-02-06",31495.64,1.27,31257,39598
"2020-02-07",31290.06,1.75,31041,54386
"2020-02-08",31290.06,1.75,31041,54386
"2020-02-09",31290.06,1.75,31041,54386
"2020-02-10",31680.27,1.3,31279,40768
"2020-02-11",31751.55,1.31,31503,41127
"2020-02-12",32008.65,2.79,31760,88453
"2020-02-13",31930.77,4.22,31923,134585
"2020-02-14",31834.78,4.4,31586,138852
"2020-02-15",31834.78,4.4,31586,138852
"2020-02-16",31834.78,4.4,31586,138852
"2020-02-17",32152.78,4.35,31904,138852
"2020-02-18",32558.91,4.48,31794,142431
"2020-02-19",33709.72,4.2,32310,135659
"2020-02-20",33313.25,3.39,32774,111222
"2020-02-21",31805.35,3.27,32108,105151
"2020-02-22",31805.35,1.49,31556,46928
"2020-02-23",31805.35,1.49,31556,46928
"2020-02-24",30143.5,1.23,29631,36431
"2020-02-25",29838.48,1.74,29836,51808
"2020-02-26",29585.11,2.4,29406,70527
"2020-02-27",29325.64,1.95,29336,57294
"2020-02-28",29547.91,1.43,29289,42009
"2020-02-29",29547.91,1.43,29299,42009
"2020-03-01",29547.91,1.43,29299,42009
"2020-03-02",30545.91,1.39,30297,42009
"2020-03-03",30320.91,1.52,30179,45727
"2020-03-04",30412.49,1.44,30072,43170
"2020-03-05",30494.79,1.35,30246,40705
"2020-03-06",29512.69,0.96,30246,28979
"2020-03-07",29512.69,0.6,29264,17508
"2020-03-08",29512.69,0.6,29264,17508
"2020-03-09",29153.54,0.59,28848,16892
"2020-03-10",29185.88,1.05,28788,30276
"2020-03-11",28504.53,2.06,28178,57942
"2020-03-12",28964.19,4.49,28682,128801
"2020-03-13",28184.94,4.27,28335,121018
"2020-03-14",28184.94,2.56,27853,71240
"2020-03-15",28184.94,2.56,27853,71240
"2020-03-16",28104.29,2.78,27593,76690
"2020-03-17",26973.79,2.65,26450,70128
"2020-03-18",27500.09,2.06,26642,54863
"2020-03-19",27496.09,1.63,27164,44400
"2020-03-20",27118.19,2.11,26881,56747
"2020-03-21",27118.19,1.32,26786,35259
"2020-03-22",27118.19,1.32,26786,35259
"2020-03-23",27348.15,1.61,27032,43627
"2020-03-24",27439,1.84,27107,49784
"2020-03-25",27072.59,1.44,27107,38961
"2020-03-26",28561.82,1.68,27837,46743
"2020-03-27",28298.82,2.39,27862,66549
"2020-03-28",28298.82,1.98,27967,55288
"2020-03-29",28298.82,1.98,27967,55288
"2020-03-30",28209.7,2.02,27367,55209
"2020-03-31",27670.84,2.96,27469,81417
"2020-04-01",26557.15,2.76,26419,72906
"2020-04-02",26403.07,1.77,26095,46214
"2020-04-03",25984.48,2.43,25676,62273
"2020-04-04",25984.48,2.42,25652,62107
"2020-04-05",25984.48,2.42,25652,62107
"2020-04-06",28401.19,2.62,26984,70796
"2020-04-07",28908.04,2.5,28348,70976
"2020-04-08",29956.68,3.38,28020,94684
"2020-04-09",30655.14,3,30657,91930
"2020-04-10",30825.14,2.94,30410,89534
"2020-04-11",30825.14,2.94,30410,89534
"2020-04-12",30825.14,2.94,30410,89534
"2020-04-13",29089.46,4.07,28826,117291
"2020-04-14",31026.56,2.66,29629,78960
"2020-04-15",30275.81,3.46,29088,100616
"2020-04-16",30794.81,3.12,30380,94775
"2020-04-17",32639.14,3.88,30380,117847
"2020-04-18",32639.14,2.66,32224,85868
"2020-04-19",32639.14,2.66,32224,85868
"2020-04-20",31691.86,3.22,31277,100697
"2020-04-21",28642.1,3.4,28508,96839
"2020-04-22",29614.81,3.29,28888,95027
"2020-04-23",35045.82,2.82,34628,97588
"2020-04-24",35722.92,3.97,34227,135807
"2020-04-25",35722.92,1.04,35308,36847
"2020-04-26",35722.92,1.04,35308,36847
"2020-04-27",35371.12,2.6,34956,90783
"2020-04-28",34403.22,3.23,33988,109778
"2020-04-29",36419.5,3.13,35597,111513
"2020-04-30",36263.8,2.23,35662,79622
"2020-05-01",34347.35,2.49,34444,85794
"2020-05-02",34347.35,2.36,33932,80144
"2020-05-03",34347.35,2.36,33932,80144
"2020-05-04",33943.13,2.48,33533,83037
"2020-05-05",35020.68,3.37,34740,117168
"2020-05-06",34677.18,4.27,34606,147880
"2020-05-07",34493.78,4.34,33996,147400
"2020-05-08",35217.18,4.69,34607,162425
"2020-05-09",35217.18,4.28,34719,148748
"2020-05-10",35217.18,4.28,34719,148748
"2020-05-11",35449.18,3.59,33796,121394
"2020-05-12",33762.59,3.69,34314,126472
"2020-05-13",30063.88,3.55,31460,111634
"2020-05-14",30489.24,5.26,29155,153227
"2020-05-15",31672.24,5.46,29675,161881
"2020-05-16",31672.24,4.39,31174,136746
"2020-05-17",31672.24,4.39,31174,136746
"2020-05-18",33382.55,3.14,31174,97740
"2020-05-19",33501.55,4.42,33595,148548
"2020-05-20",34690.75,3.72,34195,127092
"2020-05-21",33883.25,4.24,33385,141559
"2020-05-22",33538.25,4.02,32926,132233
"2020-05-23",33538.25,4,33040,132233
"2020-05-24",33538.25,4,33040,132233
"2020-05-25",33657.25,3.99,33159,132233
"2020-05-26",33551.25,3.51,33550,117879
"2020-05-27",34526.9,4.88,31402,153132
"2020-05-28",35566.85,3.03,34292,103770
"2020-05-29",34637.95,3.69,34049,125766
"2020-05-30",34637.95,3.68,34140,125766
"2020-05-31",34637.95,3.68,34140,125766
"2020-06-01",35057.63,3.47,34707,120354
"2020-06-02",34918.3,3.13,34499,108102
"2020-06-03",36300.7,2.51,35860,90098
"2020-06-04",36189.35,2.56,35671,91160
"2020-06-05",38464.45,2.53,38107,96268
"2020-06-06",38464.45,2.39,37883,90496
"2020-06-07",38464.45,2.39,37883,90496
"2020-06-08",38846.15,2.34,37883,88460
"2020-06-09",39065.4,2.47,38563,95405
"2020-06-10",39024.9,1.71,38484,65629
"2020-06-11",37462.34,4.22,36854,155477
"2020-06-12",36976.64,3.31,36855,121859
"2020-06-13",36976.64,3.04,36396,110489
"2020-06-14",36976.64,3.04,36396,110489
"2020-06-15",37588.87,3.4,36221,123179
"2020-06-16",37972.72,2.53,37008,93805
"2020-06-17",38038.17,1.51,37676,56707
"2020-06-18",37652.62,1.61,37131,59635
"2020-06-19",37390.62,1.62,36810,59635
"2020-06-20",37390.62,1.62,36810,59635
"2020-06-21",37390.62,1.62,36810,59635
"2020-06-22",37871.22,2.66,37290,99043
"2020-06-23",37780.17,3.43,37199,127708
"2020-06-24",36435.02,5.29,35792,189267
"2020-06-25",36060.37,5.32,35442,188495
"2020-06-26",34051.62,4.61,35479,163645
"2020-06-27",34051.62,4.52,33471,151128
"2020-06-28",34051.62,4.52,33471,151128
"2020-06-29",33046.67,4.25,32445,137937
"2020-06-30",33079.57,6.99,32316,225957
"2020-07-01",32927.77,7.07,32474,229704
"2020-07-02",32749.92,6.12,32197,196895
"2020-07-03",32216.92,3.4,31636,107551
"2020-07-04",32216.92,3.4,31636,107551
"2020-07-05",32216.92,3.4,31636,107551
"2020-07-06",34066.34,3.29,33235,109446
"2020-07-07",33634.95,4.43,33023,146186
"2020-07-08",33873.05,4.22,32971,139066
"2020-07-09",35077.65,5.45,32793,178822
"2020-07-10",36090.14,3.28,34654,113711
"2020-07-11",36090.14,2.99,35426,105794
"2020-07-12",36090.14,2.99,35426,105794
"2020-07-13",36275.68,2.68,36183,96997
"2020-07-14",36224.54,4.54,34588,156969
"2020-07-15",36291.42,4.93,35237,173679
"2020-07-16",35437.96,4.49,34491,154970
"2020-07-17",34902.96,3.74,34239,128102
"2020-07-18",34902.96,3.74,34239,128102
"2020-07-19",34902.96,3.74,34239,128102
"2020-07-20",35912.36,3.31,34239,113203
"2020-07-21",35436.26,3.19,34772,111018
"2020-07-22",35675.53,5.63,34762,195836
"2020-07-23",32264.42,3.54,31996,113201
"2020-07-24",31580.86,3.03,30923,93825
"2020-07-25",31580.86,2.88,30917,88958
"2020-07-26",31580.86,2.88,30917,88958
"2020-07-27",31327.12,4.63,30706,142214
"2020-07-28",30386.22,6.06,29974,181774
"2020-07-29",30795.54,4.92,29722,146228
"2020-07-30",30965.7,3.7,30367,112336
"2020-07-31",34003.24,3.43,32616,111872
"2020-08-01",34003.24,2.18,33339,72611
"2020-08-02",34003.24,2.18,33339,72611
"2020-08-03",35366.86,2.76,33339,91901
"2020-08-04",35446.68,2.91,34703,100916
"2020-08-05",34367.58,3.91,33621,131299
"2020-08-06",37247.58,3.53,36007,127124
"2020-08-07",36345.98,3.88,35599,138244
"2020-08-08",36345.98,3.88,35599,138244
"2020-08-09",36345.98,3.88,35599,138244
"2020-08-10",35458.92,4.07,34655,140923
"2020-08-11",34898.91,5.15,33807,174181
"2020-08-12",34213.73,4.87,33433,162709
"2020-08-13",34163.22,4.1,33416,136869
"2020-08-14",33210.81,6.09,33416,203550
"2020-08-15",33210.81,2.98,32464,96635
"2020-08-16",33210.81,2.98,32464,96635
"2020-08-17",33189.4,5.44,32405,176144
"2020-08-18",33051.5,3.58,32305,115614
"2020-08-19",31392.28,10.06,31836,320330
"2020-08-20",30997.48,8.25,30645,252907
"2020-08-21",33971.3,4.09,32367,132452
"2020-08-22",33971.3,3.89,33224,129231
"2020-08-23",33971.3,3.89,33224,129231
"2020-08-24",33985.3,3.89,33238,129231
"2020-08-25",33202.3,3.98,32455,129231
"2020-08-26",34018.3,1.43,32455,46546
"2020-08-27",34107.3,1.4,33360,46546
"2020-08-28",34107.3,1.4,33360,46546
"2020-08-29",34107.3,1.4,33360,46546
"2020-08-30",34107.3,1.4,33360,46546
"2020-08-31",34107.05,1.37,33360,45828
"2020-09-01",37425.05,1.25,36678,45828
"2020-09-02",36566.05,1.13,35819,40323
"2020-09-03",32689.05,1.27,31859,40323
"2020-09-04",32596.05,1.27,31766,40323
"2020-09-05",32596.05,1.27,31766,40323
"2020-09-06",32596.05,1.27,31766,40323
"2020-09-07",32109.05,1.29,31279,40323
"2020-09-08",28437.09,2.77,27614,76608
"2020-09-09",30738.09,2.36,29908,70570
"2020-09-10",28280.59,1.57,27451,43120
"2020-09-11",27743.96,2.27,26285,59547
"2020-09-12",27743.96,2.21,26914,59547
"2020-09-13",27743.96,2.21,26914,59547
"2020-09-14",28289.96,2.17,27460,59547
"2020-09-15",29457.96,2.08,28628,59547
"2020-09-16",28928.96,2.12,28099,59547
"2020-09-17",27560.85,1.09,26731,29110
"2020-09-18",27575.84,1.09,26458,28707
"2020-09-19",27575.84,1.07,26746,28707
"2020-09-20",27575.84,1.07,26746,28707
"2020-09-21",27848.82,1.07,26746,28589
"2020-09-22",28101.82,1.03,27272,28187
"2020-09-23",27054.82,1.07,26225,28187
"2020-09-24",27194.82,1.07,26365,28187
"2020-09-25",27992.82,1.04,27163,28187
"2020-09-26",27992.82,1.04,27163,28187
"2020-09-27",27992.82,1.04,27163,28187
"2020-09-28",28396.82,2.24,27729,62127
"2020-09-29",28982.82,1.42,28153,40017
"2020-09-30",28796.82,1.24,27967,34592
"2020-10-01",29783.43,0.93,28677,26540
"2020-10-02",29107.43,1.2,28277,33895
"2020-10-03",29107.43,1.2,28277,33895
"2020-10-04",29107.43,1.2,28277,33895
"2020-10-05",29293.43,1.19,28380,33895
"2020-10-06",28845.43,1.21,27932,33895
"2020-10-07",29627.43,1.18,28714,33895
"2020-10-08",29833.43,1.17,28920,33895
"2020-10-09",30412.43,1.15,29499,33895
"2020-10-10",30412.43,1.15,29499,33895
"2020-10-11",30412.43,1.15,29499,33895
"2020-10-12",31245.23,0.61,29499,17901
"2020-10-13",31270.23,NA,NA,NA
"2020-10-14",31396.23,NA,NA,NA
"2020-10-15",31539.73,3.29,30480,100353
"2020-10-16",31814.73,3.25,30902,100353
"2020-10-17",31814.73,3.25,30902,100353
"2020-10-18",31814.73,3.25,30902,100353
"2020-10-19",30428.73,3.4,29516,100353
"2020-10-20",30407.73,3.4,29495,100353
"2020-10-21",29525.73,3.51,28613,100353
