"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-04-16",231815,1.71,232025,396382
"2018-04-17",229801,1.95,229657,447259
"2018-04-18",229417,2.05,229051,469820
"2018-04-19",233275,2.12,232762,494012
"2018-04-20",241909,1.84,242525,446012
"2018-04-21",241909,1.62,241765,392251
"2018-04-22",242937,1.62,242793,392251
"2018-04-23",245126,1.14,243660,276869
"2018-04-24",243521,1.05,243025,254208
"2018-04-25",243386,1.02,242900,248122
"2018-04-26",243165,0.89,243013,216440
"2018-04-27",244054,0.69,244530,167583
"2018-04-28",244054,0.69,243910,167583
"2018-04-29",244031,0.69,243887,167583
"2018-04-30",245109,0.7,244284,171740
"2018-05-01",246748,0.6,246822,149144
"2018-05-02",246651,0.8,246596,197067
"2018-05-03",245817,0.84,246462,206572
"2018-05-04",247937,0.76,247793,187303
"2018-05-05",247937,0.76,247793,187303
"2018-05-06",247085,0.76,246941,187303
"2018-05-07",250617,0.82,250141,204069
"2018-05-08",256290,0.75,254458,192060
"2018-05-09",256578,0.75,256434,191918
"2018-05-10",251923,0.76,251779,191918
"2018-05-11",250377,0.77,250233,191918
"2018-05-12",250377,0.77,250233,191918
"2018-05-13",248411,0.77,248267,191918
"2018-05-14",249488,0.91,247839,225201
"2018-05-15",255274,0.79,250170,196401
"2018-05-16",256708,0.69,256036,177201
"2018-05-17",256526,0.47,256334,119879
"2018-05-18",258464,0.42,257062,107879
"2018-05-19",258464,0.38,258272,98279
"2018-05-20",257875,0.38,257683,98279
"2018-05-21",258706,0.39,258359,100679
"2018-05-22",259481,0.54,259793,141407
"2018-05-23",259588,0.61,258927,158282
"2018-05-24",259418,0.64,259328,165468
"2018-05-25",262175,0.8,260246,209324
"2018-05-26",262160,0.65,261968,170815
"2018-05-27",260023,0.66,259831,170815
"2018-05-28",260204,0.72,259631,187911
"2018-05-29",263013,0.62,260580,161511
"2018-05-30",263013,0.69,263032,180866
"2018-05-31",263988,0.69,264195,182987
"2018-06-01",265269,0.61,264023,161326
"2018-06-02",265269,0.61,265077,161326
"2018-06-03",263933,0.61,263741,161326
"2018-06-04",264177,0.57,264084,151664
"2018-06-05",265221,0.49,264792,130092
"2018-06-06",262387,0.55,262348,145362
"2018-06-07",263878,0.48,262409,125859
"2018-06-08",263997,0.47,263353,122703
"2018-06-09",263997,0.46,263805,120265
"2018-06-10",262593,0.46,262401,120265
"2018-06-11",263980,0.67,263492,175465
"2018-06-12",265442,0.65,264024,170589
"2018-06-13",262142,0.65,261689,171111
"2018-06-14",267417,0.61,261505,158933
"2018-06-15",266689,0.18,266355,48142
"2018-06-16",266689,0.18,266497,48142
"2018-06-17",267008,0.14,266578,38542
"2018-06-18",266656,0.14,266416,38542
"2018-06-19",267421,0.1,266932,26542
"2018-06-20",267053,1.63,267095,435200
"2018-06-21",271406,1.6,270588,433788
"2018-06-22",270107,1.36,269089,366032
"2018-06-23",270107,1.36,269867,366032
"2018-06-24",269193,1.36,268953,366032
"2018-06-25",265717,1.63,265814,433788
"2018-06-26",266362,1.63,266816,433788
"2018-06-27",268700,1.51,267117,402588
"2018-06-28",268552,1.27,267590,340804
"2018-06-29",271729,1.61,269557,434129
"2018-06-30",271729,1.6,271489,434129
"2018-07-01",272279,1.6,272039,434129
"2018-07-02",272315,1.6,272075,434129
"2018-07-03",272137,1.52,272049,412316
"2018-07-04",270764,1.6,271682,434129
"2018-07-05",268297,1.62,268057,434129
"2018-07-06",266794,1.56,267447,417163
"2018-07-07",266794,1.45,266554,385963
"2018-07-08",266625,1.28,266478,339914
"2018-07-09",265296,1.27,264941,337616
"2018-07-10",266120,1.63,265988,433865
"2018-07-11",268202,1.62,267962,433865
"2018-07-12",263427,1.65,263187,433865
"2018-07-13",264627,1.64,263860,433865
"2018-07-14",264627,1.64,264387,433865
"2018-07-15",264470,1.64,264230,433865
"2018-07-16",266368,1.58,264414,416920
"2018-07-17",268709,1.54,265283,407988
"2018-07-18",272050,1.11,268481,297588
"2018-07-19",272107,0.77,271867,208791
"2018-07-20",274257,0.97,273481,263992
"2018-07-21",274257,0.63,273969,172798
"2018-07-22",273160,0.63,272872,172798
"2018-07-23",275823,1.22,275293,335993
"2018-07-24",276340,1.47,276095,406827
"2018-07-25",274075,1.35,273787,370776
"2018-07-26",279468,1.22,275015,334776
"2018-07-27",279805,1.23,279017,342344
"2018-07-28",279805,1.22,279517,342344
"2018-07-29",278788,1.23,278500,342344
"2018-07-30",280546,1.16,278196,322780
"2018-07-31",279204,0.91,279260,252979
"2018-08-01",280429,0.81,278916,226465
"2018-08-02",280686,0.69,280141,192865
"2018-08-03",281754,0.47,281466,132769
"2018-08-04",281754,0.47,281466,132769
"2018-08-05",281519,0.47,281231,132769
"2018-08-06",280855,0.47,280567,132769
"2018-08-07",280633,0.8,280374,224508
"2018-08-08",282192,0.68,281905,192827
"2018-08-09",283943,1.48,283535,418899
"2018-08-10",291357,1.22,284528,346899
"2018-08-11",291357,1.19,291069,346899
"2018-08-12",294272,1.18,293984,346899
"2018-08-13",292234,1.14,292913,334512
"2018-08-14",297010,1.08,291558,315188
"2018-08-15",297274,0.96,298575,286605
"2018-08-16",295515,0.86,295168,252804
"2018-08-17",294763,0.74,294427,216666
"2018-08-18",294763,0.74,294427,216666
"2018-08-19",294710,0.74,294374,216666
"2018-08-20",295067,0.73,295415,214611
"2018-08-21",294007,0.65,293493,189685
"2018-08-22",296095,0.88,293613,256921
"2018-08-23",296825,0.74,295759,218521
"2018-08-24",294843,0.55,296677,163479
"2018-08-25",294843,0.53,294507,156242
"2018-08-26",294199,0.53,293863,156242
"2018-08-27",292490,0.69,292154,200211
"2018-08-28",293805,0.68,293362,198779
"2018-08-29",296718,0.55,296113,162478
"2018-08-30",298977,0.51,297130,150478
"2018-08-31",301713,0.58,300683,175784
"2018-09-01",301713,0.58,301377,175784
"2018-09-02",301743,0.58,301407,175784
"2018-09-03",302023,0.77,300165,231086
"2018-09-04",301337,0.79,303032,238257
"2018-09-05",299615,0.82,300609,245486
"2018-09-06",301957,0.8,300693,240533
"2018-09-07",306712,0.79,305565,240419
"2018-09-08",306712,0.78,306376,240419
"2018-09-09",306191,0.79,305855,240419
"2018-09-10",302489,0.76,302065,229693
"2018-09-11",303702,0.75,303334,227783
"2018-09-12",302591,0.73,302275,220378
"2018-09-13",300664,0.68,300674,203033
"2018-09-14",304968,0.55,302309,166658
"2018-09-15",304968,0.55,304584,166658
"2018-09-16",304568,0.55,304184,166658
"2018-09-17",302318,0.67,301996,201792
"2018-09-18",303022,0.57,302100,172190
"2018-09-19",301861,0.68,301514,204855
"2018-09-20",300144,0.58,300760,175078
"2018-09-21",301596,0.7,301718,210712
"2018-09-22",301596,0.7,301212,210712
"2018-09-23",301002,0.7,300618,210712
"2018-09-24",298485,0.73,298324,217945
"2018-09-25",297715,0.74,297542,221320
"2018-09-26",297644,0.66,297652,196487
"2018-09-27",292134,0.66,291234,192465
"2018-09-28",290434,0.8,292540,232966
"2018-09-29",290434,0.8,290050,232966
"2018-09-30",291281,0.8,290897,232966
"2018-10-01",290005,0.8,289715,232345
"2018-10-02",289297,0.81,291110,235340
"2018-10-03",293586,0.68,291261,199340
"2018-10-04",290497,0.83,290187,242238
"2018-10-05",290470,0.83,290086,240998
"2018-10-06",290470,0.83,290086,240998
"2018-10-07",290383,0.83,289999,240998
"2018-10-08",291334,0.8,291134,231738
"2018-10-09",293319,0.79,290859,229338
"2018-10-10",292746,0.74,291762,214558
"2018-10-11",289919,0.66,289535,190159
"2018-10-12",291519,0.69,290806,200058
"2018-10-13",291519,0.67,291135,195278
"2018-10-14",292169,0.67,291737,195278
"2018-10-15",292703,0.7,291702,204992
"2018-10-16",292099,0.74,291585,214880
"2018-10-17",292654,0.66,291890,191264
"2018-10-18",292020,0.59,292145,173448
"2018-10-19",291799,0.92,291445,267201
"2018-10-20",291799,0.92,291367,267201
"2018-10-21",291217,0.92,290785,267201
"2018-10-22",292390,0.98,292049,285888
"2018-10-23",293013,1.24,292843,363548
"2018-10-24",294114,1.21,293351,354076
"2018-10-25",290886,1.22,290513,353884
"2018-10-26",293470,1.09,290126,317546
"2018-10-27",293470,1.08,293038,317546
"2018-10-28",292144,1.09,291712,317546
"2018-10-29",288842,1.44,288903,416107
"2018-10-30",286772,1.74,286379,497839
"2018-10-31",285450,1.82,284658,517142
"2018-11-01",288507,1.8,288075,517142
"2018-11-02",287377,2.07,286702,594095
"2018-11-03",287377,2.07,286945,594095
"2018-11-04",286487,2.08,286055,594095
"2018-11-05",283184,2.27,282752,641173
"2018-11-06",287810,2.42,287781,696539
"2018-11-07",291356,2.16,288535,623245
"2018-11-08",290949,1.88,290634,545745
"2018-11-09",294175,1.94,292505,567074
"2018-11-10",294175,1.93,293743,567074
"2018-11-11",293740,1.93,293308,567074
"2018-11-12",289904,1.85,289472,535989
"2018-11-13",291483,1.92,290934,558501
"2018-11-14",291084,1.85,290604,536825
"2018-11-15",291222,1.7,292518,497006
"2018-11-16",295080,1.54,294158,453675
"2018-11-17",295080,1.54,294600,453675
"2018-11-18",295343,1.54,294863,453675
"2018-11-19",298202,1.18,296597,349621
"2018-11-20",305955,0.91,306069,278227
"2018-11-21",303550,1.06,304019,321427
"2018-11-22",301221,1.04,301929,314270
"2018-11-23",310353,0.85,308677,261609
"2018-11-24",310353,0.6,309873,187218
"2018-11-25",309851,0.61,309371,187218
"2018-11-26",309861,0.66,309804,204055
"2018-11-27",312523,0.57,309365,177655
"2018-11-28",311334,0.5,312208,156117
"2018-11-29",310662,0.43,310854,134429
"2018-11-30",314021,0.38,312167,117629
"2018-12-01",314021,0.38,313541,117629
"2018-12-02",313268,0.38,312788,117629
"2018-12-03",312110,1.36,312107,425118
"2018-12-04",314395,1.16,311630,360386
"2018-12-05",316183,1.23,315164,387145
"2018-12-06",317794,0.81,316111,254792
"2018-12-07",318317,0.77,317238,242753
"2018-12-08",318317,0.66,317837,209018
"2018-12-09",316858,0.58,317253,182548
"2018-12-10",319959,1.32,319925,422978
"2018-12-11",321741,1.1,319348,350786
"2018-12-12",317779,1.08,317844,341948
"2018-12-13",319106,0.93,318327,296045
"2018-12-14",320796,0.8,318935,254682
"2018-12-15",320796,0.75,320268,240346
"2018-12-16",320619,0.75,320091,240346
"2018-12-17",322636,0.7,321683,224364
"2018-12-18",322843,0.64,322232,207500
"2018-12-19",320918,0.76,320149,243867
"2018-12-20",325645,0.59,320349,187567
"2018-12-21",324301,0.34,323473,110949
"2018-12-22",324301,0,0,0
"2018-12-23",324301,0,0,0
"2018-12-24",324301,0,0,0
"2018-12-25",324301,0,0,0
"2018-12-26",324301,0,0,0
"2018-12-27",324301,0,0,0
"2018-12-28",324301,0,0,0
"2018-12-29",324301,0,0,0
"2018-12-30",324301,0,0,0
"2018-12-31",324301,0,0,0
"2019-01-01",324301,0,0,0
"2019-01-02",324301,0,0,0
"2019-01-03",324301,0,0,0
"2019-01-04",324301,0,0,0
"2019-01-05",324301,0,0,0
"2019-01-06",324301,0,0,0
"2019-01-07",325429,1.35,323791,436509
"2019-01-08",324533,1.14,324757,369115
"2019-01-09",321771,1.02,325038,330781
"2019-01-10",319231,0.68,320287,217647
"2019-01-11",321330,0.79,321132,253107
"2019-01-12",321330,0.79,320802,253107
"2019-01-13",321632,0.79,321056,253107
"2019-01-14",322672,0.8,322514,258509
"2019-01-15",318278,0.78,321400,250341
"2019-01-16",316782,0.8,316377,251630
"2019-01-17",315389,0.75,314887,234830
"2019-01-18",316047,0.75,315518,236045
"2019-01-19",316047,0.75,315471,236045
"2019-01-20",316117,0.75,315541,236045
"2019-01-21",314429,0.8,313774,250026
"2019-01-22",314876,0.75,314316,235814
"2019-01-23",315270,0.77,314741,242850
"2019-01-24",318232,0.63,314692,197162
"2019-01-25",316795,0.76,316545,240724
"2019-01-26",316795,0.76,316219,240724
"2019-01-27",316974,0.76,316398,240724
"2019-01-28",316541,0.83,315941,262005
"2019-01-29",314735,0.77,314250,240573
"2019-01-30",312800,0.69,312271,214103
"2019-01-31",313671,0.64,312760,199927
"2019-02-01",313331,0.67,312327,209485
"2019-02-02",313331,0.56,312755,175647
"2019-02-03",313247,0.52,312584,163647
"2019-02-04",312969,0.62,312491,192811
"2019-02-05",312920,0.64,312207,199983
"2019-02-06",312714,0.61,312147,189294
"2019-02-07",313607,0.55,312446,172494
"2019-02-08",315425,0.85,313988,266010
"2019-02-09",315425,0.84,314849,266010
"2019-02-10",315321,0.85,314745,266010
"2019-02-11",313399,1.22,312567,381115
"2019-02-12",308485,1.24,307861,381115
"2019-02-13",310122,1.54,309865,476978
"2019-02-14",312235,1.53,311611,476191
"2019-02-15",313649,1.38,313254,430782
"2019-02-16",313649,1.38,313025,430782
"2019-02-17",313021,1.38,312397,430782
"2019-02-18",313092,1.39,311627,433182
"2019-02-19",313067,1.22,312541,380478
"2019-02-20",313371,1.41,313283,440239
"2019-02-21",313824,1.31,313054,409039
"2019-02-22",315285,1.52,314799,477514
"2019-02-23",315285,1.52,314661,477514
"2019-02-24",315322,1.52,314698,477514
"2019-02-25",313632,1.73,312596,542297
"2019-02-26",311626,1.84,310832,571101
"2019-02-27",316452,1.62,312559,506319
"2019-02-28",318909,1.25,315828,395937
"2019-03-01",319434,0.76,318810,242380
"2019-03-02",319434,0.76,318810,242380
"2019-03-03",319125,0.76,318501,242380
"2019-03-04",321507,0.76,320530,244857
"2019-03-05",322814,0.72,321969,232843
"2019-03-06",322105,0.74,321027,237700
"2019-03-07",323237,0.7,321088,223300
"2019-03-08",324289,0.94,323264,304976
"2019-03-09",324289,0.94,323665,304976
"2019-03-10",323758,0.94,323134,304976
"2019-03-11",320674,1.02,320445,326628
"2019-03-12",321634,0.89,320884,284353
"2019-03-13",322599,0.68,321587,217281
"2019-03-14",324095,0.58,322487,188463
"2019-03-15",324443,0.46,323367,150155
"2019-03-16",324443,0.46,323771,150155
"2019-03-17",324591,0.46,323919,150155
"2019-03-18",325411,0.6,324424,193043
"2019-03-19",326176,0.69,325407,224041
"2019-03-20",331109,0.67,330107,219909
"2019-03-21",330328,0.67,329656,219909
"2019-03-22",330097,0.91,328132,299655
"2019-03-23",330097,0.91,329425,299655
"2019-03-24",328976,0.91,328304,299655
"2019-03-25",331164,0.75,330720,248600
"2019-03-26",330362,0.68,329936,224228
"2019-03-27",330845,0.65,329001,214643
"2019-03-28",331490,0.61,330208,202147
"2019-03-29",332373,0.89,331058,295589
"2019-03-30",332373,0.89,331701,295589
"2019-03-31",330344,0.9,329672,295589
"2019-04-01",332406,1.11,331609,367386
"2019-04-02",331458,0.91,330953,300186
"2019-04-03",329965,1.13,328964,372729
"2019-04-04",330015,1.01,329372,331810
"2019-04-05",331087,1.53,330025,504830
"2019-04-06",331087,1.53,330415,504830
"2019-04-07",330392,1.53,329720,504830
"2019-04-08",325189,1.55,324517,501808
"2019-04-09",325242,1.64,324483,530701
"2019-04-10",322900,1.45,321832,467493
"2019-04-11",321598,1.21,320926,388408
"2019-04-12",321489,1.21,319756,386014
"2019-04-13",321489,1.17,320769,374116
"2019-04-14",319897,1.17,319177,374116
"2019-04-15",320343,1.28,319091,407795
"2019-04-16",320278,1.19,319043,378995
"2019-04-17",319129,1.23,318022,390959
"2019-04-18",323719,1.12,317697,356145
"2019-04-19",323928,1.05,323208,339345
"2019-04-20",323928,1.05,323208,339345
"2019-04-21",323688,1.05,322968,339345
"2019-04-22",321580,1.37,321093,439422
"2019-04-23",323430,1.26,322379,404908
"2019-04-24",326854,1.17,323654,378508
"2019-04-25",328148,0.92,325504,300107
"2019-04-26",330035,1.5,327174,491405
"2019-04-27",330011,1.27,329291,419405
"2019-04-28",329721,1.27,329001,419405
"2019-04-29",327216,1.44,326707,471630
"2019-04-30",323650,1.54,324243,498321
"2019-05-01",327117,1.4,327728,457521
"2019-05-02",327913,1.27,325496,414732
"2019-05-03",330714,1.23,328947,404636
"2019-05-04",330714,1.23,329994,404636
"2019-05-05",331516,1.22,330796,404636
"2019-05-06",329628,1.41,328938,463639
"2019-05-07",327320,1.55,326303,505983
"2019-05-08",325071,1.67,324343,540169
"2019-05-09",333035,1.59,326663,518899
"2019-05-10",335559,0.84,334156,279532
"2019-05-11",335559,0.8,334839,267863
"2019-05-12",335823,0.8,335055,267863
"2019-05-13",336640,0.85,335956,285297
"2019-05-14",339141,0.79,338570,266124
"2019-05-15",339625,0.77,338245,261435
"2019-05-16",341182,0.58,338942,196171
"2019-05-17",341709,0.36,340720,121771
"2019-05-18",341709,0.36,340941,121771
"2019-05-19",341514,0.36,340746,121771
"2019-05-20",341862,0.57,341055,193242
"2019-05-21",341243,0.61,340803,207325
"2019-05-22",343615,0.61,342185,207464
"2019-05-23",345364,0.54,342853,184366
"2019-05-24",345881,0.37,344882,127023
"2019-05-25",345881,0.37,345113,127023
"2019-05-26",345881,0.37,345113,127023
"2019-05-27",345137,1.16,344029,399987
"2019-05-28",345245,1.12,343088,384357
"2019-05-29",345253,1.12,343843,384371
"2019-05-30",347952,0.99,343970,341214
"2019-05-31",348885,1.1,347743,381510
"2019-06-01",348885,0.87,348117,302354
"2019-06-02",348154,0.76,348117,263975
"2019-06-03",342811,0.89,342043,303243
"2019-06-04",342983,0.89,342215,303313
"2019-06-05",344813,0.77,342350,264391
"2019-06-06",343183,0.61,344166,211427
"2019-06-07",339231,0.69,338766,235147
"2019-06-08",339231,0.69,338463,235147
"2019-06-09",338962,0.7,338194,235147
"2019-06-10",339366,0.68,338631,228610
"2019-06-11",337712,0.87,336602,291215
"2019-06-12",340275,0.75,337507,254816
"2019-06-13",341466,0.63,338923,214193
"2019-06-14",341755,0.68,340462,231980
"2019-06-15",341755,0.67,340939,229654
"2019-06-16",340785,0.68,339969,229654
"2019-06-17",341235,0.67,340335,227229
"2019-06-18",341091,0.59,340164,202291
"2019-06-19",338750,0.63,338544,213712
"2019-06-20",336111,0.58,336635,194400
"2019-06-21",333058,0.77,333751,256744
"2019-06-22",333058,0.68,332242,224782
"2019-06-23",332598,0.68,331782,224782
"2019-06-24",332352,0.82,331206,273236
"2019-06-25",331354,0.82,330538,272663
"2019-06-26",328725,1.11,328828,364240
"2019-06-27",331450,1.1,330634,364491
"2019-06-28",332081,1.3,330054,429352
"2019-06-29",332081,1.3,331265,429352
"2019-06-30",328802,1.31,327986,429352
"2019-07-01",331219,1.35,330224,444781
"2019-07-02",333171,1.18,330531,391598
"2019-07-03",332338,1.26,331667,416418
"2019-07-04",333571,1.25,332755,416418
"2019-07-05",329743,1.21,331856,403133
"2019-07-06",329743,1.18,328927,389247
"2019-07-07",330473,1.18,329657,389247
"2019-07-08",326001,1.49,325016,484672
"2019-07-09",327817,1.44,326544,470395
"2019-07-10",334105,1.36,332857,451304
"2019-07-11",331628,1.28,330764,422025
"2019-07-12",336787,1.29,336652,433143
"2019-07-13",336787,1.23,335923,414258
"2019-07-14",335974,1.24,335110,414258
"2019-07-15",336450,1.17,335739,391138
"2019-07-16",338518,1.04,336047,349829
"2019-07-17",338928,1.05,337203,353084
"2019-07-18",339707,0.97,338149,327446
"2019-07-19",343689,0.95,341814,325004
"2019-07-20",343689,0.75,342825,257804
"2019-07-21",342678,0.75,341814,257804
"2019-07-22",342360,1.02,341797,347245
"2019-07-23",342200,0.92,341886,312940
"2019-07-24",343495,1.15,342728,393855
"2019-07-25",339304,0.95,338440,320779
"2019-07-26",338698,1.3,337834,437677
"2019-07-27",338698,1.3,337834,437677
"2019-07-28",337844,1.3,336980,437677
"2019-07-29",337536,1.36,336173,456759
"2019-07-30",335390,1.37,334526,456873
"2019-07-31",345851,1.15,343624,394343
"2019-08-01",345488,1.15,344624,394799
"2019-08-02",346495,1.15,344750,394929
"2019-08-03",346495,1.14,345631,394929
"2019-08-04",345014,1.15,344150,394929
"2019-08-05",333784,1.05,330616,347245
"2019-08-06",333623,0.92,332759,306251
"2019-08-07",333389,1.03,332525,341554
"2019-08-08",335693,0.97,334774,324841
"2019-08-09",335840,0.92,334233,308968
"2019-08-10",335840,0.92,334976,308968
"2019-08-11",335621,0.92,334709,308968
"2019-08-12",338106,0.8,335313,267356
"2019-08-13",339183,0.7,336009,236063
"2019-08-14",341663,0.75,340855,254717
"2019-08-15",342319,0.75,341407,254378
"2019-08-16",344293,0.66,341976,227051
"2019-08-17",344293,0.66,343381,227051
"2019-08-18",343570,0.66,342658,227051
"2019-08-19",342187,0.89,341100,305098
"2019-08-20",342516,0.83,341739,283575
"2019-08-21",341179,1.16,340651,394573
"2019-08-22",340720,1.11,340791,377550
"2019-08-23",345807,0.98,339808,333771
"2019-08-24",345807,0.62,344895,212899
"2019-08-25",345271,0.59,344895,203047
"2019-08-26",346982,0.72,346104,249292
"2019-08-27",346389,0.58,344918,201039
"2019-08-28",347251,0.66,346084,229183
"2019-08-29",347599,0.57,345432,195249
"2019-08-30",349524,0.53,348371,185213
"2019-08-31",349524,0.53,348612,185213
"2019-09-01",349524,0.53,348612,185213
"2019-09-02",352047,0.56,350808,194781
"2019-09-03",350145,0.51,349233,177863
"2019-09-04",346359,0.84,346482,290922
"2019-09-05",346121,0.81,345209,278605
"2019-09-06",347491,1.1,344152,379636
"2019-09-07",347491,1.1,346579,379636
"2019-09-08",347248,0.88,346933,305236
"2019-09-09",344647,0.99,343704,341053
"2019-09-10",344233,0.99,343422,338639
"2019-09-11",347829,1.21,346869,420277
"2019-09-12",345932,1.2,346310,415532
"2019-09-13",345400,0.84,343870,289469
"2019-09-14",345400,0.84,344440,289469
"2019-09-15",346265,0.73,344440,250677
"2019-09-16",348124,0.69,347126,238089
"2019-09-17",343273,0.7,342313,238068
"2019-09-18",345229,0.93,344110,321724
"2019-09-19",343570,0.9,342610,307430
"2019-09-20",348290,0.89,347213,308218
"2019-09-21",348290,0.89,347330,308218
"2019-09-22",347752,0.89,346792,308218
"2019-09-23",350378,0.93,349425,323272
"2019-09-24",351747,0.82,349776,287483
"2019-09-25",353079,0.7,352263,248032
"2019-09-26",353103,0.66,352143,233674
"2019-09-27",354065,1.1,353044,388632
"2019-09-28",354065,1.1,353105,388632
"2019-09-29",353109,1.1,352149,388632
"2019-09-30",349645,1.02,349056,355616
"2019-10-01",351058,0.95,347592,329922
"2019-10-02",345787,1.28,344827,440057
"2019-10-03",344474,1.28,343514,439554
"2019-10-04",348468,1.44,346932,500940
"2019-10-05",348468,1.44,347508,500940
"2019-10-06",348630,1.44,347670,500940
"2019-10-07",348732,1.44,347470,498649
"2019-10-08",352258,1.14,350027,400065
"2019-10-09",350175,1.22,348546,423654
"2019-10-10",347366,1.08,346358,375186
"2019-10-11",345803,1.09,344795,375273
"2019-10-12",345803,1.09,344795,375273
"2019-10-13",345381,1.09,344373,375273
"2019-10-14",346032,1.16,344596,399454
"2019-10-15",343197,1.17,342189,398793
"2019-10-16",348508,1.23,346084,426204
"2019-10-17",350508,1.02,345587,352808
"2019-10-18",349081,1.01,348710,353003
"2019-10-19",349081,1.01,348073,353003
"2019-10-20",349327,1.01,348319,353003
"2019-10-21",348666,1.17,348097,408074
"2019-10-22",348973,1.17,347965,407405
"2019-10-23",348108,1.4,347638,485244
"2019-10-24",348123,1.4,347115,484681
"2019-10-25",347720,1.58,345804,546645
"2019-10-26",347720,1.58,346712,546645
"2019-10-27",346723,1.58,345715,546645
"2019-10-28",345224,1.68,344191,577687
"2019-10-29",344357,1.68,343349,577869
"2019-10-30",347520,1.91,346394,662563
"2019-10-31",350202,1.72,346564,595802
"2019-11-01",350444,1.83,349337,639246
"2019-11-02",350444,1.83,349436,639246
"2019-11-03",349545,1.83,348537,639246
"2019-11-04",349483,1.85,348492,643588
"2019-11-05",346607,1.86,345599,641518
"2019-11-06",348945,1.97,346849,684438
"2019-11-07",346634,1.63,345697,563380
"2019-11-08",345865,1.51,344276,519554
"2019-11-09",345865,1.51,344809,519554
"2019-11-10",345686,1.51,344630,519554
"2019-11-11",349611,1.47,348481,510985
"2019-11-12",355354,1.38,349114,482274
"2019-11-13",355847,1.68,354791,594895
"2019-11-14",358017,1.56,356453,554560
"2019-11-15",356729,1.98,353579,701758
"2019-11-16",356729,1.97,355673,701758
"2019-11-17",354145,1.99,353089,701758
"2019-11-18",354827,1.88,353855,665561
"2019-11-19",353332,1.89,352276,665063
"2019-11-20",353491,2.17,348404,755733
"2019-11-21",347057,2.08,346001,720776
"2019-11-22",345172,2.07,343358,709254
"2019-11-23",345172,1.92,344116,661226
"2019-11-24",344188,1.93,343132,661226
"2019-11-25",346350,1.84,343353,630322
"2019-11-26",344362,1.79,343306,613131
"2019-11-27",343390,1.98,342334,677202
"2019-11-28",343069,1.98,342013,677491
"2019-11-29",342232,2.1,340252,712939
"2019-11-30",342232,2.09,341176,712939
"2019-12-01",340050,2.1,338994,712939
"2019-12-02",344459,2.22,343403,761549
"2019-12-03",351891,2.07,345469,714519
"2019-12-04",350890,1.51,350223,527533
"2019-12-05",348406,1.37,347350,474790
"2019-12-06",353110,1.35,352704,474395
"2019-12-07",353110,1.35,352054,474395
"2019-12-08",353038,1.35,351934,474395
"2019-12-09",353116,1.44,352288,505774
"2019-12-10",351899,1.52,350806,534935
"2019-12-11",344548,1.75,344483,601453
"2019-12-12",336901,1.79,335797,601081
"2019-12-13",346922,2.09,343979,718842
