"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-02-26",20326,0,0,0
"2020-02-27",20326,0,0,0
"2020-02-28",20326,0,0,0
"2020-02-29",20326,0,0,0
"2020-03-01",20326,0,0,0
"2020-03-02",20326,0,0,0
"2020-03-03",20326,0,0,0
"2020-03-04",20326,0,0,0
"2020-03-05",20326,0,0,0
"2020-03-06",20326,0,0,0
"2020-03-07",20326,0,0,0
"2020-03-08",20326,0,0,0
"2020-03-09",20326,0,0,0
"2020-03-10",20326,0,0,0
"2020-03-11",20326,0,0,0
"2020-03-12",20326,0,0,0
"2020-03-13",20326,0,0,0
"2020-03-14",20326,0,0,0
"2020-03-15",20326,0,0,0
"2020-03-16",20326,0,0,0
"2020-03-17",20326,0,0,0
"2020-03-18",20326,0,0,0
"2020-03-19",20326,0,0,0
"2020-03-20",20326,0,0,0
"2020-03-21",20326,0,0,0
"2020-03-22",20326,0,0,0
"2020-03-23",20326,0,0,0
"2020-03-24",20326,0,0,0
"2020-03-25",20326,0,0,0
"2020-03-26",20326,0,0,0
"2020-03-27",20326,0,0,0
"2020-03-28",20326,0,0,0
"2020-03-29",20326,0,0,0
"2020-03-30",20326,0,0,0
"2020-03-31",20326,0,0,0
"2020-04-01",20326,0,0,0
"2020-04-02",20326,0,0,0
"2020-04-03",20326,0,0,0
"2020-04-04",20326,0,0,0
"2020-04-05",20326,0,0,0
"2020-04-06",20326,0,0,0
"2020-04-07",20326,0,0,0
"2020-04-08",20326,0,0,0
"2020-04-09",20326,0,0,0
"2020-04-10",20326,0,0,0
"2020-04-11",20326,0,0,0
"2020-04-12",20326,0,0,0
"2020-04-13",20326,0,0,0
"2020-04-14",20326,0,0,0
"2020-04-15",20326,0,0,0
"2020-04-16",20326,0,0,0
"2020-04-17",20326,0,0,0
"2020-04-18",20326,0,0,0
"2020-04-19",20326,0,0,0
"2020-04-20",20326,0,0,0
"2020-04-21",20326,0,0,0
"2020-04-22",20326,0,0,0
"2020-04-23",20326,0,0,0
"2020-04-24",20326,0,0,0
"2020-04-25",20326,0,0,0
"2020-04-26",20326,0,0,0
"2020-04-27",20326,0,0,0
"2020-04-28",20326,0,0,0
"2020-04-29",20326,0,0,0
"2020-04-30",20326,0,0,0
"2020-05-01",20326,0,0,0
"2020-05-02",20326,0,0,0
"2020-05-03",20326,0,0,0
"2020-05-04",20326,0,0,0
"2020-05-05",20326,0,0,0
"2020-05-06",20326,0,0,0
"2020-05-07",20326,0,0,0
"2020-05-08",20326,0,0,0
"2020-05-09",20326,0,0,0
"2020-05-10",20326,0,0,0
"2020-05-11",20326,0,0,0
"2020-05-12",20326,0,0,0
"2020-05-13",20326,0,0,0
"2020-05-14",20326,0,0,0
"2020-05-15",20326,0,0,0
"2020-05-16",20326,0,0,0
"2020-05-17",20326,0,0,0
"2020-05-18",20326,0,0,0
"2020-05-19",20326,0,0,0
"2020-05-20",20326,0,0,0
"2020-05-21",20326,0,0,0
"2020-05-22",20326,0,0,0
"2020-05-23",20326,0,0,0
"2020-05-24",20326,0,0,0
"2020-05-25",20326,0,0,0
"2020-05-26",20326,0,0,0
"2020-05-27",20326,0,0,0
"2020-05-28",20326,0,0,0
"2020-05-29",20326,0,0,0
"2020-05-30",20326,0,0,0
"2020-05-31",20326,0,0,0
"2020-06-01",20326,0,0,0
"2020-06-02",20326,0,0,0
"2020-06-03",20326,0,0,0
"2020-06-04",20326,0,0,0
"2020-06-05",20326,0,0,0
"2020-06-06",20326,0,0,0
"2020-06-07",20326,0,0,0
"2020-06-08",20326,0,0,0
"2020-06-09",20326,0,0,0
"2020-06-10",20326,0,0,0
"2020-06-11",20326,0,0,0
"2020-06-12",20326,0,0,0
"2020-06-13",20326,0,0,0
"2020-06-14",20326,0,0,0
"2020-06-15",20326,0,0,0
"2020-06-16",20326,0,0,0
"2020-06-17",20326,0,0,0
"2020-06-18",20326,0,0,0
"2020-06-19",20326,0,0,0
"2020-06-20",20326,0,0,0
"2020-06-21",20326,0,0,0
"2020-06-22",20326,0,0,0
"2020-06-23",20326,0,0,0
"2020-06-24",20326,0,0,0
"2020-06-25",20326,0,0,0
"2020-06-26",20326,0,0,0
"2020-06-27",20326,0,0,0
"2020-06-28",20326,0,0,0
"2020-06-29",20326,0,0,0
"2020-06-30",20326,0,0,0
"2020-07-01",20326,0,0,0
"2020-07-02",20326,0,0,0
"2020-07-03",20326,0,0,0
"2020-07-04",20326,0,0,0
"2020-07-05",20326,0,0,0
"2020-07-06",20326,0,0,0
"2020-07-07",20326,0,0,0
"2020-07-08",20326,0,0,0
"2020-07-09",20326,0,0,0
"2020-07-10",20326,0,0,0
"2020-07-11",20326,0,0,0
"2020-07-12",20326,0,0,0
"2020-07-13",20326,0,0,0
"2020-07-14",20326,0,0,0
"2020-07-15",20326,0,0,0
"2020-07-16",20326,0,0,0
"2020-07-17",20326,0,0,0
"2020-07-18",20326,0,0,0
"2020-07-19",20326,0,0,0
"2020-07-20",20326,0,0,0
"2020-07-21",20326,0,0,0
"2020-07-22",20326,0,0,0
"2020-07-23",20326,0,0,0
"2020-07-24",20326,0,0,0
"2020-07-25",20326,0,0,0
"2020-07-26",20326,0,0,0
"2020-07-27",20326,0,0,0
"2020-07-28",20326,0,0,0
"2020-07-29",20326,0,0,0
"2020-07-30",20326,0,0,0
"2020-07-31",20326,0,0,0
"2020-08-01",20326,0,0,0
"2020-08-02",20326,0,0,0
"2020-08-03",20326,0,0,0
"2020-08-04",20326,0,0,0
"2020-08-05",20326,0,0,0
"2020-08-06",20326,0,0,0
"2020-08-07",20326,0,0,0
"2020-08-08",20326,0,0,0
"2020-08-09",20326,0,0,0
"2020-08-10",20326,0,0,0
"2020-08-11",20326,0,0,0
"2020-08-12",20326,0,0,0
"2020-08-13",20326,0,0,0
"2020-08-14",20326,0,0,0
"2020-08-15",20326,0,0,0
"2020-08-16",20326,0,0,0
"2020-08-17",20326,0,0,0
"2020-08-18",20326,0,0,0
"2020-08-19",20326,0,0,0
"2020-08-20",20326,0,0,0
"2020-08-21",20326,0,0,0
"2020-08-22",20326,0,0,0
"2020-08-23",20326,0,0,0
"2020-08-24",20326,0,0,0
