"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-12-04",21573.64,1.01,21838,22009
"2017-12-05",21184.64,1.03,21053,21733
"2017-12-06",21133.64,1.03,21002,21733
"2017-12-07",21257.64,1.03,21126,21733
"2017-12-08",21443.64,1.02,21312,21733
"2017-12-09",21443.64,1.02,21312,21733
"2017-12-10",21443.64,1.02,21312,21733
"2017-12-11",21909.98,1,21383,21412
"2017-12-12",21610.98,1,21479,21412
"2017-12-13",21466.98,1,21335,21412
"2017-12-14",21197.98,1.02,21066,21412
"2017-12-15",21749.98,0.99,21618,21412
"2017-12-16",21749.98,0.99,21618,21412
"2017-12-17",21779.98,0.99,21615,21412
"2017-12-18",22225.27,0.95,21605,20617
"2017-12-19",22245.27,0.93,22080,20617
"2017-12-20",22128.27,0.94,21963,20617
"2017-12-21",22468.27,0.92,22303,20617
"2017-12-22",22414.27,0.93,22249,20617
"2017-12-23",22414.27,0.93,22249,20617
"2017-12-24",22414.27,0.93,22249,20617
"2017-12-25",22414.27,0.93,22249,20617
"2017-12-26",22618.81,0.84,22122,18670
"2017-12-27",22244.81,0.85,22080,18670
"2017-12-28",22356.81,0.84,22192,18670
"2017-12-29",22095.81,0.85,21931,18670
"2017-12-30",22095.81,0.85,21931,18670
"2017-12-31",22095.81,0.85,21931,18670
"2018-01-01",22095.81,0.85,21931,18670
"2018-01-02",22556.52,0.88,21959,19214
"2018-01-03",22752.52,0.85,22588,19214
"2018-01-04",22665.52,0.85,22501,19214
"2018-01-05",22543.84,1.06,22680,23943
"2018-01-06",22543.84,1,22379,22454
"2018-01-07",22543.84,1,22379,22454
"2018-01-08",22596.15,1.02,22363,22893
"2018-01-09",22796.15,0.92,22631,20803
"2018-01-10",23457.24,0.88,22615,20013
"2018-01-11",23868.24,0.84,23703,20013
"2018-01-12",23992.53,0.85,24036,20338
"2018-01-13",23992.53,0.85,23828,20338
"2018-01-14",23992.53,0.85,23828,20338
"2018-01-15",23992.53,0.85,23828,20338
"2018-01-16",23280.85,1.34,23765,31917
"2018-01-17",23638.85,0.99,23441,23113
"2018-01-18",23483.85,0.99,23286,23113
"2018-01-19",23565.85,0.99,23368,23113
"2018-01-20",23565.85,0.99,23368,23113
"2018-01-21",23565.85,0.99,23368,23113
"2018-01-22",23594.63,1,23357,23376
"2018-01-23",23446.63,1.01,23249,23376
"2018-01-24",23356.63,1.01,23159,23376
"2018-01-25",23434.63,1.01,23237,23376
"2018-01-26",23606.63,1,23409,23376
"2018-01-27",23606.63,1,23409,23376
"2018-01-28",23606.63,1,23409,23376
"2018-01-29",23606.51,1,23409,23470
"2018-01-30",23131.51,1.02,22934,23470
"2018-01-31",23048.51,1.03,22851,23470
"2018-02-01",22908.06,1.03,22598,23166
"2018-02-02",21330.46,1.15,21132,24196
"2018-02-03",21330.46,1.15,21132,24196
"2018-02-04",21330.46,1.15,21132,24196
"2018-02-05",20135.12,1.05,19937,20954
"2018-02-06",19545.23,0.89,19940,17721
"2018-02-07",19246.45,1.04,19332,20080
"2018-02-08",20129.93,0.25,19027,4730
"2018-02-09",19598.93,0.24,19401,4730
"2018-02-10",19598.93,0.24,19401,4730
"2018-02-11",19598.93,0.24,19401,4730
"2018-02-12",19385.93,0.25,19188,4730
"2018-02-13",19388.93,0.25,19191,4730
"2018-02-14",19370.55,0.51,19118,9683
"2018-02-15",19520.64,1,19136,19215
"2018-02-16",19685.64,0.99,19455,19215
"2018-02-17",19685.64,0.99,19455,19215
"2018-02-18",19685.64,0.99,19455,19215
"2018-02-19",19685.64,0.99,19455,19215
"2018-02-20",19536.35,0.97,19305,18640
"2018-02-21",19593.35,0.96,19362,18640
"2018-02-22",19633.99,0.45,19362,8807
"2018-02-23",19670.99,0.45,19440,8807
"2018-02-24",19670.99,0.45,19440,8807
"2018-02-25",19670.99,0.45,19440,8807
"2018-02-26",19710.86,0.52,19440,10169
"2018-02-27",19571.86,0.53,19341,10169
"2018-02-28",19425.86,0.53,19195,10169
"2018-03-01",19251.25,0.7,19052,13302
"2018-03-02",19433.78,0.7,18924,13329
"2018-03-03",19433.78,0.69,19203,13282
"2018-03-04",19433.78,0.69,19203,13282
"2018-03-05",19333.21,0.71,19102,13522
"2018-03-06",19481.21,0.7,19250,13522
"2018-03-07",19503.37,0.71,19173,13549
"2018-03-08",19539.37,0.7,19308,13549
"2018-03-09",19779.99,1.01,19397,19566
"2018-03-10",19779.99,1,19549,19566
"2018-03-11",19779.99,1,19549,19566
"2018-03-12",19461.36,1.03,19152,19650
"2018-03-13",19233.86,0.72,19003,13605
"2018-03-14",18467.27,1.04,18373,19092
"2018-03-15",18383.77,1.04,18176,18953
"2018-03-16",18539.77,1.04,18276,18953
"2018-03-17",18539.77,1.04,18276,18953
"2018-03-18",18539.77,1.04,18276,18953
"2018-03-19",18365.77,1,18273,18276
"2018-03-20",18350.77,0.74,18087,13390
"2018-03-21",18502.77,0.73,18239,13390
"2018-03-22",18060.69,0.75,17797,13348
"2018-03-23",18047.71,0.71,17733,12667
"2018-03-24",18047.71,0.3,17784,5275
"2018-03-25",18047.71,0.3,17784,5275
"2018-03-26",17866.43,0.69,17485,12108
"2018-03-27",17591.23,0.66,17509,11535
"2018-03-28",17536.81,0.93,17273,15987
"2018-03-29",17902.81,0.91,17639,15987
"2018-03-30",17902.81,0.91,17639,15987
"2018-03-31",17902.81,0.91,17639,15987
"2018-04-01",17902.81,0.91,17639,15987
"2018-04-02",17388.9,0.93,17125,15990
"2018-04-03",17619.22,0.93,17112,15945
"2018-04-04",17936.22,0.9,17672,15945
"2018-04-05",17935.22,0.9,17671,15945
"2018-04-06",17644.22,0.92,17380,15945
"2018-04-07",17644.22,0.92,17380,15945
"2018-04-08",17644.22,0.92,17380,15945
"2018-04-09",16742.77,0.93,16479,15353
"2018-04-10",17203.58,0.93,16479,15366
"2018-04-11",17854.58,0.87,17591,15232
"2018-04-12",17991.58,0.86,17728,15232
"2018-04-13",17829.58,0.87,17566,15232
"2018-04-14",17829.58,0.87,17566,15232
"2018-04-15",17829.58,0.87,17566,15232
"2018-04-16",18067.16,0.93,17502,16308
"2018-04-17",18171.16,0.91,17874,16308
"2018-04-18",18197.16,0.91,17900,16308
"2018-04-19",18025.16,0.92,17728,16308
"2018-04-20",17892.16,0.93,17595,16308
"2018-04-21",17892.16,0.93,17595,16308
"2018-04-22",17892.16,0.93,17595,16308
"2018-04-23",17883.53,0.89,17593,15634
"2018-04-24",17735.81,0.95,17439,16505
"2018-04-25",17860.34,0.94,17538,16544
"2018-04-26",18110.34,0.93,17813,16544
"2018-04-27",18118.34,0.93,17821,16544
"2018-04-28",18118.34,0.93,17821,16544
"2018-04-29",18118.34,0.93,17821,16544
"2018-04-30",18178.23,0.93,17820,16622
"2018-05-01",18103.23,0.93,17806,16622
"2018-05-02",18266.28,0.95,17805,16836
"2018-05-03",18106.28,0.95,17809,16836
"2018-05-04",18269.01,0.94,17981,16913
"2018-05-05",18269.01,0.94,17972,16913
"2018-05-06",18269.01,0.94,17972,16913
"2018-05-07",18400.03,1.01,17966,18126
"2018-05-08",18521.06,0.96,18098,17407
"2018-05-09",18512.16,0.94,18221,17125
"2018-05-10",19148.75,0.94,18214,17167
"2018-05-11",19111.72,0.86,18838,16280
"2018-05-12",19111.72,0,0,0
"2018-05-13",19111.72,0,0,0
"2018-05-14",19111.72,0,0,0
"2018-05-15",19111.72,0,0,0
"2018-05-16",19111.72,0,0,0
"2018-05-17",19111.72,0,0,0
"2018-05-18",19111.72,0,0,0
"2018-05-19",19114.72,0,0,0
"2018-05-20",19114.72,0,0,0
"2018-05-21",19114.72,0,0,0
"2018-05-22",19114.72,0,0,0
"2018-05-23",19114.72,0,0,0
"2018-05-24",19114.72,0,0,0
"2018-05-25",19114.72,0,0,0
"2018-05-26",19114.72,0,0,0
"2018-05-27",19114.72,0,0,0
"2018-05-28",19114.72,0,0,0
"2018-05-29",19114.72,0,0,0
"2018-05-30",19114.72,0,0,0
"2018-05-31",19114.72,0,0,0
"2018-06-01",19114.72,0,0,0
"2018-06-02",19114.72,0,0,0
"2018-06-03",19114.72,0,0,0
"2018-06-04",19114.72,0,0,0
"2018-06-05",19114.72,0,0,0
"2018-06-06",19114.72,0,0,0
"2018-06-07",19114.72,0,0,0
"2018-06-08",19114.72,0,0,0
"2018-06-09",19114.72,0,0,0
"2018-06-10",19114.72,0,0,0
"2018-06-11",19114.72,0,0,0
"2018-06-12",19114.72,0,0,0
"2018-06-13",19114.72,0,0,0
"2018-06-14",19141.63,1.05,18784,19696
"2018-06-15",19115.63,1.05,18753,19696
"2018-06-16",19115.63,1.05,18753,19696
"2018-06-17",19115.63,1.05,18753,19696
"2018-06-18",19188.63,1.05,18826,19696
"2018-06-19",19150.63,1.05,18788,19696
"2018-06-20",19306.63,1.04,18944,19696
"2018-06-21",19080.63,1.05,18718,19696
"2018-06-22",18991.63,1.06,18629,19696
"2018-06-23",18991.63,1.06,18629,19696
"2018-06-24",18991.63,1.06,18629,19696
"2018-06-25",18589.63,1.08,18227,19696
"2018-06-26",18722.63,1.07,18360,19696
"2018-06-27",18429.63,1.09,18067,19696
"2018-06-28",18586.63,1.08,18224,19696
"2018-06-29",18605.63,1.08,18243,19696
"2018-06-30",18605.63,1.08,18243,19696
"2018-07-01",18605.63,1.08,18243,19696
"2018-07-02",18701.63,1.07,18339,19696
"2018-07-03",18739.63,1.07,18377,19696
"2018-07-04",18739.63,1.07,18377,19696
"2018-07-05",18921.63,1.06,18559,19696
"2018-07-06",19155.63,1.05,18793,19696
"2018-07-07",19155.63,1.05,18793,19696
"2018-07-08",19155.63,1.05,18793,19696
"2018-07-09",19295.63,1.04,18933,19696
"2018-07-10",19245.63,1.04,18883,19696
"2018-07-11",19130.63,1.05,18768,19696
"2018-07-12",19316.63,1.04,18954,19696
"2018-07-13",19283.63,1.04,18921,19696
"2018-07-14",19283.63,1.04,18921,19696
"2018-07-15",19283.63,1.04,18888,19696
"2018-07-16",19165.63,1.05,18770,19696
"2018-07-17",19319.63,1.04,18924,19696
"2018-07-18",19363.63,1.04,18968,19696
"2018-07-19",19442.63,1.03,19047,19696
"2018-07-20",19341.63,1.04,18946,19696
"2018-07-21",19341.63,1.04,18946,19696
"2018-07-22",19341.63,1.04,18946,19696
"2018-07-23",19326.63,1.04,18931,19696
"2018-07-24",19043.63,1.06,18648,19696
"2018-07-25",19212.63,1.05,18817,19696
"2018-07-26",19250.63,1.04,18855,19696
"2018-07-27",18869.63,1.07,18474,19696
"2018-07-28",18869.63,1.07,18474,19696
"2018-07-29",18869.63,1.07,18474,19696
"2018-07-30",18596.63,1.08,18201,19696
"2018-07-31",18791.63,1.07,18396,19696
"2018-08-01",18867.63,1.07,18472,19696
"2018-08-02",19091.63,1.05,18696,19696
"2018-08-03",19004.63,1.06,18609,19696
"2018-08-04",19004.63,1.06,18609,19696
"2018-08-05",19004.63,1.06,18609,19696
"2018-08-06",19179.63,1.05,18784,19696
"2018-08-07",19239.63,1.05,18844,19696
"2018-08-08",19167.63,1.05,18772,19696
"2018-08-09",19253.63,1.04,18858,19696
"2018-08-10",19239.63,1.05,18844,19696
"2018-08-11",19239.63,1.05,18844,19696
"2018-08-12",19239.63,1.05,18844,19696
"2018-08-13",19098.63,1.05,18670,19696
"2018-08-14",19302.63,1.04,18874,19696
"2018-08-15",19087.63,1.06,18659,19696
"2018-08-16",19240.63,1.05,18812,19696
"2018-08-17",19326.63,1.04,18898,19696
"2018-08-18",19326.63,1.04,18898,19696
"2018-08-19",19326.63,1.04,18898,19696
"2018-08-20",19379.63,1.04,18951,19696
"2018-08-21",19571.63,1.03,19143,19696
"2018-08-22",19691.63,1.02,19263,19696
"2018-08-23",19675.63,1.02,19247,19696
"2018-08-24",19822.63,1.02,19394,19696
"2018-08-25",19822.63,1.02,19394,19696
"2018-08-26",19822.63,1.02,19394,19696
"2018-08-27",19943.63,1.01,19515,19696
"2018-08-28",19984.63,1.01,19556,19696
"2018-08-29",20106.63,1,19678,19696
"2018-08-30",20063.61,1.02,19620,20058
"2018-08-31",20146.61,NA,NA,NA
"2018-09-01",20146.61,NA,NA,NA
"2018-09-02",20146.61,NA,NA,NA
"2018-09-03",20146.61,NA,NA,NA
"2018-09-04",20154.61,NA,NA,NA
"2018-09-05",19962.61,NA,NA,NA
"2018-09-06",19850.61,NA,NA,NA
"2018-09-07",19846.61,NA,NA,NA
"2018-09-08",19846.61,NA,NA,NA
"2018-09-09",19846.61,NA,NA,NA
"2018-09-10",19948.61,NA,NA,NA
"2018-09-11",20044.61,NA,NA,NA
"2018-09-12",20051.61,NA,NA,NA
"2018-09-13",20070.61,NA,NA,NA
"2018-09-14",20133.61,NA,NA,NA
"2018-09-15",20133.61,NA,NA,NA
"2018-09-16",20133.61,NA,NA,NA
"2018-09-17",19822.61,NA,NA,NA
"2018-09-18",19969.61,NA,NA,NA
"2018-09-19",19809.61,NA,NA,NA
"2018-09-20",19949.61,NA,NA,NA
"2018-09-21",19840.61,NA,NA,NA
"2018-09-22",19840.61,NA,NA,NA
"2018-09-23",19840.61,NA,NA,NA
"2018-09-24",19816.61,NA,NA,NA
"2018-09-25",19930.61,NA,NA,NA
"2018-09-26",19738.61,NA,NA,NA
"2018-09-27",19790.61,NA,NA,NA
"2018-09-28",19857.61,NA,NA,NA
"2018-09-29",19857.61,NA,NA,NA
"2018-09-30",19857.61,NA,NA,NA
"2018-10-01",19604.61,NA,NA,NA
"2018-10-02",19377.61,NA,NA,NA
"2018-10-03",19525.61,NA,NA,NA
"2018-10-04",19169.61,NA,NA,NA
"2018-10-05",18977.61,NA,NA,NA
"2018-10-06",18977.61,NA,NA,NA
"2018-10-07",18977.61,NA,NA,NA
"2018-10-08",18795.61,NA,NA,NA
"2018-10-09",18697.61,NA,NA,NA
"2018-10-10",18040.61,NA,NA,NA
"2018-10-11",17712.61,NA,NA,NA
"2018-10-12",17945.61,NA,NA,NA
"2018-10-13",17945.61,NA,NA,NA
"2018-10-14",17945.61,NA,NA,NA
"2018-10-15",17988.61,NA,NA,NA
"2018-10-16",18574.61,NA,NA,NA
"2018-10-17",18513.61,NA,NA,NA
"2018-10-18",18180.61,NA,NA,NA
"2018-10-19",17902.61,NA,NA,NA
"2018-10-20",17902.61,NA,NA,NA
"2018-10-21",17902.61,NA,NA,NA
"2018-10-22",17857.61,NA,NA,NA
"2018-10-23",17726.61,NA,NA,NA
"2018-10-24",17037.61,NA,NA,NA
"2018-10-25",17386.61,NA,NA,NA
"2018-10-26",17122.61,NA,NA,NA
"2018-10-27",17122.61,NA,NA,NA
"2018-10-28",17122.61,NA,NA,NA
"2018-10-29",16909.61,NA,NA,NA
"2018-10-30",17274.61,NA,NA,NA
"2018-10-31",17510.61,NA,NA,NA
"2018-11-01",17636.61,NA,NA,NA
