"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-03-28",54312.92,0,0,0
"2018-03-29",54312.92,0,0,0
"2018-03-30",54312.92,0,0,0
"2018-03-31",54312.92,0,0,0
"2018-04-01",54312.92,0,0,0
"2018-04-02",54312.92,0,0,0
"2018-04-03",54312.92,0,0,0
"2018-04-04",54312.92,0,0,0
"2018-04-05",54312.92,0,0,0
"2018-04-06",54312.92,0,0,0
"2018-04-07",54312.92,0,0,0
"2018-04-08",54312.92,0,0,0
"2018-04-09",54312.92,0,0,0
"2018-04-10",54312.92,0,0,0
"2018-04-11",54275.8,0.34,52485,17824
"2018-04-12",54433.8,0.61,52648,31948
"2018-04-13",54591.8,0.48,52581,24984
"2018-04-14",54591.8,0.34,52744,17985
"2018-04-15",54591.8,0.34,52744,17985
"2018-04-16",54729.8,0.34,52882,17985
"2018-04-17",55076.8,0.6,53251,31980
"2018-04-18",54820.8,0.47,53224,24976
"2018-04-19",54649.8,0.34,52802,17985
"2018-04-20",54356.8,0.34,52509,17985
"2018-04-21",54356.8,0.34,52509,17985
"2018-04-22",54356.8,0.34,52509,17985
"2018-04-23",54310.8,0.34,52463,17985
"2018-04-24",53926.8,0.35,52079,17985
"2018-04-25",53947.8,0.35,52100,17985
"2018-04-26",54321.8,0.34,52474,17985
"2018-04-27",54333.8,0.34,52486,17985
"2018-04-28",54333.8,0.34,52486,17985
"2018-04-29",54333.8,0.34,52486,17985
"2018-04-30",54204.8,0.34,52357,17985
"2018-05-01",54410.8,0.34,52431,17985
"2018-05-02",54302.8,0.34,52323,17985
"2018-05-03",54347.8,0.34,52368,17985
"2018-05-04",54644.8,0.34,52665,17985
"2018-05-05",54644.8,0.34,52665,17985
"2018-05-06",54644.8,0.34,52665,17985
"2018-05-07",54797.8,0.34,52818,17985
"2018-05-08",54778.8,0.34,52799,17985
"2018-05-09",54981.8,0.34,53002,17985
"2018-05-10",55176.8,0.34,53197,17985
"2018-05-11",55158.8,0.34,53179,17985
"2018-05-12",55158.8,0.34,53179,17985
"2018-05-13",55158.8,0.34,53179,17985
"2018-05-14",55191.8,0.34,53212,17985
"2018-05-15",54980.8,0.34,53001,17985
"2018-05-16",55104.8,0.34,53125,17985
"2018-05-17",55032.8,0.34,53053,17985
"2018-05-18",54934.8,0.34,52955,17985
"2018-05-19",54934.8,0.34,52955,17985
"2018-05-20",54934.8,0.34,52955,17985
"2018-05-21",55039.8,0.34,53060,17985
"2018-05-22",55015.8,0.34,53036,17985
"2018-05-23",55174.8,0.34,53195,17985
"2018-05-24",55168.8,0.34,53189,17985
"2018-05-25",55187.8,0.34,53208,17985
"2018-05-26",55187.8,0.34,53208,17985
"2018-05-27",55187.8,0.34,53208,17985
"2018-05-28",55187.8,0.34,53208,17985
"2018-05-29",55103.8,0.34,53124,17985
"2018-05-30",55239.8,0.34,53260,17985
"2018-05-31",55226.8,0.34,53115,17985
"2018-06-01",55525.8,0.34,53414,17985
"2018-06-02",55525.8,0.34,53414,17985
"2018-06-03",55525.8,0.34,53414,17985
"2018-06-04",55700.8,0.34,53589,17985
"2018-06-05",55761.8,0.34,53650,17985
"2018-06-06",55875.8,0.33,53764,17985
"2018-06-07",55715.8,0.34,53604,17985
"2018-06-08",55716.8,0.34,53605,17985
"2018-06-09",55716.8,0.34,53605,17985
"2018-06-10",55716.8,0.34,53605,17985
"2018-06-11",55769.8,0.34,53658,17985
"2018-06-12",55872.8,0.33,53761,17985
"2018-06-13",55870.8,0.33,53759,17985
"2018-06-14",56070.8,0.33,53959,17985
"2018-06-15",56000.8,0.33,53889,17985
"2018-06-16",56000.8,0.33,53889,17985
"2018-06-17",56000.8,0.33,53889,17985
"2018-06-18",55947.8,0.33,53836,17985
"2018-06-19",55891.8,0.33,53780,17985
"2018-06-20",56031.8,0.33,53920,17985
"2018-06-21",55858.8,0.33,53747,17985
"2018-06-22",55814.8,0.33,53703,17985
"2018-06-23",55814.8,0.33,53703,17985
"2018-06-24",55814.8,0.33,53703,17985
"2018-06-25",55372.8,0.34,53261,17985
"2018-06-26",55450.8,0.34,53339,17985
"2018-06-27",55188.8,0.34,53077,17985
"2018-06-28",55352.8,0.34,53241,17985
"2018-06-29",55444.8,0.34,53333,17985
"2018-06-30",55444.8,0.34,53333,17985
"2018-07-01",55444.8,0.34,53201,17985
"2018-07-02",55572.8,0.34,53329,17985
"2018-07-03",55348.8,0.34,53105,17985
"2018-07-04",55348.8,0.34,53105,17985
"2018-07-05",55586.8,0.34,53343,17985
"2018-07-06",55887.8,0.34,53644,17985
"2018-07-07",55887.8,0.34,53644,17985
"2018-07-08",55887.8,0.34,53644,17985
"2018-07-09",56064.8,0.33,53821,17985
"2018-07-10",56079.8,0.33,53836,17985
"2018-07-11",55978.8,0.33,53735,17985
"2018-07-12",56318.8,0.33,54075,17985
"2018-07-13",56335.8,0.33,54092,17985
"2018-07-14",56335.8,0.33,54092,17985
"2018-07-15",56335.8,0.33,54092,17985
"2018-07-16",56287.8,0.33,54044,17985
"2018-07-17",56409.8,NA,NA,NA
"2018-07-18",56371.8,NA,NA,NA
"2018-07-19",56270.68,NA,NA,NA
