"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-01-25",2155,5.17,1856,9600
"2018-01-26",2155,0,0,0
"2018-01-27",2155,0,0,0
"2018-01-28",2155,0,0,0
"2018-01-29",2155,0,0,0
"2018-01-30",2155,0,0,0
"2018-01-31",2161,0.05,1906,88
"2018-02-01",2118,5.02,1912,9600
"2018-02-02",2205,5.14,1869,9600
"2018-02-03",2205,0,0,0
"2018-02-04",2205,0,0,0
"2018-02-05",2205,0,0,0
"2018-02-06",2205,0,0,0
"2018-02-07",2205,0,0,0
"2018-02-08",2205,0,0,0
"2018-02-09",2205,0,0,0
"2018-02-10",2205,0,0,0
"2018-02-11",2205,0,0,0
"2018-02-12",2205,0,0,0
"2018-02-13",2205,0,0,0
"2018-02-14",2205,0,0,0
"2018-02-15",2155,0.05,1956,88
"2018-02-16",2155,0,0,0
"2018-02-17",2155,0,0,0
"2018-02-18",2155,0,0,0
"2018-02-19",2155,0,0,0
"2018-02-20",2155,0,0,0
"2018-02-21",2238,5.27,1823,9600
"2018-02-22",2238,0,0,0
"2018-02-23",2238,0,0,0
"2018-02-24",2238,0,0,0
"2018-02-25",2238,0,0,0
"2018-02-26",2238,0,0,0
"2018-02-27",2238,0,0,0
"2018-02-28",2238,0,0,0
"2018-03-01",2138,5.07,1892,9600
"2018-03-02",2138,0,0,0
"2018-03-03",2138,0,0,0
"2018-03-04",2138,0,0,0
"2018-03-05",2138,0,0,0
"2018-03-06",2138,0,0,0
"2018-03-07",2101,0.05,1806,91
"2018-03-08",2110,5.43,1769,9600
"2018-03-09",2110,0,0,0
"2018-03-10",2110,0,0,0
"2018-03-11",2110,0,0,0
"2018-03-12",2110,0,0,0
"2018-03-13",2110,0,0,0
"2018-03-14",2110,0,0,0
"2018-03-15",2086,5.4,1778,9600
"2018-03-16",2086,0,0,0
"2018-03-17",2086,0,0,0
"2018-03-18",2086,0,0,0
"2018-03-19",2086,0,0,0
"2018-03-20",2086,0,0,0
"2018-03-21",2147,5.47,1754,9600
"2018-03-22",2119,5.29,1815,9600
"2018-03-23",2085,5.8,1656,9600
"2018-03-24",2085,0,0,0
"2018-03-25",2085,0,0,0
"2018-03-26",2085,0,0,0
"2018-03-27",2085,0,0,0
"2018-03-28",2085,0,0,0
"2018-03-29",2085,0,0,0
"2018-03-30",2085,0,0,0
"2018-03-31",2085,0,0,0
"2018-04-01",2085,0,0,0
"2018-04-02",2085,0,0,0
"2018-04-03",2085,0,0,0
"2018-04-04",2085,0,0,0
"2018-04-05",2085,0,0,0
"2018-04-06",1967,5.75,1670,9600
"2018-04-07",1967,0,0,0
"2018-04-08",1967,0,0,0
"2018-04-09",1903,6.19,1552,9600
"2018-04-10",1903,0,0,0
"2018-04-11",1903,0,0,0
"2018-04-12",1885,0.05,1488,67
"2018-04-13",1885,0,0,0
"2018-04-14",1885,0,0,0
"2018-04-15",1885,0,0,0
"2018-04-16",1929,4.9,1470,7200
"2018-04-17",1929,0,0,0
"2018-04-18",1929,0,0,0
"2018-04-19",1929,0,0,0
"2018-04-20",1947,6.44,1491,9600
"2018-04-21",1947,0,0,0
"2018-04-22",1947,0,0,0
"2018-04-23",1947,0,0,0
"2018-04-24",1947,0,0,0
"2018-04-25",1947,0,0,0
"2018-04-26",2015,0.06,1449,88
"2018-04-27",2015,0,0,0
"2018-04-28",2015,0,0,0
"2018-04-29",2015,0,0,0
"2018-04-30",2015,0,0,0
"2018-05-01",2008,0.06,1517,87
"2018-05-02",2037,0.06,1510,87
"2018-05-03",1992,6.24,1539,9600
"2018-05-04",1992,0,0,0
"2018-05-05",1992,0,0,0
"2018-05-06",1992,0,0,0
"2018-05-07",1992,0,0,0
"2018-05-08",2011,0.04,1494,66
"2018-05-09",2011,0,0,0
"2018-05-10",2045,6.35,1513,9600
"2018-05-11",2061,4.65,1547,7200
"2018-05-12",2061,0,0,0
"2018-05-13",2061,0,0,0
"2018-05-14",2061,0,0,0
"2018-05-15",2061,0,0,0
"2018-05-16",2061,0,0,0
"2018-05-17",2061,0,0,0
"2018-05-18",1952,6.14,1563,9600
"2018-05-19",1952,0,0,0
"2018-05-20",1952,0,0,0
"2018-05-21",1952,0,0,0
"2018-05-22",1952,0,0,0
"2018-05-23",1952,0,0,0
"2018-05-24",1952,0,0,0
"2018-05-25",1878,7,1371,9600
"2018-05-26",1878,0,0,0
"2018-05-27",1878,0,0,0
"2018-05-28",1878,0,0,0
"2018-05-29",1878,0,0,0
"2018-05-30",1878,0,0,0
"2018-05-31",1906,0.05,1297,66
"2018-06-01",1906,0,0,0
"2018-06-02",1906,0,0,0
"2018-06-03",1906,0,0,0
"2018-06-04",1906,0,0,0
"2018-06-05",1908,7.25,1325,9600
"2018-06-06",1887,7.25,1324,9600
"2018-06-07",1887,0,0,0
"2018-06-08",1870,5.51,1306,7200
"2018-06-09",1870,0,0,0
"2018-06-10",1870,0,0,0
"2018-06-11",1870,0,0,0
"2018-06-12",1870,0,0,0
"2018-06-13",1870,0,0,0
"2018-06-14",1870,0,0,0
"2018-06-15",1870,0,0,0
"2018-06-16",1870,0,0,0
"2018-06-17",1870,0,0,0
"2018-06-18",1870,0,0,0
"2018-06-19",1870,0,0,0
"2018-06-20",1846,5.97,1206,7200
"2018-06-21",1846,0,0,0
"2018-06-22",1846,0,0,0
"2018-06-23",1846,0,0,0
"2018-06-24",1846,0,0,0
"2018-06-25",1846,0,0,0
"2018-06-26",1853,6.09,1182,7200
"2018-06-27",1853,0,0,0
"2018-06-28",1883,6.1,1181,7200
"2018-06-29",1883,0,0,0
"2018-06-30",1883,0,0,0
"2018-07-01",1883,0,0,0
"2018-07-02",1883,0,0,0
"2018-07-03",1883,0,0,0
"2018-07-04",1883,0,0,0
"2018-07-05",1883,0,0,0
"2018-07-06",1932,5.91,1219,7200
"2018-07-07",1932,0,0,0
"2018-07-08",1932,0,0,0
"2018-07-09",1932,0,0,0
"2018-07-10",1932,0,0,0
"2018-07-11",1932,0,0,0
"2018-07-12",1932,0,0,0
"2018-07-13",1932,0,0,0
"2018-07-14",1932,0,0,0
"2018-07-15",1932,0,0,0
"2018-07-16",1932,0,0,0
"2018-07-17",1932,0,0,0
"2018-07-18",1962,0.05,1268,64
"2018-07-19",1938,0.05,1298,64
"2018-07-20",1898,0,1267,0
"2018-07-21",1898,0,0,0
"2018-07-22",1898,0,0,0
"2018-07-23",1898,0,0,0
"2018-07-24",1898,0,0,0
"2018-07-25",1828,6.86,1049,7200
"2018-07-26",1803,6.66,1081,7200
"2018-07-27",1803,0,0,0
"2018-07-28",1803,0,0,0
"2018-07-29",1803,0,0,0
"2018-07-30",1819,6.82,1056,7200
"2018-07-31",1819,0,0,0
"2018-08-01",1819,0,0,0
"2018-08-02",1819,0,0,0
"2018-08-03",1819,0,0,0
"2018-08-04",1819,0,0,0
"2018-08-05",1819,0,0,0
"2018-08-06",1806,6.72,1072,7200
"2018-08-07",1806,0,0,0
"2018-08-08",1806,0,0,0
"2018-08-09",1806,0,0,0
"2018-08-10",1806,0,0,0
"2018-08-11",1806,0,0,0
"2018-08-12",1806,0,0,0
"2018-08-13",1806,0,0,0
"2018-08-14",1805,6.82,1056,7200
"2018-08-15",1805,0,0,0
"2018-08-16",1805,0,0,0
"2018-08-17",1701,6.81,1058,7200
"2018-08-18",1701,0,0,0
"2018-08-19",1701,0,0,0
"2018-08-20",1701,0,0,0
"2018-08-21",1701,0,0,0
"2018-08-22",1701,0,0,0
"2018-08-23",1701,0,0,0
"2018-08-24",1710,8.27,871,7200
"2018-08-25",1710,0,0,0
"2018-08-26",1710,0,0,0
"2018-08-27",1721,8.18,880,7200
"2018-08-28",1721,0,0,0
"2018-08-29",1587,0.08,857,65
"2018-08-30",1587,0,0,0
"2018-08-31",1587,0,0,0
"2018-09-01",1587,0,0,0
"2018-09-02",1587,0,0,0
"2018-09-03",1587,0,0,0
"2018-09-04",1587,0,0,0
"2018-09-05",1608,9.51,757,7200
"2018-09-06",1608,0,0,0
"2018-09-07",1562,0.08,778,65
"2018-09-08",1562,0,0,0
"2018-09-09",1562,0,0,0
"2018-09-10",1562,0,0,0
"2018-09-11",1562,0,0,0
"2018-09-12",1562,0,0,0
"2018-09-13",1562,0,0,0
"2018-09-14",1562,0,0,0
"2018-09-15",1562,0,0,0
"2018-09-16",1562,0,0,0
"2018-09-17",1562,0,0,0
"2018-09-18",1562,0,0,0
"2018-09-19",1562,0,0,0
"2018-09-20",1562,0,0,0
"2018-09-21",1562,0,0,0
"2018-09-22",1562,0,0,0
"2018-09-23",1562,0,0,0
"2018-09-24",1562,0,0,0
"2018-09-25",1562,0,0,0
"2018-09-26",1500,12.52,575,7200
"2018-09-27",1500,0,0,0
"2018-09-28",1552,0.11,587,64
"2018-09-29",1552,0,0,0
"2018-09-30",1552,0,0,0
"2018-10-01",1552,0,0,0
"2018-10-02",1552,0,0,0
"2018-10-03",1568,11.27,639,7200
"2018-10-04",1568,0,0,0
"2018-10-05",1482,0.1,655,63
"2018-10-06",1482,0,0,0
"2018-10-07",1482,0,0,0
"2018-10-08",1491,0.11,569,63
"2018-10-09",1491,0,0,0
"2018-10-10",1491,0,0,0
"2018-10-11",1491,0,0,0
"2018-10-12",1404,13.69,526,7200
"2018-10-13",1404,0,0,0
"2018-10-14",1404,0,0,0
"2018-10-15",1436,14.66,491,7200
"2018-10-16",1436,0,0,0
"2018-10-17",1436,0,0,0
"2018-10-18",1439,0.15,440,64
"2018-10-19",1471,0.14,443,64
"2018-10-20",1471,0,0,0
"2018-10-21",1471,0,0,0
"2018-10-22",1471,0,0,0
"2018-10-23",1471,0,0,0
"2018-10-24",1494,15.16,475,7200
"2018-10-25",1396,14.46,498,7200
"2018-10-26",1401,18,400,7200
"2018-10-27",1401,0,0,0
"2018-10-28",1401,0,0,0
"2018-10-29",1401,0,0,0
"2018-10-30",1407,17.78,405,7200
"2018-10-31",1407,0,0,0
"2018-11-01",1431,0.16,411,64
"2018-11-02",1431,0,0,0
"2018-11-03",1431,0,0,0
"2018-11-04",1431,0,0,0
"2018-11-05",1431,0,0,0
"2018-11-06",1386,16.55,435,7200
"2018-11-07",1386,0,0,0
"2018-11-08",1428,18.56,388,7200
"2018-11-09",1428,0,0,0
"2018-11-10",1428,0,0,0
"2018-11-11",1428,0,0,0
"2018-11-12",1428,0,0,0
"2018-11-13",1442,17.52,411,7200
"2018-11-14",1442,0,0,0
"2018-11-15",1434,0.14,446,63
"2018-11-16",1434,0,0,0
"2018-11-17",1434,0,0,0
"2018-11-18",1434,0,0,0
"2018-11-19",1434,0,0,0
"2018-11-20",1434,NA,NA,NA
"2018-11-21",1428,NA,NA,NA
"2018-11-22",1401,NA,NA,NA
"2018-11-23",1291,NA,NA,NA
