"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2012-12-24",12134.16,0.88,12068,10588
"2012-12-25",12134.16,0.88,12068,10588
"2012-12-26",12105.76,0.8,12007,9615
"2012-12-27",12095.76,0.8,11997,9615
"2012-12-28",11931.76,0.81,11833,9615
"2012-12-29",11931.76,0.81,11833,9615
"2012-12-30",11931.76,0.81,11833,9615
"2012-12-31",12731.76,0.76,12633,9615
"2013-01-01",12731.76,0.76,12633,9615
"2013-01-02",13008.76,0.96,12625,12159
"2013-01-03",13077.76,0.94,12979,12159
"2013-01-04",13077.76,0.94,12979,12159
"2013-01-05",13307.76,0.92,13209,12159
"2013-01-06",13307.76,0.92,13209,12159
"2013-01-07",13287.96,1,13182,13194
"2013-01-08",13285.96,1,13187,13194
"2013-01-09",13378.96,0.99,13280,13194
"2013-01-10",13268.96,1,13170,13194
"2013-01-11",13511.96,0.98,13413,13194
"2013-01-12",13511.96,0.98,13413,13194
"2013-01-13",13511.96,0.98,13413,13194
"2013-01-14",13484.96,0.99,13386,13194
"2013-01-15",13617.96,0.98,13519,13194
"2013-01-16",13541.22,1.02,13498,13727
"2013-01-17",13619.22,1.02,13520,13727
"2013-01-18",13816.22,1,13717,13727
"2013-01-19",13816.22,1,13717,13727
"2013-01-20",13816.22,1,13717,13727
"2013-01-21",13816.22,1,13717,13727
"2013-01-22",13816.22,1,13717,13727
"2013-01-23",13849.22,1,13717,13727
"2013-01-24",13663.22,1.01,13531,13727
"2013-01-25",13560.22,1.02,13428,13727
"2013-01-26",13561.22,1.02,13429,13727
"2013-01-27",13554.22,1.02,13422,13727
"2013-01-28",13594.22,1.02,13462,13727
"2013-01-29",13457.22,1.03,13325,13727
"2013-01-30",13724.22,1.01,13592,13727
"2013-01-31",13869.22,1,13737,13727
"2013-02-01",13762.22,1.01,13630,13727
"2013-02-02",13762.22,1.01,13630,13727
"2013-02-03",13762.22,1.01,13630,13727
"2013-02-04",13694.46,1.01,13603,13742
"2013-02-05",13611.46,1.02,13479,13742
"2013-02-06",13703.46,1.01,13571,13742
"2013-02-07",13567.46,1.02,13435,13742
"2013-02-08",13560.56,0.82,13429,11051
"2013-02-09",13630.56,0.82,13499,11051
"2013-02-10",13630.56,0.82,13499,11051
"2013-02-11",13635.56,0.82,13504,11051
"2013-02-12",13468.56,0.83,13337,11051
"2013-02-13",13398.56,0.83,13267,11051
"2013-02-14",13397.56,0.83,13266,11051
"2013-02-15",13595.56,0.82,13464,11051
"2013-02-16",13553.56,0.82,13422,11051
"2013-02-17",13537.56,0.82,13406,11051
"2013-02-18",13553.56,0.82,13422,11051
"2013-02-19",14332.56,0.78,14201,11051
"2013-02-20",13988.56,0.8,13857,11051
"2013-02-21",13379.56,0.83,13248,11051
"2013-02-22",13716.56,0.82,13552,11051
"2013-02-23",13716.56,0.82,13552,11051
"2013-02-24",13709.56,0.82,13545,11051
"2013-02-25",13336.56,0.84,13172,11051
"2013-02-26",13351.56,0.84,13187,11051
"2013-02-27",13606.56,0.82,13442,11051
"2013-02-28",13619.56,0.82,13455,11051
"2013-03-01",13454.56,0.83,13290,11051
"2013-03-02",13607.56,0.82,13443,11051
"2013-03-03",13607.56,0.82,13443,11051
"2013-03-04",13635.75,0.62,13471,8413
"2013-03-05",13581.65,0.6,13417,8079
"2013-03-06",13606.65,0.6,13442,8079
"2013-03-07",13752.65,0.59,13588,8079
"2013-03-08",13824.53,0.8,13660,10870
"2013-03-09",13800.53,0.8,13636,10870
"2013-03-10",13800.53,0.8,13636,10870
"2013-03-11",13877.53,0.79,13713,10870
"2013-03-12",13925.53,0.79,13761,10870
"2013-03-13",14014.53,0.78,13850,10870
"2013-03-14",14006.53,0.79,13842,10870
"2013-03-15",13985.53,0.79,13821,10870
"2013-03-16",13985.53,0.79,13821,10870
"2013-03-17",13955.53,0.79,13791,10870
"2013-03-18",14151.95,0.78,13787,10818
"2013-03-19",14105.95,0.78,13941,10818
"2013-03-20",14196.95,0.77,14032,10818
"2013-03-21",14207.95,0.77,14043,10818
"2013-03-22",14328.95,0.76,14164,10818
"2013-03-23",14348.95,0.76,14184,10818
"2013-03-24",14348.95,0.76,14184,10818
"2013-03-25",14346.2,0.94,14148,13323
"2013-03-26",14317.2,0.94,14119,13323
"2013-03-27",14147.2,0.96,13949,13323
"2013-03-28",14257.2,0.95,14059,13323
"2013-03-29",14348.2,0.94,14150,13323
"2013-03-30",14348.2,0.94,14150,13323
"2013-03-31",14347.2,0.94,14149,13323
"2013-04-01",14236.2,0.95,14038,13323
"2013-04-02",14052.2,0.96,13854,13323
"2013-04-03",13619.2,0.99,13421,13323
"2013-04-04",13672.2,0.99,13474,13323
"2013-04-05",13812.2,0.98,13614,13323
"2013-04-06",13838.2,0.98,13640,13323
"2013-04-07",13840.2,0.98,13642,13323
"2013-04-08",14149.2,0.96,13951,13323
"2013-04-09",14148.2,0.96,13950,13323
"2013-04-10",14148.2,0.96,13950,13323
"2013-04-11",14355.2,0.94,14157,13323
"2013-04-12",14267.2,0.95,14069,13323
"2013-04-13",14323.2,0.94,14125,13323
"2013-04-14",14323.2,0.94,14125,13323
"2013-04-15",14323.2,0.94,14125,13323
"2013-04-16",13996.2,0.97,13798,13323
"2013-04-17",13636.2,0.99,13438,13323
"2013-04-18",13603.2,0.99,13405,13323
"2013-04-19",13762.2,0.98,13564,13323
"2013-04-20",13744.2,0.98,13546,13323
"2013-04-21",13744.2,0.98,13546,13323
"2013-04-22",13967.59,1.34,13537,18095
"2013-04-23",14491.84,0.94,13783,12906
"2013-04-24",14338.84,0.91,14108,12906
"2013-04-25",14491.84,0.9,14261,12906
"2013-04-26",14188.84,0.92,13958,12906
"2013-04-27",14188.84,0.92,13958,12906
"2013-04-28",14181.84,0.93,13951,12906
"2013-04-29",14220.84,0.92,13990,12906
"2013-04-30",14451.84,0.91,14221,12906
"2013-05-01",14022.84,0.94,13792,12906
"2013-05-02",14080.84,0.93,13850,12906
"2013-05-03",14344.84,0.91,14114,12906
"2013-05-04",14344.84,0.91,14114,12906
"2013-05-05",14344.84,0.91,14114,12906
"2013-05-06",14689.84,0.89,14459,12906
"2013-05-07",13741.84,0.96,13511,12906
"2013-05-08",13655.78,0.88,13425,11785
"2013-05-09",13921.78,0.86,13691,11785
"2013-05-10",13713.96,0.92,13483,12418
"2013-05-11",13628.96,0.93,13398,12455
"2013-05-12",13628.96,0.93,13398,12455
"2013-05-13",13601.96,0.93,13371,12455
"2013-05-14",14133.96,0.9,13903,12455
"2013-05-15",14225.72,0.89,13995,12505
"2013-05-16",14504.72,0.88,14274,12505
"2013-05-17",15453.72,0.82,15223,12505
"2013-05-18",15921.72,0.8,15691,12505
"2013-05-19",15921.72,0.8,15691,12505
"2013-05-20",16403.72,0.77,16173,12505
"2013-05-21",16769.72,0.76,16539,12505
"2013-05-22",16425.72,0.77,16195,12505
"2013-05-23",16732.72,0.76,16469,12505
"2013-05-24",17995.72,0.71,17732,12505
"2013-05-25",18126.72,0.7,17863,12505
"2013-05-26",18126.72,0.7,17863,12505
"2013-05-27",18126.72,0.7,17863,12505
"2013-05-28",19437.72,0.65,19174,12505
"2013-05-29",17717.72,0.72,17454,12505
"2013-05-30",16017.72,0.79,15754,12505
"2013-05-31",16421.72,0.77,16158,12505
"2013-06-01",16500.72,0.77,16237,12505
"2013-06-02",16500.72,0.77,16237,12505
"2013-06-03",16352.72,0.78,16089,12505
"2013-06-04",16371.72,0.78,16108,12505
"2013-06-05",15334.72,0.83,15071,12505
"2013-06-06",15500.26,0.89,15236,13510
"2013-06-07",15794.26,0.87,15530,13510
"2013-06-08",15794.26,0.87,15530,13510
"2013-06-09",15794.26,0.87,15530,13510
"2013-06-10",15845.26,0.87,15581,13510
"2013-06-11",15772.26,0.87,15508,13510
"2013-06-12",15741.26,0.87,15477,13510
"2013-06-13",15883.26,0.86,15619,13510
"2013-06-14",15227.06,0.96,14963,14335
"2013-06-15",15236.06,0.96,14972,14335
"2013-06-16",15236.06,0.96,14972,14335
"2013-06-17",15466.06,0.94,15202,14335
"2013-06-18",15553.06,0.94,15289,14335
"2013-06-19",15550.06,0.94,15286,14335
"2013-06-20",15017.06,0.97,14753,14335
"2013-06-21",14790.06,0.99,14526,14335
"2013-06-22",14771.06,0.99,14474,14335
"2013-06-23",14771.06,0.99,14474,14335
"2013-06-24",14306.06,1.02,14009,14335
"2013-06-25",14884.06,0.98,14587,14335
"2013-06-26",15031.06,0.97,14734,14335
"2013-06-27",15542.06,0.94,15245,14335
"2013-06-28",15799.06,0.92,15502,14335
"2013-06-29",15793.06,0.93,15496,14335
"2013-06-30",15793.06,0.93,15496,14335
"2013-07-01",15793.06,0.93,15496,14335
"2013-07-02",16305.06,0.9,16008,14335
"2013-07-03",16327.06,0.89,16030,14335
"2013-07-04",16444.06,0.89,16147,14335
"2013-07-05",16730.06,0.87,16433,14335
"2013-07-06",16732.06,0.87,16435,14335
"2013-07-07",16732.06,0.87,16435,14335
"2013-07-08",16706.06,0.87,16409,14335
"2013-07-09",17245.06,0.85,16948,14335
"2013-07-10",17250.06,0.85,16953,14335
"2013-07-11",17461.06,0.84,17164,14335
"2013-07-12",17337.06,0.84,17040,14335
"2013-07-13",17337.06,0.84,17040,14335
"2013-07-14",17337.06,0.84,17040,14335
"2013-07-15",17368.06,0.84,17071,14335
"2013-07-16",17765.06,0.82,17468,14335
"2013-07-17",17541.06,0.83,17244,14335
"2013-07-18",17564.06,0.83,17267,14335
"2013-07-19",17411.06,0.84,17114,14335
"2013-07-20",17442.06,0.84,17145,14335
"2013-07-21",17442.06,0.84,17145,14335
"2013-07-22",17427.06,0.84,17097,14335
"2013-07-23",17379.06,0.84,17049,14335
"2013-07-24",17267.06,0.85,16937,14335
"2013-07-25",16863.06,0.87,16533,14335
"2013-07-26",17268.06,0.85,16938,14335
"2013-07-27",17268.06,0.85,16938,14335
"2013-07-28",17268.06,0.85,16938,14335
"2013-07-29",16903.5,0.69,16934,11646
"2013-07-30",17016.5,0.52,16687,8647
"2013-07-31",17357.5,0.51,17028,8647
"2013-08-01",17121.5,0.51,16792,8647
"2013-08-02",17284.5,0.51,16955,8647
"2013-08-03",17284.5,0.51,16955,8647
"2013-08-04",17284.5,0.51,16955,8647
"2013-08-05",17294.5,0.51,16965,8647
"2013-08-06",17075.5,0.52,16746,8647
"2013-08-07",16326.5,0.54,15997,8647
"2013-08-08",16339.5,0.54,16010,8647
"2013-08-09",15747.5,0.56,15418,8647
"2013-08-10",15658.5,0.56,15329,8647
"2013-08-11",15658.5,0.56,15329,8647
"2013-08-12",15919.3,0.38,15327,5873
"2013-08-13",15974.3,0.38,15644,5873
"2013-08-14",15915.4,0.36,15687,5682
"2013-08-15",15875.4,0.37,15545,5682
"2013-08-16",15911.4,0.36,15581,5682
"2013-08-17",15911.4,0.36,15581,5682
"2013-08-18",15911.4,0.36,15581,5682
"2013-08-19",15691.4,0.37,15361,5682
"2013-08-20",15816.4,0.37,15486,5682
"2013-08-21",15732.4,0.37,15369,5682
"2013-08-22",15730.4,0.37,15367,5682
"2013-08-23",15622.4,0.37,15259,5682
"2013-08-24",15649.4,0.37,15286,5682
"2013-08-25",15649.4,0.37,15286,5682
"2013-08-26",15761.4,0.37,15398,5682
"2013-08-27",15603.4,0.37,15240,5682
"2013-08-28",15598.4,0.37,15235,5682
"2013-08-29",15431.4,0.38,15068,5682
"2013-08-30",15519.4,0.37,15156,5682
"2013-08-31",15504.4,0.38,15141,5682
"2013-09-01",15504.4,0.38,15141,5682
"2013-09-02",15504.4,0.38,15141,5682
"2013-09-03",15468.2,1.15,15105,17442
"2013-09-04",16093.2,0.93,15730,14586
"2013-09-05",16191.2,0.92,15828,14586
"2013-09-06",16245.2,0.92,15882,14586
"2013-09-07",16090.2,0.93,15727,14586
"2013-09-08",16090.2,0.93,15727,14586
"2013-09-09",16729.2,0.89,16366,14586
"2013-09-10",16880.2,0.88,16517,14586
"2013-09-11",16759.2,0.89,16396,14586
"2013-09-12",16525.2,0.9,16162,14586
"2013-09-13",16597.2,0.9,16234,14586
"2013-09-14",16621.2,0.9,16258,14586
"2013-09-15",16621.2,0.9,16258,14586
"2013-09-16",16455.2,0.73,16257,11815
"2013-09-17",16402.2,0.74,16039,11815
"2013-09-18",16549.2,0.73,16186,11815
"2013-09-19",16696.2,0.72,16333,11815
"2013-09-20",16759.2,0.72,16363,11815
"2013-09-21",16759.2,0.72,16363,11815
"2013-09-22",16759.2,0.72,16363,11815
"2013-09-23",16762.2,0.72,16366,11815
"2013-09-24",16797.2,0.72,16401,11815
"2013-09-25",17041.2,0.71,16645,11815
"2013-09-26",17495.2,0.69,17099,11815
"2013-09-27",17349.2,0.7,16953,11815
"2013-09-28",17349.2,0.7,16953,11815
"2013-09-29",17349.2,0.7,16953,11815
"2013-09-30",17131.2,0.71,16735,11815
"2013-10-01",17170.2,0.7,16774,11815
"2013-10-02",17549.2,0.69,17153,11815
"2013-10-03",17330.2,0.7,16934,11815
"2013-10-04",17384.2,0.7,16988,11815
"2013-10-05",17384.2,0.7,16988,11815
"2013-10-06",17384.2,0.7,16988,11815
"2013-10-07",17342.2,0.7,16946,11815
"2013-10-08",16810.2,0.72,16414,11815
"2013-10-09",16700.2,0.72,16304,11815
"2013-10-10",17297.2,0.7,16901,11815
"2013-10-11",17661.2,0.68,17265,11815
"2013-10-12",17661.2,0.68,17265,11815
"2013-10-13",17661.2,0.68,17265,11815
"2013-10-14",17864.75,0.91,17256,15633
"2013-10-15",18035.75,0.72,17640,12723
"2013-10-16",18194.75,0.71,17799,12723
"2013-10-17",18325.75,0.71,17930,12723
"2013-10-18",18394.75,0.71,17999,12723
"2013-10-19",18394.75,0.71,17999,12723
"2013-10-20",18394.75,0.71,17999,12723
"2013-10-21",18804.75,0.69,18376,12723
"2013-10-22",18646.75,0.7,18218,12723
"2013-10-23",18708.75,0.7,18280,12723
"2013-10-24",18856.75,0.69,18428,12723
"2013-10-25",19214.75,0.68,18786,12723
"2013-10-26",19214.75,0.68,18786,12723
"2013-10-27",19214.75,0.68,18786,12723
"2013-10-28",18910.75,0.69,18482,12723
"2013-10-29",18958.75,0.69,18530,12723
"2013-10-30",18909.75,0.69,18481,12723
"2013-10-31",19051.75,0.68,18623,12723
"2013-11-01",19362.75,0.67,18934,12723
"2013-11-02",19362.75,0.67,18934,12723
"2013-11-03",19362.75,0.67,18934,12723
"2013-11-04",19686.75,0.66,19258,12723
"2013-11-05",19641.75,0.66,19213,12723
"2013-11-06",19569.75,0.66,19141,12723
"2013-11-07",19025.75,0.68,18597,12723
"2013-11-08",19278.75,0.67,18850,12723
"2013-11-09",19278.75,0.67,18850,12723
"2013-11-10",19278.75,0.67,18850,12723
"2013-11-11",18909.65,0.72,18481,13233
"2013-11-12",19097.65,0.71,18669,13233
"2013-11-13",19136.65,0.71,18708,13233
"2013-11-14",18468.65,0.73,18040,13233
"2013-11-15",21236.65,0.64,20808,13233
"2013-11-16",21236.65,0.64,20808,13233
"2013-11-17",21236.65,0.64,20808,13233
"2013-11-18",21022.2,0.46,20593,9415
"2013-11-19",20900.2,0.46,20438,9415
"2013-11-20",20768.3,0.49,20428,9971
"2013-11-21",21024.3,0.48,20562,9971
"2013-11-22",20976.3,0.49,20514,9971
"2013-11-23",21042.3,0.48,20580,9971
"2013-11-24",21042.3,0.48,20580,9971
"2013-11-25",21203.3,0.48,20741,9971
"2013-11-26",21363.3,0.48,20901,9971
"2013-11-27",21312.3,0.48,20850,9971
"2013-11-28",21319.3,0.48,20857,9971
"2013-11-29",21333.3,0.48,20871,9971
"2013-11-30",21183.3,0.48,20721,9971
"2013-12-01",21183.3,0.48,20721,9971
"2013-12-02",21211.3,0.34,20718,6986
"2013-12-03",21069,0.75,20607,15556
"2013-12-04",21074,0.75,20612,15556
"2013-12-05",21049,0.76,20587,15556
"2013-12-06",21173,0.75,20711,15556
"2013-12-07",21167,0.75,20705,15556
"2013-12-08",21167,0.75,20705,15556
"2013-12-09",21560.5,0.99,20702,20428
"2013-12-10",21355.5,0.98,20894,20428
"2013-12-11",20921.5,1,20460,20428
"2013-12-12",20859.5,1,20398,20428
"2013-12-13",21108.5,0.99,20647,20428
"2013-12-14",21096.5,0.99,20635,20428
"2013-12-15",21096.5,0.99,20635,20428
"2013-12-16",21043.5,0.99,20582,20428
"2013-12-17",21369.5,0.98,20908,20428
"2013-12-18",21601.5,0.97,21140,20428
"2013-12-19",22247.5,0.94,21753,20428
"2013-12-20",22593.5,0.92,22099,20428
"2013-12-21",22767.5,0.92,22273,20428
"2013-12-22",22767.5,0.92,22273,20428
"2013-12-23",22682.5,0.92,22188,20428
"2013-12-24",22805.5,0.92,22311,20428
"2013-12-25",22805.5,0.92,22311,20428
"2013-12-26",22680.5,0.92,22186,20428
"2013-12-27",22313.5,0.94,21819,20428
"2013-12-28",22370.5,0.93,21876,20428
"2013-12-29",22370.5,0.93,21876,20428
"2013-12-30",22340.5,0.94,21846,20428
"2013-12-31",22301.5,0.94,21807,20428
"2014-01-01",22301.5,0.94,21807,20428
"2014-01-02",21566.5,0.97,21072,20428
"2014-01-03",21849.5,0.96,21355,20428
"2014-01-04",21805.5,0.96,21311,20428
"2014-01-05",21796.5,0.96,21302,20428
"2014-01-06",21822.5,0.96,21328,20428
"2014-01-07",22138.5,0.94,21644,20428
"2014-01-08",21967.5,0.95,21473,20428
"2014-01-09",22149.5,0.94,21655,20428
"2014-01-10",22019.5,0.95,21525,20428
"2014-01-11",22019.5,0.95,21525,20428
"2014-01-12",22017.5,0.95,21523,20428
"2014-01-13",21658,1.27,21217,26942
"2014-01-14",22255,1.24,21760,26942
"2014-01-15",22345,1.23,21850,26942
"2014-01-16",22419,1.23,21924,26942
"2014-01-17",22360,1.23,21865,26942
"2014-01-18",22358,1.23,21863,26942
"2014-01-19",22358,1.23,21830,26942
"2014-01-20",22358,1.23,21830,26942
"2014-01-21",22012.05,1.26,21484,27085
"2014-01-22",21900.05,1.27,21372,27085
"2014-01-23",21750.05,1.28,21222,27085
"2014-01-24",21563.05,1.29,21035,27085
"2014-01-25",21563.05,1.29,21035,27085
"2014-01-26",21563.05,1.29,21035,27085
"2014-01-27",21241.05,1.31,20713,27085
"2014-01-28",21368.8,1.47,20696,30348
"2014-01-29",21565.8,1.63,20977,34135
"2014-01-30",21575.3,2.53,20834,52720
"2014-01-31",21639.3,2.5,21111,52720
"2014-02-01",21638.3,2.5,21110,52720
"2014-02-02",21638.3,2.5,21110,52720
"2014-02-03",22221.8,1.6,21367,34135
"2014-02-04",22389.8,0.35,21862,7602
"2014-02-05",22426.3,1.04,21776,22541
"2014-02-06",22446.3,1.03,21918,22541
"2014-02-07",22481.3,1.03,21953,22541
"2014-02-08",22481.3,1.03,21953,22541
"2014-02-09",22481.3,1.03,21953,22541
"2014-02-10",22209.3,1.04,21681,22541
"2014-02-11",22278.74,0.69,21661,15002
"2014-02-12",22467.26,0.87,21432,18646
"2014-02-13",22444.26,0.85,21916,18646
"2014-02-14",22556.26,0.85,22028,18646
"2014-02-15",22556.26,0.85,22028,18646
"2014-02-16",22556.26,0.85,22028,18646
"2014-02-17",22556.26,0.85,21995,18646
"2014-02-18",22654.26,0.84,22093,18646
"2014-02-19",22890.26,0.84,22329,18646
"2014-02-20",23793.26,0.8,23232,18646
"2014-02-21",23765.26,0.8,23204,18646
"2014-02-22",23765.26,0.8,23204,18646
"2014-02-23",23765.26,0.8,23204,18646
"2014-02-24",23591.01,0.81,23201,18749
"2014-02-25",23528.01,0.82,22967,18749
"2014-02-26",23786.01,0.81,23225,18749
"2014-02-27",24356.01,0.79,23795,18749
"2014-02-28",24445.01,0.79,23884,18749
"2014-03-01",24445.01,0.79,23884,18749
"2014-03-02",24445.01,0.79,23884,18749
"2014-03-03",25058.01,0.77,24497,18749
"2014-03-04",25825.01,0.74,25264,18749
"2014-03-05",26873.01,0.71,26312,18749
"2014-03-06",27517.01,0.7,26956,18749
"2014-03-07",28211.01,0.68,27650,18749
"2014-03-08",28211.01,0.68,27650,18749
"2014-03-09",28211.01,0.68,27650,18749
"2014-03-10",29269.24,0.67,28516,19126
"2014-03-11",27442.24,0.71,26881,19126
"2014-03-12",27406.24,0.71,26845,19126
"2014-03-13",27033.24,0.72,26472,19126
"2014-03-14",26506.18,0.59,26155,15358
"2014-03-15",26490.18,0.45,25929,11726
"2014-03-16",26490.18,0.45,25929,11726
"2014-03-17",26627.68,0.39,25927,10191
"2014-03-18",26763.48,0.45,26133,11764
"2014-03-19",26753.98,0.55,26251,14314
"2014-03-20",26530.98,0.55,25937,14314
"2014-03-21",26441.98,0.55,25848,14314
"2014-03-22",26441.98,0.55,25848,14314
"2014-03-23",26441.98,0.55,25848,14314
"2014-03-24",26440.44,0.65,25846,16772
"2014-03-25",26121.44,1.3,25587,33206
"2014-03-26",26113.64,1.46,25346,36905
"2014-03-27",26247.14,1.74,25366,44101
"2014-03-28",26534.14,1.7,25940,44101
"2014-03-29",26534.14,1.7,25940,44101
"2014-03-30",26534.14,1.7,25940,44101
"2014-03-31",26603.76,1.89,26017,49058
"2014-04-01",26549.76,1.89,25956,49058
"2014-04-02",26545.76,1.89,25952,49058
"2014-04-03",26650.76,1.88,26057,49058
"2014-04-04",27020.96,1.23,26453,32624
"2014-04-05",27020.96,0.73,26427,19180
"2014-04-06",27020.96,0.73,26427,19180
"2014-04-07",27139.96,0.69,26546,18205
"2014-04-08",27539.96,0.68,26946,18205
"2014-04-09",27528.96,1.85,26935,49723
"2014-04-10",28099.96,1.81,27506,49723
"2014-04-11",28127.96,1.81,27534,49723
"2014-04-12",28127.96,1.81,27534,49723
"2014-04-13",28127.96,1.81,27534,49723
"2014-04-14",27486.96,1.85,26893,49723
"2014-04-15",27705.96,1.3,26819,34972
"2014-04-16",27822.96,0.67,27229,18205
"2014-04-17",28069.96,0.66,27476,18205
"2014-04-18",28069.96,0.66,27443,18205
"2014-04-19",28069.96,0.66,27443,18205
"2014-04-20",28069.96,0.66,27443,18205
"2014-04-21",28597.96,0.65,27971,18205
"2014-04-22",28936.96,1.15,28345,32659
"2014-04-23",28845.96,1.16,28219,32659
"2014-04-24",29216.96,1.14,28590,32659
"2014-04-25",28567.96,1.17,27941,32659
"2014-04-26",28567.96,1.17,27941,32659
"2014-04-27",28567.96,1.17,27941,32659
"2014-04-28",28648.22,1.25,27752,34569
"2014-04-29",27746.62,0.62,27120,16680
"2014-04-30",27909.62,1.39,26962,37404
"2014-05-01",27466.62,1.39,26840,37404
"2014-05-02",27518.62,1.39,26892,37404
"2014-05-03",27521.62,1.39,26895,37404
"2014-05-04",27521.62,1.39,26895,37404
"2014-05-05",27409.52,1.32,26783,35223
"2014-05-06",27446.72,2.05,26762,54736
"2014-05-07",27232.34,1.83,26825,48983
"2014-05-08",27203.34,1.75,26576,46435
"2014-05-09",26995.34,1.76,26368,46435
"2014-05-10",26996.34,1.76,26369,46435
"2014-05-11",26996.34,1.76,26369,46435
"2014-05-12",26578.04,1.96,26276,51376
"2014-05-13",26702.04,0.73,25948,19064
"2014-05-14",26326.04,0.74,25699,19064
"2014-05-15",26186.04,0.75,25559,19064
"2014-05-16",26304.04,0.74,25677,19064
"2014-05-17",26305.04,0.74,25678,19064
"2014-05-18",26305.04,0.74,25678,19064
"2014-05-19",26787.94,0.73,25911,18889
"2014-05-20",26729.94,0.72,26070,18889
"2014-05-21",27016.94,0.72,26357,18889
"2014-05-22",26992.94,0.72,26333,18889
"2014-05-23",27178.94,0.71,26519,18889
"2014-05-24",27177.94,0.71,26518,18889
"2014-05-25",27177.94,0.71,26518,18889
"2014-05-26",27177.94,0.71,26518,18889
"2014-05-27",27408.79,0.8,26517,21296
"2014-05-28",27654.79,0.79,26995,21296
"2014-05-29",27507.79,0.79,26848,21296
"2014-05-30",27743.79,0.79,27084,21296
"2014-05-31",27743.79,0.79,27084,21296
"2014-06-01",27743.79,0.79,27084,21296
"2014-06-02",27531.79,0.9,26897,24238
"2014-06-03",27564.79,0.9,26905,24238
"2014-06-04",27621.79,0.9,26962,24238
"2014-06-05",27866.79,0.89,27207,24238
"2014-06-06",28160.79,0.88,27501,24238
"2014-06-07",28160.79,0.88,27501,24238
"2014-06-08",28160.79,0.88,27501,24238
"2014-06-09",28228.79,0.88,27569,24238
"2014-06-10",27958.58,0.96,27483,26278
"2014-06-11",28497.58,0.94,27838,26278
"2014-06-12",27937.58,0.96,27278,26278
"2014-06-13",28033.58,0.96,27374,26278
"2014-06-14",28033.58,0.96,27374,26278
"2014-06-15",28033.58,0.96,27374,26278
"2014-06-16",28140.58,0.96,27481,26278
"2014-06-17",28556.58,0.94,27864,26278
"2014-06-18",28668.58,0.94,27976,26278
"2014-06-19",28222.58,0.95,27530,26278
"2014-06-20",28318.58,0.95,27626,26278
"2014-06-21",28318.58,0.95,27626,26278
"2014-06-22",28318.58,0.95,27626,26278
