"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-07-27",52096,3.12,51935,162000
"2018-07-28",52096,0,0,0
"2018-07-29",52096,0,0,0
"2018-07-30",51582,3.24,50073,162000
"2018-07-31",51660,3.27,49551,162000
"2018-08-01",50380,3.35,48430,162000
"2018-08-02",51005,3.35,48349,162000
"2018-08-03",48902,0,48090,0
"2018-08-04",48902,0,0,0
"2018-08-05",48902,0,0,0
"2018-08-06",48083,3.47,46661,162000
"2018-08-07",48083,0,0,0
"2018-08-08",47897,5.74,45980,263710
"2018-08-09",47897,0,0,0
"2018-08-10",49996,3.53,45874,162000
"2018-08-11",49996,0,0,0
"2018-08-12",49996,0,0,0
"2018-08-13",49996,0,0,0
"2018-08-14",49996,0,0,0
"2018-08-15",49501,3.38,47973,162000
"2018-08-16",50157,3.41,47478,162000
"2018-08-17",50603,6.64,48776,324000
"2018-08-18",50603,0,0,0
"2018-08-19",50603,0,0,0
"2018-08-20",50603,0,0,0
"2018-08-21",50603,0,0,0
"2018-08-22",50603,0,0,0
"2018-08-23",50603,0,0,0
"2018-08-24",50536,3.43,47219,162000
"2018-08-25",50536,0,0,0
"2018-08-26",50536,0,0,0
"2018-08-27",51380,3.35,48290,162000
"2018-08-28",50181,3.3,49134,162000
"2018-08-29",50181,0,0,0
"2018-08-30",50181,0,0,0
"2018-08-31",50181,0,0,0
"2018-09-01",50181,0,0,0
"2018-09-02",50181,0,0,0
"2018-09-03",50181,0,0,0
"2018-09-04",48986,3.38,47935,162000
"2018-09-05",48986,0,0,0
"2018-09-06",48686,3.47,46740,162000
"2018-09-07",48686,0,0,0
"2018-09-08",48686,0,0,0
"2018-09-09",48686,0,0,0
"2018-09-10",49692,3.49,46440,162000
"2018-09-11",49704,3.41,47454,162000
"2018-09-12",48506,0,46886,0
"2018-09-13",48506,0,0,0
"2018-09-14",48506,0,0,0
"2018-09-15",48506,0,0,0
"2018-09-16",48506,0,0,0
"2018-09-17",49564,3.5,46260,162000
"2018-09-18",52292,3.42,47302,162000
"2018-09-19",52292,0,0,0
"2018-09-20",51086,3.24,50046,162000
"2018-09-21",52027,3.41,47441,162000
"2018-09-22",52027,0,0,0
"2018-09-23",51880,3.28,49427,162000
"2018-09-24",51051,3.36,48253,162000
"2018-09-25",51051,0,0,0
"2018-09-26",51051,0,0,0
"2018-09-27",51051,0,0,0
"2018-09-28",51395,3.33,48582,162000
"2018-09-29",51395,0,0,0
"2018-09-30",51395,0,0,0
"2018-10-01",48905,3.39,47728,162000
"2018-10-02",48905,0,0,0
"2018-10-03",51655,3.49,46420,162000
"2018-10-04",50426,3.29,49186,162000
"2018-10-05",50426,0,0,0
"2018-10-06",50426,0,0,0
"2018-10-07",50426,0,0,0
"2018-10-08",49080,3.38,47957,162000
"2018-10-09",49080,0,0,0
"2018-10-10",49080,0,0,0
"2018-10-11",48060,3.5,46322,162000
"2018-10-12",48224,3.55,45591,162000
"2018-10-13",48224,0,0,0
"2018-10-14",48224,0,0,0
"2018-10-15",48224,0,0,0
"2018-10-16",48224,0,0,0
"2018-10-17",50580,3.54,45707,162000
"2018-10-18",51750,3.37,48111,162000
"2018-10-19",50714,3.29,49281,162000
"2018-10-20",50714,0,0,0
"2018-10-21",50658,3.38,47982,162000
"2018-10-22",50610,0,48014,0
"2018-10-23",49534,3.38,47918,162000
"2018-10-24",49534,0,0,0
"2018-10-25",49534,0,0,0
"2018-10-26",49534,0,0,0
"2018-10-27",49534,0,0,0
"2018-10-28",49534,0,0,0
"2018-10-29",52428,3.46,46834,162000
"2018-10-30",51570,3.33,48578,162000
"2018-10-31",51570,0,0,0
"2018-11-01",50514,3.31,48878,162000
"2018-11-02",50514,0,0,0
"2018-11-03",50514,0,0,0
"2018-11-04",50514,0,0,0
"2018-11-05",49408,3.39,47822,162000
"2018-11-06",49192,3.47,46716,162000
"2018-11-07",51248,3.48,46500,162000
"2018-11-08",51248,0,0,0
"2018-11-09",51952,3.34,48556,162000
"2018-11-10",51952,0,0,0
"2018-11-11",51952,0,0,0
"2018-11-12",54196,3.29,49260,162000
"2018-11-13",53780,3.15,51504,162000
"2018-11-14",54928,3.17,51072,162000
"2018-11-15",53832,3.1,52236,162000
"2018-11-16",53180,3.24,50064,162000
"2018-11-17",53180,0,0,0
"2018-11-18",53180,0,0,0
"2018-11-19",53180,0,0,0
"2018-11-20",52008,3.3,49149,162000
"2018-11-21",51716,3.33,48617,162000
"2018-11-22",51716,0,0,0
"2018-11-23",51480,3.32,48801,162000
"2018-11-24",51480,0,0,0
"2018-11-25",51452,3.34,48573,162000
"2018-11-26",51268,3.35,48369,162000
"2018-11-27",53362,3.35,48353,162000
"2018-11-28",53578,3.21,50439,162000
"2018-11-29",54480,3.14,51641,162000
"2018-11-30",55236,3.01,53817,162000
"2018-12-01",55236,0,0,0
"2018-12-02",55128,3.1,52329,162000
"2018-12-03",57335,0,53721,0
"2018-12-04",58311,2.98,54412,162000
"2018-12-05",60743,0,57564,0
"2018-12-06",57332,2.98,54433,162000
"2018-12-07",60742,2.86,56563,162000
"2018-12-08",60742,0,0,0
"2018-12-09",61014,2.8,57835,162000
"2018-12-10",61336,2.7,59891,162000
"2018-12-11",63704,2.77,58405,162000
"2018-12-12",62178,2.66,60789,162000
"2018-12-13",62178,0,0,0
"2018-12-14",62537,2.73,59263,162000
"2018-12-15",62537,0,0,0
"2018-12-16",62537,0,0,0
"2018-12-17",62889,2.72,59630,162000
"2018-12-18",65427,2.69,60298,162000
"2018-12-19",67879,2.59,62480,162000
"2018-12-20",67543,2.49,64964,162000
"2018-12-21",65751,2.57,62939,162000
"2018-12-22",65751,0,0,0
"2018-12-23",65751,0,0,0
"2018-12-24",65751,0,0,0
"2018-12-25",65751,0,0,0
"2018-12-26",65751,0,0,0
"2018-12-27",65751,0,0,0
"2018-12-28",65381,2.59,62613,162000
"2018-12-29",65381,0,0,0
"2018-12-30",65154,2.61,62032,162000
"2018-12-31",65617,2.67,60778,162000
"2019-01-01",65617,0,0,0
"2019-01-02",65555,2.59,62487,162000
"2019-01-03",66165,2.51,64539,162000
"2019-01-04",64662,2.57,63027,162000
"2019-01-05",64662,0,0,0
"2019-01-06",64662,0,0,0
"2019-01-07",65722,2.63,61524,162000
"2019-01-08",67689,2.59,62576,162000
"2019-01-09",65043,2.56,63292,162000
"2019-01-10",64207,2.62,61905,162000
"2019-01-11",63856,2.65,61069,162000
"2019-01-12",63856,0,0,0
"2019-01-13",63711,2.67,60726,162000
"2019-01-14",61188,2.73,59375,162000
"2019-01-15",58999,2.86,56575,162000
"2019-01-16",60236,2.9,55861,162000
"2019-01-17",62388,2.84,57098,162000
"2019-01-18",64543,2.73,59250,162000
"2019-01-19",64543,0,0,0
"2019-01-20",64543,0,0,0
"2019-01-21",64828,2.65,61182,162000
"2019-01-22",63065,2.64,61467,162000
"2019-01-23",65196,2.71,59704,162000
"2019-01-24",65196,2.62,61835,162000
"2019-01-25",65393,2.62,61835,162000
"2019-01-26",65393,0,0,0
"2019-01-27",65393,0,0,0
"2019-01-28",64889,2.69,60316,162000
"2019-01-29",64889,0,0,0
"2019-01-30",65494,2.63,61528,162000
"2019-01-31",67690,2.61,62133,162000
"2019-02-01",67690,0,0,0
"2019-02-02",67690,0,0,0
"2019-02-03",67690,0,0,0
"2019-02-04",69804,2.52,64329,162000
"2019-02-05",71070,2.44,66443,162000
"2019-02-06",73205,2.39,67709,162000
"2019-02-07",73205,0,0,0
"2019-02-08",73205,0,0,0
"2019-02-09",73205,0,0,0
"2019-02-10",73205,0,0,0
"2019-02-11",75480,2.32,69828,162000
"2019-02-12",73798,2.25,72119,162000
"2019-02-13",73798,0,0,0
"2019-02-14",72091,2.3,70437,162000
"2019-02-15",71255,2.36,68730,162000
"2019-02-16",71255,0,0,0
"2019-02-17",71255,0,0,0
"2019-02-18",71323,2.39,67902,162000
"2019-02-19",71729,0,68047,0
"2019-02-20",73925,2.38,68145,162000
"2019-02-21",74520,2.3,70341,162000
"2019-02-22",74909,2.28,70936,162000
"2019-02-23",74909,0,0,0
"2019-02-24",74909,0,0,0
"2019-02-25",74909,0,0,0
"2019-02-26",74798,2.27,71325,162000
"2019-02-27",75290,2.27,71214,162000
"2019-02-28",75035,2.26,71706,162000
"2019-03-01",74023,2.27,71451,162000
"2019-03-02",74023,0,0,0
"2019-03-03",74023,0,0,0
"2019-03-04",74023,0,0,0
"2019-03-05",74023,0,0,0
"2019-03-06",73814,2.3,70439,162000
"2019-03-07",74295,2.31,70230,162000
"2019-03-08",72575,2.29,70711,162000
"2019-03-09",72575,0,0,0
"2019-03-10",72575,0,0,0
"2019-03-11",72064,2.35,68991,162000
"2019-03-12",71885,2.37,68480,162000
"2019-03-13",71885,0,0,0
"2019-03-14",71885,0,0,0
"2019-03-15",72796,2.37,68301,162000
"2019-03-16",72796,0,0,0
"2019-03-17",72796,0,0,0
"2019-03-18",72876,2.34,69212,162000
"2019-03-19",72876,0,0,0
"2019-03-20",72876,0,0,0
"2019-03-21",72876,0,0,0
"2019-03-22",71106,2.35,69069,162000
"2019-03-23",71106,0,0,0
"2019-03-24",71106,0,0,0
"2019-03-25",71106,0,0,0
"2019-03-26",71106,0,0,0
"2019-03-27",71106,0,0,0
"2019-03-28",72974,2.41,67299,162000
"2019-03-29",72974,0,0,0
"2019-03-30",72974,0,0,0
"2019-03-31",72974,0,0,0
"2019-04-01",71265,2.34,69167,162000
"2019-04-02",71265,0,0,0
"2019-04-03",71265,0,0,0
"2019-04-04",72073,2.4,67458,162000
"2019-04-05",72073,0,0,0
"2019-04-06",72073,0,0,0
"2019-04-07",72073,0,0,0
"2019-04-08",70419,2.37,68266,162000
"2019-04-09",70394,2.43,66612,162000
"2019-04-10",70452,2.43,66587,162000
"2019-04-11",70452,0,0,0
"2019-04-12",70452,0,0,0
"2019-04-13",70452,0,0,0
"2019-04-14",70452,0,0,0
"2019-04-15",70452,0,0,0
"2019-04-16",70452,0,0,0
"2019-04-17",70452,0,0,0
"2019-04-18",70452,0,0,0
"2019-04-19",70452,0,0,0
"2019-04-20",70452,0,0,0
"2019-04-21",70452,0,0,0
"2019-04-22",70452,0,0,0
"2019-04-23",70424,2.44,66422,162000
"2019-04-24",70424,0,0,0
"2019-04-25",69569,4.88,66386,324000
"2019-04-26",68134,2.51,64430,162000
"2019-04-27",68134,0,0,0
"2019-04-28",68134,0,0,0
"2019-04-29",68134,0,0,0
"2019-04-30",68134,0,0,0
"2019-05-01",68728,2.53,64104,162000
"2019-05-02",67045,2.5,64698,162000
"2019-05-03",67045,0,0,0
"2019-05-04",67045,0,0,0
"2019-05-05",67045,0,0,0
"2019-05-06",65380,2.57,63015,162000
"2019-05-07",65380,0,0,0
"2019-05-08",68047,2.64,61334,162000
"2019-05-09",67950,2.53,64017,162000
"2019-05-10",67950,0,0,0
"2019-05-11",67950,0,0,0
"2019-05-12",68480,2.53,63928,162000
"2019-05-13",72203,2.45,66012,162000
"2019-05-14",72203,0,0,0
"2019-05-15",71792,2.39,67778,162000
"2019-05-16",70851,2.45,66234,162000
"2019-05-17",70851,0,0,0
"2019-05-18",70851,0,0,0
"2019-05-19",70851,0,0,0
"2019-05-20",71293,2.43,66598,162000
"2019-05-21",71597,2.42,67032,162000
"2019-05-22",70098,2.47,65708,162000
"2019-05-23",69968,2.46,65853,162000
"2019-05-24",69352,0,65343,0
"2019-05-25",69352,0,0,0
"2019-05-26",69352,0,0,0
"2019-05-27",69352,0,0,0
"2019-05-28",70342,2.49,65099,162000
"2019-05-29",72434,2.45,66089,162000
"2019-05-30",71051,2.42,66966,162000
"2019-05-31",72585,2.43,66782,162000
"2019-06-01",72585,0,0,0
"2019-06-02",74275,2.37,68340,162000
"2019-06-03",76811,2.3,70408,162000
"2019-06-04",76811,0,0,0
"2019-06-05",77240,2.28,70909,162000
"2019-06-06",77240,0,0,0
"2019-06-07",79356,2.22,72987,162000
"2019-06-08",79356,0,0,0
"2019-06-09",79356,0,0,0
"2019-06-10",79356,0,0,0
"2019-06-11",80268,2.16,75103,162000
"2019-06-12",82380,2.13,76015,162000
"2019-06-13",80643,2.12,76452,162000
"2019-06-14",81801,2.12,76390,162000
"2019-06-15",81801,0,0,0
"2019-06-16",81729,2.09,77556,162000
"2019-06-17",83148,0,79064,0
"2019-06-18",79745,2.1,77018,162000
"2019-06-19",79745,0,0,0
"2019-06-20",80469,2.17,74782,162000
"2019-06-21",78677,2.18,74328,162000
"2019-06-22",78677,0,0,0
"2019-06-23",78677,0,0,0
"2019-06-24",78547,2.18,74201,162000
"2019-06-25",78446,2.19,74079,162000
"2019-06-26",76962,0,73278,0
"2019-06-27",76962,0,0,0
"2019-06-28",75311,2.23,72486,162000
"2019-06-29",75311,0,0,0
"2019-06-30",75311,0,0,0
"2019-07-01",78129,2.29,70819,162000
"2019-07-02",78560,2.2,73621,162000
"2019-07-03",78952,2.19,74084,162000
"2019-07-04",78952,0,0,0
"2019-07-05",80864,2.18,74460,162000
"2019-07-06",80864,0,0,0
"2019-07-07",80864,0,0,0
"2019-07-08",81272,2.12,76388,162000
"2019-07-09",81272,0,0,0
"2019-07-10",80812,2.12,76352,162000
"2019-07-11",81122,0,76964,0
"2019-07-12",81122,0,0,0
"2019-07-13",81122,0,0,0
"2019-07-14",81122,0,0,0
"2019-07-15",81122,0,0,0
"2019-07-16",79404,2.11,76646,162000
"2019-07-17",78306,2.2,73562,162000
"2019-07-18",78821,2.22,72859,162000
"2019-07-19",78821,0,0,0
"2019-07-20",78821,0,0,0
"2019-07-21",78821,0,0,0
"2019-07-22",78821,0,0,0
"2019-07-23",78214,2.19,74122,162000
"2019-07-24",77137,2.26,71769,162000
"2019-07-25",78846,2.24,72438,162000
"2019-07-26",79021,2.18,74147,162000
"2019-07-27",79021,0,0,0
"2019-07-28",79021,0,0,0
"2019-07-29",78205,2.18,74322,162000
"2019-07-30",78205,0,0,0
"2019-07-31",79717,2.2,73498,162000
"2019-08-01",75746,2.23,72767,162000
"2019-08-02",75701,2.28,71047,162000
"2019-08-03",75701,0,0,0
"2019-08-04",75260,2.3,70577,162000
"2019-08-05",73922,2.34,69288,162000
"2019-08-06",73922,0,0,0
"2019-08-07",73978,2.4,67477,162000
"2019-08-08",73704,0,68787,0
"2019-08-09",73704,0,0,0
"2019-08-10",73704,0,0,0
"2019-08-11",73704,0,0,0
"2019-08-12",74234,2.35,69005,162000
"2019-08-13",72316,2.33,69519,162000
"2019-08-14",71573,2.4,67617,162000
"2019-08-15",71042,2.44,66359,162000
"2019-08-16",71321,0,67151,0
"2019-08-17",71321,0,0,0
"2019-08-18",71321,0,0,0
"2019-08-19",71321,0,0,0
"2019-08-20",73339,2.44,66399,162000
"2019-08-21",71713,2.37,68417,162000
"2019-08-22",71713,0,0,0
"2019-08-23",74005,2.43,66775,162000
"2019-08-24",74005,0,0,0
"2019-08-25",74005,0,0,0
"2019-08-26",74005,0,0,0
"2019-08-27",74005,0,0,0
"2019-08-28",74005,0,0,0
"2019-08-29",73827,2.35,69083,162000
"2019-08-30",73605,2.35,68905,162000
"2019-08-31",73605,0,0,0
"2019-09-01",73605,0,0,0
"2019-09-02",73605,0,0,0
"2019-09-03",73605,0,0,0
"2019-09-04",73605,0,0,0
"2019-09-05",72003,2.41,67166,162000
"2019-09-06",70364,2.41,67081,162000
"2019-09-07",70364,0,0,0
"2019-09-08",70364,0,0,0
"2019-09-09",70364,0,0,0
"2019-09-10",70364,0,0,0
"2019-09-11",70364,0,0,0
"2019-09-12",72256,2.48,65426,162000
"2019-09-13",72602,2.41,67334,162000
"2019-09-14",72602,0,0,0
"2019-09-15",72602,0,0,0
"2019-09-16",71884,2.49,64958,162000
"2019-09-17",73301,2.43,66707,162000
"2019-09-18",73301,0,0,0
"2019-09-19",74243,4.75,68140,324000
"2019-09-20",74243,0,0,0
"2019-09-21",74243,0,0,0
"2019-09-22",74243,0,0,0
"2019-09-23",76052,2.35,69082,162000
"2019-09-24",74366,2.28,70907,162000
"2019-09-25",75869,2.34,69221,162000
"2019-09-26",77868,2.29,70724,162000
"2019-09-27",79822,2.23,72723,162000
"2019-09-28",79822,0,0,0
"2019-09-29",79822,0,0,0
"2019-09-30",78221,2.17,74677,162000
"2019-10-01",80128,2.22,73060,162000
"2019-10-02",78536,2.16,74983,162000
"2019-10-03",78717,2.21,73391,162000
"2019-10-04",78717,0,0,0
"2019-10-05",78717,0,0,0
"2019-10-06",78717,0,0,0
"2019-10-07",78819,2.2,73572,162000
"2019-10-08",78445,2.2,73674,162000
"2019-10-09",78578,2.21,73300,162000
"2019-10-10",78578,0,0,0
"2019-10-11",78022,2.21,73433,162000
"2019-10-12",78022,0,0,0
"2019-10-13",78022,0,0,0
"2019-10-14",78022,0,0,0
"2019-10-15",79952,2.22,72877,162000
"2019-10-16",80809,2.17,74823,162000
"2019-10-17",80809,0,0,0
"2019-10-18",81146,2.15,75441,162000
"2019-10-19",81146,0,0,0
"2019-10-20",81146,0,0,0
"2019-10-21",81146,0,0,0
"2019-10-22",81146,0,0,0
"2019-10-23",81248,2.14,75778,162000
"2019-10-24",80946,2.13,75880,162000
"2019-10-25",80946,0,0,0
"2019-10-26",80946,0,0,0
"2019-10-27",80946,0,0,0
"2019-10-28",80946,0,0,0
"2019-10-29",80946,0,0,0
"2019-10-30",80946,0,0,0
"2019-10-31",80163,2.14,75578,162000
"2019-11-01",78528,2.17,74795,162000
"2019-11-02",78528,0,0,0
"2019-11-03",78528,0,0,0
"2019-11-04",78528,0,0,0
"2019-11-05",78528,0,0,0
"2019-11-06",78528,0,0,0
"2019-11-07",76897,2.21,73160,162000
"2019-11-08",76897,0,0,0
"2019-11-09",76897,0,0,0
"2019-11-10",76897,0,0,0
"2019-11-11",76897,0,0,0
"2019-11-12",76897,0,0,0
"2019-11-13",76897,0,0,0
"2019-11-14",76725,2.26,71529,162000
"2019-11-15",76475,2.27,71357,162000
"2019-11-16",76475,0,0,0
"2019-11-17",76475,0,0,0
"2019-11-18",76475,0,0,0
"2019-11-19",76475,0,0,0
"2019-11-20",76475,0,0,0
"2019-11-21",74857,2.29,70884,162000
"2019-11-22",74857,0,0,0
"2019-11-23",74857,0,0,0
"2019-11-24",74857,0,0,0
"2019-11-25",74857,0,0,0
"2019-11-26",75274,2.34,69266,162000
"2019-11-27",75868,2.32,69683,162000
"2019-11-28",75868,0,0,0
"2019-11-29",75868,0,0,0
"2019-11-30",75868,0,0,0
"2019-12-01",75868,0,0,0
"2019-12-02",75868,0,0,0
"2019-12-03",75868,0,0,0
"2019-12-04",75919,2.31,70277,162000
"2019-12-05",75775,2.3,70328,162000
"2019-12-06",75775,0,0,0
"2019-12-07",75775,0,0,0
"2019-12-08",75775,0,0,0
"2019-12-09",75775,0,0,0
"2019-12-10",75775,0,0,0
"2019-12-11",75775,0,0,0
