"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-01-04",58079.9,0,0,0
"2018-01-05",58079.9,0,0,0
"2018-01-06",58079.9,0,0,0
"2018-01-07",58079.9,0,0,0
"2018-01-08",58079.9,0,0,0
"2018-01-09",58079.9,0,0,0
"2018-01-10",58079.9,0,0,0
"2018-01-11",58079.9,0,0,0
"2018-01-12",58079.9,0,0,0
"2018-01-13",58079.9,0,0,0
"2018-01-14",58530.9,0.98,55150,53944
"2018-01-15",58840.9,0.96,55915,53944
"2018-01-16",58425.9,0.97,55500,53944
"2018-01-17",59610.9,0.95,56685,53944
"2018-01-18",58835.9,0.96,55910,53944
"2018-01-19",59296.9,0,56151,0
"2018-01-20",59296.9,0,0,0
"2018-01-21",59296.9,0,0,0
"2018-01-22",59296.9,0,0,0
"2018-01-23",59296.9,0,0,0
"2018-01-24",59296.9,0,0,0
"2018-01-25",59296.9,0,0,0
"2018-01-26",59296.9,0,0,0
"2018-01-27",59296.9,0,0,0
"2018-01-28",59517.9,0.96,56367,53944
"2018-01-29",58303.9,0,55663,0
"2018-01-30",58303.9,0,0,0
"2018-01-31",58303.9,0,0,0
"2018-02-01",58303.9,0,0,0
"2018-02-02",58303.9,0,0,0
"2018-02-03",58303.9,0,0,0
"2018-02-04",58303.9,0,0,0
"2018-02-05",58303.9,0,0,0
"2018-02-06",58303.9,0,0,0
"2018-02-07",58303.9,0,0,0
"2018-02-08",58303.9,0,0,0
"2018-02-09",58303.9,0,0,0
"2018-02-10",58303.9,0,0,0
"2018-02-11",58303.9,0,0,0
"2018-02-12",58303.9,0,0,0
"2018-02-13",58303.9,0,0,0
"2018-02-14",58303.9,0,0,0
"2018-02-15",58303.9,0,0,0
"2018-02-16",58303.9,0,0,0
"2018-02-17",58303.9,0,0,0
"2018-02-18",58303.9,0,0,0
"2018-02-19",59212.9,4.13,55229,228336
"2018-02-20",60449.9,3.98,57391,228336
"2018-02-21",63004.9,1.85,59946,110800
"2018-02-22",61791.9,1.89,58733,110800
"2018-02-23",62527.9,0,59488,0
"2018-02-24",62527.9,0,0,0
"2018-02-25",62527.9,0,0,0
"2018-02-26",62527.9,0,0,0
"2018-02-27",62527.9,0,0,0
"2018-02-28",62527.9,0,0,0
"2018-03-01",62527.9,0,0,0
"2018-03-02",62527.9,0,0,0
"2018-03-03",62527.9,0,0,0
"2018-03-04",62527.9,0,0,0
"2018-03-05",62527.9,0,0,0
"2018-03-06",62527.9,0,0,0
"2018-03-07",62527.9,0,0,0
"2018-03-08",62527.9,0,0,0
"2018-03-09",62527.9,0,0,0
"2018-03-10",62527.9,0,0,0
"2018-03-11",62527.9,0,0,0
"2018-03-12",62527.9,0,0,0
"2018-03-13",62527.9,0,0,0
"2018-03-14",62527.9,0,0,0
"2018-03-15",62527.9,0,0,0
"2018-03-16",61965.9,5.12,59336,303624
"2018-03-17",61965.9,1,58774,58768
"2018-03-18",61980.9,0,58770,0
"2018-03-19",61980.9,0,0,0
"2018-03-20",61980.9,0,0,0
"2018-03-21",61980.9,0,0,0
"2018-03-22",61980.9,0,0,0
"2018-03-23",61980.9,0,0,0
"2018-03-24",61980.9,0,0,0
"2018-03-25",61980.9,0,0,0
"2018-03-26",61980.9,0,0,0
"2018-03-27",61980.9,0,0,0
"2018-03-28",61980.9,0,0,0
"2018-03-29",61980.9,0,0,0
"2018-03-30",61980.9,0,0,0
"2018-03-31",61980.9,0,0,0
"2018-04-01",61980.9,0,0,0
"2018-04-02",61980.9,0,0,0
"2018-04-03",61980.9,0,0,0
"2018-04-04",61980.9,0,0,0
"2018-04-05",61980.9,0,0,0
"2018-04-06",61980.9,0,0,0
"2018-04-07",61980.9,0,0,0
"2018-04-08",62216.9,3.97,58789,233352
"2018-04-09",60550.9,2.84,59025,167432
"2018-04-10",60550.9,NA,NA,NA
"2018-04-11",60550.9,NA,NA,NA
"2018-04-12",66975.9,NA,NA,NA
"2018-04-13",66275.9,NA,NA,NA
"2018-04-14",66275.9,NA,NA,NA
"2018-04-15",66400.9,NA,NA,NA
"2018-04-16",66800.9,NA,NA,NA
"2018-04-17",67425.9,NA,NA,NA
"2018-04-18",65575.9,NA,NA,NA
"2018-04-19",64925.9,NA,NA,NA
"2018-04-20",62200.9,NA,NA,NA
"2018-04-21",62200.9,NA,NA,NA
"2018-04-22",62600.9,NA,NA,NA
"2018-04-23",62250.9,NA,NA,NA
"2018-04-24",63025.9,NA,NA,NA
"2018-04-25",63525.9,NA,NA,NA
"2018-04-26",62175.9,NA,NA,NA
"2018-04-27",63200.9,NA,NA,NA
"2018-04-28",63200.9,NA,NA,NA
"2018-04-29",62950.9,NA,NA,NA
"2018-04-30",63825.9,NA,NA,NA
"2018-05-01",64125.9,NA,NA,NA
"2018-05-02",63625.9,NA,NA,NA
"2018-05-03",62600.9,NA,NA,NA
"2018-05-04",62825.9,NA,NA,NA
"2018-05-05",62825.9,NA,NA,NA
"2018-05-06",62450.9,NA,NA,NA
"2018-05-07",61400.9,NA,NA,NA
"2018-05-08",60475.9,NA,NA,NA
"2018-05-09",64550.9,NA,NA,NA
"2018-05-10",65875.9,NA,NA,NA
"2018-05-11",64925.9,NA,NA,NA
"2018-05-12",64925.9,NA,NA,NA
"2018-05-13",64925.9,NA,NA,NA
"2018-05-14",64925.9,NA,NA,NA
"2018-05-15",64925.9,NA,NA,NA
"2018-05-16",64925.9,NA,NA,NA
"2018-05-17",64925.9,NA,NA,NA
"2018-05-18",65325.9,NA,NA,NA
"2018-05-19",65325.9,NA,NA,NA
"2018-05-20",65325.9,NA,NA,NA
"2018-05-21",65325.9,NA,NA,NA
"2018-05-22",65325.9,NA,NA,NA
"2018-05-23",64286.9,NA,NA,NA
"2018-05-24",64286.9,NA,NA,NA
"2018-05-25",64286.9,NA,NA,NA
"2018-05-26",64286.9,NA,NA,NA
"2018-05-27",56386.9,NA,NA,NA
"2018-05-28",56386.9,NA,NA,NA
"2018-05-29",56386.9,NA,NA,NA
"2018-05-30",56386.9,NA,NA,NA
"2018-05-31",56386.9,NA,NA,NA
"2018-06-01",57836.9,NA,NA,NA
"2018-06-02",57836.9,NA,NA,NA
"2018-06-03",57836.9,NA,NA,NA
"2018-06-04",57836.9,NA,NA,NA
"2018-06-05",58836.9,NA,NA,NA
"2018-06-06",59161.9,NA,NA,NA
"2018-06-07",57536.9,NA,NA,NA
"2018-06-08",58611.9,NA,NA,NA
"2018-06-09",58611.9,NA,NA,NA
"2018-06-10",57936.9,NA,NA,NA
"2018-06-11",58286.9,NA,NA,NA
"2018-06-12",58211.9,NA,NA,NA
"2018-06-13",58886.9,NA,NA,NA
"2018-06-14",54586.9,NA,NA,NA
"2018-06-15",53536.9,NA,NA,NA
"2018-06-16",53536.9,NA,NA,NA
"2018-06-17",52736.9,NA,NA,NA
"2018-06-18",51186.9,NA,NA,NA
"2018-06-19",49161.9,NA,NA,NA
"2018-06-20",49161.9,NA,NA,NA
"2018-06-21",49161.9,NA,NA,NA
"2018-06-22",50261.9,NA,NA,NA
"2018-06-23",50261.9,NA,NA,NA
"2018-06-24",49161.9,NA,NA,NA
"2018-06-25",49161.9,NA,NA,NA
"2018-06-26",49161.9,NA,NA,NA
"2018-06-27",49161.9,NA,NA,NA
"2018-06-28",49161.9,NA,NA,NA
"2018-06-29",50261.9,NA,NA,NA
"2018-06-30",50261.9,NA,NA,NA
"2018-07-01",49161.9,NA,NA,NA
"2018-07-02",49161.9,NA,NA,NA
"2018-07-03",49161.9,NA,NA,NA
"2018-07-04",49161.9,NA,NA,NA
"2018-07-05",49161.9,NA,NA,NA
"2018-07-06",49161.9,NA,NA,NA
"2018-07-07",49161.9,NA,NA,NA
"2018-07-08",49161.9,NA,NA,NA
"2018-07-09",49161.9,NA,NA,NA
"2018-07-10",49161.9,NA,NA,NA
"2018-07-11",49161.9,NA,NA,NA
"2018-07-12",49161.9,NA,NA,NA
"2018-07-13",49161.9,NA,NA,NA
"2018-07-14",-99763.1,NA,NA,NA
"2018-07-15",-99763.1,NA,NA,NA
"2018-07-16",-99763.1,NA,NA,NA
"2018-07-17",-99763.1,NA,NA,NA
"2018-07-18",-99763.1,NA,NA,NA
"2018-07-19",-99763.1,NA,NA,NA
"2018-07-20",-99763.1,NA,NA,NA
"2018-07-21",-99763.1,NA,NA,NA
"2018-07-22",-99763.1,NA,NA,NA
"2018-07-23",-99763.1,NA,NA,NA
"2018-07-24",-99763.1,NA,NA,NA
"2018-07-25",-99763.1,NA,NA,NA
"2018-07-26",-99763.1,NA,NA,NA
"2018-07-27",-99763.1,NA,NA,NA
"2018-07-28",-99763.1,NA,NA,NA
"2018-07-29",-99763.1,NA,NA,NA
"2018-07-30",-99763.1,NA,NA,NA
"2018-07-31",-99763.1,NA,NA,NA
"2018-08-01",-99763.1,NA,NA,NA
"2018-08-02",-99763.1,NA,NA,NA
"2018-08-03",-99763.1,NA,NA,NA
"2018-08-04",-99763.1,NA,NA,NA
"2018-08-05",-99763.1,NA,NA,NA
"2018-08-06",-99763.1,NA,NA,NA
"2018-08-07",-99763.1,NA,NA,NA
"2018-08-08",-99763.1,NA,NA,NA
"2018-08-09",-99763.1,NA,NA,NA
"2018-08-10",-99763.1,NA,NA,NA
"2018-08-11",-99763.1,NA,NA,NA
"2018-08-12",-99763.1,NA,NA,NA
"2018-08-13",-99763.1,NA,NA,NA
"2018-08-14",-99763.1,NA,NA,NA
"2018-08-15",-99763.1,NA,NA,NA
"2018-08-16",-99763.1,NA,NA,NA
"2018-08-17",-99763.1,NA,NA,NA
"2018-08-18",-99763.1,NA,NA,NA
"2018-08-19",-99763.1,NA,NA,NA
"2018-08-20",-99763.1,NA,NA,NA
"2018-08-21",-99763.1,NA,NA,NA
"2018-08-22",-99763.1,NA,NA,NA
"2018-08-23",-99763.1,NA,NA,NA
"2018-08-24",-99763.1,NA,NA,NA
"2018-08-25",-99763.1,NA,NA,NA
"2018-08-26",-99763.1,NA,NA,NA
"2018-08-27",-99763.1,NA,NA,NA
"2018-08-28",-99763.1,NA,NA,NA
"2018-08-29",-99763.1,NA,NA,NA
"2018-08-30",-99763.1,NA,NA,NA
"2018-08-31",-99763.1,NA,NA,NA
"2018-09-01",-99763.1,NA,NA,NA
"2018-09-02",-99763.1,NA,NA,NA
"2018-09-03",-99763.1,NA,NA,NA
"2018-09-04",-99763.1,NA,NA,NA
"2018-09-05",-99763.1,NA,NA,NA
"2018-09-06",-99763.1,NA,NA,NA
"2018-09-07",-99763.1,NA,NA,NA
"2018-09-08",-99763.1,NA,NA,NA
"2018-09-09",-99763.1,NA,NA,NA
"2018-09-10",-99763.1,NA,NA,NA
"2018-09-11",-99763.1,NA,NA,NA
"2018-09-12",-99763.1,NA,NA,NA
"2018-09-13",-99763.1,NA,NA,NA
"2018-09-14",-99763.1,NA,NA,NA
"2018-09-15",-99763.1,NA,NA,NA
"2018-09-16",-99763.1,NA,NA,NA
"2018-09-17",-99763.1,NA,NA,NA
"2018-09-18",-99763.1,NA,NA,NA
"2018-09-19",-99763.1,NA,NA,NA
"2018-09-20",-99763.1,NA,NA,NA
"2018-09-21",-99763.1,NA,NA,NA
"2018-09-22",-99763.1,NA,NA,NA
"2018-09-23",-99763.1,NA,NA,NA
"2018-09-24",-99763.1,NA,NA,NA
"2018-09-25",-99763.1,NA,NA,NA
"2018-09-26",-99763.1,NA,NA,NA
"2018-09-27",-99763.1,NA,NA,NA
"2018-09-28",-99763.1,NA,NA,NA
"2018-09-29",-99763.1,NA,NA,NA
"2018-09-30",-99763.1,NA,NA,NA
"2018-10-01",-99763.1,NA,NA,NA
"2018-10-02",-99763.1,NA,NA,NA
"2018-10-03",-99763.1,NA,NA,NA
"2018-10-04",-99763.1,NA,NA,NA
"2018-10-05",-99763.1,NA,NA,NA
"2018-10-06",-99763.1,NA,NA,NA
"2018-10-07",-99763.1,NA,NA,NA
"2018-10-08",-99763.1,NA,NA,NA
"2018-10-09",-99763.1,NA,NA,NA
"2018-10-10",-99763.1,NA,NA,NA
"2018-10-11",-99763.1,NA,NA,NA
"2018-10-12",-99763.1,NA,NA,NA
"2018-10-13",-99763.1,NA,NA,NA
"2018-10-14",-99763.1,NA,NA,NA
"2018-10-15",-99763.1,NA,NA,NA
"2018-10-16",-99763.1,NA,NA,NA
"2018-10-17",-99763.1,NA,NA,NA
"2018-10-18",-99763.1,NA,NA,NA
"2018-10-19",-99763.1,NA,NA,NA
"2018-10-20",-99763.1,NA,NA,NA
"2018-10-21",-99763.1,NA,NA,NA
"2018-10-22",-99763.1,NA,NA,NA
"2018-10-23",-99763.1,NA,NA,NA
"2018-10-24",-99763.1,NA,NA,NA
"2018-10-25",-99763.1,NA,NA,NA
"2018-10-26",-99763.1,NA,NA,NA
"2018-10-27",-99763.1,NA,NA,NA
"2018-10-28",-99763.1,NA,NA,NA
"2018-10-29",-99763.1,NA,NA,NA
"2018-10-30",-99763.1,NA,NA,NA
"2018-10-31",-99763.1,NA,NA,NA
"2018-11-01",-99763.1,NA,NA,NA
"2018-11-02",-99763.1,NA,NA,NA
"2018-11-03",-99763.1,NA,NA,NA
"2018-11-04",-99763.1,NA,NA,NA
"2018-11-05",-99763.1,NA,NA,NA
"2018-11-06",-99763.1,NA,NA,NA
"2018-11-07",-99763.1,NA,NA,NA
"2018-11-08",-99763.1,NA,NA,NA
"2018-11-09",-99763.1,NA,NA,NA
"2018-11-10",-99763.1,NA,NA,NA
"2018-11-11",-99763.1,NA,NA,NA
"2018-11-12",-99763.1,NA,NA,NA
"2018-11-13",-99763.1,NA,NA,NA
"2018-11-14",-99763.1,NA,NA,NA
"2018-11-15",-99763.1,NA,NA,NA
"2018-11-16",-99763.1,NA,NA,NA
"2018-11-17",-99763.1,NA,NA,NA
"2018-11-18",-99763.1,NA,NA,NA
"2018-11-19",-99763.1,NA,NA,NA
"2018-11-20",-99763.1,NA,NA,NA
"2018-11-21",-99763.1,NA,NA,NA
"2018-11-22",-99763.1,NA,NA,NA
"2018-11-23",-99763.1,NA,NA,NA
"2018-11-24",-99763.1,NA,NA,NA
"2018-11-25",-99763.1,NA,NA,NA
"2018-11-26",-99763.1,NA,NA,NA
"2018-11-27",-99763.1,NA,NA,NA
"2018-11-28",-99763.1,NA,NA,NA
"2018-11-29",-99763.1,NA,NA,NA
"2018-11-30",-99763.1,NA,NA,NA
"2018-12-01",-99763.1,NA,NA,NA
"2018-12-02",-99763.1,NA,NA,NA
"2018-12-03",-99763.1,NA,NA,NA
"2018-12-04",-99763.1,NA,NA,NA
"2018-12-05",-99763.1,NA,NA,NA
"2018-12-06",-99763.1,NA,NA,NA
"2018-12-07",-99763.1,NA,NA,NA
"2018-12-08",-99763.1,NA,NA,NA
"2018-12-09",-99763.1,NA,NA,NA
"2018-12-10",-99763.1,NA,NA,NA
"2018-12-11",-99763.1,NA,NA,NA
"2018-12-12",-99763.1,NA,NA,NA
"2018-12-13",-99763.1,NA,NA,NA
"2018-12-14",-99763.1,NA,NA,NA
"2018-12-15",-99763.1,NA,NA,NA
"2018-12-16",-99763.1,NA,NA,NA
"2018-12-17",-99763.1,NA,NA,NA
"2018-12-18",-99763.1,NA,NA,NA
"2018-12-19",-99763.1,NA,NA,NA
"2018-12-20",-99763.1,NA,NA,NA
"2018-12-21",-99763.1,NA,NA,NA
"2018-12-22",-99763.1,NA,NA,NA
"2018-12-23",-99763.1,NA,NA,NA
"2018-12-24",-99763.1,NA,NA,NA
"2018-12-25",-99763.1,NA,NA,NA
"2018-12-26",-99763.1,NA,NA,NA
"2018-12-27",-99763.1,NA,NA,NA
"2018-12-28",-99763.1,NA,NA,NA
"2018-12-29",-99763.1,NA,NA,NA
"2018-12-30",-99763.1,NA,NA,NA
"2018-12-31",-99763.1,NA,NA,NA
"2019-01-01",-99763.1,NA,NA,NA
"2019-01-02",-99763.1,NA,NA,NA
"2019-01-03",-99763.1,NA,NA,NA
"2019-01-04",-99763.1,NA,NA,NA
"2019-01-05",-99763.1,NA,NA,NA
"2019-01-06",-99763.1,NA,NA,NA
"2019-01-07",-99763.1,NA,NA,NA
"2019-01-08",-99763.1,NA,NA,NA
"2019-01-09",-99763.1,NA,NA,NA
"2019-01-10",-99763.1,NA,NA,NA
"2019-01-11",-99763.1,NA,NA,NA
"2019-01-12",-99763.1,NA,NA,NA
"2019-01-13",-99763.1,NA,NA,NA
"2019-01-14",-99763.1,NA,NA,NA
"2019-01-15",-99763.1,NA,NA,NA
"2019-01-16",-99763.1,NA,NA,NA
"2019-01-17",-99763.1,NA,NA,NA
"2019-01-18",-99763.1,NA,NA,NA
"2019-01-19",-99763.1,NA,NA,NA
"2019-01-20",-99763.1,NA,NA,NA
"2019-01-21",-99763.1,NA,NA,NA
"2019-01-22",-99763.1,NA,NA,NA
"2019-01-23",-99763.1,NA,NA,NA
"2019-01-24",-99763.1,NA,NA,NA
"2019-01-25",-99763.1,NA,NA,NA
"2019-01-26",-99763.1,NA,NA,NA
"2019-01-27",-99763.1,NA,NA,NA
"2019-01-28",-99763.1,NA,NA,NA
"2019-01-29",-99763.1,NA,NA,NA
"2019-01-30",-99763.1,NA,NA,NA
"2019-01-31",-99763.1,NA,NA,NA
"2019-02-01",-99763.1,NA,NA,NA
"2019-02-02",-99763.1,NA,NA,NA
"2019-02-03",-99763.1,NA,NA,NA
"2019-02-04",-99763.1,NA,NA,NA
"2019-02-05",-99763.1,NA,NA,NA
"2019-02-06",-99763.1,NA,NA,NA
"2019-02-07",-99763.1,NA,NA,NA
"2019-02-08",-99763.1,NA,NA,NA
"2019-02-09",-99763.1,NA,NA,NA
"2019-02-10",-99763.1,NA,NA,NA
"2019-02-11",-99763.1,NA,NA,NA
"2019-02-12",-99763.1,NA,NA,NA
"2019-02-13",-99763.1,NA,NA,NA
"2019-02-14",-99763.1,NA,NA,NA
"2019-02-15",-99763.1,NA,NA,NA
"2019-02-16",-99763.1,NA,NA,NA
"2019-02-17",-99763.1,NA,NA,NA
"2019-02-18",-99763.1,NA,NA,NA
"2019-02-19",-99763.1,NA,NA,NA
"2019-02-20",-99763.1,NA,NA,NA
"2019-02-21",-99763.1,NA,NA,NA
"2019-02-22",-99763.1,NA,NA,NA
"2019-02-23",-99763.1,NA,NA,NA
"2019-02-24",-99763.1,NA,NA,NA
"2019-02-25",-99763.1,NA,NA,NA
"2019-02-26",-99763.1,NA,NA,NA
"2019-02-27",-99763.1,NA,NA,NA
"2019-02-28",-99763.1,NA,NA,NA
"2019-03-01",-99763.1,NA,NA,NA
"2019-03-02",-99763.1,NA,NA,NA
"2019-03-03",-99763.1,NA,NA,NA
"2019-03-04",-99763.1,NA,NA,NA
"2019-03-05",-99763.1,NA,NA,NA
"2019-03-06",-99763.1,NA,NA,NA
"2019-03-07",-99763.1,NA,NA,NA
"2019-03-08",-99763.1,NA,NA,NA
"2019-03-09",-99763.1,NA,NA,NA
"2019-03-10",-99763.1,NA,NA,NA
"2019-03-11",-99763.1,NA,NA,NA
"2019-03-12",-99763.1,NA,NA,NA
"2019-03-13",-99763.1,NA,NA,NA
"2019-03-14",-99763.1,NA,NA,NA
"2019-03-15",-99763.1,NA,NA,NA
"2019-03-16",-99763.1,NA,NA,NA
"2019-03-17",-99763.1,NA,NA,NA
"2019-03-18",-99763.1,NA,NA,NA
"2019-03-19",-99763.1,NA,NA,NA
"2019-03-20",-99763.1,NA,NA,NA
"2019-03-21",-99763.1,NA,NA,NA
"2019-03-22",-99763.1,NA,NA,NA
"2019-03-23",-99763.1,NA,NA,NA
"2019-03-24",-99763.1,NA,NA,NA
"2019-03-25",-99763.1,NA,NA,NA
"2019-03-26",-99763.1,NA,NA,NA
"2019-03-27",-99763.1,NA,NA,NA
"2019-03-28",-99763.1,NA,NA,NA
"2019-03-29",-99763.1,NA,NA,NA
"2019-03-30",-99763.1,NA,NA,NA
"2019-03-31",-99763.1,NA,NA,NA
"2019-04-01",-99763.1,NA,NA,NA
"2019-04-02",-99763.1,NA,NA,NA
"2019-04-03",-99763.1,NA,NA,NA
"2019-04-04",-99763.1,NA,NA,NA
"2019-04-05",-99763.1,NA,NA,NA
"2019-04-06",-99763.1,NA,NA,NA
"2019-04-07",-99763.1,NA,NA,NA
"2019-04-08",-99763.1,NA,NA,NA
"2019-04-09",-99763.1,NA,NA,NA
"2019-04-10",-99763.1,NA,NA,NA
"2019-04-11",-99763.1,NA,NA,NA
"2019-04-12",-99763.1,NA,NA,NA
"2019-04-13",-99763.1,NA,NA,NA
"2019-04-14",-99763.1,NA,NA,NA
"2019-04-15",-99763.1,NA,NA,NA
"2019-04-16",-99763.1,NA,NA,NA
"2019-04-17",-99763.1,NA,NA,NA
"2019-04-18",-99763.1,NA,NA,NA
"2019-04-19",-99763.1,NA,NA,NA
"2019-04-20",-99763.1,NA,NA,NA
"2019-04-21",-99763.1,NA,NA,NA
"2019-04-22",-99763.1,NA,NA,NA
"2019-04-23",-99763.1,NA,NA,NA
"2019-04-24",-99763.1,NA,NA,NA
"2019-04-25",-99763.1,NA,NA,NA
"2019-04-26",-99763.1,NA,NA,NA
"2019-04-27",-99763.1,NA,NA,NA
"2019-04-28",-99763.1,NA,NA,NA
"2019-04-29",-99763.1,NA,NA,NA
"2019-04-30",-99763.1,NA,NA,NA
"2019-05-01",-99763.1,NA,NA,NA
"2019-05-02",-99763.1,NA,NA,NA
"2019-05-03",-99763.1,NA,NA,NA
"2019-05-04",-99763.1,NA,NA,NA
"2019-05-05",-99763.1,NA,NA,NA
"2019-05-06",-99763.1,NA,NA,NA
"2019-05-07",-99763.1,NA,NA,NA
"2019-05-08",-99763.1,NA,NA,NA
"2019-05-09",-99763.1,NA,NA,NA
"2019-05-10",-99763.1,NA,NA,NA
"2019-05-11",-99763.1,NA,NA,NA
"2019-05-12",-99763.1,NA,NA,NA
"2019-05-13",-99763.1,NA,NA,NA
"2019-05-14",-99763.1,NA,NA,NA
"2019-05-15",-99763.1,NA,NA,NA
"2019-05-16",-99763.1,NA,NA,NA
"2019-05-17",-99763.1,NA,NA,NA
"2019-05-18",-99763.1,NA,NA,NA
"2019-05-19",-99763.1,NA,NA,NA
"2019-05-20",-99763.1,NA,NA,NA
"2019-05-21",-99763.1,NA,NA,NA
"2019-05-22",-99763.1,NA,NA,NA
"2019-05-23",-99763.1,NA,NA,NA
"2019-05-24",-99763.1,NA,NA,NA
"2019-05-25",-99763.1,NA,NA,NA
"2019-05-26",-99763.1,NA,NA,NA
"2019-05-27",-99763.1,NA,NA,NA
"2019-05-28",-99763.1,NA,NA,NA
"2019-05-29",-99763.1,NA,NA,NA
"2019-05-30",-99763.1,NA,NA,NA
"2019-05-31",-99763.1,NA,NA,NA
"2019-06-01",-99763.1,NA,NA,NA
"2019-06-02",-99763.1,NA,NA,NA
"2019-06-03",-99763.1,NA,NA,NA
"2019-06-04",-99763.1,NA,NA,NA
"2019-06-05",-99763.1,NA,NA,NA
"2019-06-06",-99763.1,NA,NA,NA
"2019-06-07",-99763.1,NA,NA,NA
"2019-06-08",-99763.1,NA,NA,NA
"2019-06-09",-99763.1,NA,NA,NA
"2019-06-10",-99763.1,NA,NA,NA
"2019-06-11",-99763.1,NA,NA,NA
"2019-06-12",-99763.1,NA,NA,NA
"2019-06-13",-99763.1,NA,NA,NA
"2019-06-14",-99763.1,NA,NA,NA
"2019-06-15",-99763.1,NA,NA,NA
"2019-06-16",-99763.1,NA,NA,NA
"2019-06-17",-99763.1,NA,NA,NA
"2019-06-18",-99763.1,NA,NA,NA
"2019-06-19",-99763.1,NA,NA,NA
"2019-06-20",-99763.1,NA,NA,NA
"2019-06-21",-99763.1,NA,NA,NA
"2019-06-22",-99763.1,NA,NA,NA
"2019-06-23",-99763.1,NA,NA,NA
"2019-06-24",-99763.1,NA,NA,NA
"2019-06-25",-99763.1,NA,NA,NA
"2019-06-26",-99763.1,NA,NA,NA
"2019-06-27",-99763.1,NA,NA,NA
"2019-06-28",-99763.1,NA,NA,NA
"2019-06-29",-99763.1,NA,NA,NA
"2019-06-30",-99763.1,NA,NA,NA
"2019-07-01",-99763.1,NA,NA,NA
"2019-07-02",-99763.1,NA,NA,NA
"2019-07-03",-99763.1,NA,NA,NA
"2019-07-04",-99763.1,NA,NA,NA
"2019-07-05",-99763.1,NA,NA,NA
"2019-07-06",-99763.1,NA,NA,NA
"2019-07-07",-99763.1,NA,NA,NA
"2019-07-08",-99763.1,NA,NA,NA
"2019-07-09",-99763.1,NA,NA,NA
"2019-07-10",-99763.1,NA,NA,NA
"2019-07-11",-99763.1,NA,NA,NA
"2019-07-12",-99763.1,NA,NA,NA
"2019-07-13",-99763.1,NA,NA,NA
"2019-07-14",-99763.1,NA,NA,NA
"2019-07-15",-99763.1,NA,NA,NA
"2019-07-16",-99763.1,NA,NA,NA
"2019-07-17",-99763.1,NA,NA,NA
"2019-07-18",-99763.1,NA,NA,NA
"2019-07-19",-99763.1,NA,NA,NA
"2019-07-20",-99763.1,NA,NA,NA
"2019-07-21",-99763.1,NA,NA,NA
"2019-07-22",-99763.1,NA,NA,NA
"2019-07-23",-99763.1,NA,NA,NA
"2019-07-24",-99763.1,NA,NA,NA
"2019-07-25",-99763.1,NA,NA,NA
"2019-07-26",-99763.1,NA,NA,NA
"2019-07-27",-99763.1,NA,NA,NA
"2019-07-28",-99763.1,NA,NA,NA
"2019-07-29",-99763.1,NA,NA,NA
"2019-07-30",-99763.1,NA,NA,NA
"2019-07-31",-99763.1,NA,NA,NA
"2019-08-01",-99763.1,NA,NA,NA
"2019-08-02",-99763.1,NA,NA,NA
"2019-08-03",-99763.1,NA,NA,NA
"2019-08-04",-99763.1,NA,NA,NA
"2019-08-05",-99763.1,NA,NA,NA
"2019-08-06",-99763.1,NA,NA,NA
"2019-08-07",-99763.1,NA,NA,NA
"2019-08-08",-99763.1,NA,NA,NA
"2019-08-09",-99763.1,NA,NA,NA
"2019-08-10",-99763.1,NA,NA,NA
"2019-08-11",-99763.1,NA,NA,NA
"2019-08-12",-99763.1,NA,NA,NA
"2019-08-13",-99763.1,NA,NA,NA
"2019-08-14",-99763.1,NA,NA,NA
"2019-08-15",-99763.1,NA,NA,NA
"2019-08-16",-99763.1,NA,NA,NA
"2019-08-17",-99763.1,NA,NA,NA
"2019-08-18",-99763.1,NA,NA,NA
"2019-08-19",-99763.1,NA,NA,NA
"2019-08-20",-99763.1,NA,NA,NA
"2019-08-21",-99763.1,NA,NA,NA
"2019-08-22",-99763.1,NA,NA,NA
"2019-08-23",-99763.1,NA,NA,NA
"2019-08-24",-99763.1,NA,NA,NA
"2019-08-25",-99763.1,NA,NA,NA
"2019-08-26",-99763.1,NA,NA,NA
"2019-08-27",-99763.1,NA,NA,NA
"2019-08-28",-99763.1,NA,NA,NA
"2019-08-29",-99763.1,NA,NA,NA
"2019-08-30",-99763.1,NA,NA,NA
"2019-08-31",-99763.1,NA,NA,NA
"2019-09-01",-99763.1,NA,NA,NA
"2019-09-02",-99763.1,NA,NA,NA
"2019-09-03",-99763.1,NA,NA,NA
"2019-09-04",-99763.1,NA,NA,NA
"2019-09-05",-99763.1,NA,NA,NA
"2019-09-06",-99763.1,NA,NA,NA
"2019-09-07",-99763.1,NA,NA,NA
"2019-09-08",-99763.1,NA,NA,NA
"2019-09-09",-99763.1,NA,NA,NA
"2019-09-10",-99763.1,NA,NA,NA
"2019-09-11",-99763.1,NA,NA,NA
"2019-09-12",-99763.1,NA,NA,NA
"2019-09-13",-99763.1,NA,NA,NA
"2019-09-14",-99763.1,NA,NA,NA
"2019-09-15",-99763.1,NA,NA,NA
"2019-09-16",-99763.1,NA,NA,NA
"2019-09-17",-99763.1,NA,NA,NA
"2019-09-18",-99763.1,NA,NA,NA
"2019-09-19",-99763.1,NA,NA,NA
"2019-09-20",-99763.1,NA,NA,NA
