"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-06-20",175758,0,173061,0
"2019-06-21",175758,0,0,0
"2019-06-22",175758,0,0,0
"2019-06-23",175758,0,0,0
"2019-06-24",175758,0,0,0
"2019-06-25",180550,3.78,171390,648000
"2019-06-26",182838,1.82,177858,324000
"2019-06-27",183942,1.8,180162,324000
"2019-06-28",183406,2.73,178306,486000
"2019-06-29",183406,0,0,0
"2019-06-30",184942,2.69,180722,486000
"2019-07-01",185458,0,182498,0
"2019-07-02",185458,0,0,0
"2019-07-03",185458,0,0,0
"2019-07-04",185458,0,0,0
"2019-07-05",186550,2.66,182750,486000
"2019-07-06",186550,0,0,0
"2019-07-07",186550,0,0,0
"2019-07-08",173809,4.33,171149,741312
"2019-07-09",177299,5.21,166039,864864
"2019-07-10",177352,1.78,173129,308880
"2019-07-11",176222,1.07,173600,185328
"2019-07-12",176222,0,0,0
"2019-07-13",176222,0,0,0
"2019-07-14",176735,1.07,173284,185328
"2019-07-15",176362,1.06,174261,185328
"2019-07-16",180214,2.8,173388,486000
"2019-07-17",180406,2.74,177240,486000
"2019-07-18",180406,0,0,0
"2019-07-19",180406,0,0,0
"2019-07-20",180406,0,0,0
"2019-07-21",180406,0,0,0
"2019-07-22",182270,2.09,177432,370656
"2019-07-23",182096,0.22,179340,39496
"2019-07-24",182866,3.76,174830,657256
"2019-07-25",182692,1.12,179886,201496
"2019-07-26",183248,3.82,179912,687496
"2019-07-27",183248,0.22,180322,39496
"2019-07-28",183420,0.22,180464,39496
"2019-07-29",184666,6.83,171820,1173496
"2019-07-30",180265,3.71,177339,657256
"2019-07-31",204697,5.8,177213,1027912
"2019-08-01",207631,2.41,204705,494208
"2019-08-02",201597,3.63,204033,741312
"2019-08-03",201597,0,0,0
"2019-08-04",201597,0,0,0
"2019-08-05",204661,0.93,198623,185328
"2019-08-06",205585,2.44,198931,486000
"2019-08-07",208987,0.91,202611,185328
"2019-08-08",200977,2.99,206426,617760
"2019-08-09",201665,1.55,198739,308880
"2019-08-10",201665,1.55,198739,308880
"2019-08-11",201665,1.56,198473,308880
"2019-08-12",211677,2.51,197173,494208
"2019-08-13",202813,4.71,183501,864864
"2019-08-14",205396,3.1,199054,617760
"2019-08-15",198258,3,198051,594432
"2019-08-16",195533,0.96,193916,185328
"2019-08-17",195533,0.96,192341,185328
"2019-08-18",193477,0.96,192297,185328
"2019-08-19",195049,1.93,189962,366552
"2019-08-20",196061,1.68,193009,324000
"2019-08-21",194989,1.91,191762,366552
"2019-08-22",194843,1.49,191089,285552
"2019-08-23",189107,1.32,187665,247104
"2019-08-24",189107,0,0,0
"2019-08-25",186697,1.35,183505,247104
"2019-08-26",192042,1.51,189195,285552
"2019-08-27",192768,3.01,189631,571104
"2019-08-28",190907,1.99,186540,370656
"2019-08-29",190816,0.43,187604,81000
"2019-08-30",191680,1.3,187528,243000
"2019-08-31",191680,0.86,188488,162000
"2019-09-01",190866,1.3,187524,243000
"2019-09-02",187970,1.75,184958,324000
"2019-09-03",193205,0.86,187946,162000
"2019-09-04",194060,1.94,188943,366552
"2019-09-05",192593,0.65,191376,123552
"2019-09-06",190048,2.66,185769,494208
"2019-09-07",190048,2.64,186856,494208
"2019-09-08",191148,2.63,187956,494208
"2019-09-09",186218,3.38,182760,617760
"2019-09-10",191039,3.42,180826,617760
"2019-09-11",185295,2.23,181277,405000
"2019-09-12",184329,1.34,181561,243000
"2019-09-13",183887,1.35,180459,243000
"2019-09-14",183887,1.35,180429,243000
"2019-09-15",178871,1.35,180393,243000
"2019-09-16",182293,0.93,174825,162000
"2019-09-17",179978,1.27,176520,223776
"2019-09-18",179622,1.74,175064,304776
"2019-09-19",183399,3.08,177838,547776
"2019-09-20",184197,3.47,176606,613656
"2019-09-21",184197,1.24,180739,223776
"2019-09-22",183981,1.79,181003,324000
"2019-09-23",181446,3.21,176638,567000
"2019-09-24",182392,3.73,173634,648000
"2019-09-25",184596,3.21,176478,567000
"2019-09-26",182967,2.28,179509,409104
"2019-09-27",187454,2.05,181096,370656
"2019-09-28",187454,0.34,183996,61776
"2019-09-29",187098,1.35,182890,247104
"2019-09-30",191883,4.21,183075,771552
"2019-10-01",194689,0.99,187956,185328
"2019-10-02",196402,1.26,192329,243000
"2019-10-03",191532,1.82,190337,347328
"2019-10-04",190532,2.34,185169,432432
"2019-10-05",190532,0,0,0
"2019-10-06",190532,0,0,0
"2019-10-07",189928,0.33,187058,61776
"2019-10-08",189675,0.33,186454,61776
"2019-10-09",191408,3.02,184062,555984
"2019-10-10",194461,1.65,187437,308880
"2019-10-11",194843,0.42,190729,81000
"2019-10-12",194843,0,0,0
"2019-10-13",194843,0,0,0
"2019-10-14",194351,2.04,191335,389880
"2019-10-15",198285,1.95,190266,370656
"2019-10-16",198869,1.67,194561,324000
"2019-10-17",200221,2.09,194127,405000
"2019-10-18",201340,2.71,196521,532656
"2019-10-19",201340,0,0,0
"2019-10-20",201340,0,0,0
"2019-10-21",187504,6.17,183780,1134000
"2019-10-22",196140,6.7,181376,1215000
"2019-10-23",205254,2.53,191950,486000
"2019-10-24",206703,2.43,201946,490104
"2019-10-25",208137,2.3,202990,466776
"2019-10-26",208137,0,0,0
"2019-10-27",208224,1.51,204365,308880
"2019-10-28",207307,2.01,203743,409104
"2019-10-29",207835,2.8,202721,567000
"2019-10-30",205110,2.01,203486,409104
"2019-10-31",205110,0,0,0
"2019-11-01",205778,0.8,201774,162000
"2019-11-02",205778,0,0,0
"2019-11-03",207360,1.6,202026,324000
"2019-11-04",207410,4.01,201776,810000
"2019-11-05",209554,2.59,203686,528552
"2019-11-06",206817,2.39,203213,486000
"2019-11-07",208061,0.79,203997,162000
"2019-11-08",209165,0.79,204321,162000
"2019-11-09",209165,0,0,0
"2019-11-10",209165,0,0,0
"2019-11-11",211493,1.18,205103,243000
"2019-11-12",213247,1.95,207357,405000
"2019-11-13",209319,2.76,205759,567000
"2019-11-14",206112,3.06,205195,628776
"2019-11-15",212044,3.19,202844,648000
"2019-11-16",212044,1.56,208054,324000
"2019-11-17",211268,1.95,207178,405000
"2019-11-18",206211,3.18,204001,648000
"2019-11-19",208543,0,204213,0
"2019-11-20",208812,1.51,203909,308880
"2019-11-21",211657,2.57,206910,532656
"2019-11-22",212038,1.38,207515,285552
"2019-11-23",212038,0.3,208048,61776
"2019-11-24",212421,0,208381,0
"2019-11-25",211999,0.39,208419,81000
"2019-11-26",211712,0.59,208359,123552
"2019-11-27",211896,0.39,207706,81000
"2019-11-28",211742,0.39,207902,81000
"2019-11-29",211940,0.39,207320,81000
"2019-11-30",211940,0,0,0
"2019-12-01",211940,0,0,0
"2019-12-02",211454,0.39,207950,81000
"2019-12-03",211017,1.17,207092,243000
"2019-12-04",212849,1.94,208789,405000
"2019-12-05",212192,0.89,207487,185328
"2019-12-06",213844,1.16,208674,243000
"2019-12-07",213844,0,0,0
"2019-12-08",213844,0,0,0
"2019-12-09",213452,0.39,209854,81000
"2019-12-10",213150,0.11,208894,24000
"2019-12-11",213373,4.28,208119,891000
"2019-12-12",222347,3.65,207478,756432
"2019-12-13",225643,3.69,219707,810000
"2019-12-14",225643,0.73,221387,162000
"2019-12-15",223558,2.99,219302,656208
"2019-12-16",226755,2.99,219726,656208
"2019-12-17",229339,1.94,223421,432432
"2019-12-18",228607,1.63,224766,366552
"2019-12-19",227907,3.18,224166,713880
"2019-12-20",231993,3.65,222107,810000
"2019-12-21",231993,0.36,227737,81000
"2019-12-22",232063,0.36,227807,81000
"2019-12-23",234018,2.53,227627,575208
"2019-12-24",233749,1.16,228988,266328
"2019-12-25",233729,1.35,229493,308880
"2019-12-26",233723,4.03,227867,918432
"2019-12-27",237311,4.25,228465,972000
"2019-12-28",237311,1.33,233055,308880
"2019-12-29",236166,0,231785,0
"2019-12-30",236045,0.35,231894,81000
"2019-12-31",237945,1.05,231339,243000
"2020-01-01",237929,1.39,233689,324000
"2020-01-02",244590,4.55,231524,1053000
"2020-01-03",249197,0.33,244348,81000
"2020-01-04",249197,0.25,244941,61776
"2020-01-05",250472,0.58,244929,142776
"2020-01-06",250472,0,0,0
"2020-01-07",259164,1.58,247105,389880
"2020-01-08",260164,0.88,255019,223776
"2020-01-09",257194,1.27,254883,324000
"2020-01-10",255251,1.93,252415,486000
"2020-01-11",255251,0.32,250729,81000
"2020-01-12",253899,2.52,249259,628776
"2020-01-13",258595,4.29,245668,1053000
"2020-01-14",257771,1.77,253249,447552
"2020-01-15",254847,2.44,253450,617760
"2020-01-16",259126,1.05,252944,266328
"2020-01-17",260274,0.64,254892,162000
"2020-01-18",260274,0.63,255752,162000
"2020-01-19",261396,0,255744,0
"2020-01-20",261368,0.32,256866,81000
"2020-01-21",257563,2.02,254274,513432
"2020-01-22",257213,1.73,250269,432432
"2020-01-23",260098.1,2.1,253440,532656
"2020-01-24",263158.1,0.8,254843,204552
"2020-01-25",263158.1,0,0,0
"2020-01-26",263368.1,0.63,258620,162000
"2020-01-27",263775.1,0.63,258806,162000
"2020-01-28",266462.1,1.25,259101,324000
"2020-01-29",271696.1,1.87,261931,490104
"2020-01-30",269513.1,0.93,267000,247104
"2020-01-31",271490.1,0.91,266923,243000
"2020-02-01",271490.1,0,0,0
"2020-02-02",272220.1,0.84,267698,223776
"2020-02-03",267013.1,1.9,260559,494208
"2020-02-04",266219.1,1.85,263028,486000
"2020-02-05",268925.1,1.24,260441,324000
"2020-02-06",267366.1,2.43,262226,636984
"2020-02-07",270394.1,3.11,267982,833328
"2020-02-08",270394.1,0.91,265606,243000
"2020-02-09",264285.1,3.8,258899,984312
"2020-02-10",255790.1,3.88,252798,980208
"2020-02-11",245591.1,3.61,246521,891000
"2020-02-12",253049.1,4.38,240623,1053000
"2020-02-13",253673.1,1.49,246565,366552
"2020-02-14",255057.1,0.99,250072,247104
"2020-02-15",255057.1,0,0,0
"2020-02-16",255057.1,0,0,0
"2020-02-17",255057.1,0,0,0
"2020-02-18",254710.1,1.14,249747,285552
"2020-02-19",249043.1,1.52,244255,370656
"2020-02-20",255929.1,1.78,242794,432432
"2020-02-21",257564.1,1.3,251927,328104
"2020-02-22",257564.1,0,0,0
"2020-02-23",257564.1,0,0,0
"2020-02-24",263711.1,2.93,251883,737208
"2020-02-25",271504.1,1.69,255820,432432
"2020-02-26",268900.1,1.31,264137,347328
"2020-02-27",229373.1,2.69,229885,617760
"2020-02-28",233850.1,1.1,224137,247104
"2020-02-29",233850.1,1.08,229062,247104
"2020-03-01",219778.1,0.38,214490,81000
"2020-03-02",225257.1,1.14,217194,247104
"2020-03-03",226236.4,3.31,220298,729000
"2020-03-04",227966.4,4.4,216365,952776
"2020-03-05",216519.4,1.5,218701,328104
"2020-03-06",222169.4,1.26,212193,266328
"2020-03-07",222169.4,0,0,0
"2020-03-08",222169.4,0,0,0
"2020-03-09",225186.4,1.13,217782,247104
"2020-03-10",233686.4,0.63,227337,142776
"2020-03-11",230485.4,1.89,229174,432432
"2020-03-12",227964.4,1.1,224448,247104
"2020-03-13",233058.4,0.55,222854,123552
"2020-03-14",233058.4,0,0,0
"2020-03-15",232776.4,1.42,227892,324000
"2020-03-16",225431,1.46,215477,315040
"2020-03-17",229878,0.62,219997,135872
"2020-03-18",228929.4,1.48,219630,324000
"2020-03-19",228062.5,0.78,222942,173576
"2020-03-20",227893.3,2.2,224843,494208
"2020-03-21",227893.3,0,0,0
"2020-03-22",227989.5,0.08,222837,18480
"2020-03-23",227956.3,1.38,223840,308880
"2020-03-24",228186.5,1.02,218881,222288
"2020-03-25",228233.4,0.92,222395,204552
"2020-03-26",229179.8,0.84,221562,186640
"2020-03-27",230130.7,1.05,223199,234608
"2020-03-28",230130.7,0.03,225077,6160
"2020-03-29",230613.4,0.11,225317,24320
"2020-03-30",230582.3,0.71,225019,160512
"2020-03-31",228237.8,1.19,218018,258608
"2020-04-01",225820.4,1.27,219486,279000
"2020-04-02",226301.5,0.36,221641,80256
"2020-04-03",229167.6,0.69,222180,154352
"2020-04-04",229167.6,0.03,224114,6160
"2020-04-05",229022.1,0,224113,0
"2020-04-06",230217.6,0.8,224311,178992
"2020-04-07",231707.2,0.49,225106,111056
"2020-04-08",224408.1,1.68,221581,372000
"2020-04-09",225129.6,2.32,222833,516480
"2020-04-10",225129.6,0,0,0
"2020-04-11",225129.6,0,0,0
"2020-04-12",224883.8,0.17,219807,36960
"2020-04-13",224171.4,0.56,218536,123056
"2020-04-14",222525.8,0.71,218857,154352
"2020-04-15",224533.5,0.53,219441,116896
"2020-04-16",226407.1,0.93,217538,202672
"2020-04-17",226537.1,0.22,219943,48320
"2020-04-18",226537.1,0,0,0
"2020-04-19",227270.4,1.18,220734,261480
"2020-04-20",227411.5,1.13,218754,246928
"2020-04-21",228178.8,0.87,221711,192056
"2020-04-22",227598.5,0.72,222065,159696
"2020-04-23",227398.8,0.78,221844,172832
"2020-04-24",226309.3,1.39,217214,302544
"2020-04-25",226309.3,0.03,220989,6160
"2020-04-26",226318.1,0.11,220948,24640
"2020-04-27",223195.5,1.1,219633,240768
"2020-04-28",221092.6,1.21,218976,265408
"2020-04-29",220973.5,0.43,215285,92576
"2020-04-30",224339.4,0.42,217894,92576
"2020-05-01",224702.7,0.73,219243,160512
"2020-05-02",224702.7,0.03,219383,6160
"2020-05-03",224857.2,0,219382,0
"2020-05-04",225675.7,0.28,219236,60640
"2020-05-05",225527.9,0.28,219631,61280
"2020-05-06",228283.4,1.36,218132,296384
"2020-05-07",225781.2,0.79,219211,172832
"2020-05-08",224514.6,0.47,219210,102480
"2020-05-09",224514.6,0,0,0
"2020-05-10",224284.9,0.25,218663,55120
"2020-05-11",225465,0.19,218466,42480
"2020-05-12",226661,0.73,219807,160512
"2020-05-13",225187.5,1.33,218631,290224
"2020-05-14",227116.4,0.7,219270,154352
"2020-05-15",224233.1,0.76,219814,166672
"2020-05-16",224233.1,0.03,218647,6160
"2020-05-17",225355.6,1.36,218289,296384
"2020-05-18",227992.2,0.58,221366,128896
"2020-05-19",228723.9,1.13,218437,246928
"2020-05-20",227144.1,0.81,221968,178992
"2020-05-21",229582.7,1.3,218008,282928
"2020-05-22",228319,0.41,221831,91120
"2020-05-23",228319,0,0,0
"2020-05-24",230059.2,0.78,222705,172832
"2020-05-25",230945.6,0.14,225099,30480
"2020-05-26",229826,0.66,224777,147376
"2020-05-27",230772.3,0.6,225626,135872
"2020-05-28",229521.3,0.86,221268,189216
"2020-05-29",230240.5,0.52,223735,116576
"2020-05-30",230240.5,0,0,0
"2020-05-31",231091.9,0.19,224620,43120
"2020-06-01",231410.7,0.83,223816,185152
"2020-06-02",226835.2,1.18,225186,265408
"2020-06-03",230910.8,0.85,223740,190992
"2020-06-04",229486.7,1.14,222794,253088
"2020-06-05",229017.3,0.55,223875,123552
"2020-06-06",229017.3,0,0,0
"2020-06-07",228860.3,1.08,222029,240768
"2020-06-08",217344.8,2.64,211493,558000
"2020-06-09",206724.4,3.02,200872,606928
"2020-06-10",202403.4,3.04,199343,606928
"2020-06-11",201638.6,0.38,194985,73600
"2020-06-12",202528.8,0.24,196535,48000
"2020-06-13",202528.8,0,0,0
"2020-06-14",202844,0.16,196575,30480
"2020-06-15",204225.9,0.69,197304,135376
"2020-06-16",204061.2,1.31,198209,259248
"2020-06-17",202011.5,1.32,196852,259248
"2020-06-18",202722.2,1.23,196008,240128
"2020-06-19",200230.9,1.14,194571,222288
"2020-06-20",200230.9,0,0,0
"2020-06-21",200230.9,0,0,0
"2020-06-22",200251,0.57,194159,111056
"2020-06-23",200416.2,0.98,194369,190992
"2020-06-24",202849.4,1.09,197365,215312
"2020-06-25",199841,1.1,196311,215312
"2020-06-26",200745,1.28,192180,245328
"2020-06-27",200745,0,0,0
"2020-06-28",199663.1,0.28,194923,55120
"2020-06-29",197855.6,1.52,192966,293472
"2020-06-30",199336.6,0.87,191230,166672
"2020-07-01",196244.2,0.35,192395,66480
"2020-07-02",195978.2,0.5,190563,96000
"2020-07-03",195568.2,0.38,189229,72000
"2020-07-04",195568.2,0,0,0
"2020-07-05",197562.4,1.17,188947,221472
"2020-07-06",195189.7,0.68,188352,129000
"2020-07-07",197348.1,0.95,190432,180480
"2020-07-08",197291.1,0.13,191198,24000
"2020-07-09",198781.6,0.51,191014,97776
"2020-07-10",198140.1,0.25,192728,48000
"2020-07-11",198140.1,0,0,0
