"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-09-17",29614.4,0.92,27262,24974
"2017-09-18",29698.25,0.87,27372,23730
"2017-09-19",29557.25,0.87,27205,23730
"2017-09-20",29654.25,0.87,27302,23730
"2017-09-21",29570.25,0.87,27218,23730
"2017-09-22",29609.25,0.87,27257,23730
"2017-09-23",29609.25,0.87,27257,23730
"2017-09-24",29609.25,0.87,27257,23730
"2017-09-25",29545,0.82,27165,22317
"2017-09-26",29564,0.82,27212,22317
"2017-09-27",29691,0.82,27339,22317
"2017-09-28",29683,0.82,27331,22317
"2017-09-29",29806,0.81,27454,22317
"2017-09-30",29806,0.81,27454,22317
"2017-10-01",29806,0.81,27454,22317
"2017-10-02",29876,0.81,27524,22317
"2017-10-03",29921,0.81,27569,22317
"2017-10-04",29899,0.81,27547,22317
"2017-10-05",30087.95,0.75,27547,20746
"2017-10-06",30113.95,0.75,27650,20746
"2017-10-07",30113.95,0.75,27650,20746
"2017-10-08",30113.95,0.75,27650,20746
"2017-10-09",30064.95,0.75,27601,20746
"2017-10-10",30097.95,0.75,27634,20746
"2017-10-11",29998.95,0.75,27535,20746
"2017-10-12",29971.95,0.75,27508,20746
"2017-10-13",30054.75,0.86,27506,23694
"2017-10-14",30054.75,0.8,27591,22165
"2017-10-15",30054.75,0.8,27591,22165
"2017-10-16",29983.7,0.79,27495,21750
"2017-10-17",29956.7,0.79,27493,21750
"2017-10-18",29939.7,0.79,27476,21750
"2017-10-19",29977.7,0.79,27514,21750
"2017-10-20",29928.7,0.79,27465,21750
"2017-10-21",29928.7,0.79,27465,21750
"2017-10-22",29928.7,0.79,27465,21750
"2017-10-23",29830.7,0.79,27367,21750
"2017-10-24",29813.7,0.8,27350,21750
"2017-10-25",29751.45,0.89,27226,24330
"2017-10-26",29683.45,0.89,27219,24330
"2017-10-27",30168.4,0.83,27578,22916
"2017-10-28",30168.4,0.83,27704,22916
"2017-10-29",30168.4,0.83,27704,22916
"2017-10-30",30102.4,0.83,27638,22916
"2017-10-31",30176.4,0.83,27712,22916
"2017-11-01",30241.4,0.93,27801,25899
"2017-11-02",30250.4,0.93,27786,25899
"2017-11-03",30259.4,0.93,27795,25899
"2017-11-04",30259.4,0.93,27795,25899
"2017-11-05",30259.4,0.93,27795,25899
"2017-11-06",30513.27,0.89,27683,24557
"2017-11-07",30405.27,0.88,27829,24557
"2017-11-08",30492.27,0.88,27916,24557
"2017-11-09",30412.27,0.88,27836,24557
"2017-11-10",30385.27,0.88,27809,24557
"2017-11-11",30385.27,0.88,27809,24557
"2017-11-12",30385.27,0.88,27809,24557
"2017-11-13",30430.27,0.88,27854,24557
"2017-11-14",30304.27,0.89,27728,24557
"2017-11-15",30152.27,0.89,27576,24557
"2017-11-16",30436.27,0.88,27860,24557
"2017-11-17",30499.77,0.83,27937,23066
"2017-11-18",30499.77,0.83,27924,23066
"2017-11-19",30499.77,0.83,27924,23066
"2017-11-20",30444.77,0.83,27869,23066
"2017-11-21",30658.77,0.82,28083,23066
"2017-11-22",30764.65,0.77,28190,21828
"2017-11-23",30764.65,0.77,28189,21828
"2017-11-24",30797.65,0.77,28222,21828
"2017-11-25",30797.65,0.77,28222,21828
"2017-11-26",30797.65,0.77,28222,21828
"2017-11-27",30715.05,0.86,28158,24262
"2017-11-28",30825.05,0.86,28249,24262
"2017-11-29",30642.05,0.86,28066,24262
"2017-11-30",30592.05,0.87,28016,24262
"2017-12-01",30596.05,0.87,28020,24262
"2017-12-02",30596.05,0.87,28020,24262
"2017-12-03",30596.05,0.87,28020,24262
"2017-12-04",30455.05,0.87,27879,24262
"2017-12-05",30325.05,0.88,27637,24262
"2017-12-06",30228.85,0.96,27637,26557
"2017-12-07",30194.85,0.97,27507,26557
"2017-12-08",30326.75,0.92,27507,25409
"2017-12-09",30326.75,0.92,27639,25409
"2017-12-10",30326.75,0.92,27639,25409
"2017-12-11",30340.75,0.92,27653,25409
"2017-12-12",30300.35,0.87,27652,23970
"2017-12-13",30342.35,0.87,27654,23970
"2017-12-14",30228.35,0.87,27540,23970
"2017-12-15",30424.35,0.86,27736,23970
"2017-12-16",30424.35,0.86,27736,23970
"2017-12-17",30424.35,0.86,27736,23970
"2017-12-18",30679.35,0.86,27991,23970
"2017-12-19",30628.35,0.86,27940,23970
"2017-12-20",30736.35,0.85,28048,23970
"2017-12-21",30838.35,0.85,28150,23970
"2017-12-22",30826.25,0.81,28102,22822
"2017-12-23",30826.25,0.81,28138,22822
"2017-12-24",30826.25,0.81,28138,22822
"2017-12-25",30826.25,0.81,28138,22822
"2017-12-26",30941.25,0.81,28253,22822
"2017-12-27",31033.25,0.81,28345,22822
"2017-12-28",31164.25,0.8,28476,22822
"2017-12-29",31124.25,0.8,28436,22822
"2017-12-30",31124.25,0.8,28436,22822
"2017-12-31",31124.25,0.8,28436,22822
"2018-01-01",31124.25,0.8,28436,22822
"2018-01-02",31628.95,0.92,28436,26047
"2018-01-03",31767.65,0.85,29059,24830
"2018-01-04",31802.65,0.86,29003,24830
"2018-01-05",31870.65,0.85,29071,24830
"2018-01-06",31870.65,0.85,29071,24830
"2018-01-07",31870.65,0.85,29071,24830
"2018-01-08",31717.65,0.86,28918,24830
"2018-01-09",31764.65,0.86,28965,24830
"2018-01-10",31699.65,0.86,28900,24830
"2018-01-11",31832.65,0.86,29033,24830
"2018-01-12",32001.15,0.8,29170,23339
"2018-01-13",32001.15,0.8,29201,23339
"2018-01-14",32001.15,0.8,29201,23339
"2018-01-15",32001.15,0.8,29201,23339
"2018-01-16",31811.9,0.75,29060,21764
"2018-01-17",32023.75,0.69,29012,20152
"2018-01-18",31919.75,0.69,29120,20152
"2018-01-19",32042.75,0.69,29243,20152
"2018-01-20",32042.75,0.69,29243,20152
"2018-01-21",32042.75,0.69,29243,20152
"2018-01-22",32238.75,0.68,29439,20152
"2018-01-23",32267.75,0.68,29468,20152
"2018-01-24",32410.95,0.58,29616,17204
"2018-01-25",32441.95,0.58,29642,17204
"2018-01-26",32629.95,0.58,29830,17204
"2018-01-27",32629.95,0.58,29830,17204
"2018-01-28",32629.95,0.58,29830,17204
"2018-01-29",32508.95,0.58,29709,17204
"2018-01-30",32289.95,0.58,29490,17204
"2018-01-31",32290.95,0.58,29491,17204
"2018-02-01",32258.95,0.58,29459,17204
"2018-02-02",31899.75,0.67,29193,19496
"2018-02-03",31899.75,0.67,29100,19496
"2018-02-04",31899.75,0.67,28988,19496
"2018-02-05",30947.65,0.74,28036,20642
"2018-02-06",28599.65,0.8,25688,20642
"2018-02-07",28450.35,0.67,25644,17204
"2018-02-08",27921.1,0.63,25009,15791
"2018-02-09",28070.1,0.63,25158,15791
"2018-02-10",28070.1,0.63,25158,15791
"2018-02-11",28070.1,0.63,25158,15791
"2018-02-12",28253.1,0.62,25341,15791
"2018-02-13",28310.85,0.68,25404,17365
"2018-02-14",28754.6,0.86,25399,21725
"2018-02-15",29038.6,0.83,26127,21725
"2018-02-16",28925.6,0.84,26014,21725
"2018-02-17",28925.6,0.84,26014,21725
"2018-02-18",28925.6,0.84,26014,21725
"2018-02-19",28925.6,0.84,26014,21725
"2018-02-20",28837,0.95,26013,24644
"2018-02-21",28770,0.95,25858,24644
"2018-02-22",28817,0.95,25905,24644
"2018-02-23",29233,0.94,26321,24644
"2018-02-24",29233,0.94,26321,24644
"2018-02-25",29233,0.94,26321,24644
"2018-02-26",29514,0.93,26602,24644
"2018-02-27",29112,0.94,26200,24644
"2018-02-28",28841,0.95,25929,24644
"2018-03-01",28668.8,1.04,25757,26738
"2018-03-02",28937.8,1.03,26026,26738
"2018-03-03",28937.8,1.03,26026,26738
"2018-03-04",28937.8,1.03,26026,26738
"2018-03-05",29189.8,1.02,26166,26738
"2018-03-06",29376.8,1.01,26353,26738
"2018-03-07",29433.8,1.01,26410,26738
"2018-03-08",29519.8,1.01,26496,26738
"2018-03-09",30008.8,0.99,26985,26738
"2018-03-10",30008.8,0.99,26985,26738
"2018-03-11",30008.8,0.99,26985,26738
"2018-03-12",30065.7,0.95,27060,25691
"2018-03-13",29884.7,0.96,26861,25691
"2018-03-14",29819.7,0.96,26796,25691
"2018-03-15",29647.7,0.96,26624,25691
"2018-03-16",29595.7,0.97,26572,25691
"2018-03-17",29595.7,0.97,26572,25691
"2018-03-18",29595.7,0.97,26572,25691
"2018-03-19",29166.7,0.98,26143,25691
"2018-03-20",29218.7,0.98,26195,25691
"2018-03-21",29255.7,0.98,26232,25691
"2018-03-22",28589.7,1,25566,25691
"2018-03-23",27971.7,1.03,24948,25691
"2018-03-24",27971.7,1.03,24948,25691
"2018-03-25",27971.7,1.03,24948,25691
"2018-03-26",28718.7,1,25695,25691
"2018-03-27",28079.7,1.03,25056,25691
"2018-03-28",27979.7,1.03,24956,25691
"2018-03-29",28466.7,1.01,25443,25691
"2018-03-30",28466.7,1.01,25443,25691
"2018-03-31",28466.7,1.01,25443,25691
"2018-04-01",28466.7,1.01,25443,25691
"2018-04-02",27763.7,1.04,24740,25691
"2018-04-03",28016.7,1.03,24993,25691
"2018-04-04",28267.7,1.02,25132,25691
"2018-04-05",28427.2,0.89,25341,22451
"2018-04-06",27847.9,0.86,24681,21234
"2018-04-07",27847.9,NA,NA,NA
"2018-04-08",27847.9,NA,NA,NA
"2018-04-09",27989.9,NA,NA,NA
"2018-04-10",28468.9,NA,NA,NA
"2018-04-11",28388.9,NA,NA,NA
"2018-04-12",28602.9,NA,NA,NA
"2018-04-13",28449.9,0.95,25314,23974
"2018-04-14",28449.9,0.95,25314,23974
"2018-04-15",28449.9,0.95,25314,23974
"2018-04-16",28567.9,0.94,25432,23974
"2018-04-17",28901.9,0.93,25766,23974
"2018-04-18",28955.9,0.93,25820,23974
"2018-04-19",28765.9,0.94,25630,23974
"2018-04-20",28475.75,1.1,25344,27778
"2018-04-21",28475.75,1.1,25340,27778
"2018-04-22",28475.75,1.1,25340,27778
"2018-04-23",28411.75,1.1,25276,27778
"2018-04-24",28037.75,1.12,24902,27778
"2018-04-25",28060.75,1.11,24925,27778
"2018-04-26",28424.75,1.1,25289,27778
"2018-04-27",28468.75,1.1,25333,27778
"2018-04-28",28468.75,1.1,25333,27778
"2018-04-29",28468.75,1.1,25333,27778
"2018-04-30",28232.75,1.11,25097,27778
"2018-05-01",28377.75,1.1,25242,27778
"2018-05-02",28194.75,1.11,25059,27778
"2018-05-03",28110.75,1.11,24975,27778
"2018-05-04",28522.75,1.1,25275,27778
"2018-05-05",28522.75,1.1,25275,27778
"2018-05-06",28522.75,1.1,25275,27778
"2018-05-07",28642.75,1.09,25395,27778
"2018-05-08",28708.75,1.09,25461,27778
"2018-05-09",28989.75,1.08,25742,27778
"2018-05-10",29258.75,1.07,26011,27778
"2018-05-11",29336.75,1.06,26089,27778
"2018-05-12",29336.75,1.06,26089,27778
"2018-05-13",29336.75,1.06,26089,27778
"2018-05-14",29395.25,1.01,26134,26408
