"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-08-29",27425,0.45,25558,11496
"2019-08-30",27294,0.57,25197,14248
"2019-08-31",27294,0.57,25197,14248
"2019-09-01",27294,0.57,25197,14248
"2019-09-02",27348,1.81,25091,45300
"2019-09-03",28030,1.75,25933,45300
"2019-09-04",27963,1.49,25491,37980
"2019-09-05",27451,0,25729,0
"2019-09-06",27451,0,0,0
"2019-09-07",27451,0,0,0
"2019-09-08",27451,0,0,0
"2019-09-09",27291,0.84,25344,21240
"2019-09-10",27257,0.67,25229,16992
"2019-09-11",27862,2.12,25135,53244
"2019-09-12",27858,0.49,25761,12600
"2019-09-13",29594,0,25757,0
"2019-09-14",29594,0,0,0
"2019-09-15",29594,0,0,0
"2019-09-16",29436,0.71,27339,19372
"2019-09-17",29692,1.48,26883,39868
"2019-09-18",29992,0.73,27895,20496
"2019-09-19",30009,0.3,27919,8468
"2019-09-20",29946,2.62,27804,72772
"2019-09-21",29946,1.57,27849,43808
"2019-09-22",29568,1.24,27841,34404
"2019-09-23",30258,2.38,27711,65992
"2019-09-24",31724,0,29337,0
"2019-09-25",31038,2.67,30023,80196
"2019-09-26",31483,2.57,29386,75480
"2019-09-27",30771,2.53,28855,73116
"2019-09-28",30771,2.15,28674,61776
"2019-09-29",30292,0,28437,0
"2019-09-30",31440,1.13,28146,31800
"2019-10-01",32030,1.4,29760,41712
"2019-10-02",31742,0,29522,0
"2019-10-03",31580,1.35,29344,39600
"2019-10-04",31584,0.84,29352,24600
"2019-10-05",31584,0.84,29254,24600
"2019-10-06",31565,0.84,29235,24600
"2019-10-07",32500,0.84,29294,24600
"2019-10-08",32430,0.64,30168,19372
"2019-10-09",31080,2.51,29980,75320
"2019-10-10",30464,1.8,28184,50748
"2019-10-11",31160,2.31,28216,65308
"2019-10-12",31160,0,0,0
"2019-10-13",31160,0,0,0
"2019-10-14",31223,1.72,28776,49400
"2019-10-15",31016,0.94,28854,27000
"2019-10-16",31016,0,0,0
"2019-10-17",31054,1.84,28456,52500
"2019-10-18",31542,0.83,28812,24000
"2019-10-19",31542,0,0,0
"2019-10-20",31528,0.32,29210,9404
"2019-10-21",31056,1.25,29181,36404
"2019-10-22",30666,3.58,28615,102320
"2019-10-23",31252,1.74,28391,49380
"2019-10-24",32234,1.43,28989,41560
"2019-10-25",32212,2.38,29831,71064
"2019-10-26",32212,1.24,29882,37044
"2019-10-27",32062,1.25,29732,37044
"2019-10-28",31642,0.51,29720,15300
"2019-10-29",31362,1.2,29029,34896
"2019-10-30",33361,2.91,28521,83100
"2019-10-31",34177,0.62,31667,19748
"2019-11-01",34177,0,0,0
"2019-11-02",34177,0,0,0
"2019-11-03",34177,0,0,0
"2019-11-04",34177,0,0,0
"2019-11-05",34593,1.6,31717,50780
"2019-11-06",35404,1.75,32034,55960
"2019-11-07",35404,0,0,0
"2019-11-08",35404,0,0,0
"2019-11-09",35404,0,0,0
"2019-11-10",35404,0,0,0
"2019-11-11",35600,0.38,32837,12600
"2019-11-12",35602,1.83,33029,60512
"2019-11-13",34039,3.83,32926,126112
"2019-11-14",34130,0,31499,0
"2019-11-15",34130,0,0,0
"2019-11-16",34130,0,0,0
"2019-11-17",34130,0,0,0
"2019-11-18",34011,1.19,31561,37500
"2019-11-19",33663,2.75,31134,85512
"2019-11-20",34328,2.81,30425,85512
"2019-11-21",34290,3.67,31727,116536
"2019-11-22",34430,3.17,31457,99736
"2019-11-23",34430,0,0,0
"2019-11-24",34484,1.98,31859,63152
"2019-11-25",35097,1.94,32534,63152
"2019-11-26",35114,0,32651,0
"2019-11-27",35114,0,0,0
"2019-11-28",35114,0,0,0
"2019-11-29",35114,0,0,0
"2019-11-30",35114,0,0,0
"2019-12-01",35114,0,0,0
"2019-12-02",35139,3.6,32358,116568
"2019-12-03",34545,3.26,31954,104280
"2019-12-04",36076,1.18,32768,38744
"2019-12-05",36116,0.58,33276,19372
"2019-12-06",35296,3.33,32500,108300
"2019-12-07",35296,3.33,32500,108300
"2019-12-08",35365,0.78,32494,25200
"2019-12-09",34805,0.79,32009,25200
"2019-12-10",35462,1.79,32997,59132
"2019-12-11",35472,1.64,32580,53304
"2019-12-12",36002,1.6,32784,52360
"2019-12-13",37246,1.34,33200,44572
"2019-12-14",37246,0.55,34450,18900
"2019-12-15",37246,0.55,34450,18900
"2019-12-16",38010,0.54,35214,18900
"2019-12-17",37690,0,35268,0
"2019-12-18",37602,1.68,34918,58492
"2019-12-19",37838,3.56,34734,123764
"2019-12-20",39044,5.36,35018,187816
"2019-12-21",39044,1.07,36248,38744
"2019-12-22",39044,1.07,36248,38744
"2019-12-23",39311,1.6,36240,58116
"2019-12-24",39311,0,0,0
"2019-12-25",39311,0,0,0
"2019-12-26",39311,0,0,0
"2019-12-27",39366,1.23,36507,45000
"2019-12-28",39366,0.83,36337,30000
"2019-12-29",39397,0.82,36368,30000
"2019-12-30",39398,0.52,36039,18900
"2019-12-31",39398,0,0,0
"2020-01-01",39398,0,0,0
"2020-01-02",40702,2.46,36637,90200
"2020-01-03",40702,0,0,0
"2020-01-04",40702,0,0,0
"2020-01-05",40238,1.01,37209,37500
"2020-01-06",39436,1.03,36407,37500
"2020-01-07",39780,0.69,36919,25404
"2020-01-08",39230,0,36632,0
"2020-01-09",39518,0.7,36189,25404
"2020-01-10",39428,1.72,36399,62500
"2020-01-11",39428,1.72,36399,62500
"2020-01-12",38803,1.75,35774,62500
"2020-01-13",37693,0.72,34914,25000
"2020-01-14",36387,2.44,33358,81420
"2020-01-15",35634,1.71,33187,56700
"2020-01-16",35865,2.7,32605,88152
"2020-01-17",35865,0,0,0
"2020-01-18",35865,0,0,0
"2020-01-19",35865,0,0,0
"2020-01-20",36255,3.42,32813,112152
"2020-01-21",36118,0.73,33089,24000
"2020-01-22",36589,0,33347,0
"2020-01-23",36589,0,0,0
"2020-01-24",39250,8.26,33797,279088
"2020-01-25",39250,2.56,36221,92664
"2020-01-26",41444,2.43,38182,92664
"2020-01-27",42994,0,39151,0
"2020-01-28",42184,3.39,39710,134424
"2020-01-29",41894,0.98,38332,37500
"2020-01-30",41280,0,38116,0
"2020-01-31",42562,2.44,38006,92664
"2020-02-01",42562,0,0,0
"2020-02-02",42562,0,0,0
"2020-02-03",42562,0,0,0
"2020-02-04",42562,0,0,0
"2020-02-05",42252,1.74,38990,67744
"2020-02-06",41186,0,38324,0
"2020-02-07",41070,1.79,37908,67744
"2020-02-08",41070,1.79,37808,67744
"2020-02-09",40280,1.37,37055,50808
"2020-02-10",40818,2.18,36992,80808
"2020-02-11",40536,0.54,37274,20000
"2020-02-12",40808,2.32,37350,86700
"2020-02-13",41449,1.53,37977,58240
"2020-02-14",41205,1.1,37943,41600
"2020-02-15",41205,1.1,37943,41600
"2020-02-16",41130,1.1,37868,41600
"2020-02-17",41280,1.09,38018,41600
"2020-02-18",40719,2.2,37782,83200
"2020-02-19",40352,4.03,37720,151900
"2020-02-20",38794,2.65,35514,94200
"2020-02-21",38860,4.47,35210,157544
"2020-02-22",38860,1.66,35598,59244
"2020-02-23",41662,5.07,38062,192844
"2020-02-24",46647,3.66,42482,155344
"2020-02-25",46626,0.28,43383,12000
"2020-02-26",47068,0.78,43238,33744
"2020-02-27",47930,0.54,44435,24000
"2020-02-28",47680,0.54,44185,24000
"2020-02-29",47680,0.54,44185,24000
"2020-03-01",46106,1.09,44173,48000
"2020-03-02",46106,0,0,0
"2020-03-03",46106,0,0,0
"2020-03-04",46106,0,0,0
"2020-03-05",46177,0.56,42607,24000
"2020-03-06",46277,0.56,42782,24000
"2020-03-07",46277,0.56,42782,24000
"2020-03-08",47602,0.54,44128,24000
"2020-03-09",47586,0,43865,0
"2020-03-10",47586,0,0,0
"2020-03-11",47586,0,0,0
"2020-03-12",47604,1.13,44079,49920
"2020-03-13",46002,0,42897,0
"2020-03-14",46002,0,0,0
"2020-03-15",46002,0,0,0
"2020-03-16",46002,0,0,0
"2020-03-17",46434,0.39,42499,16480
"2020-03-18",46434,0,0,0
"2020-03-19",46434,0,0,0
"2020-03-20",46434,0,0,0
"2020-03-21",46434,0,0,0
"2020-03-22",46434,0,0,0
"2020-03-23",46434,0,0,0
"2020-03-24",46434,0,0,0
"2020-03-25",46434,0,0,0
"2020-03-26",46434,0,0,0
"2020-03-27",46434,0,0,0
"2020-03-28",46434,0,0,0
"2020-03-29",46434,0,0,0
"2020-03-30",46470,0.39,42702,16480
"2020-03-31",45658,1.72,42636,73180
"2020-04-01",46698,2.4,42052,101000
"2020-04-02",46698,0,0,0
"2020-04-03",46698,0,0,0
"2020-04-04",46698,0,0,0
"2020-04-05",46698,0,0,0
"2020-04-06",46698,0,0,0
"2020-04-07",46698,0,0,0
"2020-04-08",46698,0,0,0
"2020-04-09",46698,0,0,0
"2020-04-10",46698,0,0,0
"2020-04-11",46698,0,0,0
"2020-04-12",46698,0,0,0
"2020-04-13",46698,0,0,0
"2020-04-14",46698,0,0,0
"2020-04-15",46400,0.72,42966,30896
"2020-04-16",43793,1.54,40065,61792
"2020-04-17",42861,0,40283,0
"2020-04-18",42861,0,0,0
"2020-04-19",41622,0.79,39125,30896
"2020-04-20",41314,1.06,37886,40000
"2020-04-21",41296,0,37586,0
"2020-04-22",41296,0,0,0
"2020-04-23",41076,4.59,37936,173952
"2020-04-24",41076,0,0,0
"2020-04-25",41076,0,0,0
"2020-04-26",41076,0,0,0
"2020-04-27",40656,1.04,37107,38744
"2020-04-28",40656,0,0,0
"2020-04-29",40302,1.49,36341,54000
"2020-04-30",37849,4.28,34950,149544
"2020-05-01",37849,0,0,0
"2020-05-02",37849,0,0,0
"2020-05-03",37849,0,0,0
"2020-05-04",37849,0,0,0
"2020-05-05",38071,1.02,33876,34488
"2020-05-06",38622,0,34567,0
"2020-05-07",37945,2.82,34799,98288
"2020-05-08",38803,3.21,34272,110048
"2020-05-09",38803,3.16,34842,110048
"2020-05-10",38813,4.62,34852,161152
"2020-05-11",38465,4.21,34834,146656
"2020-05-12",39095,1.42,35134,49920
"2020-05-13",38513,0,34732,0
"2020-05-14",38743,0.65,34536,22400
"2020-05-15",38619,0.88,34770,30600
"2020-05-16",38619,0.88,34658,30600
"2020-05-17",38915,1.18,34654,40800
"2020-05-18",38733,1.17,34822,40800
"2020-05-19",38567,0,34856,0
"2020-05-20",38147,2.88,34186,98400
"2020-05-21",39062,2.07,34433,71400
"2020-05-22",38896,0,35185,0
"2020-05-23",38896,0,0,0
"2020-05-24",38896,0,0,0
"2020-05-25",38896,0,0,0
"2020-05-26",38162,3.27,34618,113176
"2020-05-27",38162,0,0,0
"2020-05-28",38162,0,0,0
"2020-05-29",38162,0,0,0
"2020-05-30",38162,0,0,0
"2020-05-31",38162,0,0,0
"2020-06-01",38162,0,0,0
"2020-06-02",38162,0,0,0
"2020-06-03",38214,0.98,33960,33280
"2020-06-04",39086,0,34892,0
"2020-06-05",39086,0,0,0
"2020-06-06",39086,0,0,0
"2020-06-07",39086,0,0,0
"2020-06-08",39086,0,0,0
"2020-06-09",38418,0.47,34892,16480
"2020-06-10",38694,1.73,34208,59240
"2020-06-11",38694,0,0,0
"2020-06-12",38792,0.97,34298,33120
"2020-06-13",38792,0.48,34598,16640
"2020-06-14",38778,0,34594,0
"2020-06-15",38791,0.74,34570,25432
"2020-06-16",38630,0.25,34660,8496
"2020-06-17",38630,0,0,0
"2020-06-18",38003,3.18,34481,109640
"2020-06-19",37267,0,33113,0
"2020-06-20",37267,0,0,0
"2020-06-21",37267,0,0,0
"2020-06-22",37267,0,0,0
"2020-06-23",37267,0,0,0
"2020-06-24",36849,1.13,32422,36640
"2020-06-25",37487,1.58,32345,51136
"2020-06-26",38025,1.62,33057,53600
"2020-06-27",38025,0,0,0
"2020-06-28",38025,0,0,0
"2020-06-29",38025,0,0,0
"2020-06-30",38025,NA,NA,NA
