"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-11-29",156288,5.99,150246,900616
"2019-11-30",156288,4.7,152079,715288
"2019-12-01",154094,6.01,149755,900616
"2019-12-02",159343,5.58,150449,838840
"2019-12-03",161371,3.8,155532,591736
"2019-12-04",162125,3.7,157162,581376
"2019-12-05",161851,3.7,157849,583904
"2019-12-06",162228,5.37,156259,838840
"2019-12-07",162228,4.53,158019,715288
"2019-12-08",163280,4.14,158011,653512
"2019-12-09",163334,4.13,158227,653512
"2019-12-10",164591,4.39,159422,699624
"2019-12-11",163425,4.4,158866,699624
"2019-12-12",159998,5.81,155071,900616
"2019-12-13",163582,5.39,155568,838840
"2019-12-14",163582,4.83,159373,769232
"2019-12-15",160419,4.94,156210,771760
"2019-12-16",155642,6.72,151628,1018864
"2019-12-17",158126,6.73,151425,1018864
"2019-12-18",157590,6.68,152563,1018864
"2019-12-19",152723,8.08,149042,1204192
"2019-12-20",144534,9.59,138445,1327744
"2019-12-21",144534,8.58,140325,1204192
"2019-12-22",141675,9.21,137466,1265968
"2019-12-23",143747,9.67,137245,1327744
"2019-12-24",144249,9.1,139170,1265968
"2019-12-25",144237,9.04,140040,1265968
"2019-12-26",126327,11.33,123383,1397352
"2019-12-27",136991,11.61,120314,1397352
"2019-12-28",136991,8.21,132599,1088472
"2019-12-29",131999,9.5,127607,1212024
"2019-12-30",142700,9.48,127815,1212024
"2019-12-31",140704,7.08,140577,995368
"2020-01-01",140672,7.47,136312,1018864
"2020-01-02",138115,9.79,130138,1273800
"2020-01-03",138256,4.87,133032,648208
"2020-01-04",138256,3.92,133864,524656
"2020-01-05",138924,4.32,133832,578600
"2020-01-06",136527,5.37,132190,709984
"2020-01-07",137694,4.44,132135,586432
"2020-01-08",136818,5.88,132556,779592
"2020-01-09",131867,7.08,127475,903144
"2020-01-10",137766,7.08,127582,903144
"2020-01-11",137766,4.46,133374,594264
"2020-01-12",135353,5.44,131869,717816
"2020-01-13",129838,7.31,123621,903144
"2020-01-14",135373,6.17,126356,779592
"2020-01-15",131410,6.21,126765,787424
"2020-01-16",123216,8.47,122096,1034528
"2020-01-17",120887,8.45,115140,972752
"2020-01-18",120887,7.29,116495,849200
"2020-01-19",119587,7.91,115177,910976
"2020-01-20",127181,8.75,120844,1057144
"2020-01-21",116824,9.1,112842,1026696
"2020-01-22",126790,9.61,113263,1088472
"2020-01-23",121743,9.14,117351,1072808
"2020-01-24",138938,9.38,115183,1080640
"2020-01-25",138938,7.4,134546,995368
"2020-01-26",145348,7.5,139846,1049312
"2020-01-27",148048,7.5,139928,1049312
"2020-01-28",140563,7.66,138006,1057144
"2020-01-29",146603,7.3,136370,995368
"2020-01-30",144333,7.29,141766,1033648
"2020-01-31",144314,7.42,139277,1033648
"2020-02-01",144314,6.95,139739,971872
"2020-02-02",145139,6.91,140564,971872
"2020-02-03",146405,7.33,141080,1033648
"2020-02-04",145782,7.62,138717,1057144
"2020-02-05",135761,8.87,134929,1196360
"2020-02-06",142274,8.95,128499,1150248
"2020-02-07",149988,7.84,137780,1080640
"2020-02-08",149988,6.47,145413,941424
"2020-02-09",148037,7.19,145865,1049312
"2020-02-10",132114,10.38,127879,1327744
"2020-02-11",131887,12.14,119539,1451296
"2020-02-12",130274,11.34,117804,1335576
"2020-02-13",122636,11.71,118634,1389520
"2020-02-14",125690,11.06,119378,1319912
"2020-02-15",125690,10.9,121115,1319912
"2020-02-16",121016,11.84,116666,1381688
"2020-02-17",130615,12.05,114618,1381688
"2020-02-18",127596,11.14,123296,1373856
"2020-02-19",126161,12.22,116848,1427800
"2020-02-20",140296,11.45,119991,1373856
"2020-02-21",149226,9.14,140931,1288584
"2020-02-22",149226,8.48,144651,1226808
"2020-02-23",156578,8.11,150323,1218976
"2020-02-24",152741,8.22,145524,1195480
"2020-02-25",123905,10.95,107063,1171984
"2020-02-26",81629,14.24,76871,1094544
"2020-02-27",52283,27.74,47525,1318400
"2020-02-28",51562,30.15,40229,1213040
"2020-02-29",51562,24.76,46804,1159096
"2020-03-01",48179,32.98,36783,1213040
"2020-03-02",136879,29.93,42599,1274816
"2020-03-03",156247,8.66,122309,1059040
"2020-03-04",171383,4.93,160695,791848
"2020-03-05",141643,6.91,136885,945848
"2020-03-06",151577,8.99,117259,1053736
"2020-03-07",151577,5.71,146819,837960
"2020-03-08",91327,12.7,86569,1099848
"2020-03-09",109600,21.26,48139,1023288
"2020-03-10",112683,14.18,74840,1061568
"2020-03-11",-29837,142.61,9733,1388008
"2020-03-12",-181744,4018.3,348,1398368
"2020-03-13",114942,1469.05,969,1423512
"2020-03-14",114942,10.68,110184,1177288
"2020-03-15",57239,19.93,52481,1045904
"2020-03-16",3769,1420.64,689,978824
"2020-03-17",-6348,1230.33,896,1102376
"2020-03-18",-86687,289.2,4585,1325984
"2020-03-19",45603,236.35,5382,1272040
"2020-03-20",40475,43.92,32150,1412136
"2020-03-21",40475,3.66,35717,130776
"2020-03-22",33705,4.52,28947,130776
"2020-03-23",38810,3.84,34052,130776
"2020-03-24",57370,2.49,52612,130776
"2020-03-25",63884,2.21,59126,130776
"2020-03-26",75725,1.84,70967,130776
"2020-03-27",68207,2.07,63266,130776
"2020-03-28",68207,2.07,63266,130776
"2020-03-29",65757,2.15,60816,130776
"2020-03-30",76950,1.82,72009,130776
"2020-03-31",68330,2.06,63389,130776
"2020-04-01",68330,2.06,63389,130776
"2020-04-02",68330,2.06,63389,130776
"2020-04-03",68330,2.06,63389,130776
"2020-04-04",68330,2.06,63389,130776
"2020-04-05",68330,2.06,63389,130776
"2020-04-06",79481,1.75,74540,130776
"2020-04-07",79898,1.74,74957,130776
"2020-04-08",89918,1.54,84977,130776
"2020-04-09",92315,1.5,87374,130776
"2020-04-10",93345,1.48,88404,130776
"2020-04-11",93345,1.48,88404,130776
"2020-04-12",90085,1.54,85144,130776
"2020-04-13",92261,1.5,87320,130776
"2020-04-14",95831,1.44,90890,130776
"2020-04-15",89111,1.55,84170,130776
"2020-04-16",98835,1.39,93894,130776
"2020-04-17",98939,1.39,93998,130776
"2020-04-18",98939,1.39,93998,130776
"2020-04-19",98519,1.4,93578,130776
"2020-04-20",93124,1.48,88183,130776
"2020-04-21",85809,1.62,80868,130776
"2020-04-22",90095,1.54,85154,130776
"2020-04-23",92306,1.5,87365,130776
"2020-04-24",92306,1.5,87365,130776
"2020-04-25",92306,1.5,87365,130776
"2020-04-26",92306,1.5,87365,130776
"2020-04-27",92306,1.5,87365,130776
"2020-04-28",92306,1.5,87365,130776
"2020-04-29",103896,1.32,98772,130776
"2020-04-30",103896,1.32,98772,130776
"2020-05-01",103896,1.32,98772,130776
"2020-05-02",103896,1.32,98772,130776
"2020-05-03",103896,1.32,98772,130776
"2020-05-04",103896,1.32,98772,130776
"2020-05-05",103896,1.32,98772,130776
"2020-05-06",96204,1.44,91080,130776
"2020-05-07",96204,1.44,91080,130776
"2020-05-08",96204,1.44,91080,130776
"2020-05-09",96204,1.44,91080,130776
"2020-05-10",96204,1.44,91080,130776
"2020-05-11",96204,1.44,91080,130776
"2020-05-12",99915,1.38,94791,130776
"2020-05-13",99915,1.38,94791,130776
"2020-05-14",87924,1.58,82800,130776
"2020-05-15",90395,1.53,85271,130776
"2020-05-16",90395,1.53,85271,130776
"2020-05-17",90395,1.53,85271,130776
"2020-05-18",90395,1.53,85271,130776
"2020-05-19",90395,1.53,85271,130776
"2020-05-20",90395,1.53,85271,130776
"2020-05-21",102773,1.34,97649,130776
"2020-05-22",102773,1.34,97649,130776
"2020-05-23",102773,1.34,97649,130776
"2020-05-24",102773,1.34,97649,130776
"2020-05-25",102773,1.34,97649,130776
"2020-05-26",102773,NA,NA,NA
"2020-05-27",113854,NA,NA,NA
"2020-05-28",113859,NA,NA,NA
